LocationCode,DateTime,Power(mW)
2,2024-03-17 10:45:52,1762.49
2,2024-03-17 10:46:52,1761.24
2,2024-03-17 10:47:51,1763.58
2,2024-03-17 10:48:52,1770.92
2,2024-03-17 10:49:52,1765.14
2,2024-03-17 10:50:52,1763.58
2,2024-03-17 10:51:52,1763.27
2,2024-03-17 10:52:52,1760.93
2,2024-03-17 10:53:52,1764.83
2,2024-03-17 10:54:52,1761.71
2,2024-03-17 10:55:52,1771.7
2,2024-03-17 10:56:52,1786.74
2,2024-03-17 10:57:52,1802.63
2,2024-03-17 10:58:52,1817.64
2,2024-03-17 10:59:52,1810.36
2,2024-03-17 11:00:52,1806.41
2,2024-03-17 11:01:52,1805.94
2,2024-03-17 11:02:52,1821.28
2,2024-03-17 11:03:52,1837.65
2,2024-03-17 11:04:52,1835.26
2,2024-03-17 11:05:52,1844.66
2,2024-03-17 11:06:52,1864.65
2,2024-03-17 11:07:52,1873.32
2,2024-03-17 11:08:52,1873.32
2,2024-03-17 11:09:52,1863.05
2,2024-03-17 11:10:52,1867.69
2,2024-03-17 11:11:52,1875.41
2,2024-03-17 11:12:52,1893.95
2,2024-03-17 11:13:52,1905.12
2,2024-03-17 11:14:52,1911.12
2,2024-03-17 11:15:52,1900.75
2,2024-03-17 11:16:52,1899.94
2,2024-03-17 11:17:52,1881.2
2,2024-03-17 11:18:52,1836.37
2,2024-03-17 11:19:52,1842.58
2,2024-03-17 11:20:52,1842.58
2,2024-03-17 11:21:52,1640.56
2,2024-03-17 11:22:52,739.17
2,2024-03-17 11:23:52,429.93
2,2024-03-17 11:24:52,916.5
2,2024-03-17 11:25:52,1958.5
2,2024-03-17 11:26:52,1939.15
2,2024-03-17 11:27:52,1924.62
2,2024-03-17 11:28:52,1923.48
2,2024-03-17 11:29:51,1833.98
2,2024-03-17 11:30:52,1886.85
2,2024-03-17 11:31:52,1933.1
2,2024-03-17 11:32:52,1952.09
2,2024-03-17 11:33:52,876.03
2,2024-03-17 11:34:52,587.15
2,2024-03-17 11:35:52,928.12
2,2024-03-17 11:36:52,633.29
2,2024-03-17 11:37:52,1999.97
2,2024-03-17 11:38:51,2006.78
2,2024-03-17 11:39:51,2036.84
2,2024-03-17 11:40:51,553.11
2,2024-03-17 11:41:52,2049.6
2,2024-03-17 11:42:52,1358.83
2,2024-03-17 11:43:52,1874.12
2,2024-03-17 11:44:52,867.38
2,2024-03-17 11:45:51,1246.92
2,2024-03-17 11:46:52,657.91
2,2024-03-17 11:47:51,1770.6
2,2024-03-17 11:48:52,1710.34
2,2024-03-17 11:49:52,1789.09
2,2024-03-17 11:50:52,476.32
2,2024-03-17 11:51:52,418.07
2,2024-03-17 11:52:52,729.5
2,2024-03-17 11:53:52,1192.96
2,2024-03-17 11:54:51,1040.88
2,2024-03-17 11:55:52,362.07
2,2024-03-17 11:56:52,330.15
2,2024-03-17 11:57:52,363.62
2,2024-03-17 11:58:52,392.57
2,2024-03-17 11:59:52,414.2
2,2024-03-17 12:00:52,380.16
2,2024-03-17 12:01:52,396.56
2,2024-03-17 12:02:52,500.94
2,2024-03-17 12:03:52,886.84
2,2024-03-17 12:04:52,2062.74
2,2024-03-17 12:05:52,2188.05
2,2024-03-17 12:06:51,2151.55
2,2024-03-17 12:07:52,788.32
2,2024-03-17 12:08:52,1080.78
2,2024-03-17 12:09:52,529.52
2,2024-03-17 12:10:52,448.29
2,2024-03-17 12:11:52,444.6
2,2024-03-17 12:12:51,468.24
2,2024-03-17 12:13:52,392.35
2,2024-03-17 12:14:52,387.3
2,2024-03-17 12:15:52,743.7
2,2024-03-17 12:16:52,1407.31
2,2024-03-17 12:17:52,360.31
2,2024-03-17 12:18:52,322.37
2,2024-03-17 12:19:51,311.53
2,2024-03-17 12:20:51,288.57
2,2024-03-17 12:21:51,250.24
2,2024-03-17 12:22:52,210.65
2,2024-03-17 12:23:52,185.62
2,2024-03-17 12:24:52,165.17
2,2024-03-17 12:25:52,144.3
2,2024-03-17 12:26:52,133.88
2,2024-03-17 12:27:52,129.36
2,2024-03-17 12:28:52,133.66
2,2024-03-17 12:29:51,139.21
2,2024-03-17 12:30:52,146.94
2,2024-03-17 12:31:52,151.85
2,2024-03-17 12:32:52,151.07
2,2024-03-17 12:33:52,156.51
2,2024-03-17 12:34:52,160.2
2,2024-03-17 12:35:52,157.76
2,2024-03-17 12:36:52,159.96
2,2024-03-17 12:37:52,162.51
2,2024-03-17 12:38:51,167.9
2,2024-03-17 12:39:51,174.46
2,2024-03-17 12:40:51,197.24
2,2024-03-17 12:41:52,232.82
2,2024-03-17 12:42:52,263.88
2,2024-03-17 12:43:52,290.4
2,2024-03-17 12:44:51,285.48
2,2024-03-17 12:45:51,249.54
2,2024-03-17 12:46:52,235.89
2,2024-03-17 12:47:52,225.9
2,2024-03-17 12:48:52,219.75
2,2024-03-17 12:49:52,209.84
2,2024-03-17 12:50:52,198.8
2,2024-03-17 12:51:51,194.53
2,2024-03-17 12:52:51,191.49
2,2024-03-17 12:53:51,189.13
2,2024-03-17 12:54:52,191.64
2,2024-03-17 12:55:52,191.64
2,2024-03-17 12:56:52,182.5
2,2024-03-17 12:57:52,173.14
2,2024-03-17 12:58:52,160.2
2,2024-03-17 12:59:52,151.76
2,2024-03-17 13:00:52,145.73
2,2024-03-17 13:01:51,133.66
2,2024-03-17 13:02:51,123.6
2,2024-03-17 13:03:51,114.96
2,2024-03-17 13:04:51,110.0
2,2024-03-17 13:05:52,107.83
2,2024-03-17 13:06:51,105.83
2,2024-03-17 13:07:51,105.37
2,2024-03-17 13:08:51,105.83
2,2024-03-17 13:09:52,106.94
2,2024-03-17 13:10:52,105.37
2,2024-03-17 13:11:52,103.78
2,2024-03-17 13:12:52,107.64
2,2024-03-17 13:13:52,112.7
2,2024-03-17 13:14:51,121.71
2,2024-03-17 13:15:51,139.3
2,2024-03-17 13:16:51,156.51
2,2024-03-17 13:17:52,156.97
2,2024-03-17 13:18:52,154.47
2,2024-03-17 13:19:52,148.62
2,2024-03-17 13:20:52,141.24
2,2024-03-17 13:21:52,138.21
2,2024-03-17 13:22:52,136.3
2,2024-03-17 13:23:51,140.93
2,2024-03-17 13:24:51,149.75
2,2024-03-17 13:25:51,165.08
2,2024-03-17 13:26:51,173.87
2,2024-03-17 13:27:52,171.09
2,2024-03-17 13:28:52,160.06
2,2024-03-17 13:29:51,151.3
2,2024-03-17 13:30:51,143.86
2,2024-03-17 13:31:51,136.94
2,2024-03-17 13:32:51,133.88
2,2024-03-17 13:33:52,131.86
2,2024-03-17 13:34:52,131.02
2,2024-03-17 13:35:52,130.8
2,2024-03-17 13:36:51,129.15
2,2024-03-17 13:37:51,128.52
2,2024-03-17 13:38:51,126.67
2,2024-03-17 13:39:52,124.01
2,2024-03-17 13:40:52,123.6
2,2024-03-17 13:41:52,130.93
2,2024-03-17 13:42:52,147.08
2,2024-03-17 13:43:52,171.0
2,2024-03-17 13:44:51,194.43
2,2024-03-17 13:45:52,222.18
2,2024-03-17 13:46:51,245.34
2,2024-03-17 13:47:51,238.7
2,2024-03-17 13:48:52,213.3
2,2024-03-17 13:49:52,200.43
2,2024-03-17 13:50:52,203.44
2,2024-03-17 13:51:52,248.2
2,2024-03-17 13:52:52,299.07
2,2024-03-17 13:53:51,255.92
2,2024-03-17 13:54:51,269.22
2,2024-03-17 13:55:51,299.52
2,2024-03-17 13:56:52,280.86
2,2024-03-17 13:57:52,245.92
2,2024-03-17 13:58:52,203.28
2,2024-03-17 13:59:52,176.63
2,2024-03-17 14:00:52,159.96
2,2024-03-17 14:01:51,159.59
2,2024-03-17 14:02:51,167.9
2,2024-03-17 14:03:51,177.12
2,2024-03-17 14:04:51,179.55
2,2024-03-17 14:05:51,168.62
2,2024-03-17 14:06:52,154.24
2,2024-03-17 14:07:52,136.51
2,2024-03-17 14:08:52,122.2
2,2024-03-17 14:09:51,114.44
2,2024-03-17 14:10:51,110.11
2,2024-03-17 14:11:51,112.11
2,2024-03-17 14:12:51,116.52
2,2024-03-17 14:13:52,117.32
2,2024-03-17 14:14:51,116.8
2,2024-03-17 14:15:51,116.52
2,2024-03-17 14:16:51,121.5
2,2024-03-17 14:17:51,122.2
2,2024-03-17 14:18:51,117.4
2,2024-03-17 14:19:52,113.01
2,2024-03-17 14:20:52,109.53
2,2024-03-17 14:21:52,101.48
2,2024-03-17 14:22:51,92.56
2,2024-03-17 14:23:51,85.76
2,2024-03-17 14:24:51,78.33
2,2024-03-17 14:25:51,71.29
2,2024-03-17 14:26:52,65.64
2,2024-03-17 14:27:51,62.78
2,2024-03-17 14:28:51,62.43
2,2024-03-17 14:29:51,63.88
2,2024-03-17 14:30:52,63.73
2,2024-03-17 14:31:52,60.48
2,2024-03-17 14:32:52,54.54
2,2024-03-17 14:33:51,50.82
2,2024-03-17 14:34:51,48.33
2,2024-03-17 14:35:51,49.27
2,2024-03-17 14:36:51,50.95
2,2024-03-17 14:37:52,53.01
2,2024-03-17 14:38:52,54.4
2,2024-03-17 14:39:52,57.2
2,2024-03-17 14:40:52,58.59
2,2024-03-17 14:41:51,61.2
2,2024-03-17 14:42:51,65.7
2,2024-03-17 14:43:51,67.58
2,2024-03-17 14:44:51,66.15
2,2024-03-17 14:45:51,60.85
2,2024-03-17 14:46:52,53.99
2,2024-03-17 14:47:52,47.62
2,2024-03-17 14:48:51,42.19
2,2024-03-17 14:49:51,39.56
2,2024-03-17 14:50:51,39.44
2,2024-03-17 14:51:51,39.39
2,2024-03-17 14:52:52,39.28
2,2024-03-17 14:53:52,37.85
2,2024-03-17 14:54:52,35.38
2,2024-03-17 14:55:52,32.03
2,2024-03-17 14:56:51,29.5
2,2024-03-17 14:57:51,27.32
2,2024-03-17 14:58:51,25.85
2,2024-03-17 14:59:52,25.02
2,2024-03-17 15:00:52,25.72
2,2024-03-17 15:01:52,26.13
2,2024-03-17 15:02:51,26.78
2,2024-03-17 15:03:51,26.75
2,2024-03-17 15:04:51,25.81
2,2024-03-17 15:05:51,24.47
2,2024-03-17 15:06:51,22.67
2,2024-03-17 15:07:51,21.76
2,2024-03-17 15:08:51,21.55
2,2024-03-17 15:09:52,20.88
2,2024-03-17 15:10:52,20.58
2,2024-03-17 15:11:52,19.81
2,2024-03-17 15:12:52,18.77
2,2024-03-17 15:13:51,17.67
2,2024-03-17 15:14:51,16.77
2,2024-03-17 15:15:51,15.95
2,2024-03-17 15:16:51,15.98
2,2024-03-17 15:17:51,16.72
2,2024-03-17 15:18:52,16.72
2,2024-03-17 15:19:52,16.18
2,2024-03-17 15:20:51,15.26
2,2024-03-17 15:21:51,14.07
2,2024-03-17 15:22:51,12.1
2,2024-03-17 15:23:51,11.22
2,2024-03-17 15:24:51,9.86
2,2024-03-17 15:25:51,9.33
2,2024-03-17 15:26:51,9.18
2,2024-03-17 15:27:52,9.16
2,2024-03-17 15:28:52,8.67
2,2024-03-17 15:29:53,9.05
2,2024-03-17 15:30:51,9.05
2,2024-03-17 15:31:51,9.22
2,2024-03-17 15:32:51,9.3
2,2024-03-17 15:33:51,9.44
2,2024-03-17 15:34:51,9.24
2,2024-03-17 15:35:52,9.13
2,2024-03-17 15:36:52,9.05
2,2024-03-17 15:37:52,9.13
2,2024-03-17 15:38:52,9.35
2,2024-03-17 15:39:52,10.68
2,2024-03-17 15:40:52,13.19
2,2024-03-17 15:41:52,15.76
2,2024-03-17 15:42:51,17.63
2,2024-03-17 15:43:51,19.57
2,2024-03-17 15:44:51,20.55
2,2024-03-17 15:45:51,20.88
2,2024-03-17 15:46:51,21.59
2,2024-03-17 15:47:51,21.59
2,2024-03-17 15:48:51,20.97
2,2024-03-17 15:49:51,20.88
2,2024-03-17 15:50:51,22.44
2,2024-03-17 15:51:51,24.47
2,2024-03-17 15:52:51,26.75
2,2024-03-17 15:53:51,28.18
2,2024-03-17 15:54:51,29.56
2,2024-03-17 15:55:51,29.16
2,2024-03-17 15:56:51,27.03
2,2024-03-17 15:57:51,24.71
2,2024-03-17 15:58:51,22.44
2,2024-03-17 15:59:51,20.46
2,2024-03-17 16:00:51,19.09
2,2024-03-17 16:01:51,18.88
2,2024-03-17 16:02:51,19.57
2,2024-03-17 16:03:51,20.33
2,2024-03-17 16:04:51,20.55
2,2024-03-17 16:05:51,20.5
2,2024-03-17 16:06:51,18.96
2,2024-03-17 16:07:51,17.71
2,2024-03-17 16:08:51,15.95
2,2024-03-17 16:09:51,15.16
2,2024-03-17 16:10:51,14.46
2,2024-03-17 16:11:51,14.53
2,2024-03-17 16:12:51,15.26
2,2024-03-17 16:13:51,16.1
2,2024-03-17 16:14:52,16.69
2,2024-03-17 16:15:52,16.32
2,2024-03-17 16:16:51,15.98
2,2024-03-17 16:17:51,15.26
2,2024-03-17 16:18:51,14.6
2,2024-03-17 16:19:51,14.9
2,2024-03-17 16:20:51,15.19
2,2024-03-17 16:21:51,15.31
2,2024-03-17 16:22:51,15.84
2,2024-03-17 16:23:51,15.95
2,2024-03-17 16:24:51,15.31
2,2024-03-17 16:25:51,14.49
2,2024-03-17 16:26:51,13.53
2,2024-03-17 16:27:51,12.84
2,2024-03-17 16:28:51,12.61
2,2024-03-17 16:29:51,12.58
2,2024-03-17 16:30:51,12.74
2,2024-03-17 16:31:51,13.4
2,2024-03-17 16:32:52,13.37
2,2024-03-17 16:33:51,12.8
2,2024-03-17 16:34:51,12.16
2,2024-03-17 16:35:51,11.71
2,2024-03-17 16:36:51,11.2
2,2024-03-17 16:37:51,11.1
2,2024-03-17 16:38:51,11.1
2,2024-03-17 16:39:51,11.28
2,2024-03-17 16:40:51,11.32
2,2024-03-17 16:41:51,11.14
2,2024-03-17 16:42:52,9.92
2,2024-03-17 16:43:52,8.46
2,2024-03-17 16:44:51,6.72
2,2024-03-17 16:45:51,5.25
2,2024-03-17 16:46:51,4.24
2,2024-03-17 16:47:51,3.8
2,2024-03-17 16:48:51,3.43
2,2024-03-17 16:49:51,3.67
2,2024-03-17 16:50:51,3.82
2,2024-03-17 16:51:52,3.91
2,2024-03-17 16:52:51,4.13
2,2024-03-17 16:53:51,4.16
2,2024-03-17 16:54:51,4.22
2,2024-03-17 16:55:51,4.16
2,2024-03-17 16:56:51,3.98
2,2024-03-17 16:57:51,3.92
2,2024-03-17 16:58:51,3.85
2,2024-03-17 16:59:51,3.82
2,2024-03-17 17:00:51,3.73
2,2024-03-17 17:01:51,3.45
2,2024-03-17 17:02:52,3.37
2,2024-03-17 17:03:51,3.35
2,2024-03-17 17:04:51,3.17
2,2024-03-17 17:05:51,3.37
2,2024-03-17 17:06:51,3.69
2,2024-03-17 17:07:51,3.74
2,2024-03-17 17:08:51,3.8
2,2024-03-17 17:09:51,3.56
2,2024-03-17 17:10:52,3.37
2,2024-03-17 17:11:52,3.04
2,2024-03-17 17:12:51,2.7
2,2024-03-17 17:13:51,2.55
2,2024-03-17 17:14:51,2.31
2,2024-03-17 17:15:51,2.31
2,2024-03-17 17:16:51,2.28
2,2024-03-17 17:17:51,2.26
2,2024-03-17 17:18:51,2.3
2,2024-03-17 17:19:51,2.31
2,2024-03-17 17:20:51,2.35
2,2024-03-17 17:21:51,2.35
2,2024-03-17 17:22:51,2.37
2,2024-03-17 17:23:51,2.55
2,2024-03-17 17:24:51,2.57
2,2024-03-17 17:25:51,2.63
2,2024-03-17 17:26:51,2.61
2,2024-03-17 17:27:52,2.35
2,2024-03-17 17:28:51,2.34
2,2024-03-17 17:29:51,2.08
2,2024-03-17 17:30:51,1.97
2,2024-03-17 17:31:51,1.68
2,2024-03-17 17:32:51,1.39
2,2024-03-17 17:33:51,1.15
2,2024-03-17 17:34:51,0.97
2,2024-03-17 17:35:51,0.92
2,2024-03-17 17:36:52,0.77
2,2024-03-17 17:37:51,0.73
2,2024-03-17 17:38:51,0.73
2,2024-03-17 17:39:51,0.6
2,2024-03-17 17:40:51,0.56
2,2024-03-17 17:41:51,0.46
2,2024-03-17 17:42:51,0.42
2,2024-03-17 17:43:51,0.42
2,2024-03-17 17:44:51,0.32
2,2024-03-17 17:45:51,0.28
2,2024-03-17 17:46:51,0.21
2,2024-03-17 17:47:51,0.19
2,2024-03-17 17:48:51,0.2
2,2024-03-17 17:49:51,0.18
2,2024-03-17 17:50:51,0.17
2,2024-03-17 17:51:51,0.12
2,2024-03-17 17:52:51,0.11
2,2024-03-17 17:53:51,0.1
2,2024-03-17 17:54:51,0.09
2,2024-03-17 17:55:51,0.06
2,2024-03-17 17:56:51,0.06
2,2024-03-17 17:57:51,0.06
2,2024-03-17 17:58:51,0.05
2,2024-03-17 17:59:51,0.04
2,2024-03-17 18:00:50,0.04
2,2024-03-17 18:01:51,0.02
2,2024-03-17 18:02:51,0.01
2,2024-03-17 18:03:51,0.01
2,2024-03-17 18:04:51,0.01
2,2024-03-17 18:05:51,0.01
2,2024-03-17 18:06:51,0.0
2,2024-03-17 18:07:51,0.0
2,2024-03-17 18:08:51,0.0
2,2024-03-17 18:09:50,0.0
2,2024-03-17 18:10:51,0.0
2,2024-03-17 18:11:51,0.0
2,2024-03-17 18:12:51,0.0
2,2024-03-17 18:13:51,0.0
2,2024-03-17 18:14:51,0.0
2,2024-03-17 18:15:51,0.0
2,2024-03-17 18:16:51,0.0
2,2024-03-17 18:17:51,0.0
2,2024-03-18 05:53:49,0.0
2,2024-03-18 05:54:49,0.0
2,2024-03-18 05:55:49,0.0
2,2024-03-18 05:56:49,0.0
2,2024-03-18 05:57:49,0.0
2,2024-03-18 05:58:49,0.0
2,2024-03-18 05:59:49,0.0
2,2024-03-18 06:00:49,0.0
2,2024-03-18 06:01:49,0.0
2,2024-03-18 06:02:49,0.0
2,2024-03-18 06:03:49,0.0
2,2024-03-18 06:04:49,0.0
2,2024-03-18 06:05:49,0.0
2,2024-03-18 06:06:49,0.0
2,2024-03-18 06:07:49,0.0
2,2024-03-18 06:08:49,0.0
2,2024-03-18 06:09:49,0.0
2,2024-03-18 06:10:49,0.0
2,2024-03-18 06:11:50,0.0
2,2024-03-18 06:12:50,0.01
2,2024-03-18 06:13:49,0.0
2,2024-03-18 06:14:49,0.01
2,2024-03-18 06:15:49,0.01
2,2024-03-18 06:16:49,0.01
2,2024-03-18 06:17:49,0.0
2,2024-03-18 06:18:49,0.0
2,2024-03-18 06:19:49,0.01
2,2024-03-18 06:20:49,0.01
2,2024-03-18 06:21:50,0.02
2,2024-03-18 06:22:49,0.02
2,2024-03-18 06:23:49,0.04
2,2024-03-18 06:24:49,0.04
2,2024-03-18 06:25:49,0.04
2,2024-03-18 06:26:49,0.04
2,2024-03-18 06:27:49,0.04
2,2024-03-18 06:28:49,0.05
2,2024-03-18 06:29:49,0.05
2,2024-03-18 06:30:49,0.05
2,2024-03-18 06:31:49,0.05
2,2024-03-18 06:32:49,0.05
2,2024-03-18 06:33:49,0.05
2,2024-03-18 06:34:49,0.06
2,2024-03-18 06:35:49,0.06
2,2024-03-18 06:36:49,0.06
2,2024-03-18 06:37:49,0.1
2,2024-03-18 06:38:49,0.06
2,2024-03-18 06:39:49,0.07
2,2024-03-18 06:40:49,0.1
2,2024-03-18 06:41:49,0.1
2,2024-03-18 06:42:49,0.11
2,2024-03-18 06:43:49,0.11
2,2024-03-18 06:44:49,0.11
2,2024-03-18 06:45:49,0.12
2,2024-03-18 06:46:49,0.13
2,2024-03-18 06:47:49,0.17
2,2024-03-18 06:48:49,0.14
2,2024-03-18 06:49:49,0.18
2,2024-03-18 06:50:49,0.17
2,2024-03-18 06:51:48,0.18
2,2024-03-18 06:52:49,0.18
2,2024-03-18 06:53:49,0.19
2,2024-03-18 06:54:49,0.2
2,2024-03-18 06:55:49,0.21
2,2024-03-18 06:56:49,0.22
2,2024-03-18 06:57:49,0.22
2,2024-03-18 06:58:49,0.28
2,2024-03-18 06:59:49,0.29
2,2024-03-18 07:00:49,0.3
2,2024-03-18 07:01:49,0.31
2,2024-03-18 07:02:48,0.31
2,2024-03-18 07:03:49,0.3
2,2024-03-18 07:04:49,0.31
2,2024-03-18 07:05:49,0.29
2,2024-03-18 07:06:49,0.28
2,2024-03-18 07:07:49,0.29
2,2024-03-18 07:08:49,0.3
2,2024-03-18 07:09:49,0.31
2,2024-03-18 07:10:49,0.3
2,2024-03-18 07:11:48,0.29
2,2024-03-18 07:12:48,0.3
2,2024-03-18 07:13:49,0.31
2,2024-03-18 07:14:49,0.31
2,2024-03-18 07:15:49,0.31
2,2024-03-18 07:16:49,0.4
2,2024-03-18 07:17:49,0.42
2,2024-03-18 07:18:49,0.45
2,2024-03-18 07:19:49,0.44
2,2024-03-18 07:20:49,0.45
2,2024-03-18 07:21:48,0.43
2,2024-03-18 07:22:49,0.42
2,2024-03-18 07:23:49,0.43
2,2024-03-18 07:24:49,0.44
2,2024-03-18 07:25:49,0.46
2,2024-03-18 07:26:49,0.57
2,2024-03-18 07:27:49,0.59
2,2024-03-18 07:28:49,0.7
2,2024-03-18 07:29:49,0.72
2,2024-03-18 07:30:48,0.72
2,2024-03-18 07:31:48,0.72
2,2024-03-18 07:32:49,0.75
2,2024-03-18 07:33:49,0.76
2,2024-03-18 07:34:49,0.79
2,2024-03-18 07:35:49,0.92
2,2024-03-18 07:36:49,0.96
2,2024-03-18 07:37:49,1.14
2,2024-03-18 07:38:49,1.24
2,2024-03-18 07:39:49,1.42
2,2024-03-18 07:40:48,1.44
2,2024-03-18 07:41:49,1.61
2,2024-03-18 07:42:49,1.65
2,2024-03-18 07:43:49,1.68
2,2024-03-18 07:44:49,1.73
2,2024-03-18 07:45:49,1.77
2,2024-03-18 07:46:49,1.77
2,2024-03-18 07:47:49,1.98
2,2024-03-18 07:48:49,2.32
2,2024-03-18 07:49:48,2.54
2,2024-03-18 07:50:48,2.91
2,2024-03-18 07:51:49,3.06
2,2024-03-18 07:52:49,3.07
2,2024-03-18 07:53:49,3.1
2,2024-03-18 07:54:49,3.47
2,2024-03-18 07:55:49,3.87
2,2024-03-18 07:56:49,4.5
2,2024-03-18 07:57:49,4.72
2,2024-03-18 07:58:49,5.17
2,2024-03-18 07:59:49,5.59
2,2024-03-18 08:00:49,5.54
2,2024-03-18 08:01:49,5.54
2,2024-03-18 08:02:49,5.25
2,2024-03-18 08:03:49,4.84
2,2024-03-18 08:04:48,4.72
2,2024-03-18 08:05:48,4.76
2,2024-03-18 08:06:49,4.78
2,2024-03-18 08:07:49,4.62
2,2024-03-18 08:08:49,4.56
2,2024-03-18 08:09:49,4.64
2,2024-03-18 08:10:49,4.58
2,2024-03-18 08:11:49,4.26
2,2024-03-18 08:12:48,4.24
2,2024-03-18 08:13:48,4.26
2,2024-03-18 08:14:48,4.28
2,2024-03-18 08:15:49,4.68
2,2024-03-18 08:16:49,4.8
2,2024-03-18 08:17:49,5.17
2,2024-03-18 08:18:49,5.66
2,2024-03-18 08:19:49,6.07
2,2024-03-18 08:20:49,6.6
2,2024-03-18 08:21:48,6.89
2,2024-03-18 08:22:48,7.73
2,2024-03-18 08:23:48,8.06
2,2024-03-18 08:24:49,9.07
2,2024-03-18 08:25:49,9.69
2,2024-03-18 08:26:49,10.38
2,2024-03-18 08:27:49,10.62
2,2024-03-18 08:28:49,11.22
2,2024-03-18 08:29:48,11.32
2,2024-03-18 08:30:48,11.84
2,2024-03-18 08:31:49,11.75
2,2024-03-18 08:32:49,11.16
2,2024-03-18 08:33:49,10.62
2,2024-03-18 08:34:49,10.42
2,2024-03-18 08:35:49,9.84
2,2024-03-18 08:36:48,9.8
2,2024-03-18 08:37:48,9.74
2,2024-03-18 08:38:48,9.46
2,2024-03-18 08:39:49,9.78
2,2024-03-18 08:40:49,9.89
2,2024-03-18 08:41:49,10.36
2,2024-03-18 08:42:49,10.6
2,2024-03-18 08:43:49,11.14
2,2024-03-18 08:44:49,11.75
2,2024-03-18 08:45:49,11.97
2,2024-03-18 08:46:48,12.07
2,2024-03-18 08:47:48,12.16
2,2024-03-18 08:48:49,12.22
2,2024-03-18 08:49:49,12.07
2,2024-03-18 08:50:49,12.41
2,2024-03-18 08:51:49,12.2
2,2024-03-18 08:52:49,12.67
2,2024-03-18 08:53:49,12.71
2,2024-03-18 08:54:49,13.3
2,2024-03-18 08:55:48,13.5
2,2024-03-18 08:56:48,14.32
2,2024-03-18 08:57:48,15.02
2,2024-03-18 08:58:48,15.88
2,2024-03-18 08:59:49,16.77
2,2024-03-18 09:00:49,16.99
2,2024-03-18 09:01:49,16.92
2,2024-03-18 09:02:49,16.99
2,2024-03-18 09:03:49,16.92
2,2024-03-18 09:04:49,17.15
2,2024-03-18 09:05:48,18.72
2,2024-03-18 09:06:49,19.76
2,2024-03-18 09:07:49,20.8
2,2024-03-18 09:08:49,22.4
2,2024-03-18 09:09:49,23.49
2,2024-03-18 09:10:48,23.63
2,2024-03-18 09:11:48,23.81
2,2024-03-18 09:12:48,23.72
2,2024-03-18 09:13:49,23.67
2,2024-03-18 09:14:49,24.29
2,2024-03-18 09:15:49,24.62
2,2024-03-18 09:16:49,24.9
2,2024-03-18 09:17:49,25.08
2,2024-03-18 09:18:48,25.12
2,2024-03-18 09:19:48,25.81
2,2024-03-18 09:20:48,26.75
2,2024-03-18 09:21:48,27.23
2,2024-03-18 09:22:49,29.0
2,2024-03-18 09:23:49,29.2
2,2024-03-18 09:24:49,29.1
2,2024-03-18 09:25:49,28.09
2,2024-03-18 09:26:49,26.98
2,2024-03-18 09:27:48,26.69
2,2024-03-18 09:28:49,26.94
2,2024-03-18 09:29:48,27.17
2,2024-03-18 09:30:48,28.86
2,2024-03-18 09:31:48,29.46
2,2024-03-18 09:32:49,31.47
2,2024-03-18 09:33:49,32.75
2,2024-03-18 09:34:49,34.08
2,2024-03-18 09:35:48,34.41
2,2024-03-18 09:36:48,35.27
2,2024-03-18 09:37:48,35.71
2,2024-03-18 09:38:48,36.8
2,2024-03-18 09:39:48,37.96
2,2024-03-18 09:40:49,39.32
2,2024-03-18 09:41:49,39.9
2,2024-03-18 09:42:49,39.39
2,2024-03-18 09:43:49,37.8
2,2024-03-18 09:44:48,36.36
2,2024-03-18 09:45:48,35.42
2,2024-03-18 09:46:48,36.29
2,2024-03-18 09:47:48,36.29
2,2024-03-18 09:48:49,35.16
2,2024-03-18 09:49:49,34.41
2,2024-03-18 09:50:49,32.92
2,2024-03-18 09:51:49,30.29
2,2024-03-18 09:52:49,26.84
2,2024-03-18 09:53:49,23.45
2,2024-03-18 09:54:49,20.5
2,2024-03-18 09:55:48,17.75
2,2024-03-18 09:56:48,15.41
2,2024-03-18 09:57:48,12.91
2,2024-03-18 09:58:48,11.1
2,2024-03-18 09:59:49,9.33
2,2024-03-18 10:00:49,8.01
2,2024-03-18 10:01:49,7.35
2,2024-03-18 10:02:49,6.94
2,2024-03-18 10:03:48,6.82
2,2024-03-18 10:04:48,6.82
2,2024-03-18 10:05:48,6.7
2,2024-03-18 10:06:49,6.33
2,2024-03-18 10:07:49,6.19
2,2024-03-18 10:08:49,5.83
2,2024-03-18 10:09:49,6.16
2,2024-03-18 10:10:49,6.12
2,2024-03-18 10:11:49,6.05
2,2024-03-18 10:12:48,5.75
2,2024-03-18 10:13:48,5.66
2,2024-03-18 10:14:49,5.59
2,2024-03-18 10:15:48,5.54
2,2024-03-18 10:16:48,5.68
2,2024-03-18 10:17:48,6.28
2,2024-03-18 10:18:49,6.94
2,2024-03-18 10:19:49,7.83
2,2024-03-18 10:20:48,7.78
2,2024-03-18 10:21:48,6.89
2,2024-03-18 10:22:48,6.91
2,2024-03-18 10:23:48,7.83
2,2024-03-18 10:24:48,8.46
2,2024-03-18 10:25:49,8.51
2,2024-03-18 10:26:49,8.04
2,2024-03-18 10:27:49,6.89
2,2024-03-18 10:28:49,6.1
2,2024-03-18 10:29:48,5.7
2,2024-03-18 10:30:48,6.05
2,2024-03-18 10:31:48,6.67
