LocationCode,DateTime,Power(mW)
6,2024-06-22 09:04:31,565.84
6,2024-06-22 09:05:31,622.78
6,2024-06-22 09:06:31,637.7
6,2024-06-22 09:07:31,626.21
6,2024-06-22 09:08:31,637.7
6,2024-06-22 09:09:31,683.7
6,2024-06-22 09:10:31,712.15
6,2024-06-22 09:11:31,747.87
6,2024-06-22 09:12:31,745.34
6,2024-06-22 09:13:31,811.85
6,2024-06-22 09:14:31,813.44
6,2024-06-22 09:15:31,826.52
6,2024-06-22 09:16:31,844.66
6,2024-06-22 09:17:31,821.5
6,2024-06-22 09:18:31,825.98
6,2024-06-22 09:19:31,723.1
6,2024-06-22 09:20:31,723.39
6,2024-06-22 09:21:31,712.15
6,2024-06-22 09:22:31,718.01
6,2024-06-22 09:23:31,747.67
6,2024-06-22 09:24:31,783.01
6,2024-06-22 09:25:31,826.73
6,2024-06-22 09:26:31,796.36
6,2024-06-22 09:27:31,827.58
6,2024-06-22 09:28:31,832.51
6,2024-06-22 09:29:31,871.2
6,2024-06-22 09:30:31,931.16
6,2024-06-22 09:31:31,904.06
6,2024-06-22 09:32:31,904.06
6,2024-06-22 09:33:31,901.28
6,2024-06-22 09:34:31,910.43
6,2024-06-22 09:35:31,936.73
6,2024-06-22 09:36:31,941.52
6,2024-06-22 09:37:31,948.48
6,2024-06-22 09:38:31,969.41
6,2024-06-22 09:39:31,983.1
6,2024-06-22 09:40:31,937.07
6,2024-06-22 09:41:31,987.42
6,2024-06-22 09:42:31,960.65
6,2024-06-22 09:43:31,949.96
6,2024-06-22 09:44:31,984.61
6,2024-06-22 09:45:31,957.53
6,2024-06-22 09:46:31,994.9
6,2024-06-22 09:47:31,1010.54
6,2024-06-22 09:48:31,1023.57
6,2024-06-22 09:49:31,1036.8
6,2024-06-22 09:50:31,1073.59
6,2024-06-22 09:51:31,1088.61
6,2024-06-22 09:52:31,1144.95
6,2024-06-22 09:53:31,1152.13
6,2024-06-22 09:54:31,1169.83
6,2024-06-22 09:55:31,1184.23
6,2024-06-22 09:56:31,1183.34
6,2024-06-22 09:57:31,1220.29
6,2024-06-22 09:58:31,1215.61
6,2024-06-22 09:59:31,1221.59
6,2024-06-22 10:00:31,1196.54
6,2024-06-22 10:01:31,1213.04
6,2024-06-22 10:02:31,1170.46
6,2024-06-22 10:03:31,1184.87
6,2024-06-22 10:04:31,1201.02
6,2024-06-22 10:05:31,1235.65
6,2024-06-22 10:06:31,1197.18
6,2024-06-22 10:07:31,1205.42
6,2024-06-22 10:08:31,1229.9
6,2024-06-22 10:09:31,1176.7
6,2024-06-22 10:10:31,1282.96
6,2024-06-22 10:11:31,1244.67
6,2024-06-22 10:12:31,1206.7
6,2024-06-22 10:13:31,1261.23
6,2024-06-22 10:14:31,1367.32
6,2024-06-22 10:15:31,1369.09
6,2024-06-22 10:16:31,1321.15
6,2024-06-22 10:17:31,1327.51
6,2024-06-22 10:18:31,1308.61
6,2024-06-22 10:19:31,1334.42
6,2024-06-22 10:20:31,1392.14
6,2024-06-22 10:21:31,1437.52
6,2024-06-22 10:22:31,1388.8
6,2024-06-22 10:23:31,1421.93
6,2024-06-22 10:24:31,1425.73
6,2024-06-22 10:25:31,1396.28
6,2024-06-22 10:26:31,1401.02
6,2024-06-22 10:27:31,1402.68
6,2024-06-22 10:28:31,1434.02
6,2024-06-22 10:29:31,1445.84
6,2024-06-22 10:30:31,1502.88
6,2024-06-22 10:31:31,1469.81
6,2024-06-22 10:32:31,1419.14
6,2024-06-22 10:33:31,1401.72
6,2024-06-22 10:34:31,1417.06
6,2024-06-22 10:35:31,1483.52
6,2024-06-22 10:36:31,1429.5
6,2024-06-22 10:37:31,1402.68
6,2024-06-22 10:38:31,1426.71
6,2024-06-22 10:39:31,1342.44
6,2024-06-22 10:40:31,372.32
6,2024-06-22 10:41:31,286.05
6,2024-06-22 10:42:31,1450.24
6,2024-06-22 10:43:31,1499.3
6,2024-06-22 10:44:31,1469.1
6,2024-06-22 10:45:31,1551.08
6,2024-06-22 10:46:31,1601.8
6,2024-06-22 10:47:31,1664.83
6,2024-06-22 10:48:31,1691.0
6,2024-06-22 10:49:31,519.06
6,2024-06-22 10:50:31,724.89
6,2024-06-22 10:51:31,1773.84
6,2024-06-22 10:52:31,1763.07
6,2024-06-22 10:53:31,272.22
6,2024-06-22 10:54:31,223.23
6,2024-06-22 10:55:31,158.18
6,2024-06-22 10:56:31,154.98
6,2024-06-22 10:57:31,867.05
6,2024-06-22 10:58:31,1572.67
6,2024-06-22 10:59:31,1520.53
6,2024-06-22 11:00:31,1588.91
6,2024-06-22 11:01:31,1539.85
6,2024-06-22 11:02:31,1589.65
6,2024-06-22 11:03:31,1550.64
6,2024-06-22 11:04:31,1592.6
6,2024-06-22 11:05:31,1474.67
6,2024-06-22 11:06:31,1483.1
6,2024-06-22 11:07:31,1517.04
6,2024-06-22 11:08:31,1507.51
6,2024-06-22 11:09:31,1506.36
6,2024-06-22 11:10:31,1497.59
6,2024-06-22 11:11:31,1481.67
6,2024-06-22 11:12:31,1456.2
6,2024-06-22 11:13:31,1440.5
6,2024-06-22 11:14:31,1446.72
6,2024-06-22 11:15:31,1455.77
6,2024-06-22 11:16:31,1457.89
6,2024-06-22 11:17:31,1364.99
6,2024-06-22 11:18:31,1406.74
6,2024-06-22 11:19:31,1471.55
6,2024-06-22 11:20:31,1506.36
6,2024-06-22 11:21:31,1505.65
6,2024-06-22 11:22:31,1369.78
6,2024-06-22 11:23:31,1408.54
6,2024-06-22 11:24:31,1401.02
6,2024-06-22 11:25:31,1448.55
6,2024-06-22 11:26:31,1401.99
6,2024-06-22 11:27:31,1529.81
6,2024-06-22 11:28:31,1583.14
6,2024-06-22 11:29:31,1588.91
6,2024-06-22 11:30:31,1593.34
6,2024-06-22 11:31:31,1615.22
6,2024-06-22 11:32:31,1626.28
6,2024-06-22 11:33:31,1625.53
6,2024-06-22 11:34:31,1626.28
6,2024-06-22 11:35:31,1627.03
6,2024-06-22 11:36:31,1664.83
6,2024-06-22 11:37:31,1678.67
6,2024-06-22 11:38:31,1669.25
6,2024-06-22 11:39:31,1651.09
6,2024-06-22 11:40:31,1670.0
6,2024-06-22 11:41:31,1668.19
6,2024-06-22 11:42:31,1686.9
6,2024-06-22 11:43:31,1679.73
6,2024-06-22 11:44:31,1672.73
6,2024-06-22 11:45:31,1673.78
6,2024-06-22 11:46:31,1689.94
6,2024-06-22 11:47:31,1680.49
6,2024-06-22 11:48:31,1670.76
6,2024-06-22 11:49:31,1662.27
6,2024-06-22 11:50:31,1671.97
6,2024-06-22 11:51:31,1680.49
6,2024-06-22 11:52:31,1681.24
6,2024-06-22 11:53:31,1689.48
6,2024-06-22 11:54:31,1706.78
6,2024-06-22 11:55:31,1715.84
6,2024-06-22 11:56:31,1723.85
6,2024-06-22 11:57:31,1727.69
6,2024-06-22 11:58:31,1726.92
6,2024-06-22 11:59:31,1732.96
6,2024-06-22 12:00:31,1723.08
6,2024-06-22 12:01:31,1732.5
6,2024-06-22 12:02:31,1735.27
6,2024-06-22 12:03:31,1752.8
6,2024-06-22 12:04:31,1759.97
6,2024-06-22 12:05:31,1752.03
6,2024-06-22 12:06:31,1742.1
6,2024-06-22 12:07:31,1759.66
6,2024-06-22 12:08:31,1752.8
6,2024-06-22 12:09:31,1723.39
6,2024-06-22 12:10:31,1745.49
6,2024-06-22 12:11:31,1745.49
6,2024-06-22 12:12:31,1752.03
6,2024-06-22 12:13:31,1740.86
6,2024-06-22 12:14:31,1760.74
6,2024-06-22 12:15:31,1740.86
6,2024-06-22 12:16:31,1734.04
6,2024-06-22 12:17:31,1750.01
6,2024-06-22 12:18:31,1750.48
6,2024-06-22 12:19:31,1696.21
6,2024-06-22 12:20:31,1714.0
6,2024-06-22 12:21:31,1637.07
6,2024-06-22 12:22:31,1709.83
6,2024-06-22 12:23:31,1723.39
6,2024-06-22 12:24:31,1652.6
6,2024-06-22 12:25:31,1696.97
6,2024-06-22 12:26:31,1599.88
6,2024-06-22 12:27:31,1690.24
6,2024-06-22 12:28:31,1690.7
6,2024-06-22 12:29:31,1704.18
6,2024-06-22 12:30:31,1655.15
6,2024-06-22 12:31:31,1643.25
6,2024-06-22 12:32:31,1637.07
6,2024-06-22 12:33:31,1610.59
6,2024-06-22 12:34:31,1637.37
6,2024-06-22 12:35:31,1600.62
6,2024-06-22 12:36:31,1589.65
6,2024-06-22 12:37:31,1614.48
6,2024-06-22 12:38:31,1599.88
6,2024-06-22 12:39:31,1564.28
6,2024-06-22 12:40:31,1565.75
6,2024-06-22 12:41:31,1566.19
6,2024-06-22 12:42:31,1546.27
6,2024-06-22 12:43:31,1531.69
6,2024-06-22 12:44:31,1490.83
6,2024-06-22 12:45:31,1456.9
6,2024-06-22 12:46:31,1421.83
6,2024-06-22 12:47:31,1430.8
6,2024-06-22 12:48:31,1449.54
6,2024-06-22 12:49:31,1487.69
6,2024-06-22 12:50:31,1471.12
6,2024-06-22 12:51:31,1407.15
6,2024-06-22 12:52:31,1556.36
6,2024-06-22 12:53:31,1516.03
6,2024-06-22 12:54:31,1446.72
6,2024-06-22 12:55:31,1478.82
6,2024-06-22 12:56:31,1507.51
6,2024-06-22 12:57:31,1548.46
6,2024-06-22 12:58:31,1624.79
6,2024-06-22 12:59:31,1636.62
6,2024-06-22 13:00:31,1618.94
6,2024-06-22 13:01:31,1616.41
6,2024-06-22 13:02:31,1599.58
6,2024-06-22 13:03:31,1601.36
6,2024-06-22 13:04:31,1628.22
6,2024-06-22 13:05:31,1609.1
6,2024-06-22 13:06:31,1655.15
6,2024-06-22 13:07:31,1664.83
6,2024-06-22 13:08:31,1687.66
6,2024-06-22 13:09:31,1680.49
6,2024-06-22 13:10:31,1663.02
6,2024-06-22 13:11:31,1633.33
6,2024-06-22 13:12:31,1615.67
6,2024-06-22 13:13:31,1609.4
6,2024-06-22 13:14:31,1625.24
6,2024-06-22 13:15:31,1608.66
6,2024-06-22 13:16:31,1615.97
6,2024-06-22 13:17:31,1635.88
6,2024-06-22 13:18:31,1654.1
6,2024-06-22 13:19:31,1631.39
6,2024-06-22 13:20:31,1599.58
6,2024-06-22 13:21:31,1589.65
6,2024-06-22 13:22:31,1627.47
6,2024-06-22 13:23:31,1616.41
6,2024-06-22 13:24:31,1627.03
6,2024-06-22 13:25:31,1668.49
6,2024-06-22 13:26:31,1732.96
6,2024-06-22 13:27:31,1756.86
6,2024-06-22 13:28:31,1788.12
6,2024-06-22 13:29:31,996.65
6,2024-06-22 13:30:31,1009.6
6,2024-06-22 13:31:31,670.37
6,2024-06-22 13:32:31,406.91
6,2024-06-22 13:33:31,508.96
6,2024-06-22 13:34:31,1394.1
6,2024-06-22 13:35:31,397.01
6,2024-06-22 13:36:31,383.29
6,2024-06-22 13:37:31,383.66
6,2024-06-22 13:38:31,417.24
6,2024-06-22 13:39:31,912.24
6,2024-06-22 13:40:31,1292.04
6,2024-06-22 13:41:31,478.67
6,2024-06-22 13:42:31,1612.99
6,2024-06-22 13:43:31,435.57
6,2024-06-22 13:44:31,421.96
6,2024-06-22 13:45:31,878.13
6,2024-06-22 13:46:31,366.18
6,2024-06-22 13:47:31,330.23
6,2024-06-22 13:48:31,576.68
6,2024-06-22 13:49:31,951.81
6,2024-06-22 13:50:31,704.05
6,2024-06-22 13:51:31,1420.15
6,2024-06-22 13:52:31,1518.8
6,2024-06-22 13:53:31,1004.89
6,2024-06-22 13:54:31,1022.15
6,2024-06-22 13:55:31,407.14
6,2024-06-22 13:56:31,626.68
6,2024-06-22 13:57:31,1136.3
6,2024-06-22 13:58:31,1274.75
6,2024-06-22 13:59:31,303.26
6,2024-06-22 14:00:31,335.58
6,2024-06-22 14:01:31,229.15
6,2024-06-22 14:02:31,772.76
6,2024-06-22 14:03:31,212.7
6,2024-06-22 14:04:31,206.09
6,2024-06-22 14:05:31,200.9
6,2024-06-22 14:06:31,203.76
6,2024-06-22 14:07:31,220.14
6,2024-06-22 14:08:31,222.96
6,2024-06-22 14:09:31,215.09
6,2024-06-22 14:10:31,213.14
6,2024-06-22 14:11:31,281.61
6,2024-06-22 14:12:31,1259.41
6,2024-06-22 14:13:31,326.26
6,2024-06-22 14:14:31,440.7
6,2024-06-22 14:15:31,404.14
6,2024-06-22 14:16:31,342.28
6,2024-06-22 14:17:31,426.85
6,2024-06-22 14:18:31,1176.98
6,2024-06-22 14:19:31,726.3
6,2024-06-22 14:20:31,890.06
6,2024-06-22 14:21:31,1116.99
6,2024-06-22 14:22:31,834.55
6,2024-06-22 14:23:31,1268.52
6,2024-06-22 14:24:31,1212.54
6,2024-06-22 14:25:31,1200.54
6,2024-06-22 14:26:31,1177.62
6,2024-06-22 14:27:31,1189.76
6,2024-06-22 14:28:31,1149.62
6,2024-06-22 14:29:31,1246.92
6,2024-06-22 14:30:31,1141.57
6,2024-06-22 14:31:31,358.55
6,2024-06-22 14:32:31,619.36
6,2024-06-22 14:33:31,1007.6
6,2024-06-22 14:34:31,413.76
6,2024-06-22 14:35:31,326.12
6,2024-06-22 14:36:31,449.4
6,2024-06-22 14:37:31,335.1
6,2024-06-22 14:38:31,738.16
6,2024-06-22 14:39:31,1123.71
6,2024-06-22 14:40:31,834.55
6,2024-06-22 14:41:31,582.4
6,2024-06-22 14:42:31,165.6
6,2024-06-22 14:43:31,149.11
6,2024-06-22 14:44:31,157.86
6,2024-06-22 14:45:31,188.31
6,2024-06-22 14:46:31,209.14
6,2024-06-22 14:47:31,228.14
6,2024-06-22 14:48:31,206.79
6,2024-06-22 14:49:31,206.79
6,2024-06-22 14:50:31,406.83
6,2024-06-22 14:51:31,1081.53
6,2024-06-22 14:52:31,198.07
6,2024-06-22 14:53:31,187.55
6,2024-06-22 14:54:31,168.09
6,2024-06-22 14:55:31,149.11
6,2024-06-22 14:56:31,133.7
6,2024-06-22 14:57:31,123.47
6,2024-06-22 14:58:31,119.05
6,2024-06-22 14:59:31,116.27
6,2024-06-22 15:00:31,110.07
6,2024-06-22 15:01:31,105.91
6,2024-06-22 15:02:31,108.7
6,2024-06-22 15:03:31,114.4
6,2024-06-22 15:04:31,123.34
6,2024-06-22 15:05:31,138.38
6,2024-06-22 15:06:31,165.74
6,2024-06-22 15:07:31,852.57
6,2024-06-22 15:08:31,871.32
6,2024-06-22 15:09:31,181.34
6,2024-06-22 15:10:31,156.55
6,2024-06-22 15:11:31,159.06
6,2024-06-22 15:12:31,170.31
6,2024-06-22 15:13:31,179.5
6,2024-06-22 15:14:31,209.41
6,2024-06-22 15:15:31,717.42
6,2024-06-22 15:16:31,242.32
6,2024-06-22 15:17:31,251.78
6,2024-06-22 15:18:31,255.86
6,2024-06-22 15:19:31,200.64
6,2024-06-22 15:20:31,294.91
6,2024-06-22 15:21:31,358.9
6,2024-06-22 15:22:31,747.57
6,2024-06-22 15:23:31,607.12
6,2024-06-22 15:24:31,197.44
6,2024-06-22 15:25:31,108.9
6,2024-06-22 15:26:31,103.17
6,2024-06-22 15:27:31,104.76
6,2024-06-22 15:28:31,110.35
6,2024-06-22 15:29:31,106.89
6,2024-06-22 15:30:31,430.78
6,2024-06-22 15:31:31,537.76
6,2024-06-22 15:32:31,366.32
6,2024-06-22 15:33:31,612.54
6,2024-06-22 15:34:31,125.79
6,2024-06-22 15:35:31,94.02
6,2024-06-22 15:36:31,143.81
6,2024-06-22 15:37:31,474.94
6,2024-06-22 15:38:31,377.78
6,2024-06-22 15:39:32,159.91
6,2024-06-22 15:40:32,80.47
6,2024-06-22 15:41:32,114.8
6,2024-06-22 15:42:32,336.87
6,2024-06-22 15:43:32,110.07
6,2024-06-22 15:44:32,80.24
6,2024-06-22 15:45:32,65.3
6,2024-06-22 15:46:32,60.24
6,2024-06-22 15:47:32,65.21
6,2024-06-22 15:48:32,130.88
6,2024-06-22 15:49:32,116.88
6,2024-06-22 15:50:32,107.48
6,2024-06-22 15:51:32,136.82
6,2024-06-22 15:52:32,125.5
6,2024-06-22 15:53:32,138.38
6,2024-06-22 15:54:32,110.27
6,2024-06-22 15:55:32,112.19
6,2024-06-22 15:56:32,111.79
6,2024-06-22 15:57:32,167.61
6,2024-06-22 15:58:32,157.25
6,2024-06-22 15:59:32,167.37
6,2024-06-22 16:00:32,143.14
6,2024-06-22 16:01:32,187.29
6,2024-06-22 16:02:32,156.92
6,2024-06-22 16:03:32,52.71
6,2024-06-22 16:04:32,40.92
6,2024-06-22 16:05:32,38.0
6,2024-06-22 16:06:32,36.66
6,2024-06-22 16:07:32,35.46
6,2024-06-22 16:08:32,34.21
6,2024-06-22 16:09:32,33.84
6,2024-06-22 16:10:32,32.83
6,2024-06-22 16:11:32,32.68
6,2024-06-22 16:12:32,34.1
6,2024-06-22 16:13:32,40.2
6,2024-06-22 16:14:32,53.54
6,2024-06-22 16:15:32,138.29
6,2024-06-22 16:16:32,128.9
6,2024-06-22 16:17:32,162.55
6,2024-06-22 16:18:32,74.52
6,2024-06-22 16:19:32,119.54
6,2024-06-22 16:20:32,114.72
6,2024-06-22 16:21:32,56.14
6,2024-06-22 16:22:32,60.74
6,2024-06-22 16:23:32,60.3
6,2024-06-22 16:24:32,58.32
6,2024-06-22 16:25:32,55.3
6,2024-06-22 16:26:32,60.59
6,2024-06-22 16:27:32,178.9
6,2024-06-22 16:28:32,196.5
6,2024-06-22 16:29:32,154.65
6,2024-06-22 16:30:32,92.88
6,2024-06-22 16:31:32,84.38
6,2024-06-22 16:32:32,105.6
6,2024-06-22 16:33:32,62.1
6,2024-06-22 16:34:32,64.05
6,2024-06-22 16:35:32,102.6
6,2024-06-22 16:36:32,96.6
6,2024-06-22 16:37:32,92.45
6,2024-06-22 16:38:32,245.86
6,2024-06-22 16:39:32,114.6
6,2024-06-22 16:40:32,123.47
6,2024-06-22 16:41:32,132.75
6,2024-06-22 16:42:32,149.11
6,2024-06-22 16:43:32,154.28
6,2024-06-22 16:44:32,62.16
6,2024-06-22 16:45:32,82.04
6,2024-06-22 16:46:32,111.79
6,2024-06-22 16:47:32,121.54
6,2024-06-22 16:48:32,112.38
6,2024-06-22 16:49:32,101.14
6,2024-06-22 16:50:32,79.3
6,2024-06-22 16:51:32,101.07
6,2024-06-22 16:52:32,105.02
6,2024-06-22 16:53:32,100.88
6,2024-06-22 16:54:32,114.4
6,2024-06-22 16:55:32,90.25
6,2024-06-22 16:56:32,62.46
6,2024-06-22 16:57:32,84.73
6,2024-06-22 16:58:32,80.24
6,2024-06-22 16:59:32,82.45
6,2024-06-22 17:00:32,51.13
6,2024-06-22 17:01:32,67.45
6,2024-06-22 17:02:32,53.76
6,2024-06-22 17:03:32,38.23
6,2024-06-22 17:04:32,30.26
6,2024-06-22 17:05:32,24.72
6,2024-06-22 17:06:32,23.42
6,2024-06-22 17:07:32,21.96
6,2024-06-22 17:08:32,22.55
6,2024-06-22 17:09:32,22.41
6,2024-06-22 17:10:32,22.46
6,2024-06-22 17:11:32,23.52
6,2024-06-22 17:12:32,24.59
6,2024-06-22 17:13:32,43.35
6,2024-06-22 17:14:32,21.56
6,2024-06-22 17:15:32,19.57
6,2024-06-22 17:16:32,19.32
6,2024-06-22 17:17:32,18.91
6,2024-06-22 17:18:32,18.08
6,2024-06-22 17:19:32,17.89
6,2024-06-22 17:20:32,17.76
6,2024-06-22 17:21:32,16.93
6,2024-06-22 17:22:32,16.11
6,2024-06-22 17:23:32,15.85
6,2024-06-22 17:24:32,15.17
6,2024-06-22 17:25:32,16.08
6,2024-06-22 17:26:32,16.97
6,2024-06-22 17:27:32,14.3
6,2024-06-22 17:28:32,12.89
6,2024-06-22 17:29:32,11.99
6,2024-06-22 17:30:32,11.24
6,2024-06-22 17:31:32,11.05
6,2024-06-22 17:32:32,10.02
6,2024-06-22 17:33:32,9.76
6,2024-06-22 17:34:32,9.08
6,2024-06-22 17:35:32,8.49
6,2024-06-22 17:36:32,7.88
6,2024-06-22 17:37:32,7.31
6,2024-06-22 17:38:32,7.02
6,2024-06-22 17:39:32,6.6
6,2024-06-22 17:40:32,6.17
6,2024-06-22 17:41:32,6.0
6,2024-06-22 17:42:32,5.69
6,2024-06-22 17:43:32,5.5
6,2024-06-22 17:44:32,5.1
6,2024-06-22 17:45:32,4.7
6,2024-06-22 17:46:32,4.38
6,2024-06-22 17:47:32,4.18
6,2024-06-22 17:48:32,4.08
6,2024-06-22 17:49:32,3.78
6,2024-06-22 17:50:32,3.51
6,2024-06-22 17:51:32,3.67
6,2024-06-22 17:52:32,3.37
6,2024-06-22 17:53:32,3.3
6,2024-06-22 17:54:32,2.96
6,2024-06-22 17:55:32,2.62
6,2024-06-22 17:56:32,2.56
6,2024-06-22 17:57:32,2.52
6,2024-06-22 17:58:32,2.37
6,2024-06-22 17:59:32,2.36
6,2024-06-22 18:00:32,2.28
6,2024-06-22 18:01:32,2.21
6,2024-06-22 18:02:32,2.0
6,2024-06-22 18:03:32,1.96
6,2024-06-22 18:04:32,1.9
6,2024-06-22 18:05:32,1.76
6,2024-06-22 18:06:32,1.69
6,2024-06-22 18:07:32,1.63
6,2024-06-22 18:08:32,1.44
6,2024-06-22 18:09:32,1.38
6,2024-06-22 18:10:32,1.19
6,2024-06-22 18:11:32,1.16
6,2024-06-22 18:12:32,0.94
6,2024-06-22 18:13:32,0.92
6,2024-06-22 18:14:32,0.77
6,2024-06-22 18:15:32,0.71
6,2024-06-22 18:16:32,0.63
6,2024-06-22 18:17:32,0.7
6,2024-06-22 18:18:32,0.6
6,2024-06-22 18:19:32,0.59
6,2024-06-22 18:20:32,0.58
6,2024-06-22 18:21:32,0.59
6,2024-06-22 18:22:32,0.56
6,2024-06-22 18:23:32,0.54
6,2024-06-22 18:24:32,0.49
6,2024-06-22 18:25:32,0.42
6,2024-06-22 18:26:32,0.32
6,2024-06-22 18:27:32,0.31
6,2024-06-22 18:28:32,0.3
6,2024-06-22 18:29:32,0.25
6,2024-06-22 18:30:32,0.24
6,2024-06-22 18:31:32,0.19
6,2024-06-22 18:32:32,0.17
6,2024-06-22 18:33:32,0.14
6,2024-06-22 18:34:32,0.12
6,2024-06-22 18:35:32,0.1
6,2024-06-22 18:36:32,0.08
6,2024-06-22 18:37:32,0.08
6,2024-06-22 18:38:32,0.08
6,2024-06-22 18:39:32,0.07
6,2024-06-22 18:40:32,0.04
6,2024-06-22 18:41:32,0.04
6,2024-06-22 18:42:32,0.02
6,2024-06-22 18:43:32,0.01
6,2024-06-22 18:44:32,0.01
6,2024-06-22 18:45:32,0.0
6,2024-06-22 18:46:32,0.01
6,2024-06-22 18:47:32,0.01
6,2024-06-22 18:48:32,0.01
6,2024-06-22 18:49:32,0.01
6,2024-06-22 18:50:32,0.0
6,2024-06-22 18:51:32,0.0
6,2024-06-22 18:52:32,0.0
6,2024-06-22 18:53:32,0.0
6,2024-06-22 18:54:32,0.0
6,2024-06-22 18:55:32,0.0
6,2024-06-22 18:56:32,0.0
6,2024-06-23 04:52:33,0.0
6,2024-06-23 04:53:33,0.01
6,2024-06-23 04:54:33,0.0
6,2024-06-23 04:55:33,0.0
6,2024-06-23 04:56:33,0.0
6,2024-06-23 04:57:33,0.01
6,2024-06-23 04:58:33,0.01
6,2024-06-23 04:59:33,0.02
6,2024-06-23 05:00:33,0.02
6,2024-06-23 05:01:33,0.03
6,2024-06-23 05:02:33,0.02
6,2024-06-23 05:03:33,0.04
6,2024-06-23 05:04:33,0.04
6,2024-06-23 05:05:33,0.04
6,2024-06-23 05:06:33,0.04
6,2024-06-23 05:07:33,0.04
6,2024-06-23 05:08:33,0.05
6,2024-06-23 05:09:33,0.08
6,2024-06-23 05:10:33,0.09
6,2024-06-23 05:11:33,0.09
6,2024-06-23 05:12:33,0.12
6,2024-06-23 05:13:33,0.18
6,2024-06-23 05:14:33,0.25
6,2024-06-23 05:15:33,0.3
6,2024-06-23 05:16:33,0.4
6,2024-06-23 05:17:33,0.51
6,2024-06-23 05:18:33,0.54
6,2024-06-23 05:19:33,0.61
6,2024-06-23 05:20:33,0.73
6,2024-06-23 05:21:33,0.78
6,2024-06-23 05:22:33,0.94
6,2024-06-23 05:23:33,1.14
6,2024-06-23 05:24:33,1.38
6,2024-06-23 05:25:33,1.64
6,2024-06-23 05:26:33,1.88
6,2024-06-23 05:27:33,2.04
6,2024-06-23 05:28:33,2.28
6,2024-06-23 05:29:33,2.5
6,2024-06-23 05:30:33,2.68
6,2024-06-23 05:31:33,2.98
6,2024-06-23 05:32:33,3.05
6,2024-06-23 05:33:33,3.35
6,2024-06-23 05:34:33,3.44
6,2024-06-23 05:35:33,3.71
6,2024-06-23 05:36:33,4.08
6,2024-06-23 05:37:33,4.14
6,2024-06-23 05:38:33,4.26
6,2024-06-23 05:39:33,4.28
6,2024-06-23 05:40:33,4.24
6,2024-06-23 05:41:33,4.36
6,2024-06-23 05:42:33,4.69
6,2024-06-23 05:43:33,5.0
6,2024-06-23 05:44:33,5.06
6,2024-06-23 05:45:33,5.1
6,2024-06-23 05:46:33,5.04
6,2024-06-23 05:47:33,4.75
6,2024-06-23 05:48:33,4.66
6,2024-06-23 05:49:33,4.7
6,2024-06-23 05:50:33,5.06
6,2024-06-23 05:51:33,5.1
6,2024-06-23 05:52:33,5.13
6,2024-06-23 05:53:33,5.1
6,2024-06-23 05:54:33,5.17
6,2024-06-23 05:55:33,5.19
6,2024-06-23 05:56:33,5.24
6,2024-06-23 05:57:33,5.66
6,2024-06-23 05:58:33,5.95
6,2024-06-23 05:59:33,6.1
6,2024-06-23 06:00:33,6.1
6,2024-06-23 06:01:33,6.1
6,2024-06-23 06:02:33,5.73
6,2024-06-23 06:03:33,6.0
6,2024-06-23 06:04:33,6.1
6,2024-06-23 06:05:33,6.12
6,2024-06-23 06:06:33,6.12
6,2024-06-23 06:07:33,6.17
6,2024-06-23 06:08:33,6.24
6,2024-06-23 06:09:33,6.24
6,2024-06-23 06:10:33,6.32
6,2024-06-23 06:11:33,6.58
6,2024-06-23 06:12:33,6.58
6,2024-06-23 06:13:33,6.68
6,2024-06-23 06:14:33,6.8
6,2024-06-23 06:15:33,6.85
6,2024-06-23 06:16:33,7.18
6,2024-06-23 06:17:33,7.26
6,2024-06-23 06:18:33,7.31
6,2024-06-23 06:19:33,7.42
6,2024-06-23 06:20:33,7.49
6,2024-06-23 06:21:33,7.86
6,2024-06-23 06:22:33,8.32
6,2024-06-23 06:23:33,8.49
6,2024-06-23 06:24:33,9.11
6,2024-06-23 06:25:33,9.14
6,2024-06-23 06:26:33,9.22
6,2024-06-23 06:27:33,9.2
6,2024-06-23 06:28:33,9.7
6,2024-06-23 06:29:33,9.94
6,2024-06-23 06:30:33,11.2
6,2024-06-23 06:31:33,12.55
6,2024-06-23 06:32:33,14.18
6,2024-06-23 06:33:33,15.17
6,2024-06-23 06:34:33,14.23
6,2024-06-23 06:35:33,16.85
6,2024-06-23 06:36:33,17.76
6,2024-06-23 06:37:33,20.9
6,2024-06-23 06:38:33,26.02
6,2024-06-23 06:39:33,34.1
6,2024-06-23 06:40:33,43.15
6,2024-06-23 06:41:33,49.18
6,2024-06-23 06:42:33,49.98
6,2024-06-23 06:43:33,49.71
6,2024-06-23 06:44:33,47.84
6,2024-06-23 06:45:33,49.45
6,2024-06-23 06:46:33,48.31
6,2024-06-23 06:47:33,48.05
6,2024-06-23 06:48:33,49.24
6,2024-06-23 06:49:33,49.98
6,2024-06-23 06:50:33,52.44
6,2024-06-23 06:51:33,53.96
6,2024-06-23 06:52:33,55.44
6,2024-06-23 06:53:33,57.23
6,2024-06-23 06:54:33,59.13
6,2024-06-23 06:55:33,60.74
6,2024-06-23 06:56:33,62.01
6,2024-06-23 06:57:33,62.9
6,2024-06-23 06:58:33,64.29
6,2024-06-23 06:59:33,65.6
6,2024-06-23 07:00:33,65.66
6,2024-06-23 07:01:33,65.82
