LocationCode,DateTime,Power(mW)
5,2024-05-25 05:29:10,0.52
5,2024-05-25 05:30:10,0.59
5,2024-05-25 05:31:10,0.6
5,2024-05-25 05:32:10,0.72
5,2024-05-25 05:33:10,0.77
5,2024-05-25 05:34:10,0.96
5,2024-05-25 05:35:10,1.01
5,2024-05-25 05:36:10,1.14
5,2024-05-25 05:37:10,1.21
5,2024-05-25 05:38:10,1.38
5,2024-05-25 05:39:10,1.42
5,2024-05-25 05:40:10,1.49
5,2024-05-25 05:41:10,1.46
5,2024-05-25 05:42:10,1.65
5,2024-05-25 05:43:10,1.68
5,2024-05-25 05:44:10,1.72
5,2024-05-25 05:45:10,1.9
5,2024-05-25 05:46:10,1.98
5,2024-05-25 05:47:10,2.21
5,2024-05-25 05:48:10,2.3
5,2024-05-25 05:49:10,2.58
5,2024-05-25 05:50:10,2.62
5,2024-05-25 05:51:10,2.94
5,2024-05-25 05:52:10,3.3
5,2024-05-25 05:53:10,3.38
5,2024-05-25 05:54:10,3.72
5,2024-05-25 05:55:10,3.82
5,2024-05-25 05:56:10,4.2
5,2024-05-25 05:57:10,4.49
5,2024-05-25 05:58:10,4.7
5,2024-05-25 05:59:10,5.1
5,2024-05-25 06:00:10,5.59
5,2024-05-25 06:01:10,6.14
5,2024-05-25 06:02:10,6.73
5,2024-05-25 06:03:10,7.67
5,2024-05-25 06:04:10,8.38
5,2024-05-25 06:05:10,9.4
5,2024-05-25 06:06:10,10.21
5,2024-05-25 06:07:10,11.07
5,2024-05-25 06:08:10,12.24
5,2024-05-25 06:09:10,13.13
5,2024-05-25 06:10:10,13.97
5,2024-05-25 06:11:10,15.28
5,2024-05-25 06:12:10,15.5
5,2024-05-25 06:13:10,16.11
5,2024-05-25 06:14:10,16.27
5,2024-05-25 06:15:10,16.43
5,2024-05-25 06:16:10,17.01
5,2024-05-25 06:17:10,17.09
5,2024-05-25 06:18:10,17.09
5,2024-05-25 06:19:10,17.01
5,2024-05-25 06:20:10,17.04
5,2024-05-25 06:21:10,17.2
5,2024-05-25 06:22:10,18.04
5,2024-05-25 06:23:10,18.98
5,2024-05-25 06:24:10,19.87
5,2024-05-25 06:25:10,20.73
5,2024-05-25 06:26:10,21.0
5,2024-05-25 06:27:10,21.56
5,2024-05-25 06:28:10,21.56
5,2024-05-25 06:29:10,20.94
5,2024-05-25 06:30:10,19.92
5,2024-05-25 06:31:10,18.73
5,2024-05-25 06:32:10,17.33
5,2024-05-25 06:33:10,16.43
5,2024-05-25 06:34:10,15.81
5,2024-05-25 06:35:10,16.15
5,2024-05-25 06:36:10,17.04
5,2024-05-25 06:37:10,18.04
5,2024-05-25 06:38:10,18.82
5,2024-05-25 06:39:10,20.73
5,2024-05-25 06:40:10,22.45
5,2024-05-25 06:41:10,22.87
5,2024-05-25 06:42:10,23.18
5,2024-05-25 06:43:10,22.96
5,2024-05-25 06:44:10,21.92
5,2024-05-25 06:45:10,20.68
5,2024-05-25 06:46:10,20.5
5,2024-05-25 06:47:10,19.66
5,2024-05-25 06:48:10,18.42
5,2024-05-25 06:49:10,18.7
5,2024-05-25 06:50:10,19.15
5,2024-05-25 06:51:10,21.42
5,2024-05-25 06:52:10,23.65
5,2024-05-25 06:53:10,25.97
5,2024-05-25 06:54:10,29.12
5,2024-05-25 06:55:10,31.64
5,2024-05-25 06:56:10,34.0
5,2024-05-25 06:57:10,36.03
5,2024-05-25 06:58:10,37.29
5,2024-05-25 06:59:10,37.71
5,2024-05-25 07:00:10,38.64
5,2024-05-25 07:01:10,37.83
5,2024-05-25 07:02:10,37.59
5,2024-05-25 07:03:10,36.54
5,2024-05-25 07:04:10,36.19
5,2024-05-25 07:05:10,35.23
5,2024-05-25 07:06:10,33.6
5,2024-05-25 07:07:10,32.52
5,2024-05-25 07:08:10,31.17
5,2024-05-25 07:09:10,29.29
5,2024-05-25 07:10:10,28.81
5,2024-05-25 07:11:10,27.26
5,2024-05-25 07:12:10,26.96
5,2024-05-25 07:13:10,26.9
5,2024-05-25 07:14:10,26.76
5,2024-05-25 07:15:10,27.06
5,2024-05-25 07:16:10,28.25
5,2024-05-25 07:17:10,29.49
5,2024-05-25 07:18:10,31.32
5,2024-05-25 07:19:10,32.56
5,2024-05-25 07:20:10,34.05
5,2024-05-25 07:21:10,36.38
5,2024-05-25 07:22:10,38.59
5,2024-05-25 07:23:10,41.54
5,2024-05-25 07:24:10,45.24
5,2024-05-25 07:25:10,48.72
5,2024-05-25 07:26:10,52.64
5,2024-05-25 07:27:10,57.96
5,2024-05-25 07:28:10,62.47
5,2024-05-25 07:29:10,65.77
5,2024-05-25 07:30:10,65.99
5,2024-05-25 07:31:10,62.72
5,2024-05-25 07:32:10,58.11
5,2024-05-25 07:33:10,55.67
5,2024-05-25 07:34:10,54.61
5,2024-05-25 07:35:10,55.81
5,2024-05-25 07:36:10,57.61
5,2024-05-25 07:37:10,60.9
5,2024-05-25 07:38:10,64.46
5,2024-05-25 07:39:10,64.53
5,2024-05-25 07:40:10,68.1
5,2024-05-25 07:41:10,69.54
5,2024-05-25 07:42:10,71.12
5,2024-05-25 07:43:10,70.18
5,2024-05-25 07:44:10,72.98
5,2024-05-25 07:45:10,76.88
5,2024-05-25 07:46:10,82.48
5,2024-05-25 07:47:10,89.91
5,2024-05-25 07:48:10,98.53
5,2024-05-25 07:49:10,106.33
5,2024-05-25 07:50:10,111.3
5,2024-05-25 07:51:10,115.36
5,2024-05-25 07:52:10,115.98
5,2024-05-25 07:53:10,118.68
5,2024-05-25 07:54:10,122.88
5,2024-05-25 07:55:10,114.24
5,2024-05-25 07:56:10,117.44
5,2024-05-25 07:57:10,122.45
5,2024-05-25 07:58:10,127.14
5,2024-05-25 07:59:10,130.15
5,2024-05-25 08:00:10,129.84
5,2024-05-25 08:01:10,128.22
5,2024-05-25 08:02:10,127.22
5,2024-05-25 08:03:10,124.89
5,2024-05-25 08:04:10,125.32
5,2024-05-25 08:05:10,127.87
5,2024-05-25 08:06:10,132.66
5,2024-05-25 08:07:10,139.58
5,2024-05-25 08:08:10,148.16
5,2024-05-25 08:09:10,160.35
5,2024-05-25 08:10:10,168.14
5,2024-05-25 08:11:10,173.38
5,2024-05-25 08:12:10,185.64
5,2024-05-25 08:13:10,220.38
5,2024-05-25 08:14:10,196.07
5,2024-05-25 08:15:10,193.54
5,2024-05-25 08:16:10,194.07
5,2024-05-25 08:17:10,193.28
5,2024-05-25 08:18:10,187.23
5,2024-05-25 08:19:10,178.59
5,2024-05-25 08:20:10,173.53
5,2024-05-25 08:21:10,168.79
5,2024-05-25 08:22:10,167.8
5,2024-05-25 08:23:10,166.2
5,2024-05-25 08:24:10,166.05
5,2024-05-25 08:25:10,167.9
5,2024-05-25 08:26:10,165.8
5,2024-05-25 08:27:10,163.14
5,2024-05-25 08:28:10,160.2
5,2024-05-25 08:29:10,158.4
5,2024-05-25 08:30:10,158.54
5,2024-05-25 08:31:10,160.69
5,2024-05-25 08:32:10,162.5
5,2024-05-25 08:33:10,163.24
5,2024-05-25 08:34:10,163.72
5,2024-05-25 08:35:10,163.97
5,2024-05-25 08:36:10,165.95
5,2024-05-25 08:37:10,171.15
5,2024-05-25 08:38:10,179.35
5,2024-05-25 08:39:10,188.27
5,2024-05-25 08:40:10,194.61
5,2024-05-25 08:41:10,199.96
5,2024-05-25 08:42:10,203.62
5,2024-05-25 08:43:10,209.65
5,2024-05-25 08:44:10,215.21
5,2024-05-25 08:45:10,217.87
5,2024-05-25 08:46:10,213.64
5,2024-05-25 08:47:10,202.26
5,2024-05-25 08:48:10,189.06
5,2024-05-25 08:49:10,180.12
5,2024-05-25 08:50:10,176.43
5,2024-05-25 08:51:10,173.88
5,2024-05-25 08:52:10,173.53
5,2024-05-25 08:53:10,175.92
5,2024-05-25 08:54:10,178.84
5,2024-05-25 08:55:10,185.64
5,2024-05-25 08:56:10,196.44
5,2024-05-25 08:57:10,208.38
5,2024-05-25 08:58:10,221.52
5,2024-05-25 08:59:10,234.48
5,2024-05-25 09:00:10,246.78
5,2024-05-25 09:01:10,254.45
5,2024-05-25 09:02:10,262.57
5,2024-05-25 09:03:10,272.9
5,2024-05-25 09:04:10,276.98
5,2024-05-25 09:05:10,280.64
5,2024-05-25 09:06:10,284.33
5,2024-05-25 09:07:10,287.06
5,2024-05-25 09:08:10,285.49
5,2024-05-25 09:09:10,280.83
5,2024-05-25 09:10:10,270.67
5,2024-05-25 09:11:10,256.92
5,2024-05-25 09:12:10,243.94
5,2024-05-25 09:13:10,233.89
5,2024-05-25 09:14:10,228.38
5,2024-05-25 09:15:10,227.23
5,2024-05-25 09:16:10,228.1
5,2024-05-25 09:17:10,234.48
5,2024-05-25 09:18:10,246.48
5,2024-05-25 09:19:10,259.34
5,2024-05-25 09:20:10,274.16
5,2024-05-25 09:21:10,291.64
5,2024-05-25 09:22:10,308.99
5,2024-05-25 09:23:10,326.62
5,2024-05-25 09:24:10,345.68
5,2024-05-25 09:25:10,365.09
5,2024-05-25 09:26:10,393.35
5,2024-05-25 09:27:10,439.2
5,2024-05-25 09:28:10,431.09
5,2024-05-25 09:29:10,471.13
5,2024-05-25 09:30:10,533.28
5,2024-05-25 09:31:10,562.56
5,2024-05-25 09:32:10,591.41
5,2024-05-25 09:33:10,681.06
5,2024-05-25 09:34:10,623.85
5,2024-05-25 09:35:10,659.54
5,2024-05-25 09:36:10,588.4
5,2024-05-25 09:37:10,528.05
5,2024-05-25 09:38:10,467.21
5,2024-05-25 09:39:10,422.81
5,2024-05-25 09:40:10,399.95
5,2024-05-25 09:41:10,391.46
5,2024-05-25 09:42:10,393.72
5,2024-05-25 09:43:10,401.1
5,2024-05-25 09:44:10,406.27
5,2024-05-25 09:45:10,425.76
5,2024-05-25 09:46:10,412.68
5,2024-05-25 09:47:10,396.72
5,2024-05-25 09:48:10,384.85
5,2024-05-25 09:49:10,379.66
5,2024-05-25 09:50:10,379.66
5,2024-05-25 09:51:10,388.41
5,2024-05-25 09:52:10,399.8
5,2024-05-25 09:53:10,410.32
5,2024-05-25 09:54:10,413.22
5,2024-05-25 09:55:10,418.08
5,2024-05-25 09:56:10,419.25
5,2024-05-25 09:57:10,422.97
5,2024-05-25 09:58:10,434.22
5,2024-05-25 09:59:10,446.66
5,2024-05-25 10:00:10,456.96
5,2024-05-25 10:01:10,465.97
5,2024-05-25 10:02:10,480.11
5,2024-05-25 10:03:10,504.44
5,2024-05-25 10:04:10,543.01
5,2024-05-25 10:05:10,587.48
5,2024-05-25 10:06:10,624.8
5,2024-05-25 10:07:10,654.9
5,2024-05-25 10:08:10,612.47
5,2024-05-25 10:09:10,619.33
5,2024-05-25 10:10:10,592.81
5,2024-05-25 10:11:10,528.23
5,2024-05-25 10:12:10,476.74
5,2024-05-25 10:13:10,431.64
5,2024-05-25 10:14:10,404.58
5,2024-05-25 10:15:10,391.99
5,2024-05-25 10:16:10,387.3
5,2024-05-25 10:17:10,398.82
5,2024-05-25 10:18:10,426.15
5,2024-05-25 10:19:10,447.47
5,2024-05-25 10:20:10,462.32
5,2024-05-25 10:21:10,467.04
5,2024-05-25 10:22:10,470.97
5,2024-05-25 10:23:10,483.84
5,2024-05-25 10:24:10,499.27
5,2024-05-25 10:25:10,496.29
5,2024-05-25 10:26:10,494.38
5,2024-05-25 10:27:10,494.38
5,2024-05-25 10:28:10,498.25
5,2024-05-25 10:29:10,498.85
5,2024-05-25 10:30:10,489.1
5,2024-05-25 10:31:10,486.19
5,2024-05-25 10:32:10,500.98
5,2024-05-25 10:33:10,483.84
5,2024-05-25 10:34:10,493.54
5,2024-05-25 10:35:10,518.46
5,2024-05-25 10:36:10,546.62
5,2024-05-25 10:37:10,547.96
5,2024-05-25 10:38:10,557.82
5,2024-05-25 10:39:10,553.55
5,2024-05-25 10:40:10,573.65
5,2024-05-25 10:41:10,644.98
5,2024-05-25 10:42:10,814.15
5,2024-05-25 10:43:10,1257.77
5,2024-05-25 10:44:10,1197.64
5,2024-05-25 10:45:10,954.97
5,2024-05-25 10:46:10,761.12
5,2024-05-25 10:47:10,633.6
5,2024-05-25 10:48:10,601.38
5,2024-05-25 10:49:10,814.37
5,2024-05-25 10:50:10,697.84
5,2024-05-25 10:51:10,790.92
5,2024-05-25 10:52:10,678.33
5,2024-05-25 10:53:10,572.55
5,2024-05-25 10:54:10,513.48
5,2024-05-25 10:55:10,481.79
5,2024-05-25 10:56:10,490.79
5,2024-05-25 10:57:10,523.03
5,2024-05-25 10:58:10,552.83
5,2024-05-25 10:59:10,545.05
5,2024-05-25 11:00:10,511.06
5,2024-05-25 11:01:10,537.91
5,2024-05-25 11:02:10,597.69
5,2024-05-25 11:03:10,769.08
5,2024-05-25 11:04:10,1121.6
5,2024-05-25 11:05:10,1124.86
5,2024-05-25 11:06:10,1485.69
5,2024-05-25 11:07:10,1375.36
5,2024-05-25 11:08:10,1238.5
5,2024-05-25 11:09:10,1218.78
5,2024-05-25 11:10:10,1146.65
5,2024-05-25 11:11:10,1029.14
5,2024-05-25 11:12:10,1021.14
5,2024-05-25 11:13:10,1669.98
5,2024-05-25 11:14:10,733.55
5,2024-05-25 11:15:10,573.19
5,2024-05-25 11:16:10,439.04
5,2024-05-25 11:17:10,392.59
5,2024-05-25 11:18:10,393.53
5,2024-05-25 11:19:10,636.48
5,2024-05-25 11:20:10,682.26
5,2024-05-25 11:21:10,896.38
5,2024-05-25 11:22:10,754.56
5,2024-05-25 11:23:10,635.33
5,2024-05-25 11:24:10,612.94
5,2024-05-25 11:25:10,572.28
5,2024-05-25 11:26:10,598.16
5,2024-05-25 11:27:10,629.53
5,2024-05-25 11:28:10,414.0
5,2024-05-25 11:29:10,373.0
5,2024-05-25 11:30:10,340.95
5,2024-05-25 11:31:10,318.78
5,2024-05-25 11:32:10,302.78
5,2024-05-25 11:33:10,292.29
5,2024-05-25 11:34:10,282.24
5,2024-05-25 11:35:10,271.17
5,2024-05-25 11:36:10,254.63
5,2024-05-25 11:37:10,236.85
5,2024-05-25 11:38:10,222.94
5,2024-05-25 11:39:10,215.49
5,2024-05-25 11:40:10,212.67
5,2024-05-25 11:41:10,216.05
5,2024-05-25 11:42:10,222.09
5,2024-05-25 11:43:10,230.84
5,2024-05-25 11:44:10,243.76
5,2024-05-25 11:45:10,259.52
5,2024-05-25 11:46:10,268.94
5,2024-05-25 11:47:10,280.19
5,2024-05-25 11:48:10,292.1
5,2024-05-25 11:49:10,303.32
5,2024-05-25 11:50:10,310.13
5,2024-05-25 11:51:10,313.87
5,2024-05-25 11:52:10,321.69
5,2024-05-25 11:53:10,343.59
5,2024-05-25 11:54:10,379.44
5,2024-05-25 11:55:10,427.73
5,2024-05-25 11:56:10,495.49
5,2024-05-25 11:57:10,566.59
5,2024-05-25 11:58:10,661.99
5,2024-05-25 11:59:10,742.87
5,2024-05-25 12:00:10,831.93
5,2024-05-25 12:01:10,876.46
5,2024-05-25 12:02:10,721.2
5,2024-05-25 12:03:10,582.18
5,2024-05-25 12:04:10,512.78
5,2024-05-25 12:05:10,495.06
5,2024-05-25 12:06:10,484.51
5,2024-05-25 12:07:10,462.89
5,2024-05-25 12:08:10,422.18
5,2024-05-25 12:09:10,381.15
5,2024-05-25 12:10:10,348.88
5,2024-05-25 12:11:10,326.11
5,2024-05-25 12:12:10,306.61
5,2024-05-25 12:13:10,297.04
5,2024-05-25 12:14:10,281.79
5,2024-05-25 12:15:10,268.94
5,2024-05-25 12:16:10,260.88
5,2024-05-25 12:17:10,253.11
5,2024-05-25 12:18:10,242.01
5,2024-05-25 12:19:10,233.31
5,2024-05-25 12:20:10,221.24
5,2024-05-25 12:21:10,209.1
5,2024-05-25 12:22:10,196.87
5,2024-05-25 12:23:10,186.16
5,2024-05-25 12:24:10,174.38
5,2024-05-25 12:25:10,161.08
5,2024-05-25 12:26:10,149.76
5,2024-05-25 12:27:10,137.0
5,2024-05-25 12:28:10,123.09
5,2024-05-25 12:29:10,114.57
5,2024-05-25 12:30:10,111.42
5,2024-05-25 12:31:10,113.75
5,2024-05-25 12:32:10,120.88
5,2024-05-25 12:33:10,130.15
5,2024-05-25 12:34:10,137.76
5,2024-05-25 12:35:10,142.64
5,2024-05-25 12:36:10,142.04
5,2024-05-25 12:37:10,131.91
5,2024-05-25 12:38:10,121.09
5,2024-05-25 12:39:10,115.77
5,2024-05-25 12:40:10,113.95
5,2024-05-25 12:41:10,118.27
5,2024-05-25 12:42:10,127.14
5,2024-05-25 12:43:10,140.71
5,2024-05-25 12:44:10,161.08
5,2024-05-25 12:45:10,185.54
5,2024-05-25 12:46:10,214.65
5,2024-05-25 12:47:10,237.26
5,2024-05-25 12:48:10,253.23
5,2024-05-25 12:49:10,273.02
5,2024-05-25 12:50:10,296.38
5,2024-05-25 12:51:10,328.22
5,2024-05-25 12:52:10,365.31
5,2024-05-25 12:53:10,405.73
5,2024-05-25 12:54:10,440.64
5,2024-05-25 12:55:10,465.15
5,2024-05-25 12:56:10,475.32
5,2024-05-25 12:57:10,471.55
5,2024-05-25 12:58:10,447.82
5,2024-05-25 12:59:10,431.09
5,2024-05-25 13:00:10,403.81
5,2024-05-25 13:01:10,388.78
5,2024-05-25 13:02:10,388.78
5,2024-05-25 13:03:10,388.26
5,2024-05-25 13:04:10,380.78
5,2024-05-25 13:05:10,371.68
5,2024-05-25 13:06:10,361.28
5,2024-05-25 13:07:10,356.4
5,2024-05-25 13:08:10,356.04
5,2024-05-25 13:09:10,360.77
5,2024-05-25 13:10:10,368.42
5,2024-05-25 13:11:10,379.66
5,2024-05-25 13:12:10,392.77
5,2024-05-25 13:13:10,414.38
5,2024-05-25 13:14:10,434.85
5,2024-05-25 13:15:10,452.93
5,2024-05-25 13:16:10,457.73
5,2024-05-25 13:17:10,468.28
5,2024-05-25 13:18:10,465.15
5,2024-05-25 13:19:10,443.81
5,2024-05-25 13:20:10,417.14
5,2024-05-25 13:21:10,395.96
5,2024-05-25 13:22:10,375.55
5,2024-05-25 13:23:10,359.83
5,2024-05-25 13:24:10,355.54
5,2024-05-25 13:25:10,345.86
5,2024-05-25 13:26:10,339.54
5,2024-05-25 13:27:10,333.73
5,2024-05-25 13:28:10,333.24
5,2024-05-25 13:29:10,333.59
5,2024-05-25 13:30:10,330.6
5,2024-05-25 13:31:10,332.69
5,2024-05-25 13:32:10,352.49
5,2024-05-25 13:33:10,417.3
5,2024-05-25 13:34:10,474.66
5,2024-05-25 13:35:10,543.46
5,2024-05-25 13:36:10,593.73
5,2024-05-25 13:37:10,617.91
5,2024-05-25 13:38:10,572.55
5,2024-05-25 13:39:10,502.3
5,2024-05-25 13:40:10,400.34
5,2024-05-25 13:41:10,325.42
5,2024-05-25 13:42:10,275.43
5,2024-05-25 13:43:10,244.54
5,2024-05-25 13:44:10,221.8
5,2024-05-25 13:45:10,203.08
5,2024-05-25 13:46:10,185.12
5,2024-05-25 13:47:10,166.69
5,2024-05-25 13:48:10,153.07
5,2024-05-25 13:49:10,152.22
5,2024-05-25 13:50:10,159.96
5,2024-05-25 13:51:10,174.64
5,2024-05-25 13:52:10,193.65
5,2024-05-25 13:53:10,209.37
5,2024-05-25 13:54:10,216.05
5,2024-05-25 13:55:10,216.16
5,2024-05-25 13:56:10,216.16
5,2024-05-25 13:57:10,215.04
5,2024-05-25 13:58:10,209.76
5,2024-05-25 13:59:10,205.5
5,2024-05-25 14:00:10,202.8
5,2024-05-25 14:01:10,206.05
5,2024-05-25 14:02:10,214.65
5,2024-05-25 14:03:10,212.84
5,2024-05-25 14:04:10,205.94
5,2024-05-25 14:05:10,188.64
5,2024-05-25 14:06:10,165.71
5,2024-05-25 14:07:10,142.86
5,2024-05-25 14:08:10,127.44
5,2024-05-25 14:09:10,118.27
5,2024-05-25 14:10:10,117.44
5,2024-05-25 14:11:10,118.35
5,2024-05-25 14:12:10,116.72
5,2024-05-25 14:13:10,107.51
5,2024-05-25 14:14:10,93.29
5,2024-05-25 14:15:10,84.3
5,2024-05-25 14:16:10,76.94
5,2024-05-25 14:17:10,73.24
5,2024-05-25 14:18:10,66.39
5,2024-05-25 14:19:10,63.38
5,2024-05-25 14:20:10,64.53
5,2024-05-25 14:21:10,66.46
5,2024-05-25 14:22:10,73.47
5,2024-05-25 14:23:10,86.33
5,2024-05-25 14:24:10,100.92
5,2024-05-25 14:25:10,114.24
5,2024-05-25 14:26:10,135.42
5,2024-05-25 14:27:10,165.46
5,2024-05-25 14:28:10,188.27
5,2024-05-25 14:29:10,196.34
5,2024-05-25 14:30:10,188.12
5,2024-05-25 14:31:10,174.38
5,2024-05-25 14:32:10,157.44
5,2024-05-25 14:33:10,137.45
5,2024-05-25 14:34:10,115.28
5,2024-05-25 14:35:10,94.3
5,2024-05-25 14:36:10,78.88
5,2024-05-25 14:37:10,72.98
5,2024-05-25 14:38:10,71.54
5,2024-05-25 14:39:10,74.63
5,2024-05-25 14:40:10,79.15
5,2024-05-25 14:41:10,89.84
5,2024-05-25 14:42:10,111.3
5,2024-05-25 14:43:10,139.67
5,2024-05-25 14:44:10,141.95
5,2024-05-25 14:45:10,134.53
5,2024-05-25 14:46:10,118.89
5,2024-05-25 14:47:10,109.2
5,2024-05-25 14:48:10,105.45
5,2024-05-25 14:49:10,101.11
5,2024-05-25 14:50:10,92.11
5,2024-05-25 14:51:10,78.81
5,2024-05-25 14:52:10,64.99
5,2024-05-25 14:53:10,53.56
5,2024-05-25 14:54:10,44.42
5,2024-05-25 14:55:10,37.71
5,2024-05-25 14:56:10,32.89
5,2024-05-25 14:57:10,30.17
5,2024-05-25 14:58:10,29.39
5,2024-05-25 14:59:10,31.38
5,2024-05-25 15:00:10,34.05
5,2024-05-25 15:01:10,39.0
5,2024-05-25 15:02:10,44.42
5,2024-05-25 15:03:10,51.89
5,2024-05-25 15:04:10,61.35
5,2024-05-25 15:05:10,77.28
5,2024-05-25 15:06:10,97.12
5,2024-05-25 15:07:10,116.39
5,2024-05-25 15:08:10,127.14
5,2024-05-25 15:09:10,113.75
5,2024-05-25 15:10:10,86.26
5,2024-05-25 15:11:10,67.62
5,2024-05-25 15:12:10,63.54
5,2024-05-25 15:13:10,73.57
5,2024-05-25 15:14:10,96.37
5,2024-05-25 15:15:10,128.09
5,2024-05-25 15:16:10,155.56
5,2024-05-25 15:17:10,169.04
5,2024-05-25 15:18:10,168.29
5,2024-05-25 15:19:10,157.68
5,2024-05-25 15:20:10,145.36
5,2024-05-25 15:21:10,135.11
5,2024-05-25 15:22:10,133.23
5,2024-05-25 15:23:10,139.67
5,2024-05-25 15:24:10,147.09
5,2024-05-25 15:25:10,153.4
5,2024-05-25 15:26:10,162.99
5,2024-05-25 15:27:10,167.55
5,2024-05-25 15:28:10,190.34
5,2024-05-25 15:29:10,175.92
5,2024-05-25 15:30:10,174.54
5,2024-05-25 15:31:10,171.0
5,2024-05-25 15:32:10,168.39
5,2024-05-25 15:33:10,166.3
5,2024-05-25 15:34:10,169.04
5,2024-05-25 15:35:10,167.8
5,2024-05-25 15:36:10,163.24
5,2024-05-25 15:37:10,176.68
5,2024-05-25 15:38:10,224.22
5,2024-05-25 15:39:10,184.5
5,2024-05-25 15:40:10,169.88
5,2024-05-25 15:41:10,171.25
5,2024-05-25 15:42:10,157.82
5,2024-05-25 15:43:10,140.57
5,2024-05-25 15:44:10,128.09
5,2024-05-25 15:45:10,120.96
5,2024-05-25 15:46:10,116.18
5,2024-05-25 15:47:10,114.04
5,2024-05-25 15:48:10,114.04
5,2024-05-25 15:49:10,115.77
5,2024-05-25 15:50:10,113.55
5,2024-05-25 15:51:10,109.6
5,2024-05-25 15:52:10,102.43
5,2024-05-25 15:53:10,94.67
5,2024-05-25 15:54:10,88.02
5,2024-05-25 15:55:10,82.93
5,2024-05-25 15:56:10,80.26
5,2024-05-25 15:57:10,75.2
5,2024-05-25 15:58:10,72.98
5,2024-05-25 15:59:10,71.38
5,2024-05-25 16:00:10,71.86
5,2024-05-25 16:01:10,74.53
5,2024-05-25 16:02:10,74.8
5,2024-05-25 16:03:10,73.47
5,2024-05-25 16:04:10,71.6
5,2024-05-25 16:05:10,68.1
5,2024-05-25 16:06:10,64.53
5,2024-05-25 16:07:10,61.74
5,2024-05-25 16:08:10,59.29
5,2024-05-25 16:09:10,56.74
5,2024-05-25 16:10:10,56.25
5,2024-05-25 16:11:10,55.1
5,2024-05-25 16:12:10,54.47
5,2024-05-25 16:13:10,53.14
5,2024-05-25 16:14:10,51.47
5,2024-05-25 16:15:10,48.91
5,2024-05-25 16:16:10,47.07
5,2024-05-25 16:17:10,44.42
5,2024-05-25 16:18:10,41.86
5,2024-05-25 16:19:10,40.14
5,2024-05-25 16:20:10,37.64
5,2024-05-25 16:21:10,36.08
5,2024-05-25 16:22:10,33.94
5,2024-05-25 16:23:10,33.82
5,2024-05-25 16:24:10,32.74
5,2024-05-25 16:25:10,32.67
5,2024-05-25 16:26:10,33.49
5,2024-05-25 16:27:10,33.71
5,2024-05-25 16:28:10,35.23
5,2024-05-25 16:29:10,35.07
5,2024-05-25 16:30:10,32.85
5,2024-05-25 16:31:10,31.49
5,2024-05-25 16:32:10,31.43
5,2024-05-25 16:33:10,30.63
5,2024-05-25 16:34:10,30.0
5,2024-05-25 16:35:10,28.87
5,2024-05-25 16:36:10,28.11
5,2024-05-25 16:37:10,27.26
5,2024-05-25 16:38:10,27.2
5,2024-05-25 16:39:10,27.2
5,2024-05-25 16:40:10,27.4
5,2024-05-25 16:41:10,28.97
5,2024-05-25 16:42:10,30.21
5,2024-05-25 16:43:10,31.75
5,2024-05-25 16:44:10,33.78
5,2024-05-25 16:45:10,35.29
5,2024-05-25 16:46:10,36.73
5,2024-05-25 16:47:10,38.64
5,2024-05-25 16:48:10,39.31
5,2024-05-25 16:49:10,39.24
5,2024-05-25 16:50:10,38.95
5,2024-05-25 16:51:10,37.52
5,2024-05-25 16:52:10,35.41
5,2024-05-25 16:53:10,34.16
5,2024-05-25 16:54:10,33.67
5,2024-05-25 16:55:10,32.56
5,2024-05-25 16:56:10,31.49
5,2024-05-25 16:57:10,29.54
5,2024-05-25 16:58:10,27.95
5,2024-05-25 16:59:10,25.83
5,2024-05-25 17:00:10,23.97
5,2024-05-25 17:01:10,21.96
5,2024-05-25 17:02:10,19.83
5,2024-05-25 17:03:10,17.17
5,2024-05-25 17:04:10,15.63
5,2024-05-25 17:05:10,15.28
5,2024-05-25 17:06:10,15.32
5,2024-05-25 17:07:10,15.32
5,2024-05-25 17:08:10,14.62
5,2024-05-25 17:09:10,13.72
5,2024-05-25 17:10:10,12.51
5,2024-05-25 17:11:10,11.52
5,2024-05-25 17:12:10,10.75
5,2024-05-25 17:13:10,10.17
5,2024-05-25 17:14:10,9.66
5,2024-05-25 17:15:10,9.54
5,2024-05-25 17:16:10,8.87
5,2024-05-25 17:17:10,8.23
5,2024-05-25 17:18:10,7.7
5,2024-05-25 17:19:10,7.16
5,2024-05-25 17:20:10,6.68
5,2024-05-25 17:21:10,6.08
5,2024-05-25 17:22:10,5.46
5,2024-05-25 17:23:10,5.04
5,2024-05-25 17:24:10,4.6
5,2024-05-25 17:25:10,4.44
5,2024-05-25 17:26:10,4.08
5,2024-05-25 17:27:10,4.02
5,2024-05-25 17:28:10,3.71
5,2024-05-25 17:29:10,3.71
5,2024-05-25 17:30:10,3.41
5,2024-05-25 17:31:10,3.38
5,2024-05-25 17:32:10,3.28
5,2024-05-25 17:33:10,3.03
5,2024-05-25 17:34:10,2.71
5,2024-05-25 17:35:10,2.5
5,2024-05-25 17:36:10,2.0
5,2024-05-25 17:37:10,1.71
5,2024-05-25 17:38:10,1.46
5,2024-05-25 17:39:10,1.23
5,2024-05-25 17:40:10,1.18
5,2024-05-25 17:41:10,0.99
5,2024-05-25 17:42:10,0.96
5,2024-05-25 17:43:10,0.93
