LocationCode,DateTime,Power(mW)
10,2024-05-09 06:17:01,0.29
10,2024-05-09 06:18:01,0.23
10,2024-05-09 06:19:01,0.23
10,2024-05-09 06:20:01,0.3
10,2024-05-09 06:21:01,0.32
10,2024-05-09 06:22:01,0.35
10,2024-05-09 06:23:01,0.37
10,2024-05-09 06:24:01,0.43
10,2024-05-09 06:25:01,0.37
10,2024-05-09 06:26:01,0.36
10,2024-05-09 06:27:01,0.36
10,2024-05-09 06:28:01,0.36
10,2024-05-09 06:29:01,0.34
10,2024-05-09 06:30:01,0.35
10,2024-05-09 06:31:01,0.45
10,2024-05-09 06:32:01,0.35
10,2024-05-09 06:33:01,0.34
10,2024-05-09 06:34:01,0.34
10,2024-05-09 06:35:01,0.32
10,2024-05-09 06:36:01,0.33
10,2024-05-09 06:37:01,0.34
10,2024-05-09 06:38:01,0.33
10,2024-05-09 06:39:01,0.35
10,2024-05-09 06:40:01,0.36
10,2024-05-09 06:41:01,0.37
10,2024-05-09 06:42:01,0.34
10,2024-05-09 06:43:01,0.37
10,2024-05-09 06:44:01,0.43
10,2024-05-09 06:45:01,0.45
10,2024-05-09 06:46:01,0.48
10,2024-05-09 06:47:01,0.6
10,2024-05-09 06:48:01,0.62
10,2024-05-09 06:49:01,0.73
10,2024-05-09 06:50:01,0.81
10,2024-05-09 06:51:01,0.97
10,2024-05-09 06:52:01,1.03
10,2024-05-09 06:53:01,1.05
10,2024-05-09 06:54:01,1.17
10,2024-05-09 06:55:01,1.18
10,2024-05-09 06:56:01,1.21
10,2024-05-09 06:57:01,1.18
10,2024-05-09 06:58:01,1.19
10,2024-05-09 06:59:01,1.21
10,2024-05-09 07:00:01,1.43
10,2024-05-09 07:01:01,1.72
10,2024-05-09 07:02:01,1.96
10,2024-05-09 07:03:01,2.04
10,2024-05-09 07:04:01,2.06
10,2024-05-09 07:05:01,2.0
10,2024-05-09 07:06:01,1.93
10,2024-05-09 07:07:01,1.77
10,2024-05-09 07:08:01,1.73
10,2024-05-09 07:09:01,1.72
10,2024-05-09 07:10:01,1.78
10,2024-05-09 07:11:01,2.02
10,2024-05-09 07:12:01,2.28
10,2024-05-09 07:13:01,2.31
10,2024-05-09 07:14:01,2.3
10,2024-05-09 07:15:01,2.3
10,2024-05-09 07:16:01,2.34
10,2024-05-09 07:17:01,2.61
10,2024-05-09 07:18:01,2.61
10,2024-05-09 07:19:01,2.61
10,2024-05-09 07:20:01,2.66
10,2024-05-09 07:21:01,2.69
10,2024-05-09 07:22:01,2.71
10,2024-05-09 07:23:01,2.66
10,2024-05-09 07:24:01,2.74
10,2024-05-09 07:25:01,2.74
10,2024-05-09 07:26:01,2.72
10,2024-05-09 07:27:01,3.33
10,2024-05-09 07:28:01,3.51
10,2024-05-09 07:29:01,3.84
10,2024-05-09 07:30:01,4.2
10,2024-05-09 07:31:01,4.65
10,2024-05-09 07:32:01,4.73
10,2024-05-09 07:33:01,5.1
10,2024-05-09 07:34:01,5.19
10,2024-05-09 07:35:01,5.15
10,2024-05-09 07:36:01,5.04
10,2024-05-09 07:37:01,4.97
10,2024-05-09 07:38:01,4.77
10,2024-05-09 07:39:01,4.4
10,2024-05-09 07:40:01,4.28
10,2024-05-09 07:41:01,4.22
10,2024-05-09 07:42:01,4.24
10,2024-05-09 07:43:01,4.28
10,2024-05-09 07:44:01,4.2
10,2024-05-09 07:45:01,4.26
10,2024-05-09 07:46:01,4.34
10,2024-05-09 07:47:01,5.1
10,2024-05-09 07:48:01,5.57
10,2024-05-09 07:49:01,6.03
10,2024-05-09 07:50:01,6.12
10,2024-05-09 07:51:01,6.14
10,2024-05-09 07:52:01,6.19
10,2024-05-09 07:53:01,6.27
10,2024-05-09 07:54:01,6.9
10,2024-05-09 07:55:01,7.33
10,2024-05-09 07:56:01,7.99
10,2024-05-09 07:57:01,8.55
10,2024-05-09 07:58:01,9.58
10,2024-05-09 07:59:01,10.48
10,2024-05-09 08:00:01,11.75
10,2024-05-09 08:01:01,12.51
10,2024-05-09 08:02:01,12.48
10,2024-05-09 08:03:01,11.24
10,2024-05-09 08:04:01,10.06
10,2024-05-09 08:05:01,9.72
10,2024-05-09 08:06:01,9.7
10,2024-05-09 08:07:01,9.82
10,2024-05-09 08:08:01,10.42
10,2024-05-09 08:09:01,11.26
10,2024-05-09 08:10:01,11.72
10,2024-05-09 08:11:01,11.81
10,2024-05-09 08:12:01,12.24
10,2024-05-09 08:13:01,12.42
10,2024-05-09 08:14:01,12.48
10,2024-05-09 08:15:01,12.44
10,2024-05-09 08:16:01,12.35
10,2024-05-09 08:17:01,11.88
10,2024-05-09 08:18:01,11.3
10,2024-05-09 08:19:01,11.14
10,2024-05-09 08:20:01,11.14
10,2024-05-09 08:21:01,11.14
10,2024-05-09 08:22:01,11.2
10,2024-05-09 08:23:01,11.66
10,2024-05-09 08:24:01,11.88
10,2024-05-09 08:25:01,12.42
10,2024-05-09 08:26:01,12.51
10,2024-05-09 08:27:01,12.69
10,2024-05-09 08:28:01,13.34
10,2024-05-09 08:29:01,13.9
10,2024-05-09 08:30:01,13.9
10,2024-05-09 08:31:01,13.37
10,2024-05-09 08:32:01,13.41
10,2024-05-09 08:33:01,13.37
10,2024-05-09 08:34:01,14.16
10,2024-05-09 08:35:01,14.18
10,2024-05-09 08:36:01,14.26
10,2024-05-09 08:37:01,14.8
10,2024-05-09 08:38:01,14.84
10,2024-05-09 08:39:01,13.97
10,2024-05-09 08:40:01,14.01
10,2024-05-09 08:41:01,14.11
10,2024-05-09 08:42:01,14.08
10,2024-05-09 08:43:01,13.2
10,2024-05-09 08:44:01,12.48
10,2024-05-09 08:45:01,12.44
10,2024-05-09 08:46:01,12.69
10,2024-05-09 08:47:01,13.48
10,2024-05-09 08:48:01,14.26
10,2024-05-09 08:49:01,14.8
10,2024-05-09 08:50:01,15.02
10,2024-05-09 08:51:01,15.58
10,2024-05-09 08:52:01,16.01
10,2024-05-09 08:53:01,17.73
10,2024-05-09 08:54:01,20.09
10,2024-05-09 08:55:01,21.08
10,2024-05-09 08:56:01,22.32
10,2024-05-09 08:57:01,23.61
10,2024-05-09 08:58:01,25.59
10,2024-05-09 08:59:01,26.42
10,2024-05-09 09:00:01,26.42
10,2024-05-09 09:01:01,25.73
10,2024-05-09 09:02:01,25.63
10,2024-05-09 09:03:01,26.46
10,2024-05-09 09:04:01,27.5
10,2024-05-09 09:05:01,28.76
10,2024-05-09 09:06:01,30.01
10,2024-05-09 09:07:01,32.18
10,2024-05-09 09:08:01,34.45
10,2024-05-09 09:09:01,37.19
10,2024-05-09 09:10:01,41.43
10,2024-05-09 09:11:01,47.14
10,2024-05-09 09:12:01,53.84
10,2024-05-09 09:13:01,56.18
10,2024-05-09 09:14:01,51.35
10,2024-05-09 09:15:01,42.9
10,2024-05-09 09:16:01,38.59
10,2024-05-09 09:17:01,37.47
10,2024-05-09 09:18:01,38.47
10,2024-05-09 09:19:01,41.24
10,2024-05-09 09:20:01,44.1
10,2024-05-09 09:21:01,46.88
10,2024-05-09 09:22:01,46.93
10,2024-05-09 09:23:01,46.62
10,2024-05-09 09:24:01,45.57
10,2024-05-09 09:25:01,45.77
10,2024-05-09 09:26:01,48.18
10,2024-05-09 09:27:01,52.66
10,2024-05-09 09:28:01,59.07
10,2024-05-09 09:29:01,64.14
10,2024-05-09 09:30:01,67.39
10,2024-05-09 09:31:01,67.33
10,2024-05-09 09:32:01,65.7
10,2024-05-09 09:33:01,64.08
10,2024-05-09 09:34:01,62.49
10,2024-05-09 09:35:01,63.93
10,2024-05-09 09:36:01,69.2
10,2024-05-09 09:37:01,78.62
10,2024-05-09 09:38:01,90.54
10,2024-05-09 09:39:01,104.95
10,2024-05-09 09:40:01,118.45
10,2024-05-09 09:41:01,134.55
10,2024-05-09 09:42:01,145.69
10,2024-05-09 09:43:01,158.17
10,2024-05-09 09:44:01,161.42
10,2024-05-09 09:45:01,160.46
10,2024-05-09 09:46:01,166.16
10,2024-05-09 09:47:01,171.27
10,2024-05-09 09:48:01,177.06
10,2024-05-09 09:49:01,174.9
10,2024-05-09 09:50:01,163.59
10,2024-05-09 09:51:01,150.8
10,2024-05-09 09:52:01,147.57
10,2024-05-09 09:53:01,153.41
10,2024-05-09 09:54:01,172.76
10,2024-05-09 09:55:01,186.43
10,2024-05-09 09:56:01,212.52
10,2024-05-09 09:57:01,193.93
10,2024-05-09 09:58:01,168.66
10,2024-05-09 09:59:01,153.18
10,2024-05-09 10:00:01,148.26
10,2024-05-09 10:01:01,150.94
10,2024-05-09 10:02:01,163.11
10,2024-05-09 10:03:01,176.55
10,2024-05-09 10:04:01,200.36
10,2024-05-09 10:05:01,194.73
10,2024-05-09 10:06:01,182.68
10,2024-05-09 10:07:01,174.4
10,2024-05-09 10:08:01,178.42
10,2024-05-09 10:09:01,198.17
10,2024-05-09 10:10:01,226.63
10,2024-05-09 10:11:01,269.08
10,2024-05-09 10:12:01,232.13
10,2024-05-09 10:13:01,244.79
10,2024-05-09 10:14:01,248.41
10,2024-05-09 10:15:01,245.38
10,2024-05-09 10:16:01,203.74
10,2024-05-09 10:17:01,194.99
10,2024-05-09 10:18:01,212.69
10,2024-05-09 10:19:01,241.96
10,2024-05-09 10:20:01,252.9
10,2024-05-09 10:21:01,269.27
10,2024-05-09 10:22:01,266.6
10,2024-05-09 10:23:01,255.37
10,2024-05-09 10:24:01,258.4
10,2024-05-09 10:25:01,273.81
10,2024-05-09 10:26:01,280.17
10,2024-05-09 10:27:01,279.53
10,2024-05-09 10:28:01,266.91
10,2024-05-09 10:29:01,233.45
10,2024-05-09 10:30:01,213.79
10,2024-05-09 10:31:01,210.43
10,2024-05-09 10:32:01,219.69
10,2024-05-09 10:33:01,232.59
10,2024-05-09 10:34:01,252.6
10,2024-05-09 10:35:01,222.39
10,2024-05-09 10:36:01,189.18
10,2024-05-09 10:37:01,162.14
10,2024-05-09 10:38:01,148.03
10,2024-05-09 10:39:01,141.25
10,2024-05-09 10:40:01,140.58
10,2024-05-09 10:41:01,145.69
10,2024-05-09 10:42:01,158.51
10,2024-05-09 10:43:01,172.61
10,2024-05-09 10:44:01,177.41
10,2024-05-09 10:45:01,169.25
10,2024-05-09 10:46:01,156.47
10,2024-05-09 10:47:01,147.34
10,2024-05-09 10:48:01,145.37
10,2024-05-09 10:49:01,150.1
10,2024-05-09 10:50:01,160.7
10,2024-05-09 10:51:01,177.06
10,2024-05-09 10:52:01,194.73
10,2024-05-09 10:53:01,204.82
10,2024-05-09 10:54:01,207.26
10,2024-05-09 10:55:01,200.62
10,2024-05-09 10:56:01,195.1
10,2024-05-09 10:57:01,189.02
10,2024-05-09 10:58:01,186.02
10,2024-05-09 10:59:01,185.91
10,2024-05-09 11:00:01,192.31
10,2024-05-09 11:01:01,200.89
10,2024-05-09 11:02:01,210.71
10,2024-05-09 11:03:01,222.39
10,2024-05-09 11:04:01,220.25
10,2024-05-09 11:05:01,206.61
10,2024-05-09 11:06:01,203.58
10,2024-05-09 11:07:01,225.21
10,2024-05-09 11:08:01,343.56
10,2024-05-09 11:09:01,401.28
10,2024-05-09 11:10:01,387.25
10,2024-05-09 11:11:01,609.34
10,2024-05-09 11:12:01,1397.17
10,2024-05-09 11:13:01,1687.02
10,2024-05-09 11:14:01,1726.84
10,2024-05-09 11:15:01,1553.47
10,2024-05-09 11:16:01,935.78
10,2024-05-09 11:17:01,691.42
10,2024-05-09 11:18:01,440.99
10,2024-05-09 11:19:01,339.16
10,2024-05-09 11:20:01,294.84
10,2024-05-09 11:21:01,233.16
10,2024-05-09 11:22:01,207.97
10,2024-05-09 11:23:01,229.66
10,2024-05-09 11:24:01,252.6
10,2024-05-09 11:25:01,325.04
10,2024-05-09 11:26:01,304.92
10,2024-05-09 11:27:01,325.58
10,2024-05-09 11:28:01,266.42
10,2024-05-09 11:29:01,225.78
10,2024-05-09 11:30:01,219.41
10,2024-05-09 11:31:01,228.8
10,2024-05-09 11:32:01,233.45
10,2024-05-09 11:33:01,208.35
10,2024-05-09 11:34:01,189.18
10,2024-05-09 11:35:01,171.52
10,2024-05-09 11:36:01,161.66
10,2024-05-09 11:37:01,153.04
10,2024-05-09 11:38:01,150.8
10,2024-05-09 11:39:01,145.37
10,2024-05-09 11:40:01,137.77
10,2024-05-09 11:41:01,133.42
10,2024-05-09 11:42:01,135.87
10,2024-05-09 11:43:01,148.03
10,2024-05-09 11:44:01,189.44
10,2024-05-09 11:45:01,189.44
10,2024-05-09 11:46:01,228.4
10,2024-05-09 11:47:01,183.96
10,2024-05-09 11:48:01,154.96
10,2024-05-09 11:49:01,132.46
10,2024-05-09 11:50:01,118.24
10,2024-05-09 11:51:01,106.82
10,2024-05-09 11:52:01,100.81
10,2024-05-09 11:53:01,98.25
10,2024-05-09 11:54:01,96.65
10,2024-05-09 11:55:01,94.39
10,2024-05-09 11:56:01,86.35
10,2024-05-09 11:57:01,82.04
10,2024-05-09 11:58:01,75.37
10,2024-05-09 11:59:01,67.8
10,2024-05-09 12:00:01,56.18
10,2024-05-09 12:01:01,46.8
10,2024-05-09 12:02:01,39.91
10,2024-05-09 12:03:01,38.77
10,2024-05-09 12:04:01,38.77
10,2024-05-09 12:05:01,39.67
10,2024-05-09 12:06:01,37.31
10,2024-05-09 12:07:01,37.54
10,2024-05-09 12:08:01,37.24
10,2024-05-09 12:09:01,35.86
10,2024-05-09 12:10:01,34.45
10,2024-05-09 12:11:01,31.16
10,2024-05-09 12:12:01,27.96
10,2024-05-09 12:13:01,25.59
10,2024-05-09 12:14:01,28.62
10,2024-05-09 12:15:01,30.37
10,2024-05-09 12:16:01,33.44
10,2024-05-09 12:17:01,34.34
10,2024-05-09 12:18:01,30.26
10,2024-05-09 12:19:01,33.4
10,2024-05-09 12:20:01,37.42
10,2024-05-09 12:21:01,37.54
10,2024-05-09 12:22:01,34.79
10,2024-05-09 12:23:01,31.82
10,2024-05-09 12:24:01,29.03
10,2024-05-09 12:25:01,27.8
10,2024-05-09 12:26:01,27.4
10,2024-05-09 12:27:01,25.4
10,2024-05-09 12:28:01,23.33
10,2024-05-09 12:29:01,22.5
10,2024-05-09 12:30:01,21.35
10,2024-05-09 12:31:01,22.32
10,2024-05-09 12:32:01,22.05
10,2024-05-09 12:33:01,22.41
10,2024-05-09 12:34:01,23.15
10,2024-05-09 12:35:01,23.55
10,2024-05-09 12:36:01,25.31
10,2024-05-09 12:37:01,27.66
10,2024-05-09 12:38:01,30.95
10,2024-05-09 12:39:01,32.36
10,2024-05-09 12:40:01,30.95
10,2024-05-09 12:41:01,21.47
10,2024-05-09 12:42:01,17.52
10,2024-05-09 12:43:01,22.41
10,2024-05-09 12:44:01,29.7
10,2024-05-09 12:45:01,37.31
10,2024-05-09 12:46:01,43.97
10,2024-05-09 12:47:01,50.86
10,2024-05-09 12:48:01,54.32
10,2024-05-09 12:49:01,59.22
10,2024-05-09 12:50:01,63.84
10,2024-05-09 12:51:01,67.95
10,2024-05-09 12:52:01,69.52
10,2024-05-09 12:53:01,65.7
10,2024-05-09 12:54:01,56.66
10,2024-05-09 12:55:01,47.06
10,2024-05-09 12:56:01,42.9
10,2024-05-09 12:57:01,44.3
10,2024-05-09 12:58:01,49.98
10,2024-05-09 12:59:01,53.84
10,2024-05-09 13:00:01,57.54
10,2024-05-09 13:01:01,55.66
10,2024-05-09 13:02:01,45.44
10,2024-05-09 13:03:01,39.48
10,2024-05-09 13:04:01,36.02
10,2024-05-09 13:05:01,35.64
10,2024-05-09 13:06:01,39.67
10,2024-05-09 13:07:01,45.44
10,2024-05-09 13:08:01,52.85
10,2024-05-09 13:09:01,63.78
10,2024-05-09 13:10:01,73.32
10,2024-05-09 13:11:01,82.22
10,2024-05-09 13:12:01,88.29
10,2024-05-09 13:13:01,94.94
10,2024-05-09 13:14:01,103.1
10,2024-05-09 13:15:01,111.6
10,2024-05-09 13:16:01,120.35
10,2024-05-09 13:17:01,120.14
10,2024-05-09 13:18:01,109.3
10,2024-05-09 13:19:01,98.62
10,2024-05-09 13:20:01,94.13
10,2024-05-09 13:21:01,100.81
10,2024-05-09 13:22:01,115.87
10,2024-05-09 13:23:01,118.86
10,2024-05-09 13:24:01,118.24
10,2024-05-09 13:25:01,100.32
10,2024-05-09 13:26:01,79.4
10,2024-05-09 13:27:01,66.0
10,2024-05-09 13:28:01,54.26
10,2024-05-09 13:29:01,45.7
10,2024-05-09 13:30:01,44.05
10,2024-05-09 13:31:01,42.61
10,2024-05-09 13:32:01,40.03
10,2024-05-09 13:33:01,37.24
10,2024-05-09 13:34:01,34.72
10,2024-05-09 13:35:01,32.08
10,2024-05-09 13:36:01,27.36
10,2024-05-09 13:37:01,23.42
10,2024-05-09 13:38:01,22.14
10,2024-05-09 13:39:01,20.61
10,2024-05-09 13:40:01,20.3
10,2024-05-09 13:41:01,20.38
10,2024-05-09 13:42:01,20.35
10,2024-05-09 13:43:01,20.35
10,2024-05-09 13:44:01,19.54
10,2024-05-09 13:45:01,20.12
10,2024-05-09 13:46:01,19.79
10,2024-05-09 13:47:01,20.09
10,2024-05-09 13:48:01,17.57
10,2024-05-09 13:49:01,11.33
10,2024-05-09 13:50:01,6.29
10,2024-05-09 13:51:01,9.7
10,2024-05-09 13:52:01,17.41
10,2024-05-09 13:53:01,19.62
10,2024-05-09 13:54:01,18.42
10,2024-05-09 13:55:01,15.85
10,2024-05-09 13:56:01,14.37
10,2024-05-09 13:57:01,15.24
10,2024-05-09 13:58:01,15.85
10,2024-05-09 13:59:01,17.52
10,2024-05-09 14:00:01,19.12
10,2024-05-09 14:01:01,19.66
10,2024-05-09 14:02:01,21.3
10,2024-05-09 14:03:01,23.28
10,2024-05-09 14:04:01,25.73
10,2024-05-09 14:05:01,27.7
10,2024-05-09 14:06:01,27.86
10,2024-05-09 14:07:01,27.26
10,2024-05-09 14:08:01,25.63
10,2024-05-09 14:09:01,25.15
10,2024-05-09 14:10:01,26.46
10,2024-05-09 14:11:01,30.01
10,2024-05-09 14:12:01,33.55
10,2024-05-09 14:13:01,34.56
10,2024-05-09 14:14:01,32.72
10,2024-05-09 14:15:01,30.12
10,2024-05-09 14:16:01,27.2
10,2024-05-09 14:17:01,22.59
10,2024-05-09 14:18:01,19.66
10,2024-05-09 14:19:01,18.5
10,2024-05-09 14:20:01,19.54
10,2024-05-09 14:21:01,21.3
10,2024-05-09 14:22:01,21.61
10,2024-05-09 14:23:01,22.05
10,2024-05-09 14:24:01,21.12
10,2024-05-09 14:25:01,20.18
10,2024-05-09 14:26:01,19.57
10,2024-05-09 14:27:01,20.12
10,2024-05-09 14:28:01,20.26
10,2024-05-09 14:29:01,20.52
10,2024-05-09 14:30:01,21.0
10,2024-05-09 14:31:01,20.35
10,2024-05-09 14:32:01,19.54
10,2024-05-09 14:33:01,19.37
10,2024-05-09 14:34:01,19.24
10,2024-05-09 14:35:01,18.58
10,2024-05-09 14:36:01,18.5
10,2024-05-09 14:37:01,18.66
10,2024-05-09 14:38:01,20.26
10,2024-05-09 14:39:01,20.18
10,2024-05-09 14:40:01,18.53
10,2024-05-09 14:41:01,17.44
10,2024-05-09 14:42:01,16.04
10,2024-05-09 14:43:01,14.84
10,2024-05-09 14:44:01,13.55
10,2024-05-09 14:45:01,13.87
10,2024-05-09 14:46:01,15.02
10,2024-05-09 14:47:01,15.96
10,2024-05-09 14:48:01,15.66
10,2024-05-09 14:49:01,15.55
10,2024-05-09 14:50:01,15.73
10,2024-05-09 14:51:01,15.66
10,2024-05-09 14:52:01,16.58
10,2024-05-09 14:53:01,17.49
10,2024-05-09 14:54:01,17.25
10,2024-05-09 14:55:01,14.87
10,2024-05-09 14:56:01,12.78
10,2024-05-09 14:57:01,12.38
10,2024-05-09 14:58:01,12.48
10,2024-05-09 14:59:01,12.51
10,2024-05-09 15:00:01,12.38
10,2024-05-09 15:01:01,12.38
10,2024-05-09 15:02:01,11.99
10,2024-05-09 15:03:01,11.92
10,2024-05-09 15:04:01,11.95
10,2024-05-09 15:05:01,12.08
10,2024-05-09 15:06:01,11.81
10,2024-05-09 15:07:01,11.75
10,2024-05-09 15:08:01,12.05
10,2024-05-09 15:09:01,12.69
10,2024-05-09 15:10:01,13.9
10,2024-05-09 15:11:01,15.66
10,2024-05-09 15:12:01,17.81
10,2024-05-09 15:13:01,19.32
10,2024-05-09 15:14:01,19.07
10,2024-05-09 15:15:01,17.36
10,2024-05-09 15:16:01,15.81
10,2024-05-09 15:17:01,14.3
10,2024-05-09 15:18:01,13.23
10,2024-05-09 15:19:01,12.78
10,2024-05-09 15:20:01,12.92
10,2024-05-09 15:21:01,13.2
10,2024-05-09 15:22:01,12.62
10,2024-05-09 15:23:01,11.3
10,2024-05-09 15:24:01,10.45
10,2024-05-09 15:25:01,9.66
10,2024-05-09 15:26:01,9.31
10,2024-05-09 15:27:01,9.7
10,2024-05-09 15:28:01,9.88
10,2024-05-09 15:29:01,10.98
10,2024-05-09 15:30:01,11.79
10,2024-05-09 15:31:01,12.89
10,2024-05-09 15:32:01,14.18
10,2024-05-09 15:33:01,14.54
10,2024-05-09 15:34:01,14.37
10,2024-05-09 15:35:01,13.27
10,2024-05-09 15:36:01,11.81
10,2024-05-09 15:37:01,11.01
10,2024-05-09 15:38:01,10.54
10,2024-05-09 15:39:01,10.58
10,2024-05-09 15:40:01,11.17
10,2024-05-09 15:41:01,11.99
10,2024-05-09 15:42:01,12.51
10,2024-05-09 15:43:01,12.08
10,2024-05-09 15:44:01,11.26
10,2024-05-09 15:45:01,10.98
10,2024-05-09 15:46:01,10.45
10,2024-05-09 15:47:01,10.82
10,2024-05-09 15:48:01,11.26
10,2024-05-09 15:49:01,11.81
10,2024-05-09 15:50:01,11.95
10,2024-05-09 15:51:01,11.39
10,2024-05-09 15:52:01,10.54
10,2024-05-09 15:53:01,9.72
10,2024-05-09 15:54:01,9.05
10,2024-05-09 15:55:01,8.55
10,2024-05-09 15:56:01,8.38
10,2024-05-09 15:57:01,7.83
10,2024-05-09 15:58:01,7.26
10,2024-05-09 15:59:01,6.73
10,2024-05-09 16:00:01,6.32
10,2024-05-09 16:01:01,6.17
10,2024-05-09 16:02:01,5.69
10,2024-05-09 16:03:01,5.17
10,2024-05-09 16:04:01,4.7
10,2024-05-09 16:05:01,4.69
10,2024-05-09 16:06:01,4.7
10,2024-05-09 16:07:01,4.81
10,2024-05-09 16:08:01,5.15
10,2024-05-09 16:09:01,5.37
10,2024-05-09 16:10:01,5.75
10,2024-05-09 16:11:01,6.19
10,2024-05-09 16:12:01,6.22
10,2024-05-09 16:13:01,6.08
10,2024-05-09 16:14:01,5.66
10,2024-05-09 16:15:01,5.64
10,2024-05-09 16:16:01,5.35
10,2024-05-09 16:17:01,5.61
10,2024-05-09 16:18:01,5.78
10,2024-05-09 16:19:01,5.24
10,2024-05-09 16:20:01,4.26
10,2024-05-09 16:21:01,3.46
10,2024-05-09 16:22:01,3.15
10,2024-05-09 16:23:01,2.75
10,2024-05-09 16:24:01,2.3
10,2024-05-09 16:25:01,1.74
10,2024-05-09 16:26:01,1.48
10,2024-05-09 16:27:01,1.44
10,2024-05-09 16:28:01,1.46
10,2024-05-09 16:29:01,1.45
10,2024-05-09 16:30:01,1.25
10,2024-05-09 16:31:01,1.38
10,2024-05-09 16:32:01,1.28
10,2024-05-09 16:33:01,1.27
10,2024-05-09 16:34:01,1.25
10,2024-05-09 16:35:01,1.43
10,2024-05-09 16:36:01,1.51
10,2024-05-09 16:37:01,1.53
10,2024-05-09 16:38:01,1.54
10,2024-05-09 16:39:01,1.73
10,2024-05-09 16:40:01,2.0
10,2024-05-09 16:41:01,2.03
10,2024-05-09 16:42:01,1.96
10,2024-05-09 16:43:01,1.96
10,2024-05-09 16:44:01,1.79
10,2024-05-09 16:45:01,1.53
10,2024-05-09 16:46:01,1.3
10,2024-05-09 16:47:01,1.02
10,2024-05-09 16:48:01,0.81
10,2024-05-09 16:49:01,0.66
10,2024-05-09 16:50:01,0.64
10,2024-05-09 16:51:01,0.64
10,2024-05-09 16:52:01,0.58
10,2024-05-09 16:53:01,0.47
10,2024-05-09 16:54:01,0.47
10,2024-05-09 16:55:01,0.38
10,2024-05-09 16:56:01,0.46
10,2024-05-09 16:57:01,0.45
10,2024-05-09 16:58:01,0.48
10,2024-05-09 16:59:01,0.47
10,2024-05-09 17:00:01,0.48
10,2024-05-09 17:01:01,0.49
10,2024-05-09 17:02:01,0.56
10,2024-05-09 17:03:01,0.6
10,2024-05-09 17:04:01,0.63
10,2024-05-09 17:05:01,0.62
10,2024-05-09 17:06:01,0.65
10,2024-05-09 17:07:01,0.62
10,2024-05-09 17:08:01,0.6
10,2024-05-09 17:09:01,0.59
10,2024-05-09 17:10:01,0.62
10,2024-05-09 17:11:01,0.65
10,2024-05-09 17:12:01,0.62
10,2024-05-09 17:13:01,0.6
10,2024-05-09 17:14:01,0.62
10,2024-05-09 17:15:01,0.61
10,2024-05-09 17:16:01,0.59
10,2024-05-09 17:17:01,0.6
10,2024-05-09 17:18:01,0.59
10,2024-05-09 17:19:01,0.5
10,2024-05-09 17:20:01,0.49
10,2024-05-09 17:21:01,0.46
10,2024-05-09 17:22:01,0.44
10,2024-05-09 17:23:01,0.36
10,2024-05-09 17:24:01,0.33
10,2024-05-09 17:25:01,0.32
10,2024-05-09 17:26:01,0.33
10,2024-05-09 17:27:01,0.31
10,2024-05-09 17:28:01,0.24
10,2024-05-09 17:29:01,0.21
10,2024-05-09 17:30:01,0.2
10,2024-05-09 17:31:01,0.15
10,2024-05-09 17:32:01,0.14
10,2024-05-09 17:33:01,0.14
10,2024-05-09 17:34:01,0.14
10,2024-05-09 17:35:01,0.14
10,2024-05-09 17:36:01,0.15
10,2024-05-09 17:37:01,0.15
10,2024-05-09 17:38:01,0.15
10,2024-05-09 17:39:01,0.14
10,2024-05-09 17:40:01,0.14
10,2024-05-09 17:41:01,0.14
10,2024-05-09 17:42:01,0.13
10,2024-05-09 17:43:01,0.12
10,2024-05-09 17:44:01,0.14
10,2024-05-09 17:45:01,0.21
10,2024-05-09 17:46:01,0.3
10,2024-05-09 17:47:01,0.31
10,2024-05-09 17:48:01,0.31
10,2024-05-09 17:49:01,0.23
10,2024-05-09 17:50:01,0.21
10,2024-05-09 17:51:01,0.19
10,2024-05-09 17:52:01,0.21
10,2024-05-09 17:53:01,0.19
10,2024-05-09 17:54:01,0.16
10,2024-05-09 17:55:01,0.15
10,2024-05-09 17:56:01,0.14
10,2024-05-09 17:57:01,0.12
10,2024-05-09 17:58:01,0.11
10,2024-05-09 17:59:01,0.08
10,2024-05-09 18:00:01,0.06
10,2024-05-09 18:01:01,0.06
10,2024-05-09 18:02:01,0.06
10,2024-05-09 18:03:01,0.06
10,2024-05-09 18:04:01,0.04
10,2024-05-09 18:05:01,0.05
10,2024-05-09 18:06:01,0.04
10,2024-05-09 18:07:01,0.03
10,2024-05-09 18:08:01,0.02
10,2024-05-09 18:09:01,0.02
10,2024-05-09 18:10:01,0.03
10,2024-05-09 18:11:01,0.02
10,2024-05-09 18:12:01,0.02
10,2024-05-09 18:13:01,0.03
10,2024-05-09 18:14:01,0.02
10,2024-05-09 18:15:01,0.01
10,2024-05-09 18:16:01,0.01
10,2024-05-09 18:17:01,0.01
10,2024-05-09 18:18:01,0.01
10,2024-05-09 18:19:01,0.01
10,2024-05-09 18:20:01,0.0
10,2024-05-09 18:21:01,0.0
10,2024-05-09 18:22:01,0.0
10,2024-05-09 18:23:01,0.01
10,2024-05-09 18:24:01,0.0
10,2024-05-09 18:25:01,0.0
10,2024-05-09 18:26:01,0.0
10,2024-05-09 18:27:01,0.0
10,2024-05-09 18:28:01,0.0
10,2024-05-09 18:29:01,0.0
10,2024-05-09 18:30:01,0.0
10,2024-05-09 18:31:01,0.0
