LocationCode,DateTime,Power(mW)
3,2024-04-25 05:29:59,0.03
3,2024-04-25 05:30:59,0.04
3,2024-04-25 05:31:59,0.03
3,2024-04-25 05:32:59,0.05
3,2024-04-25 05:33:59,0.05
3,2024-04-25 05:34:59,0.05
3,2024-04-25 05:35:59,0.05
3,2024-04-25 05:36:59,0.05
3,2024-04-25 05:37:59,0.06
3,2024-04-25 05:38:59,0.08
3,2024-04-25 05:39:59,0.1
3,2024-04-25 05:40:59,0.12
3,2024-04-25 05:41:59,0.11
3,2024-04-25 05:42:59,0.12
3,2024-04-25 05:43:59,0.13
3,2024-04-25 05:44:59,0.17
3,2024-04-25 05:45:59,0.18
3,2024-04-25 05:46:59,0.18
3,2024-04-25 05:47:59,0.18
3,2024-04-25 05:48:59,0.19
3,2024-04-25 05:49:59,0.26
3,2024-04-25 05:50:59,0.27
3,2024-04-25 05:51:59,0.31
3,2024-04-25 05:52:59,0.32
3,2024-04-25 05:53:59,0.43
3,2024-04-25 05:54:59,0.52
3,2024-04-25 05:55:59,0.56
3,2024-04-25 05:56:59,0.69
3,2024-04-25 05:57:59,0.9
3,2024-04-25 05:58:59,0.98
3,2024-04-25 05:59:59,1.17
3,2024-04-25 06:00:59,1.32
3,2024-04-25 06:01:59,1.38
3,2024-04-25 06:02:59,1.41
3,2024-04-25 06:03:59,1.43
3,2024-04-25 06:04:59,1.45
3,2024-04-25 06:05:59,1.43
3,2024-04-25 06:06:59,1.48
3,2024-04-25 06:07:59,1.64
3,2024-04-25 06:08:59,1.73
3,2024-04-25 06:09:59,1.73
3,2024-04-25 06:10:59,1.89
3,2024-04-25 06:11:59,1.96
3,2024-04-25 06:12:59,2.06
3,2024-04-25 06:13:59,2.28
3,2024-04-25 06:14:59,2.59
3,2024-04-25 06:15:59,2.98
3,2024-04-25 06:16:59,3.31
3,2024-04-25 06:17:59,3.71
3,2024-04-25 06:18:59,4.04
3,2024-04-25 06:19:59,4.16
3,2024-04-25 06:20:59,4.24
3,2024-04-25 06:21:59,4.49
3,2024-04-25 06:22:59,4.6
3,2024-04-25 06:23:59,4.88
3,2024-04-25 06:24:59,4.97
3,2024-04-25 06:25:59,5.04
3,2024-04-25 06:26:59,4.65
3,2024-04-25 06:27:59,4.48
3,2024-04-25 06:28:59,4.12
3,2024-04-25 06:29:59,4.12
3,2024-04-25 06:30:59,3.98
3,2024-04-25 06:31:59,3.37
3,2024-04-25 06:32:59,2.68
3,2024-04-25 06:33:59,2.03
3,2024-04-25 06:34:59,1.48
3,2024-04-25 06:35:59,1.18
3,2024-04-25 06:36:59,1.06
3,2024-04-25 06:37:59,0.95
3,2024-04-25 06:38:59,0.94
3,2024-04-25 06:39:59,0.93
3,2024-04-25 06:40:59,0.92
3,2024-04-25 06:41:59,0.9
3,2024-04-25 06:42:59,0.77
3,2024-04-25 06:43:59,0.74
3,2024-04-25 06:44:59,0.7
3,2024-04-25 06:45:59,0.71
3,2024-04-25 06:46:59,0.7
3,2024-04-25 06:47:59,0.76
3,2024-04-25 06:48:59,0.79
3,2024-04-25 06:49:59,0.92
3,2024-04-25 06:50:59,0.94
3,2024-04-25 06:51:59,0.94
3,2024-04-25 06:52:59,0.93
3,2024-04-25 06:53:59,0.98
3,2024-04-25 06:54:59,1.12
3,2024-04-25 06:55:59,1.32
3,2024-04-25 06:56:59,1.39
3,2024-04-25 06:57:59,1.42
3,2024-04-25 06:58:59,1.42
3,2024-04-25 06:59:59,1.42
3,2024-04-25 07:00:59,1.41
3,2024-04-25 07:01:59,1.39
3,2024-04-25 07:02:59,1.41
3,2024-04-25 07:03:59,1.36
3,2024-04-25 07:04:59,1.18
3,2024-04-25 07:05:59,1.14
3,2024-04-25 07:06:59,0.97
3,2024-04-25 07:07:59,0.94
3,2024-04-25 07:08:59,0.97
3,2024-04-25 07:09:59,1.01
3,2024-04-25 07:10:59,1.11
3,2024-04-25 07:11:59,1.14
3,2024-04-25 07:12:59,1.14
3,2024-04-25 07:13:59,1.33
3,2024-04-25 07:14:59,1.38
3,2024-04-25 07:15:59,1.41
3,2024-04-25 07:16:59,1.45
3,2024-04-25 07:17:59,1.49
3,2024-04-25 07:18:59,1.6
3,2024-04-25 07:19:59,1.43
3,2024-04-25 07:20:59,1.38
3,2024-04-25 07:21:59,1.42
3,2024-04-25 07:22:59,1.41
3,2024-04-25 07:23:59,1.48
3,2024-04-25 07:24:59,1.69
3,2024-04-25 07:25:59,1.76
3,2024-04-25 07:26:59,1.95
3,2024-04-25 07:27:59,2.04
3,2024-04-25 07:28:59,2.31
3,2024-04-25 07:29:59,2.56
3,2024-04-25 07:30:59,2.68
3,2024-04-25 07:31:59,2.92
3,2024-04-25 07:32:59,2.94
3,2024-04-25 07:33:59,2.96
3,2024-04-25 07:34:59,2.91
3,2024-04-25 07:35:59,2.96
3,2024-04-25 07:36:59,3.17
3,2024-04-25 07:37:59,3.41
3,2024-04-25 07:38:59,4.08
3,2024-04-25 07:39:59,4.56
3,2024-04-25 07:40:59,4.95
3,2024-04-25 07:41:59,4.95
3,2024-04-25 07:42:59,4.62
3,2024-04-25 07:43:59,4.16
3,2024-04-25 07:44:59,4.14
3,2024-04-25 07:45:59,4.16
3,2024-04-25 07:46:59,4.48
3,2024-04-25 07:47:59,4.87
3,2024-04-25 07:48:59,5.04
3,2024-04-25 07:49:59,5.13
3,2024-04-25 07:50:59,5.24
3,2024-04-25 07:51:59,5.55
3,2024-04-25 07:52:59,6.08
3,2024-04-25 07:53:59,7.05
3,2024-04-25 07:54:59,8.21
3,2024-04-25 07:55:59,9.7
3,2024-04-25 07:56:59,11.48
3,2024-04-25 07:57:59,12.21
3,2024-04-25 07:58:59,10.85
3,2024-04-25 07:59:59,8.27
3,2024-04-25 08:00:59,6.19
3,2024-04-25 08:01:59,5.1
3,2024-04-25 08:02:59,4.56
3,2024-04-25 08:03:59,4.2
3,2024-04-25 08:04:59,4.56
3,2024-04-25 08:05:59,5.15
3,2024-04-25 08:06:59,6.22
3,2024-04-25 08:07:59,7.18
3,2024-04-25 08:08:59,8.15
3,2024-04-25 08:09:59,8.23
3,2024-04-25 08:10:59,7.61
3,2024-04-25 08:11:59,7.02
3,2024-04-25 08:12:59,5.9
3,2024-04-25 08:13:59,4.88
3,2024-04-25 08:14:59,4.14
3,2024-04-25 08:15:59,3.65
3,2024-04-25 08:16:59,3.38
3,2024-04-25 08:17:59,3.41
3,2024-04-25 08:18:59,3.59
3,2024-04-25 08:19:59,3.72
3,2024-04-25 08:20:59,4.06
3,2024-04-25 08:21:59,4.24
3,2024-04-25 08:22:59,4.48
3,2024-04-25 08:23:59,4.6
3,2024-04-25 08:24:59,4.95
3,2024-04-25 08:25:59,5.24
3,2024-04-25 08:26:59,5.88
3,2024-04-25 08:27:59,6.12
3,2024-04-25 08:28:59,6.63
3,2024-04-25 08:29:59,7.16
3,2024-04-25 08:30:59,7.83
3,2024-04-25 08:31:59,8.87
3,2024-04-25 08:32:59,9.46
3,2024-04-25 08:33:59,9.66
3,2024-04-25 08:34:59,9.6
3,2024-04-25 08:35:59,9.58
3,2024-04-25 08:36:59,9.64
3,2024-04-25 08:37:59,10.14
3,2024-04-25 08:38:59,10.27
3,2024-04-25 08:39:59,10.82
3,2024-04-25 08:40:59,10.45
3,2024-04-25 08:41:59,10.17
3,2024-04-25 08:42:59,9.64
3,2024-04-25 08:43:59,9.05
3,2024-04-25 08:44:59,8.85
3,2024-04-25 08:45:59,8.87
3,2024-04-25 08:46:59,8.85
3,2024-04-25 08:47:59,8.93
3,2024-04-25 08:48:59,8.99
3,2024-04-25 08:49:59,8.85
3,2024-04-25 08:50:59,8.99
3,2024-04-25 08:51:59,9.3
3,2024-04-25 08:52:59,9.46
3,2024-04-25 08:53:59,9.7
3,2024-04-25 08:54:59,10.35
3,2024-04-25 08:55:59,11.14
3,2024-04-25 08:56:59,12.38
3,2024-04-25 08:57:59,14.08
3,2024-04-25 08:58:59,16.96
3,2024-04-25 08:59:59,19.95
3,2024-04-25 09:00:59,23.0
3,2024-04-25 09:01:59,26.42
3,2024-04-25 09:02:59,30.59
3,2024-04-25 09:03:59,34.45
3,2024-04-25 09:04:59,39.36
3,2024-04-25 09:05:59,44.67
3,2024-04-25 09:06:59,50.81
3,2024-04-25 09:07:59,56.82
3,2024-04-25 09:08:59,61.95
3,2024-04-25 09:09:59,67.33
3,2024-04-25 09:10:59,72.58
3,2024-04-25 09:11:59,77.88
3,2024-04-25 09:12:59,81.8
3,2024-04-25 09:13:59,84.04
3,2024-04-25 09:14:59,85.47
3,2024-04-25 09:15:59,83.97
3,2024-04-25 09:16:59,80.0
3,2024-04-25 09:17:59,75.7
3,2024-04-25 09:18:59,70.34
3,2024-04-25 09:19:59,67.33
3,2024-04-25 09:20:59,64.93
3,2024-04-25 09:21:59,63.23
3,2024-04-25 09:22:59,63.54
3,2024-04-25 09:23:59,65.54
3,2024-04-25 09:24:59,67.64
3,2024-04-25 09:25:59,69.86
3,2024-04-25 09:26:59,70.72
3,2024-04-25 09:27:59,73.8
3,2024-04-25 09:28:59,72.58
3,2024-04-25 09:29:59,68.57
3,2024-04-25 09:30:59,61.89
3,2024-04-25 09:31:59,56.16
3,2024-04-25 09:32:59,49.58
3,2024-04-25 09:33:59,43.55
3,2024-04-25 09:34:59,39.12
3,2024-04-25 09:35:59,35.18
3,2024-04-25 09:36:59,32.85
3,2024-04-25 09:37:59,31.86
3,2024-04-25 09:38:59,31.82
3,2024-04-25 09:39:59,31.92
3,2024-04-25 09:40:59,31.97
3,2024-04-25 09:41:59,32.78
3,2024-04-25 09:42:59,32.96
3,2024-04-25 09:43:59,34.27
3,2024-04-25 09:44:59,36.73
3,2024-04-25 09:45:59,39.12
3,2024-04-25 09:46:59,42.11
3,2024-04-25 09:47:59,44.8
3,2024-04-25 09:48:59,47.47
3,2024-04-25 09:49:59,50.67
3,2024-04-25 09:50:59,53.76
3,2024-04-25 09:51:59,56.97
3,2024-04-25 09:52:59,58.84
3,2024-04-25 09:53:59,60.53
3,2024-04-25 09:54:59,62.1
3,2024-04-25 09:55:59,63.23
3,2024-04-25 09:56:59,64.68
3,2024-04-25 09:57:59,65.45
3,2024-04-25 09:58:59,68.57
3,2024-04-25 09:59:59,72.25
3,2024-04-25 10:00:59,77.78
3,2024-04-25 10:01:59,85.01
3,2024-04-25 10:02:59,93.03
3,2024-04-25 10:03:59,101.95
3,2024-04-25 10:04:59,113.32
3,2024-04-25 10:05:59,126.9
3,2024-04-25 10:06:59,144.1
3,2024-04-25 10:07:59,162.62
3,2024-04-25 10:08:59,184.73
3,2024-04-25 10:09:59,206.45
3,2024-04-25 10:10:59,235.36
3,2024-04-25 10:11:59,274.94
3,2024-04-25 10:12:59,279.03
3,2024-04-25 10:13:59,270.82
3,2024-04-25 10:14:59,265.37
3,2024-04-25 10:15:59,268.34
3,2024-04-25 10:16:59,278.08
3,2024-04-25 10:17:59,289.16
3,2024-04-25 10:18:59,303.47
3,2024-04-25 10:19:59,322.32
3,2024-04-25 10:20:59,338.46
3,2024-04-25 10:21:59,370.55
3,2024-04-25 10:22:59,420.05
3,2024-04-25 10:23:59,526.01
3,2024-04-25 10:24:59,693.51
3,2024-04-25 10:25:59,580.76
3,2024-04-25 10:26:59,665.63
3,2024-04-25 10:27:59,693.51
3,2024-04-25 10:28:59,714.98
3,2024-04-25 10:29:59,1048.72
3,2024-04-25 10:30:59,732.16
3,2024-04-25 10:31:59,525.83
3,2024-04-25 10:32:59,745.41
3,2024-04-25 10:33:59,710.14
3,2024-04-25 10:34:59,532.36
3,2024-04-25 10:35:59,710.14
3,2024-04-25 10:36:59,513.17
3,2024-04-25 10:37:59,378.3
3,2024-04-25 10:38:59,333.89
3,2024-04-25 10:39:59,321.64
3,2024-04-25 10:40:59,334.1
3,2024-04-25 10:41:59,354.43
3,2024-04-25 10:42:59,368.73
3,2024-04-25 10:43:59,360.0
3,2024-04-25 10:44:59,315.84
3,2024-04-25 10:45:59,281.43
3,2024-04-25 10:46:59,253.56
3,2024-04-25 10:47:59,237.1
3,2024-04-25 10:48:59,220.52
3,2024-04-25 10:49:59,208.79
3,2024-04-25 10:50:59,212.52
3,2024-04-25 10:51:59,230.4
3,2024-04-25 10:52:59,237.98
3,2024-04-25 10:53:59,190.89
3,2024-04-25 10:54:59,144.1
3,2024-04-25 10:55:59,109.1
3,2024-04-25 10:56:59,88.92
3,2024-04-25 10:57:59,77.62
3,2024-04-25 10:58:59,73.64
3,2024-04-25 10:59:59,72.67
3,2024-04-25 11:00:59,75.63
3,2024-04-25 11:01:59,80.84
3,2024-04-25 11:02:59,85.36
3,2024-04-25 11:03:59,91.55
3,2024-04-25 11:04:59,99.29
3,2024-04-25 11:05:59,111.0
3,2024-04-25 11:06:59,128.52
3,2024-04-25 11:07:59,152.24
3,2024-04-25 11:08:59,184.99
3,2024-04-25 11:09:59,227.26
3,2024-04-25 11:10:59,277.45
3,2024-04-25 11:11:59,303.47
3,2024-04-25 11:12:59,260.59
3,2024-04-25 11:13:59,215.34
3,2024-04-25 11:14:59,176.3
3,2024-04-25 11:15:59,157.22
3,2024-04-25 11:16:59,152.01
3,2024-04-25 11:17:59,157.22
3,2024-04-25 11:18:59,168.26
3,2024-04-25 11:19:59,181.76
3,2024-04-25 11:20:59,193.41
3,2024-04-25 11:21:59,197.64
3,2024-04-25 11:22:59,201.0
3,2024-04-25 11:23:59,202.66
3,2024-04-25 11:24:59,193.67
3,2024-04-25 11:25:59,176.8
3,2024-04-25 11:26:59,160.46
3,2024-04-25 11:27:59,144.55
3,2024-04-25 11:28:59,127.33
3,2024-04-25 11:29:59,122.22
3,2024-04-25 11:30:59,115.26
3,2024-04-25 11:31:59,108.5
3,2024-04-25 11:32:59,100.13
3,2024-04-25 11:33:59,92.02
3,2024-04-25 11:34:59,83.8
3,2024-04-25 11:35:59,75.8
3,2024-04-25 11:36:59,67.33
3,2024-04-25 11:37:59,60.32
3,2024-04-25 11:38:59,55.1
3,2024-04-25 11:39:59,50.86
3,2024-04-25 11:40:59,49.58
3,2024-04-25 11:41:59,50.67
3,2024-04-25 11:42:59,55.18
3,2024-04-25 11:43:59,62.19
3,2024-04-25 11:44:59,72.03
3,2024-04-25 11:45:59,83.52
3,2024-04-25 11:46:59,95.53
3,2024-04-25 11:47:59,110.0
3,2024-04-25 11:48:59,126.82
3,2024-04-25 11:49:59,149.41
3,2024-04-25 11:50:59,178.82
3,2024-04-25 11:51:59,211.14
3,2024-04-25 11:52:59,251.7
3,2024-04-25 11:53:59,300.12
3,2024-04-25 11:54:59,310.62
3,2024-04-25 11:55:59,315.03
3,2024-04-25 11:56:59,340.9
3,2024-04-25 11:57:59,419.04
3,2024-04-25 11:58:59,914.63
3,2024-04-25 11:59:59,1538.91
3,2024-04-25 12:00:59,1794.07
3,2024-04-25 12:01:59,1647.36
3,2024-04-25 12:02:59,1698.06
3,2024-04-25 12:03:59,1804.18
3,2024-04-25 12:04:59,1731.71
3,2024-04-25 12:05:59,1630.07
3,2024-04-25 12:06:59,1529.58
3,2024-04-25 12:07:59,1121.29
3,2024-04-25 12:08:59,1690.59
3,2024-04-25 12:09:59,1059.27
3,2024-04-25 12:10:59,572.05
3,2024-04-25 12:11:59,535.67
3,2024-04-25 12:12:59,546.58
3,2024-04-25 12:13:59,532.36
3,2024-04-25 12:14:59,495.01
3,2024-04-25 12:15:59,454.5
3,2024-04-25 12:16:59,420.2
3,2024-04-25 12:17:59,387.1
3,2024-04-25 12:18:59,350.32
3,2024-04-25 12:19:59,318.26
3,2024-04-25 12:20:59,301.3
3,2024-04-25 12:21:59,231.44
3,2024-04-25 12:22:59,285.44
3,2024-04-25 12:23:59,424.94
3,2024-04-25 12:24:59,560.27
3,2024-04-25 12:25:59,634.98
3,2024-04-25 12:26:59,927.94
3,2024-04-25 12:27:59,560.9
3,2024-04-25 12:28:59,506.51
3,2024-04-25 12:29:59,551.45
3,2024-04-25 12:30:59,466.59
3,2024-04-25 12:31:59,705.81
3,2024-04-25 12:32:59,508.05
3,2024-04-25 12:33:59,721.36
3,2024-04-25 12:34:59,1131.19
3,2024-04-25 12:35:59,1418.3
3,2024-04-25 12:36:59,1570.2
3,2024-04-25 12:37:59,1951.73
3,2024-04-25 12:38:59,1690.59
3,2024-04-25 12:39:59,2060.22
3,2024-04-25 12:40:59,820.59
3,2024-04-25 12:41:59,2004.33
3,2024-04-25 12:42:59,1562.27
3,2024-04-25 12:43:59,1142.4
3,2024-04-25 12:44:59,1589.13
3,2024-04-25 12:45:59,818.96
3,2024-04-25 12:46:59,927.13
3,2024-04-25 12:47:59,1152.13
3,2024-04-25 12:48:59,827.21
3,2024-04-25 12:49:59,1711.49
3,2024-04-25 12:50:59,1753.96
3,2024-04-25 12:51:59,2099.69
3,2024-04-25 12:52:59,1828.66
3,2024-04-25 12:53:59,1962.26
3,2024-04-25 12:54:59,1962.26
3,2024-04-25 12:55:59,2006.88
3,2024-04-25 12:56:59,1950.39
3,2024-04-25 12:57:59,1865.86
3,2024-04-25 12:58:59,1776.83
3,2024-04-25 12:59:59,1870.44
3,2024-04-25 13:00:59,1768.71
3,2024-04-25 13:01:59,1779.22
3,2024-04-25 13:02:59,1541.88
3,2024-04-25 13:03:59,1650.43
3,2024-04-25 13:04:59,1357.9
3,2024-04-25 13:05:59,1593.2
3,2024-04-25 13:06:59,1536.68
3,2024-04-25 13:07:59,1362.91
3,2024-04-25 13:08:59,1265.78
3,2024-04-25 13:09:59,734.0
3,2024-04-25 13:10:59,701.0
3,2024-04-25 13:11:59,667.39
3,2024-04-25 13:12:59,1391.1
3,2024-04-25 13:13:59,1541.58
3,2024-04-25 13:14:59,1357.62
3,2024-04-25 13:15:59,1846.16
3,2024-04-25 13:16:59,1952.56
3,2024-04-25 13:17:59,1896.02
3,2024-04-25 13:18:59,1897.67
3,2024-04-25 13:19:59,1897.67
3,2024-04-25 13:20:59,1896.02
3,2024-04-25 13:21:59,1853.48
3,2024-04-25 13:22:59,1848.11
3,2024-04-25 13:23:59,1816.72
3,2024-04-25 13:24:59,1793.28
3,2024-04-25 13:25:59,1798.08
3,2024-04-25 13:26:59,1442.89
3,2024-04-25 13:27:59,1698.06
3,2024-04-25 13:28:59,1772.37
3,2024-04-25 13:29:59,432.85
3,2024-04-25 13:30:59,1838.7
3,2024-04-25 13:31:59,1099.01
3,2024-04-25 13:32:59,1457.72
3,2024-04-25 13:33:59,1633.89
3,2024-04-25 13:34:59,1485.12
3,2024-04-25 13:35:59,1633.89
3,2024-04-25 13:36:59,1568.56
3,2024-04-25 13:37:59,1450.51
3,2024-04-25 13:38:59,1162.16
3,2024-04-25 13:39:59,1575.75
3,2024-04-25 13:40:59,1574.7
3,2024-04-25 13:41:59,1356.5
3,2024-04-25 13:42:59,1554.96
3,2024-04-25 13:43:59,1522.05
3,2024-04-25 13:44:59,1289.96
3,2024-04-25 13:45:59,971.73
3,2024-04-25 13:46:59,958.11
3,2024-04-25 13:47:59,886.05
3,2024-04-25 13:48:59,448.24
3,2024-04-25 13:49:59,631.18
3,2024-04-25 13:50:59,1395.05
3,2024-04-25 13:51:59,327.5
3,2024-04-25 13:52:59,380.51
3,2024-04-25 13:53:59,269.58
3,2024-04-25 13:54:59,222.22
3,2024-04-25 13:55:59,234.49
3,2024-04-25 13:56:59,249.13
3,2024-04-25 13:57:59,228.4
3,2024-04-25 13:58:59,231.72
3,2024-04-25 13:59:59,268.96
3,2024-04-25 14:00:59,351.17
3,2024-04-25 14:01:59,417.65
3,2024-04-25 14:02:59,459.35
3,2024-04-25 14:03:59,375.88
3,2024-04-25 14:04:59,330.24
3,2024-04-25 14:05:59,568.8
3,2024-04-25 14:06:59,1606.2
3,2024-04-25 14:07:59,1177.42
3,2024-04-25 14:08:59,629.0
3,2024-04-25 14:09:59,447.2
3,2024-04-25 14:10:59,286.27
3,2024-04-25 14:11:59,453.05
3,2024-04-25 14:12:59,782.28
3,2024-04-25 14:13:59,518.84
3,2024-04-25 14:14:59,315.37
3,2024-04-25 14:15:59,404.32
3,2024-04-25 14:16:59,1376.2
3,2024-04-25 14:17:59,914.06
3,2024-04-25 14:18:59,230.69
3,2024-04-25 14:19:59,245.09
3,2024-04-25 14:20:59,430.65
3,2024-04-25 14:21:59,1215.06
3,2024-04-25 14:22:59,1145.6
3,2024-04-25 14:23:59,1265.38
3,2024-04-25 14:24:59,1105.03
3,2024-04-25 14:25:59,1001.41
3,2024-04-25 14:26:59,885.49
3,2024-04-25 14:27:59,776.38
3,2024-04-25 14:28:59,736.05
3,2024-04-25 14:29:59,680.73
3,2024-04-25 14:30:59,203.58
3,2024-04-25 14:31:59,191.0
3,2024-04-25 14:32:59,187.72
3,2024-04-25 14:33:59,185.91
3,2024-04-25 14:34:59,194.3
3,2024-04-25 14:35:59,308.76
3,2024-04-25 14:36:59,304.79
3,2024-04-25 14:37:59,582.59
3,2024-04-25 14:38:59,268.15
3,2024-04-25 14:39:59,225.78
3,2024-04-25 14:40:59,199.39
3,2024-04-25 14:41:59,180.34
3,2024-04-25 14:42:59,157.79
3,2024-04-25 14:43:59,142.97
3,2024-04-25 14:44:59,130.03
3,2024-04-25 14:45:59,117.83
3,2024-04-25 14:46:59,102.14
3,2024-04-25 14:47:59,83.69
3,2024-04-25 14:48:59,70.56
3,2024-04-25 14:49:59,57.25
3,2024-04-25 14:50:59,44.54
3,2024-04-25 14:51:59,34.12
3,2024-04-25 14:52:59,25.4
3,2024-04-25 14:53:59,20.04
3,2024-04-25 14:54:59,16.5
3,2024-04-25 14:55:59,14.04
3,2024-04-25 14:56:59,12.28
3,2024-04-25 14:57:59,10.82
3,2024-04-25 14:58:59,9.05
3,2024-04-25 14:59:59,8.23
3,2024-04-25 15:00:59,7.33
3,2024-04-25 15:01:59,7.16
3,2024-04-25 15:02:59,6.12
3,2024-04-25 15:03:59,5.15
3,2024-04-25 15:04:59,4.2
3,2024-04-25 15:05:59,3.71
3,2024-04-25 15:06:59,3.31
3,2024-04-25 15:07:59,3.23
3,2024-04-25 15:08:59,3.23
3,2024-04-25 15:09:59,3.19
3,2024-04-25 15:10:59,2.94
3,2024-04-25 15:11:59,2.66
3,2024-04-25 15:12:59,2.53
3,2024-04-25 15:13:59,2.34
3,2024-04-25 15:14:59,2.27
3,2024-04-25 15:15:59,2.31
3,2024-04-25 15:16:59,2.28
3,2024-04-25 15:17:59,2.18
3,2024-04-25 15:18:59,2.0
3,2024-04-25 15:19:59,1.95
3,2024-04-25 15:20:59,1.96
3,2024-04-25 15:21:59,2.0
3,2024-04-25 15:22:59,2.0
3,2024-04-25 15:23:59,2.03
3,2024-04-25 15:24:59,2.24
3,2024-04-25 15:25:59,2.25
3,2024-04-25 15:26:59,2.3
3,2024-04-25 15:27:59,2.5
3,2024-04-25 15:28:59,2.64
3,2024-04-25 15:29:59,2.66
3,2024-04-25 15:30:59,2.72
3,2024-04-25 15:31:59,2.71
3,2024-04-25 15:32:59,2.68
3,2024-04-25 15:33:59,2.64
3,2024-04-25 15:34:59,2.84
3,2024-04-25 15:35:59,2.92
3,2024-04-25 15:36:59,2.96
3,2024-04-25 15:37:59,2.91
3,2024-04-25 15:38:59,2.64
3,2024-04-25 15:39:59,2.62
3,2024-04-25 15:40:59,2.53
3,2024-04-25 15:41:59,2.28
3,2024-04-25 15:42:59,2.06
3,2024-04-25 15:43:59,1.98
3,2024-04-25 15:44:59,1.89
3,2024-04-25 15:45:59,1.65
3,2024-04-25 15:46:59,1.43
3,2024-04-25 15:47:59,1.18
3,2024-04-25 15:48:59,0.96
3,2024-04-25 15:49:59,0.88
3,2024-04-25 15:50:59,0.74
3,2024-04-25 15:51:59,0.63
3,2024-04-25 15:52:59,0.62
3,2024-04-25 15:53:59,0.63
3,2024-04-25 15:54:59,0.79
3,2024-04-25 15:55:59,0.98
3,2024-04-25 15:56:59,1.2
3,2024-04-25 15:57:59,1.64
3,2024-04-25 15:58:59,1.95
3,2024-04-25 15:59:59,2.33
3,2024-04-25 16:00:59,2.59
3,2024-04-25 16:01:59,2.92
3,2024-04-25 16:02:59,3.03
3,2024-04-25 16:03:59,3.3
3,2024-04-25 16:04:59,3.38
3,2024-04-25 16:05:59,3.46
3,2024-04-25 16:06:59,3.69
3,2024-04-25 16:07:59,3.69
3,2024-04-25 16:08:59,3.65
3,2024-04-25 16:09:59,3.69
3,2024-04-25 16:10:59,3.48
3,2024-04-25 16:11:59,3.44
3,2024-04-25 16:12:59,3.33
3,2024-04-25 16:13:59,3.19
3,2024-04-25 16:14:59,2.92
3,2024-04-25 16:15:59,2.56
3,2024-04-25 16:16:59,2.3
3,2024-04-25 16:17:59,2.0
3,2024-04-25 16:18:59,1.92
3,2024-04-25 16:19:59,1.72
3,2024-04-25 16:20:59,1.69
3,2024-04-25 16:21:59,1.66
3,2024-04-25 16:22:59,1.65
3,2024-04-25 16:23:59,1.65
3,2024-04-25 16:24:59,1.65
3,2024-04-25 16:25:59,1.64
3,2024-04-25 16:26:59,1.63
3,2024-04-25 16:27:59,1.63
3,2024-04-25 16:28:59,1.69
3,2024-04-25 16:29:59,1.68
3,2024-04-25 16:30:59,1.86
3,2024-04-25 16:31:59,1.92
3,2024-04-25 16:32:59,1.96
3,2024-04-25 16:33:59,1.98
3,2024-04-25 16:34:59,2.0
3,2024-04-25 16:35:59,2.0
3,2024-04-25 16:36:59,1.98
3,2024-04-25 16:37:59,1.86
3,2024-04-25 16:38:59,1.63
3,2024-04-25 16:39:59,1.41
3,2024-04-25 16:40:59,1.21
3,2024-04-25 16:41:59,1.16
3,2024-04-25 16:42:59,1.16
3,2024-04-25 16:43:59,1.18
3,2024-04-25 16:44:59,1.36
3,2024-04-25 16:45:59,1.44
3,2024-04-25 16:46:59,1.65
3,2024-04-25 16:47:59,1.76
3,2024-04-25 16:48:59,1.92
3,2024-04-25 16:49:59,2.03
3,2024-04-25 16:50:59,2.25
3,2024-04-25 16:51:59,2.46
3,2024-04-25 16:52:59,2.59
3,2024-04-25 16:53:59,2.61
3,2024-04-25 16:54:59,2.72
3,2024-04-25 16:55:59,2.98
3,2024-04-25 16:56:59,3.3
3,2024-04-25 16:57:59,3.38
3,2024-04-25 16:58:59,3.44
3,2024-04-25 16:59:59,3.63
3,2024-04-25 17:00:59,3.61
3,2024-04-25 17:01:59,3.3
3,2024-04-25 17:02:59,3.03
3,2024-04-25 17:03:59,2.91
3,2024-04-25 17:04:59,2.62
3,2024-04-25 17:05:59,2.53
3,2024-04-25 17:06:59,2.04
3,2024-04-25 17:07:59,1.93
3,2024-04-25 17:08:59,1.69
3,2024-04-25 17:09:59,1.48
3,2024-04-25 17:10:59,1.46
3,2024-04-25 17:11:59,1.41
3,2024-04-25 17:12:59,1.43
3,2024-04-25 17:13:59,1.48
3,2024-04-25 17:14:59,1.68
3,2024-04-25 17:15:59,1.93
3,2024-04-25 17:16:59,2.03
3,2024-04-25 17:17:59,2.24
3,2024-04-25 17:18:59,2.02
3,2024-04-25 17:19:59,1.95
3,2024-04-25 17:20:59,1.85
3,2024-04-25 17:21:59,1.61
3,2024-04-25 17:22:59,1.39
3,2024-04-25 17:23:59,1.18
3,2024-04-25 17:24:59,1.12
3,2024-04-25 17:25:59,1.18
3,2024-04-25 17:26:59,1.18
3,2024-04-25 17:27:59,1.21
3,2024-04-25 17:28:59,1.17
3,2024-04-25 17:29:59,1.16
3,2024-04-25 17:30:59,1.11
3,2024-04-25 17:31:59,0.95
3,2024-04-25 17:32:59,0.92
3,2024-04-25 17:33:59,0.76
3,2024-04-25 17:34:59,0.65
3,2024-04-25 17:35:59,0.6
3,2024-04-25 17:36:59,0.58
3,2024-04-25 17:37:59,0.54
3,2024-04-25 17:38:59,0.44
3,2024-04-25 17:39:59,0.41
