LocationCode,DateTime,Power(mW)
9,2024-05-18 15:03:56,23.55
9,2024-05-18 15:04:56,23.61
9,2024-05-18 15:05:56,23.61
9,2024-05-18 15:06:56,23.52
9,2024-05-18 15:07:56,23.28
9,2024-05-18 15:08:56,23.28
9,2024-05-18 15:09:56,23.06
9,2024-05-18 15:10:56,22.64
9,2024-05-18 15:11:56,23.15
9,2024-05-18 15:12:56,23.37
9,2024-05-18 15:13:56,23.28
9,2024-05-18 15:14:56,22.19
9,2024-05-18 15:15:56,20.55
9,2024-05-18 15:16:56,21.03
9,2024-05-18 15:17:56,22.05
9,2024-05-18 15:18:56,22.23
9,2024-05-18 15:19:56,21.21
9,2024-05-18 15:20:56,20.26
9,2024-05-18 15:21:56,21.26
9,2024-05-18 15:22:56,21.35
9,2024-05-18 15:23:56,21.26
9,2024-05-18 15:24:56,20.86
9,2024-05-18 15:25:56,21.38
9,2024-05-18 15:26:56,22.96
9,2024-05-18 15:27:56,24.4
9,2024-05-18 15:28:56,26.36
9,2024-05-18 15:29:56,25.4
9,2024-05-18 15:30:56,22.19
9,2024-05-18 15:31:56,18.61
9,2024-05-18 15:32:56,15.93
9,2024-05-18 15:33:56,14.04
9,2024-05-18 15:34:56,11.66
9,2024-05-18 15:35:56,9.9
9,2024-05-18 15:36:56,9.14
9,2024-05-18 15:37:56,9.48
9,2024-05-18 15:38:56,9.66
9,2024-05-18 15:39:56,9.52
9,2024-05-18 15:40:56,8.55
9,2024-05-18 15:41:56,8.32
9,2024-05-18 15:42:56,8.34
9,2024-05-18 15:43:56,8.49
9,2024-05-18 15:44:56,8.87
9,2024-05-18 15:45:56,9.16
9,2024-05-18 15:46:56,9.14
9,2024-05-18 15:47:56,9.54
9,2024-05-18 15:48:56,8.93
9,2024-05-18 15:49:56,8.49
9,2024-05-18 15:50:56,7.86
9,2024-05-18 15:51:56,7.83
9,2024-05-18 15:52:56,7.88
9,2024-05-18 15:53:56,8.32
9,2024-05-18 15:54:56,8.62
9,2024-05-18 15:55:56,8.71
9,2024-05-18 15:56:56,9.2
9,2024-05-18 15:57:56,9.52
9,2024-05-18 15:58:56,9.54
9,2024-05-18 15:59:56,9.02
9,2024-05-18 16:00:56,8.93
9,2024-05-18 16:01:56,8.29
9,2024-05-18 16:02:56,7.16
9,2024-05-18 16:03:56,6.68
9,2024-05-18 16:04:56,6.8
9,2024-05-18 16:05:56,6.65
9,2024-05-18 16:06:56,6.29
9,2024-05-18 16:07:56,6.6
9,2024-05-18 16:08:56,7.26
9,2024-05-18 16:09:56,8.34
9,2024-05-18 16:10:56,9.54
9,2024-05-18 16:11:56,10.42
9,2024-05-18 16:12:56,11.75
9,2024-05-18 16:13:56,12.38
9,2024-05-18 16:14:56,11.26
9,2024-05-18 16:15:56,10.98
9,2024-05-18 16:16:56,10.92
9,2024-05-18 16:17:56,10.92
9,2024-05-18 16:18:56,11.01
9,2024-05-18 16:19:56,11.75
9,2024-05-18 16:20:56,12.35
9,2024-05-18 16:21:56,12.58
9,2024-05-18 16:22:56,12.58
9,2024-05-18 16:23:56,11.79
9,2024-05-18 16:24:56,11.26
9,2024-05-18 16:25:56,11.11
9,2024-05-18 16:26:56,11.37
9,2024-05-18 16:27:56,12.62
9,2024-05-18 16:28:56,12.58
9,2024-05-18 16:29:56,11.07
9,2024-05-18 16:30:56,8.97
9,2024-05-18 16:31:56,7.72
9,2024-05-18 16:32:56,6.45
9,2024-05-18 16:33:56,5.02
9,2024-05-18 16:34:56,4.12
9,2024-05-18 16:35:56,3.44
9,2024-05-18 16:36:56,3.23
9,2024-05-18 16:37:56,2.99
9,2024-05-18 16:38:56,3.28
9,2024-05-18 16:39:56,3.63
9,2024-05-18 16:40:56,3.78
9,2024-05-18 16:41:56,4.18
9,2024-05-18 16:42:56,4.97
9,2024-05-18 16:43:56,5.22
9,2024-05-18 16:44:56,5.55
9,2024-05-18 16:45:56,5.06
9,2024-05-18 16:46:56,4.49
9,2024-05-18 16:47:56,4.16
9,2024-05-18 16:48:56,3.75
9,2024-05-18 16:49:56,3.76
9,2024-05-18 16:50:56,3.76
9,2024-05-18 16:51:56,3.05
9,2024-05-18 16:52:56,2.28
9,2024-05-18 16:53:56,1.92
9,2024-05-18 16:54:56,1.89
9,2024-05-18 16:55:56,1.89
9,2024-05-18 16:56:56,1.69
9,2024-05-18 16:57:56,1.65
9,2024-05-18 16:58:56,1.56
9,2024-05-18 16:59:56,1.43
9,2024-05-18 17:00:56,1.43
9,2024-05-18 17:01:56,1.41
9,2024-05-18 17:02:56,1.37
9,2024-05-18 17:03:56,1.18
9,2024-05-18 17:04:56,1.14
9,2024-05-18 17:05:56,0.98
9,2024-05-18 17:06:56,0.96
9,2024-05-18 17:07:56,0.9
9,2024-05-18 17:08:56,0.8
9,2024-05-18 17:09:56,0.85
9,2024-05-18 17:10:56,0.77
9,2024-05-18 17:11:56,0.89
9,2024-05-18 17:12:56,0.96
9,2024-05-18 17:13:56,0.99
9,2024-05-18 17:14:56,0.99
9,2024-05-18 17:15:56,0.95
9,2024-05-18 17:16:56,0.89
9,2024-05-18 17:17:56,0.97
9,2024-05-18 17:18:56,1.09
9,2024-05-18 17:19:56,1.12
9,2024-05-18 17:20:56,1.32
9,2024-05-18 17:21:56,1.39
9,2024-05-18 17:22:56,1.46
9,2024-05-18 17:23:56,1.72
9,2024-05-18 17:24:56,1.95
9,2024-05-18 17:25:56,2.28
9,2024-05-18 17:26:56,2.52
9,2024-05-18 17:27:56,2.64
9,2024-05-18 17:28:56,2.62
9,2024-05-18 17:29:56,2.91
9,2024-05-18 17:30:56,2.91
9,2024-05-18 17:31:56,3.23
9,2024-05-18 17:32:56,3.31
9,2024-05-18 17:33:56,3.37
9,2024-05-18 17:34:56,3.44
9,2024-05-18 17:35:56,3.3
9,2024-05-18 17:36:56,2.98
9,2024-05-18 17:37:56,2.72
9,2024-05-18 17:38:56,2.92
9,2024-05-18 17:39:56,3.05
9,2024-05-18 17:40:56,3.26
9,2024-05-18 17:41:56,3.08
9,2024-05-18 17:42:56,2.98
9,2024-05-18 17:43:56,2.91
9,2024-05-18 17:44:56,2.64
9,2024-05-18 17:45:56,2.52
9,2024-05-18 17:46:56,2.21
9,2024-05-18 17:47:56,1.9
9,2024-05-18 17:48:56,1.71
9,2024-05-18 17:49:56,1.63
9,2024-05-18 17:50:56,1.44
9,2024-05-18 17:51:56,1.38
9,2024-05-18 17:52:56,1.38
9,2024-05-18 17:53:56,1.14
9,2024-05-18 17:54:56,1.12
9,2024-05-18 17:55:56,0.94
9,2024-05-18 17:56:56,0.86
9,2024-05-18 17:57:56,0.7
9,2024-05-18 17:58:56,0.58
9,2024-05-18 17:59:56,0.53
9,2024-05-18 18:00:56,0.51
9,2024-05-18 18:01:56,0.39
9,2024-05-18 18:02:56,0.28
9,2024-05-18 18:03:56,0.25
9,2024-05-18 18:04:56,0.18
9,2024-05-18 18:05:56,0.17
9,2024-05-18 18:06:56,0.12
9,2024-05-18 18:07:56,0.1
9,2024-05-18 18:08:56,0.09
9,2024-05-18 18:09:56,0.09
9,2024-05-18 18:10:56,0.09
9,2024-05-18 18:11:56,0.09
9,2024-05-18 18:12:56,0.09
9,2024-05-18 18:13:56,0.07
9,2024-05-18 18:14:56,0.08
9,2024-05-18 18:15:56,0.05
9,2024-05-18 18:16:56,0.04
9,2024-05-18 18:17:56,0.04
9,2024-05-18 18:18:56,0.03
9,2024-05-18 18:19:56,0.04
9,2024-05-18 18:20:56,0.03
9,2024-05-18 18:21:56,0.02
9,2024-05-18 18:22:56,0.02
9,2024-05-18 18:23:56,0.03
9,2024-05-18 18:24:56,0.01
9,2024-05-18 18:25:56,0.01
9,2024-05-18 18:26:56,0.01
9,2024-05-18 18:27:56,0.01
9,2024-05-18 18:28:56,0.01
9,2024-05-18 18:29:56,0.01
9,2024-05-18 18:30:56,0.01
9,2024-05-18 18:31:56,0.01
9,2024-05-18 18:32:56,0.01
9,2024-05-18 18:33:56,0.0
9,2024-05-18 18:34:56,0.0
9,2024-05-18 18:35:56,0.0
9,2024-05-18 18:36:56,0.0
9,2024-05-18 18:37:56,0.0
9,2024-05-18 18:38:56,0.0
9,2024-05-19 05:04:56,0.0
9,2024-05-19 05:05:56,0.0
9,2024-05-19 05:06:56,0.0
9,2024-05-19 05:07:56,0.0
9,2024-05-19 05:08:56,0.0
9,2024-05-19 05:09:56,0.01
9,2024-05-19 05:10:56,0.01
9,2024-05-19 05:11:56,0.01
9,2024-05-19 05:12:56,0.01
9,2024-05-19 05:13:56,0.01
9,2024-05-19 05:14:56,0.0
9,2024-05-19 05:15:56,0.01
9,2024-05-19 05:16:56,0.0
9,2024-05-19 05:17:56,0.01
9,2024-05-19 05:18:56,0.01
9,2024-05-19 05:19:56,0.02
9,2024-05-19 05:20:56,0.02
9,2024-05-19 05:21:56,0.01
9,2024-05-19 05:22:56,0.03
9,2024-05-19 05:23:56,0.04
9,2024-05-19 05:24:56,0.02
9,2024-05-19 05:25:56,0.02
9,2024-05-19 05:26:56,0.05
9,2024-05-19 05:27:56,0.05
9,2024-05-19 05:28:56,0.05
9,2024-05-19 05:29:56,0.05
9,2024-05-19 05:30:56,0.07
9,2024-05-19 05:31:56,0.09
9,2024-05-19 05:32:56,0.08
9,2024-05-19 05:33:56,0.08
9,2024-05-19 05:34:56,0.09
9,2024-05-19 05:35:56,0.1
9,2024-05-19 05:36:56,0.1
9,2024-05-19 05:37:56,0.1
9,2024-05-19 05:38:56,0.13
9,2024-05-19 05:39:56,0.14
9,2024-05-19 05:40:56,0.18
9,2024-05-19 05:41:56,0.26
9,2024-05-19 05:42:56,0.26
9,2024-05-19 05:43:56,0.31
9,2024-05-19 05:44:56,0.39
9,2024-05-19 05:45:56,0.43
9,2024-05-19 05:46:56,0.54
9,2024-05-19 05:47:56,0.64
9,2024-05-19 05:48:56,0.74
9,2024-05-19 05:49:56,0.79
9,2024-05-19 05:50:56,0.89
9,2024-05-19 05:51:56,0.9
9,2024-05-19 05:52:56,0.91
9,2024-05-19 05:53:56,0.88
9,2024-05-19 05:54:56,0.87
9,2024-05-19 05:55:56,0.75
9,2024-05-19 05:56:56,0.72
9,2024-05-19 05:57:56,0.75
9,2024-05-19 05:58:56,0.71
9,2024-05-19 05:59:56,0.69
9,2024-05-19 06:00:56,0.59
9,2024-05-19 06:01:56,0.57
9,2024-05-19 06:02:56,0.56
9,2024-05-19 06:03:56,0.5
9,2024-05-19 06:04:56,0.43
9,2024-05-19 06:05:56,0.42
9,2024-05-19 06:06:56,0.39
9,2024-05-19 06:07:56,0.31
9,2024-05-19 06:08:56,0.3
9,2024-05-19 06:09:56,0.25
9,2024-05-19 06:10:56,0.25
9,2024-05-19 06:11:56,0.2
9,2024-05-19 06:12:56,0.25
9,2024-05-19 06:13:56,0.26
9,2024-05-19 06:14:56,0.28
9,2024-05-19 06:15:56,0.4
9,2024-05-19 06:16:56,0.55
9,2024-05-19 06:17:56,0.61
9,2024-05-19 06:18:56,0.89
9,2024-05-19 06:19:56,1.0
9,2024-05-19 06:20:56,1.14
9,2024-05-19 06:21:56,1.14
9,2024-05-19 06:22:56,1.14
9,2024-05-19 06:23:56,1.14
9,2024-05-19 06:24:56,1.1
9,2024-05-19 06:25:56,1.12
9,2024-05-19 06:26:56,1.14
9,2024-05-19 06:27:56,1.14
9,2024-05-19 06:28:56,1.19
9,2024-05-19 06:29:56,1.3
9,2024-05-19 06:30:56,1.37
9,2024-05-19 06:31:56,1.39
9,2024-05-19 06:32:56,1.41
9,2024-05-19 06:33:56,1.48
9,2024-05-19 06:34:56,1.46
9,2024-05-19 06:35:56,1.45
9,2024-05-19 06:36:56,1.43
9,2024-05-19 06:37:56,1.46
9,2024-05-19 06:38:56,1.49
9,2024-05-19 06:39:56,1.65
9,2024-05-19 06:40:56,1.72
9,2024-05-19 06:41:56,1.96
9,2024-05-19 06:42:56,2.19
9,2024-05-19 06:43:56,2.43
9,2024-05-19 06:44:56,2.59
9,2024-05-19 06:45:56,3.03
9,2024-05-19 06:46:56,3.76
9,2024-05-19 06:47:56,4.62
9,2024-05-19 06:48:56,5.57
9,2024-05-19 06:49:56,6.48
9,2024-05-19 06:50:56,6.34
9,2024-05-19 06:51:56,6.73
9,2024-05-19 06:52:56,7.16
9,2024-05-19 06:53:56,7.75
9,2024-05-19 06:54:56,8.46
9,2024-05-19 06:55:56,9.05
9,2024-05-19 06:56:56,9.4
9,2024-05-19 06:57:56,9.05
9,2024-05-19 06:58:56,8.34
9,2024-05-19 06:59:56,7.36
9,2024-05-19 07:00:56,6.68
9,2024-05-19 07:01:56,6.14
9,2024-05-19 07:02:56,6.12
9,2024-05-19 07:03:56,6.19
9,2024-05-19 07:04:56,6.14
9,2024-05-19 07:05:56,5.98
9,2024-05-19 07:06:56,5.09
9,2024-05-19 07:07:56,4.12
9,2024-05-19 07:08:56,3.56
9,2024-05-19 07:09:56,3.35
9,2024-05-19 07:10:56,3.38
9,2024-05-19 07:11:56,3.48
9,2024-05-19 07:12:56,3.72
9,2024-05-19 07:13:56,4.16
9,2024-05-19 07:14:56,4.6
9,2024-05-19 07:15:56,5.1
9,2024-05-19 07:16:56,6.03
9,2024-05-19 07:17:56,6.7
9,2024-05-19 07:18:56,7.21
9,2024-05-19 07:19:56,7.81
9,2024-05-19 07:20:56,7.81
9,2024-05-19 07:21:56,8.38
9,2024-05-19 07:22:56,8.57
9,2024-05-19 07:23:56,9.46
9,2024-05-19 07:24:56,9.84
9,2024-05-19 07:25:56,10.88
9,2024-05-19 07:26:56,11.17
9,2024-05-19 07:27:56,11.81
9,2024-05-19 07:28:56,11.81
9,2024-05-19 07:29:56,11.85
9,2024-05-19 07:30:56,12.44
9,2024-05-19 07:31:56,12.31
9,2024-05-19 07:32:56,11.07
9,2024-05-19 07:33:56,9.84
9,2024-05-19 07:34:56,8.57
9,2024-05-19 07:35:56,8.15
9,2024-05-19 07:36:56,7.83
9,2024-05-19 07:37:56,8.27
9,2024-05-19 07:38:56,8.51
9,2024-05-19 07:39:56,9.02
9,2024-05-19 07:40:56,9.88
9,2024-05-19 07:41:56,11.05
9,2024-05-19 07:42:56,12.31
9,2024-05-19 07:43:56,13.48
9,2024-05-19 07:44:56,14.73
9,2024-05-19 07:45:56,15.02
9,2024-05-19 07:46:56,15.5
9,2024-05-19 07:47:56,15.55
9,2024-05-19 07:48:56,15.63
9,2024-05-19 07:49:56,15.47
9,2024-05-19 07:50:56,15.02
9,2024-05-19 07:51:56,15.14
9,2024-05-19 07:52:56,15.73
9,2024-05-19 07:53:56,15.93
9,2024-05-19 07:54:56,16.58
9,2024-05-19 07:55:56,16.66
9,2024-05-19 07:56:56,16.74
9,2024-05-19 07:57:56,16.82
9,2024-05-19 07:58:56,16.58
9,2024-05-19 07:59:56,15.85
9,2024-05-19 08:00:56,15.88
9,2024-05-19 08:01:56,16.58
9,2024-05-19 08:02:56,17.41
9,2024-05-19 08:03:56,17.65
9,2024-05-19 08:04:56,17.44
9,2024-05-19 08:05:56,16.69
9,2024-05-19 08:06:56,16.43
9,2024-05-19 08:07:56,15.88
9,2024-05-19 08:08:56,15.85
9,2024-05-19 08:09:56,16.04
9,2024-05-19 08:10:56,16.74
9,2024-05-19 08:11:56,17.49
9,2024-05-19 08:12:56,17.6
9,2024-05-19 08:13:56,18.25
9,2024-05-19 08:14:56,17.81
9,2024-05-19 08:15:56,17.6
9,2024-05-19 08:16:56,17.84
9,2024-05-19 08:17:56,18.37
9,2024-05-19 08:18:56,19.12
9,2024-05-19 08:19:56,20.21
9,2024-05-19 08:20:56,21.26
9,2024-05-19 08:21:56,22.28
9,2024-05-19 08:22:56,22.19
9,2024-05-19 08:23:56,22.1
9,2024-05-19 08:24:56,21.92
9,2024-05-19 08:25:56,21.44
9,2024-05-19 08:26:56,22.1
9,2024-05-19 08:27:56,23.24
9,2024-05-19 08:28:56,25.34
9,2024-05-19 08:29:56,27.36
9,2024-05-19 08:30:56,29.7
9,2024-05-19 08:31:56,30.74
9,2024-05-19 08:32:56,30.95
9,2024-05-19 08:33:56,31.06
9,2024-05-19 08:34:56,31.27
9,2024-05-19 08:35:56,32.57
9,2024-05-19 08:36:56,34.56
9,2024-05-19 08:37:56,37.19
9,2024-05-19 08:38:56,38.47
9,2024-05-19 08:39:56,39.01
9,2024-05-19 08:40:56,37.54
9,2024-05-19 08:41:56,34.68
9,2024-05-19 08:42:56,31.97
9,2024-05-19 08:43:56,30.26
9,2024-05-19 08:44:56,30.91
9,2024-05-19 08:45:56,30.43
9,2024-05-19 08:46:56,30.22
9,2024-05-19 08:47:56,29.95
9,2024-05-19 08:48:56,30.22
9,2024-05-19 08:49:56,31.27
9,2024-05-19 08:50:56,32.57
9,2024-05-19 08:51:56,35.01
9,2024-05-19 08:52:56,38.42
9,2024-05-19 08:53:56,41.31
9,2024-05-19 08:54:56,42.61
9,2024-05-19 08:55:56,40.03
9,2024-05-19 08:56:56,36.96
9,2024-05-19 08:57:56,34.68
9,2024-05-19 08:58:56,34.79
9,2024-05-19 08:59:56,34.56
9,2024-05-19 09:00:56,33.22
9,2024-05-19 09:01:56,30.33
9,2024-05-19 09:02:56,28.66
9,2024-05-19 09:03:56,27.56
9,2024-05-19 09:04:56,27.36
9,2024-05-19 09:05:56,26.36
9,2024-05-19 09:06:56,25.69
9,2024-05-19 09:07:56,24.5
9,2024-05-19 09:08:56,23.55
9,2024-05-19 09:09:56,23.28
9,2024-05-19 09:10:56,23.33
9,2024-05-19 09:11:56,23.28
9,2024-05-19 09:12:56,23.33
9,2024-05-19 09:13:56,22.28
9,2024-05-19 09:14:56,20.52
9,2024-05-19 09:15:56,19.29
9,2024-05-19 09:16:56,18.17
9,2024-05-19 09:17:56,17.41
9,2024-05-19 09:18:56,17.41
9,2024-05-19 09:19:56,17.76
9,2024-05-19 09:20:56,19.45
9,2024-05-19 09:21:56,20.91
9,2024-05-19 09:22:56,21.44
9,2024-05-19 09:23:56,21.26
9,2024-05-19 09:24:56,20.35
9,2024-05-19 09:25:56,18.61
9,2024-05-19 09:26:56,17.28
9,2024-05-19 09:27:56,15.73
9,2024-05-19 09:28:56,14.92
9,2024-05-19 09:29:56,14.44
9,2024-05-19 09:30:56,14.18
9,2024-05-19 09:31:56,14.11
9,2024-05-19 09:32:56,14.04
9,2024-05-19 09:33:56,12.69
9,2024-05-19 09:34:56,11.81
9,2024-05-19 09:35:56,10.85
9,2024-05-19 09:36:56,9.72
9,2024-05-19 09:37:56,9.54
9,2024-05-19 09:38:56,8.93
9,2024-05-19 09:39:56,8.46
9,2024-05-19 09:40:56,7.92
9,2024-05-19 09:41:56,7.36
9,2024-05-19 09:42:56,7.23
9,2024-05-19 09:43:56,7.18
9,2024-05-19 09:44:56,7.31
9,2024-05-19 09:45:56,7.78
9,2024-05-19 09:46:56,7.99
9,2024-05-19 09:47:56,8.38
9,2024-05-19 09:48:56,8.99
9,2024-05-19 09:49:56,9.08
9,2024-05-19 09:50:56,9.2
9,2024-05-19 09:51:56,9.11
9,2024-05-19 09:52:56,9.14
9,2024-05-19 09:53:56,9.52
9,2024-05-19 09:54:56,9.78
9,2024-05-19 09:55:56,10.45
9,2024-05-19 09:56:56,11.14
9,2024-05-19 09:57:56,12.14
9,2024-05-19 09:58:56,12.95
9,2024-05-19 09:59:56,13.3
9,2024-05-19 10:00:56,13.97
9,2024-05-19 10:01:56,14.33
9,2024-05-19 10:02:56,15.63
9,2024-05-19 10:03:56,15.81
9,2024-05-19 10:04:56,16.5
9,2024-05-19 10:05:56,16.74
9,2024-05-19 10:06:56,17.36
9,2024-05-19 10:07:56,18.17
9,2024-05-19 10:08:56,19.03
9,2024-05-19 10:09:56,20.18
9,2024-05-19 10:10:56,21.21
9,2024-05-19 10:11:56,22.19
9,2024-05-19 10:12:56,22.78
9,2024-05-19 10:13:56,22.19
9,2024-05-19 10:14:56,21.08
9,2024-05-19 10:15:56,19.37
9,2024-05-19 10:16:56,17.73
9,2024-05-19 10:17:56,16.69
9,2024-05-19 10:18:56,15.85
9,2024-05-19 10:19:56,15.63
9,2024-05-19 10:20:56,14.87
9,2024-05-19 10:21:56,14.18
9,2024-05-19 10:22:56,13.97
9,2024-05-19 10:23:56,13.48
9,2024-05-19 10:24:56,13.44
9,2024-05-19 10:25:56,13.97
9,2024-05-19 10:26:56,14.84
9,2024-05-19 10:27:56,15.7
9,2024-05-19 10:28:56,16.69
9,2024-05-19 10:29:56,17.41
9,2024-05-19 10:30:56,17.36
9,2024-05-19 10:31:56,16.74
9,2024-05-19 10:32:56,16.66
9,2024-05-19 10:33:56,16.66
9,2024-05-19 10:34:56,16.77
9,2024-05-19 10:35:56,17.33
9,2024-05-19 10:36:56,18.29
9,2024-05-19 10:37:56,19.2
9,2024-05-19 10:38:56,20.21
9,2024-05-19 10:39:56,21.52
9,2024-05-19 10:40:56,24.5
9,2024-05-19 10:41:56,27.9
9,2024-05-19 10:42:56,31.12
9,2024-05-19 10:43:56,33.29
9,2024-05-19 10:44:56,33.29
9,2024-05-19 10:45:56,29.95
9,2024-05-19 10:46:56,25.5
9,2024-05-19 10:47:56,21.47
9,2024-05-19 10:48:56,19.2
9,2024-05-19 10:49:56,17.44
9,2024-05-19 10:50:56,16.38
9,2024-05-19 10:51:56,15.63
9,2024-05-19 10:52:56,15.66
9,2024-05-19 10:53:56,16.08
9,2024-05-19 10:54:56,16.82
9,2024-05-19 10:55:56,16.74
9,2024-05-19 10:56:56,17.12
9,2024-05-19 10:57:56,17.33
9,2024-05-19 10:58:56,17.41
9,2024-05-19 10:59:56,17.6
9,2024-05-19 11:00:56,17.57
9,2024-05-19 11:01:56,17.49
9,2024-05-19 11:02:56,17.28
9,2024-05-19 11:03:56,16.74
9,2024-05-19 11:04:56,16.66
9,2024-05-19 11:05:56,17.28
9,2024-05-19 11:06:56,17.6
9,2024-05-19 11:07:56,19.12
9,2024-05-19 11:08:56,20.26
9,2024-05-19 11:09:56,21.52
9,2024-05-19 11:10:56,22.28
9,2024-05-19 11:11:56,23.28
9,2024-05-19 11:12:56,24.12
9,2024-05-19 11:13:56,24.5
9,2024-05-19 11:14:56,26.52
9,2024-05-19 11:15:56,27.9
9,2024-05-19 11:16:56,29.7
9,2024-05-19 11:17:56,29.85
9,2024-05-19 11:18:56,29.74
9,2024-05-19 11:19:56,29.6
9,2024-05-19 11:20:56,29.64
9,2024-05-19 11:21:56,30.95
9,2024-05-19 11:22:56,31.33
9,2024-05-19 11:23:56,31.97
9,2024-05-19 11:24:56,30.91
9,2024-05-19 11:25:56,28.52
9,2024-05-19 11:26:56,25.69
9,2024-05-19 11:27:56,25.11
9,2024-05-19 11:28:56,24.53
9,2024-05-19 11:29:56,25.54
9,2024-05-19 11:30:56,26.42
9,2024-05-19 11:31:56,27.4
9,2024-05-19 11:32:56,27.86
9,2024-05-19 11:33:56,27.86
9,2024-05-19 11:34:56,27.66
9,2024-05-19 11:35:56,25.44
9,2024-05-19 11:36:56,23.52
9,2024-05-19 11:37:56,22.19
9,2024-05-19 11:38:56,20.38
9,2024-05-19 11:39:56,21.08
9,2024-05-19 11:40:56,21.35
9,2024-05-19 11:41:56,21.17
9,2024-05-19 11:42:56,19.54
9,2024-05-19 11:43:56,18.37
9,2024-05-19 11:44:56,19.45
9,2024-05-19 11:45:56,23.46
9,2024-05-19 11:46:56,29.64
9,2024-05-19 11:47:56,34.68
9,2024-05-19 11:48:56,36.96
9,2024-05-19 11:49:56,34.94
9,2024-05-19 11:50:56,34.56
9,2024-05-19 11:51:56,38.47
9,2024-05-19 11:52:56,41.6
9,2024-05-19 11:53:56,44.23
9,2024-05-19 11:54:56,44.1
9,2024-05-19 11:55:56,40.08
9,2024-05-19 11:56:56,34.56
9,2024-05-19 11:57:56,27.96
9,2024-05-19 11:58:56,24.06
9,2024-05-19 11:59:56,20.52
9,2024-05-19 12:00:56,18.53
9,2024-05-19 12:01:56,16.66
9,2024-05-19 12:02:56,14.11
9,2024-05-19 12:03:56,12.72
9,2024-05-19 12:04:56,12.35
9,2024-05-19 12:05:56,12.51
9,2024-05-19 12:06:56,12.28
9,2024-05-19 12:07:56,11.85
9,2024-05-19 12:08:56,12.48
9,2024-05-19 12:09:56,13.41
9,2024-05-19 12:10:56,13.94
9,2024-05-19 12:11:56,13.44
9,2024-05-19 12:12:56,13.41
9,2024-05-19 12:13:56,13.16
9,2024-05-19 12:14:56,12.72
9,2024-05-19 12:15:56,12.62
9,2024-05-19 12:16:56,12.35
9,2024-05-19 12:17:56,11.75
9,2024-05-19 12:18:56,11.07
9,2024-05-19 12:19:56,10.35
9,2024-05-19 12:20:56,9.66
9,2024-05-19 12:21:56,8.66
9,2024-05-19 12:22:56,7.88
9,2024-05-19 12:23:56,7.31
9,2024-05-19 12:24:56,7.18
9,2024-05-19 12:25:56,7.12
9,2024-05-19 12:26:56,7.23
9,2024-05-19 12:27:56,7.36
9,2024-05-19 12:28:56,7.31
9,2024-05-19 12:29:56,7.31
9,2024-05-19 12:30:56,7.12
9,2024-05-19 12:31:56,7.23
9,2024-05-19 12:32:56,7.31
9,2024-05-19 12:33:56,7.86
9,2024-05-19 12:34:56,8.46
9,2024-05-19 12:35:56,9.14
9,2024-05-19 12:36:56,9.6
9,2024-05-19 12:37:56,10.33
9,2024-05-19 12:38:56,10.94
9,2024-05-19 12:39:56,11.05
9,2024-05-19 12:40:56,11.05
9,2024-05-19 12:41:56,10.98
9,2024-05-19 12:42:56,11.11
9,2024-05-19 12:43:56,11.14
9,2024-05-19 12:44:56,11.66
9,2024-05-19 12:45:56,11.75
9,2024-05-19 12:46:56,12.35
9,2024-05-19 12:47:56,12.51
9,2024-05-19 12:48:56,12.65
9,2024-05-19 12:49:56,13.44
9,2024-05-19 12:50:56,14.11
9,2024-05-19 12:51:56,15.1
9,2024-05-19 12:52:56,15.88
9,2024-05-19 12:53:56,16.61
9,2024-05-19 12:54:56,16.69
9,2024-05-19 12:55:56,16.74
9,2024-05-19 12:56:56,16.5
9,2024-05-19 12:57:56,15.78
9,2024-05-19 12:58:56,15.07
9,2024-05-19 12:59:56,15.02
9,2024-05-19 13:00:56,14.4
9,2024-05-19 13:01:56,14.01
9,2024-05-19 13:02:56,13.55
9,2024-05-19 13:03:56,13.37
9,2024-05-19 13:04:56,13.34
9,2024-05-19 13:05:56,13.23
9,2024-05-19 13:06:56,13.41
9,2024-05-19 13:07:56,13.55
9,2024-05-19 13:08:56,13.9
9,2024-05-19 13:09:56,13.97
9,2024-05-19 13:10:56,13.97
9,2024-05-19 13:11:56,14.08
9,2024-05-19 13:12:56,13.97
9,2024-05-19 13:13:56,13.87
9,2024-05-19 13:14:56,13.3
9,2024-05-19 13:15:56,12.78
9,2024-05-19 13:16:56,12.85
9,2024-05-19 13:17:56,13.23
9,2024-05-19 13:18:56,13.97
9,2024-05-19 13:19:56,15.02
9,2024-05-19 13:20:56,16.69
9,2024-05-19 13:21:56,19.12
9,2024-05-19 13:22:56,21.38
9,2024-05-19 13:23:56,23.61
9,2024-05-19 13:24:56,25.5
9,2024-05-19 13:25:56,25.92
9,2024-05-19 13:26:56,25.5
9,2024-05-19 13:27:56,24.44
9,2024-05-19 13:28:56,23.15
9,2024-05-19 13:29:56,21.52
9,2024-05-19 13:30:56,20.3
9,2024-05-19 13:31:56,19.66
9,2024-05-19 13:32:56,19.49
9,2024-05-19 13:33:56,20.18
9,2024-05-19 13:34:56,20.38
9,2024-05-19 13:35:56,19.62
9,2024-05-19 13:36:56,18.58
9,2024-05-19 13:37:56,17.49
9,2024-05-19 13:38:56,15.73
9,2024-05-19 13:39:56,14.4
9,2024-05-19 13:40:56,13.9
9,2024-05-19 13:41:56,13.23
9,2024-05-19 13:42:56,13.2
