LocationCode,DateTime,Power(mW)
1,2024-05-19 06:22:33,4.91
1,2024-05-19 06:23:33,4.95
1,2024-05-19 06:25:33,4.88
1,2024-05-19 06:26:32,4.91
1,2024-05-19 06:27:32,5.06
1,2024-05-19 06:28:32,5.62
1,2024-05-19 06:29:32,5.74
1,2024-05-19 06:30:33,6.28
1,2024-05-19 06:31:33,6.74
1,2024-05-19 06:32:33,7.21
1,2024-05-19 06:33:33,7.82
1,2024-05-19 06:34:33,7.82
1,2024-05-19 06:35:32,8.06
1,2024-05-19 06:36:32,8.47
1,2024-05-19 06:37:32,8.58
1,2024-05-19 06:38:32,9.1
1,2024-05-19 06:39:33,9.28
1,2024-05-19 06:40:33,9.92
1,2024-05-19 06:41:33,10.6
1,2024-05-19 06:42:33,11.87
1,2024-05-19 06:44:33,14.87
1,2024-05-19 06:45:32,16.77
1,2024-05-19 06:46:32,19.8
1,2024-05-19 06:47:32,22.23
1,2024-05-19 06:48:32,24.99
1,2024-05-19 06:49:32,26.16
1,2024-05-19 06:50:32,27.44
1,2024-05-19 06:51:32,28.6
1,2024-05-19 06:52:33,30.3
1,2024-05-19 06:53:33,31.57
1,2024-05-19 06:54:33,32.82
1,2024-05-19 06:55:33,32.93
1,2024-05-19 06:56:33,31.86
1,2024-05-19 06:57:33,30.41
1,2024-05-19 06:58:33,28.04
1,2024-05-19 06:59:32,25.9
1,2024-05-19 07:00:32,24.15
1,2024-05-19 07:01:32,23.71
1,2024-05-19 07:02:32,23.77
1,2024-05-19 07:03:33,23.87
1,2024-05-19 07:04:33,23.22
1,2024-05-19 07:05:33,22.08
1,2024-05-19 07:06:33,20.2
1,2024-05-19 07:07:32,18.06
1,2024-05-19 07:08:32,16.69
1,2024-05-19 07:09:32,16.37
1,2024-05-19 07:10:32,16.29
1,2024-05-19 07:11:32,16.4
1,2024-05-19 07:12:32,16.53
1,2024-05-19 07:13:33,17.43
1,2024-05-19 07:14:33,19.18
1,2024-05-19 07:15:33,20.47
1,2024-05-19 07:16:33,22.9
1,2024-05-19 07:17:33,25.76
1,2024-05-19 07:18:33,28.04
1,2024-05-19 07:19:32,29.47
1,2024-05-19 07:20:32,30.84
1,2024-05-19 07:21:32,30.46
1,2024-05-19 07:22:32,30.95
1,2024-05-19 07:23:33,25.19
1,2024-05-19 07:24:33,32.55
1,2024-05-19 07:25:33,36.23
1,2024-05-19 07:26:33,42.96
1,2024-05-19 07:27:32,45.88
1,2024-05-19 07:28:32,46.54
1,2024-05-19 07:29:32,48.28
1,2024-05-19 07:30:32,48.36
1,2024-05-19 07:31:32,47.17
1,2024-05-19 07:32:32,44.85
1,2024-05-19 07:33:33,43.34
1,2024-05-19 07:34:33,40.5
1,2024-05-19 07:35:33,38.92
1,2024-05-19 07:36:33,37.51
1,2024-05-19 07:37:33,40.67
1,2024-05-19 07:38:32,43.26
1,2024-05-19 07:39:32,46.2
1,2024-05-19 07:40:32,49.1
1,2024-05-19 07:41:32,52.97
1,2024-05-19 07:42:32,56.06
1,2024-05-19 07:43:32,59.49
1,2024-05-19 07:44:33,62.37
1,2024-05-19 07:45:33,64.27
1,2024-05-19 07:46:33,64.83
1,2024-05-19 07:47:32,65.98
1,2024-05-19 07:49:32,66.98
1,2024-05-19 07:50:32,67.62
1,2024-05-19 07:51:32,69.01
1,2024-05-19 07:52:32,70.62
1,2024-05-19 07:53:32,71.67
1,2024-05-19 07:54:33,74.19
1,2024-05-19 07:55:33,75.99
1,2024-05-19 07:56:33,76.84
1,2024-05-19 07:57:33,76.6
1,2024-05-19 07:58:33,75.36
1,2024-05-19 07:59:33,73.47
1,2024-05-19 08:00:33,73.04
1,2024-05-19 08:01:33,74.09
1,2024-05-19 08:02:33,75.26
1,2024-05-19 08:03:33,76.5
1,2024-05-19 08:04:33,76.16
1,2024-05-19 08:05:33,75.1
1,2024-05-19 08:06:33,74.93
1,2024-05-19 08:07:33,75.03
1,2024-05-19 08:08:33,75.43
1,2024-05-19 08:09:33,78.02
1,2024-05-19 08:10:33,80.32
1,2024-05-19 08:11:33,82.3
1,2024-05-19 08:12:33,85.5
1,2024-05-19 08:13:33,87.65
1,2024-05-19 08:14:33,89.72
1,2024-05-19 08:15:33,91.44
1,2024-05-19 08:16:33,93.55
1,2024-05-19 08:17:33,96.25
1,2024-05-19 08:18:33,100.22
1,2024-05-19 08:19:33,104.54
1,2024-05-19 08:20:33,110.16
1,2024-05-19 08:21:33,113.01
1,2024-05-19 08:22:33,115.36
1,2024-05-19 08:23:33,115.36
1,2024-05-19 08:24:33,115.36
1,2024-05-19 08:25:33,115.36
1,2024-05-19 08:26:33,116.68
1,2024-05-19 08:27:33,119.57
1,2024-05-19 08:28:33,123.77
1,2024-05-19 08:29:33,128.48
1,2024-05-19 08:30:32,133.64
1,2024-05-19 08:31:32,136.05
1,2024-05-19 08:32:32,138.3
1,2024-05-19 08:33:32,138.85
1,2024-05-19 08:34:32,140.9
1,2024-05-19 08:35:32,143.61
1,2024-05-19 08:36:32,149.29
1,2024-05-19 08:37:32,158.5
1,2024-05-19 08:38:32,165.32
1,2024-05-19 08:39:32,169.5
1,2024-05-19 08:40:32,164.18
1,2024-05-19 08:41:32,149.15
1,2024-05-19 08:42:32,138.76
1,2024-05-19 08:43:32,133.28
1,2024-05-19 08:44:32,131.11
1,2024-05-19 08:45:32,129.58
1,2024-05-19 08:46:32,129.36
1,2024-05-19 08:47:32,129.8
1,2024-05-19 08:48:32,131.34
1,2024-05-19 08:49:32,133.86
1,2024-05-19 08:50:32,141.22
1,2024-05-19 08:51:32,151.37
1,2024-05-19 08:52:32,164.18
1,2024-05-19 08:53:32,174.75
1,2024-05-19 08:54:32,174.23
1,2024-05-19 08:55:32,162.02
1,2024-05-19 08:56:32,151.75
1,2024-05-19 08:57:32,146.39
1,2024-05-19 08:58:32,146.02
1,2024-05-19 08:59:32,146.62
1,2024-05-19 09:00:32,142.91
1,2024-05-19 09:01:32,133.95
1,2024-05-19 09:02:32,124.98
1,2024-05-19 09:03:32,119.91
1,2024-05-19 09:04:32,116.19
1,2024-05-19 09:05:32,116.06
1,2024-05-19 09:06:32,117.18
1,2024-05-19 09:07:32,117.1
1,2024-05-19 09:08:32,117.31
1,2024-05-19 09:09:32,117.18
1,2024-05-19 09:10:32,117.18
1,2024-05-19 09:11:32,115.23
1,2024-05-19 09:12:32,113.3
1,2024-05-19 09:13:32,108.68
1,2024-05-19 09:14:32,103.95
1,2024-05-19 09:15:32,98.04
1,2024-05-19 09:16:32,93.81
1,2024-05-19 09:17:32,90.64
1,2024-05-19 09:18:32,90.16
1,2024-05-19 09:19:32,93.92
1,2024-05-19 09:20:32,98.61
1,2024-05-19 09:21:32,102.31
1,2024-05-19 09:22:32,104.35
1,2024-05-19 09:23:32,102.63
1,2024-05-19 09:24:32,98.04
1,2024-05-19 09:25:32,90.53
1,2024-05-19 09:26:32,85.43
1,2024-05-19 09:27:32,78.88
1,2024-05-19 09:28:32,74.93
1,2024-05-19 09:29:32,72.71
1,2024-05-19 09:30:32,71.6
1,2024-05-19 09:31:32,69.6
1,2024-05-19 09:32:32,66.45
1,2024-05-19 09:33:32,64.12
1,2024-05-19 09:34:32,59.34
1,2024-05-19 09:35:32,55.44
1,2024-05-19 09:36:33,53.48
1,2024-05-19 09:37:33,52.97
1,2024-05-19 09:38:33,51.8
1,2024-05-19 09:39:33,51.66
1,2024-05-19 09:40:33,49.04
1,2024-05-19 09:41:32,47.57
1,2024-05-19 09:42:32,46.2
1,2024-05-19 09:43:32,47.3
1,2024-05-19 09:44:32,48.69
1,2024-05-19 09:45:32,51.88
1,2024-05-19 09:46:33,54.81
1,2024-05-19 09:47:32,58.25
1,2024-05-19 09:48:32,59.85
1,2024-05-19 09:49:32,61.41
1,2024-05-19 09:51:32,62.77
1,2024-05-19 09:52:32,64.58
1,2024-05-19 09:53:32,67.78
1,2024-05-19 09:54:32,71.34
1,2024-05-19 09:55:32,74.36
1,2024-05-19 09:56:32,77.5
1,2024-05-19 09:57:32,78.36
1,2024-05-19 09:58:32,79.12
1,2024-05-19 09:59:32,80.32
1,2024-05-19 10:00:32,81.84
1,2024-05-19 10:01:32,84.02
1,2024-05-19 10:02:32,85.97
1,2024-05-19 10:03:32,86.4
1,2024-05-19 10:04:32,86.4
1,2024-05-19 10:05:32,86.4
1,2024-05-19 10:06:32,86.76
1,2024-05-19 10:07:32,89.53
1,2024-05-19 10:08:32,91.62
1,2024-05-19 10:09:32,94.0
1,2024-05-19 10:10:32,94.49
1,2024-05-19 10:11:32,94.49
1,2024-05-19 10:12:32,93.74
1,2024-05-19 10:13:32,90.45
1,2024-05-19 10:14:32,86.04
1,2024-05-19 10:15:32,82.19
1,2024-05-19 10:16:33,78.88
1,2024-05-19 10:17:33,78.43
1,2024-05-19 10:18:33,78.36
1,2024-05-19 10:19:33,78.36
1,2024-05-19 10:20:32,78.36
1,2024-05-19 10:21:32,78.36
1,2024-05-19 10:22:32,78.43
1,2024-05-19 10:23:32,78.95
1,2024-05-19 10:24:32,80.67
1,2024-05-19 10:25:32,83.0
1,2024-05-19 10:26:32,87.54
1,2024-05-19 10:27:32,91.62
1,2024-05-19 10:28:32,94.56
1,2024-05-19 10:29:32,97.54
1,2024-05-19 10:30:32,98.5
1,2024-05-19 10:31:32,98.69
1,2024-05-19 10:32:32,97.84
1,2024-05-19 10:33:32,96.14
1,2024-05-19 10:35:32,93.74
1,2024-05-19 10:36:32,93.74
1,2024-05-19 10:37:32,94.49
1,2024-05-19 10:38:32,98.04
1,2024-05-19 10:39:32,104.66
1,2024-05-19 10:40:32,114.82
1,2024-05-19 10:41:32,126.13
1,2024-05-19 10:42:32,134.62
1,2024-05-19 10:44:32,134.53
1,2024-05-19 10:45:32,124.55
1,2024-05-19 10:46:32,113.01
1,2024-05-19 10:47:33,102.51
1,2024-05-19 10:48:33,95.87
1,2024-05-19 10:49:33,89.98
1,2024-05-19 10:50:33,86.04
1,2024-05-19 10:51:33,82.65
1,2024-05-19 10:52:33,82.54
1,2024-05-19 10:53:33,82.54
1,2024-05-19 10:54:33,82.37
1,2024-05-19 10:55:33,82.54
1,2024-05-19 10:56:33,82.83
1,2024-05-19 10:57:33,85.68
1,2024-05-19 10:58:33,85.68
1,2024-05-19 10:59:33,84.37
1,2024-05-19 11:00:33,82.12
1,2024-05-19 11:01:32,80.14
1,2024-05-19 11:02:32,78.6
1,2024-05-19 11:03:32,78.6
1,2024-05-19 11:04:32,79.05
1,2024-05-19 11:05:32,81.84
1,2024-05-19 11:06:32,84.48
1,2024-05-19 11:07:32,89.35
1,2024-05-19 11:08:32,92.74
1,2024-05-19 11:09:32,98.04
1,2024-05-19 11:10:32,102.23
1,2024-05-19 11:11:32,107.32
1,2024-05-19 11:12:32,114.73
1,2024-05-19 11:13:32,123.68
1,2024-05-19 11:14:32,134.4
1,2024-05-19 11:15:32,148.21
1,2024-05-19 11:16:32,159.33
1,2024-05-19 11:17:32,166.65
1,2024-05-19 11:18:32,167.25
1,2024-05-19 11:19:32,167.9
1,2024-05-19 11:20:32,169.24
1,2024-05-19 11:21:32,169.5
1,2024-05-19 11:22:32,167.9
1,2024-05-19 11:23:32,164.82
1,2024-05-19 11:24:32,158.36
1,2024-05-19 11:25:33,149.06
1,2024-05-19 11:26:33,139.31
1,2024-05-19 11:27:33,133.5
1,2024-05-19 11:28:33,128.83
1,2024-05-19 11:29:33,128.92
1,2024-05-19 11:30:33,129.49
1,2024-05-19 11:31:33,131.65
1,2024-05-19 11:32:33,133.5
1,2024-05-19 11:33:32,130.02
1,2024-05-19 11:34:32,126.66
1,2024-05-19 11:35:32,120.12
1,2024-05-19 11:36:32,113.84
1,2024-05-19 11:37:32,110.69
1,2024-05-19 11:38:32,110.69
1,2024-05-19 11:39:32,113.42
1,2024-05-19 11:40:32,117.6
1,2024-05-19 11:41:32,117.94
1,2024-05-19 11:42:32,117.81
1,2024-05-19 11:43:32,123.98
1,2024-05-19 11:44:32,134.09
1,2024-05-19 11:45:32,146.86
1,2024-05-19 11:46:32,161.03
1,2024-05-19 11:47:32,167.5
1,2024-05-19 11:48:32,167.5
1,2024-05-19 11:49:32,164.08
1,2024-05-19 11:50:32,165.32
1,2024-05-19 11:51:32,178.02
1,2024-05-19 11:52:32,189.55
1,2024-05-19 11:53:32,192.16
1,2024-05-19 11:54:33,186.12
1,2024-05-19 11:55:32,170.35
1,2024-05-19 11:56:32,149.77
1,2024-05-19 11:57:32,129.71
1,2024-05-19 11:58:32,115.02
1,2024-05-19 11:59:33,102.43
1,2024-05-19 12:00:33,94.68
1,2024-05-19 12:01:32,85.43
1,2024-05-19 12:02:32,74.69
1,2024-05-19 12:03:32,68.64
1,2024-05-19 12:04:32,68.0
1,2024-05-19 12:05:32,67.68
1,2024-05-19 12:06:32,67.46
1,2024-05-19 12:07:32,67.52
1,2024-05-19 12:08:33,67.62
1,2024-05-19 12:09:33,66.93
1,2024-05-19 12:10:33,66.45
1,2024-05-19 12:11:32,64.68
1,2024-05-19 12:12:32,62.83
1,2024-05-19 12:13:32,61.56
1,2024-05-19 12:14:32,60.74
1,2024-05-19 12:15:32,59.55
1,2024-05-19 12:16:32,58.25
1,2024-05-19 12:17:32,56.59
1,2024-05-19 12:18:32,54.72
1,2024-05-19 12:19:32,52.16
1,2024-05-19 12:20:32,50.23
1,2024-05-19 12:21:33,47.38
1,2024-05-19 12:22:33,43.52
1,2024-05-19 12:23:33,40.8
1,2024-05-19 12:24:32,38.47
1,2024-05-19 12:25:32,37.8
1,2024-05-19 12:26:32,37.63
1,2024-05-19 12:27:32,36.82
1,2024-05-19 12:28:32,36.77
1,2024-05-19 12:29:32,36.89
1,2024-05-19 12:30:32,35.8
1,2024-05-19 12:31:32,35.61
1,2024-05-19 12:32:33,35.8
1,2024-05-19 12:33:33,36.82
1,2024-05-19 12:34:33,38.16
1,2024-05-19 12:36:32,42.88
1,2024-05-19 12:37:32,45.75
1,2024-05-19 12:38:33,48.5
1,2024-05-19 12:39:33,49.04
1,2024-05-19 12:40:33,50.18
1,2024-05-19 12:41:32,50.31
1,2024-05-19 12:42:32,51.32
1,2024-05-19 12:43:33,51.74
1,2024-05-19 12:45:32,55.24
1,2024-05-19 12:46:33,59.34
1,2024-05-19 12:47:33,62.77
1,2024-05-19 12:48:33,66.36
1,2024-05-19 12:49:33,71.01
1,2024-05-19 12:50:33,76.67
1,2024-05-19 12:51:33,81.95
1,2024-05-19 12:52:33,84.37
1,2024-05-19 12:54:33,88.02
1,2024-05-19 12:55:33,88.38
1,2024-05-19 12:56:33,88.38
1,2024-05-19 12:57:33,88.27
1,2024-05-19 12:58:33,88.38
1,2024-05-19 12:59:33,88.27
1,2024-05-19 13:00:33,87.91
1,2024-05-19 13:01:33,85.86
1,2024-05-19 13:02:33,84.19
1,2024-05-19 13:03:33,82.54
1,2024-05-19 13:04:33,81.84
1,2024-05-19 13:05:33,81.49
1,2024-05-19 13:06:33,81.66
1,2024-05-19 13:07:33,82.19
1,2024-05-19 13:08:33,83.77
1,2024-05-19 13:09:33,84.02
1,2024-05-19 13:10:32,83.84
1,2024-05-19 13:11:33,82.19
1,2024-05-19 13:13:32,78.43
1,2024-05-19 13:14:32,76.77
1,2024-05-19 13:15:32,75.03
1,2024-05-19 13:16:32,69.76
1,2024-05-19 13:17:32,71.6
1,2024-05-19 13:18:32,74.42
1,2024-05-19 13:19:32,78.6
1,2024-05-19 13:20:32,83.77
1,2024-05-19 13:21:32,89.42
1,2024-05-19 13:22:32,93.62
1,2024-05-19 13:23:32,99.91
1,2024-05-19 13:24:33,105.72
1,2024-05-19 13:25:33,105.92
1,2024-05-19 13:26:33,104.46
1,2024-05-19 13:27:33,100.3
1,2024-05-19 13:28:32,97.84
1,2024-05-19 13:29:32,96.33
1,2024-05-19 13:30:32,94.68
1,2024-05-19 13:31:32,94.19
1,2024-05-19 13:32:32,94.0
1,2024-05-19 13:33:32,94.3
1,2024-05-19 13:34:33,94.38
1,2024-05-19 13:35:33,93.55
1,2024-05-19 13:36:33,90.09
1,2024-05-19 13:37:32,86.51
1,2024-05-19 13:38:32,82.47
1,2024-05-19 13:39:32,81.77
1,2024-05-19 13:40:32,76.67
1,2024-05-19 13:41:32,73.21
1,2024-05-19 13:42:32,71.67
1,2024-05-19 13:43:32,71.27
1,2024-05-19 13:44:32,71.18
1,2024-05-19 13:45:32,74.93
1,2024-05-19 13:46:32,78.36
1,2024-05-19 13:47:32,78.88
1,2024-05-19 13:48:32,80.74
1,2024-05-19 13:49:32,80.74
1,2024-05-19 13:50:32,81.95
1,2024-05-19 13:51:32,82.65
1,2024-05-19 13:52:32,83.84
1,2024-05-19 13:53:32,84.55
1,2024-05-19 13:54:32,88.2
1,2024-05-19 13:55:32,89.42
1,2024-05-19 13:56:32,90.27
1,2024-05-19 13:57:32,90.34
1,2024-05-19 13:58:32,90.34
1,2024-05-19 13:59:32,90.16
1,2024-05-19 14:00:32,91.81
1,2024-05-19 14:01:32,93.55
1,2024-05-19 14:02:32,94.49
1,2024-05-19 14:03:33,102.31
1,2024-05-19 14:04:33,110.77
1,2024-05-19 14:05:33,129.27
1,2024-05-19 14:06:33,136.41
1,2024-05-19 14:07:33,143.61
1,2024-05-19 14:08:33,148.59
1,2024-05-19 14:09:33,148.82
1,2024-05-19 14:10:32,149.39
1,2024-05-19 14:11:32,153.5
1,2024-05-19 14:12:32,158.26
1,2024-05-19 14:13:32,163.83
1,2024-05-19 14:14:32,169.34
1,2024-05-19 14:15:32,172.11
1,2024-05-19 14:16:32,170.1
1,2024-05-19 14:17:32,164.42
1,2024-05-19 14:18:32,156.24
1,2024-05-19 14:19:32,147.74
1,2024-05-19 14:20:32,139.31
1,2024-05-19 14:21:32,136.41
1,2024-05-19 14:22:32,134.62
1,2024-05-19 14:23:32,139.08
1,2024-05-19 14:24:32,146.02
1,2024-05-19 14:25:32,151.37
1,2024-05-19 14:26:32,153.84
1,2024-05-19 14:27:32,158.75
1,2024-05-19 14:28:32,161.03
1,2024-05-19 14:29:32,164.82
1,2024-05-19 14:30:32,169.85
1,2024-05-19 14:31:32,170.76
1,2024-05-19 14:32:32,170.25
1,2024-05-19 14:33:32,167.65
1,2024-05-19 14:34:32,163.93
1,2024-05-19 14:35:32,158.75
1,2024-05-19 14:36:32,151.27
1,2024-05-19 14:37:32,146.16
1,2024-05-19 14:38:32,141.45
1,2024-05-19 14:39:32,136.87
1,2024-05-19 14:40:32,133.73
1,2024-05-19 14:41:32,129.49
1,2024-05-19 14:42:32,127.01
1,2024-05-19 14:43:32,125.28
1,2024-05-19 14:44:32,126.88
1,2024-05-19 14:45:32,129.14
1,2024-05-19 14:46:32,133.5
1,2024-05-19 14:47:32,139.22
1,2024-05-19 14:48:32,144.68
1,2024-05-19 14:49:33,151.51
1,2024-05-19 14:51:33,158.84
1,2024-05-19 14:52:33,162.51
1,2024-05-19 14:53:33,169.34
1,2024-05-19 14:54:33,176.38
1,2024-05-19 14:55:33,186.28
1,2024-05-19 14:56:33,190.46
1,2024-05-19 14:57:33,193.23
1,2024-05-19 14:58:33,207.28
1,2024-05-19 14:59:33,222.8
1,2024-05-19 15:00:33,226.2
1,2024-05-19 15:01:33,237.51
1,2024-05-19 15:02:33,240.6
1,2024-05-19 15:03:33,235.32
1,2024-05-19 15:04:33,206.83
1,2024-05-19 15:05:33,184.61
1,2024-05-19 15:06:33,169.75
1,2024-05-19 15:07:33,162.11
1,2024-05-19 15:08:33,154.46
1,2024-05-19 15:09:33,148.44
1,2024-05-19 15:10:33,143.84
1,2024-05-19 15:11:33,137.85
1,2024-05-19 15:12:33,131.65
1,2024-05-19 15:13:32,124.98
1,2024-05-19 15:14:33,119.91
1,2024-05-19 15:15:32,115.77
1,2024-05-19 15:16:32,113.22
1,2024-05-19 15:17:32,111.38
1,2024-05-19 15:18:32,113.09
1,2024-05-19 15:19:32,113.42
1,2024-05-19 15:20:32,115.36
1,2024-05-19 15:21:32,117.18
1,2024-05-19 15:22:32,120.2
1,2024-05-19 15:23:32,119.99
1,2024-05-19 15:24:32,116.97
1,2024-05-19 15:25:32,113.3
1,2024-05-19 15:26:32,115.86
1,2024-05-19 15:27:32,117.94
1,2024-05-19 15:28:32,120.2
1,2024-05-19 15:29:32,120.63
1,2024-05-19 15:30:32,118.15
1,2024-05-19 15:31:32,115.23
1,2024-05-19 15:32:32,113.22
1,2024-05-19 15:33:32,111.18
1,2024-05-19 15:34:32,110.89
1,2024-05-19 15:35:32,115.56
1,2024-05-19 15:36:32,130.15
1,2024-05-19 15:37:32,149.06
1,2024-05-19 15:38:32,160.88
1,2024-05-19 15:39:32,178.02
1,2024-05-19 15:40:32,192.05
1,2024-05-19 15:41:32,194.4
1,2024-05-19 15:42:32,203.41
1,2024-05-19 15:43:32,230.97
1,2024-05-19 15:44:32,241.5
1,2024-05-19 15:45:32,259.35
1,2024-05-19 15:46:32,259.16
1,2024-05-19 15:47:32,262.27
1,2024-05-19 15:49:32,231.85
1,2024-05-19 15:50:32,227.94
1,2024-05-19 15:51:32,216.98
1,2024-05-19 15:52:32,223.08
1,2024-05-19 15:53:32,213.08
1,2024-05-19 15:54:32,198.72
1,2024-05-19 15:55:32,182.16
1,2024-05-19 15:56:32,164.67
1,2024-05-19 15:57:32,146.72
1,2024-05-19 15:58:32,133.86
1,2024-05-19 15:59:32,120.76
1,2024-05-19 16:00:32,111.1
1,2024-05-19 16:01:32,104.74
1,2024-05-19 16:02:32,103.95
1,2024-05-19 16:03:32,103.95
1,2024-05-19 16:04:32,104.66
1,2024-05-19 16:05:33,104.46
1,2024-05-19 16:06:33,98.8
1,2024-05-19 16:07:33,90.71
1,2024-05-19 16:08:33,78.78
1,2024-05-19 16:09:33,64.58
1,2024-05-19 16:10:33,51.52
1,2024-05-19 16:11:33,40.62
1,2024-05-19 16:12:33,33.15
1,2024-05-19 16:13:33,28.7
1,2024-05-19 16:14:33,30.74
1,2024-05-19 16:15:33,38.23
1,2024-05-19 16:16:33,48.55
1,2024-05-19 16:17:33,54.29
1,2024-05-19 16:18:33,56.44
1,2024-05-19 16:19:33,58.25
1,2024-05-19 16:20:33,58.16
1,2024-05-19 16:21:33,58.1
1,2024-05-19 16:22:33,52.08
1,2024-05-19 16:23:33,51.74
1,2024-05-19 16:24:33,47.44
1,2024-05-19 16:25:32,48.28
1,2024-05-19 16:26:32,46.07
1,2024-05-19 16:27:32,45.28
1,2024-05-19 16:28:32,45.54
1,2024-05-19 16:29:32,44.8
1,2024-05-19 16:30:32,43.21
1,2024-05-19 16:31:32,41.78
1,2024-05-19 16:32:32,40.37
1,2024-05-19 16:33:32,37.75
1,2024-05-19 16:34:32,35.15
1,2024-05-19 16:35:32,31.97
1,2024-05-19 16:36:32,29.68
1,2024-05-19 16:37:32,28.04
1,2024-05-19 16:38:32,25.9
1,2024-05-19 16:39:32,23.96
1,2024-05-19 16:40:32,21.06
1,2024-05-19 16:41:32,17.38
1,2024-05-19 16:42:32,14.9
1,2024-05-19 16:43:32,13.44
1,2024-05-19 16:44:32,13.65
1,2024-05-19 16:45:32,14.28
1,2024-05-19 16:46:32,15.6
1,2024-05-19 16:47:32,17.27
1,2024-05-19 16:48:32,18.23
1,2024-05-19 16:49:32,18.92
1,2024-05-19 16:50:32,18.19
1,2024-05-19 16:51:32,17.55
1,2024-05-19 16:52:32,16.8
1,2024-05-19 16:53:32,15.8
1,2024-05-19 16:54:32,14.79
1,2024-05-19 16:55:32,14.13
1,2024-05-19 16:56:32,13.36
1,2024-05-19 16:57:32,12.64
1,2024-05-19 16:58:32,12.39
1,2024-05-19 16:59:32,11.87
1,2024-05-19 17:00:32,11.76
1,2024-05-19 17:01:32,11.76
1,2024-05-19 17:02:33,11.74
1,2024-05-19 17:03:33,11.09
1,2024-05-19 17:04:33,10.53
1,2024-05-19 17:05:33,10.28
1,2024-05-19 17:06:33,9.71
1,2024-05-19 17:07:33,9.24
1,2024-05-19 17:08:33,9.3
1,2024-05-19 17:09:33,9.24
1,2024-05-19 17:10:33,9.12
1,2024-05-19 17:11:32,8.68
1,2024-05-19 17:12:32,8.5
1,2024-05-19 17:13:32,8.01
1,2024-05-19 17:14:32,7.9
1,2024-05-19 17:16:32,7.4
1,2024-05-19 17:17:32,7.05
1,2024-05-19 17:18:32,6.92
1,2024-05-19 17:19:32,6.79
1,2024-05-19 17:20:32,6.15
1,2024-05-19 17:21:32,5.71
1,2024-05-19 17:22:32,5.2
1,2024-05-19 17:23:32,4.73
1,2024-05-19 17:24:32,4.33
1,2024-05-19 17:25:32,3.82
1,2024-05-19 17:26:32,3.28
1,2024-05-19 17:27:32,3.12
1,2024-05-19 17:28:32,2.81
1,2024-05-19 17:29:32,2.58
1,2024-05-19 17:30:32,2.43
1,2024-05-19 17:31:32,2.25
1,2024-05-19 17:32:32,2.1
1,2024-05-19 17:33:32,1.85
1,2024-05-19 17:34:32,1.63
1,2024-05-19 17:35:32,1.53
1,2024-05-19 17:36:32,1.33
1,2024-05-19 17:37:33,1.16
1,2024-05-19 17:38:33,1.08
1,2024-05-19 17:39:33,0.92
1,2024-05-19 17:40:33,0.95
1,2024-05-19 17:41:32,0.95
1,2024-05-19 17:42:32,0.95
1,2024-05-19 17:43:32,0.98
1,2024-05-19 17:44:32,1.06
1,2024-05-19 17:45:32,1.1
1,2024-05-19 17:46:32,0.96
1,2024-05-19 17:47:32,0.93
1,2024-05-19 17:48:32,0.92
1,2024-05-19 17:49:32,0.89
1,2024-05-19 17:50:32,0.83
1,2024-05-19 17:51:32,0.68
1,2024-05-19 17:52:33,0.61
1,2024-05-19 17:53:33,0.56
1,2024-05-19 17:54:33,0.54
1,2024-05-19 17:55:32,0.51
1,2024-05-19 17:56:32,0.49
1,2024-05-19 17:57:32,0.49
1,2024-05-19 17:58:32,0.42
1,2024-05-19 17:59:32,0.39
1,2024-05-19 18:00:32,0.39
1,2024-05-19 18:01:32,0.4
1,2024-05-19 18:02:32,0.36
1,2024-05-19 18:03:32,0.31
1,2024-05-19 18:04:32,0.29
1,2024-05-19 18:05:33,0.26
1,2024-05-19 18:06:32,0.25
1,2024-05-19 18:07:32,0.28
1,2024-05-19 18:08:32,0.3
1,2024-05-19 18:09:32,0.29
1,2024-05-19 18:10:33,0.28
1,2024-05-19 18:11:33,0.25
1,2024-05-19 18:12:32,0.19
1,2024-05-19 18:13:32,0.17
1,2024-05-19 18:14:32,0.12
1,2024-05-19 18:15:32,0.1
1,2024-05-19 18:16:32,0.09
1,2024-05-19 18:17:32,0.07
1,2024-05-19 18:18:32,0.09
1,2024-05-19 18:19:32,0.05
1,2024-05-19 18:20:32,0.05
1,2024-05-19 18:21:32,0.05
1,2024-05-19 18:22:32,0.04
1,2024-05-19 18:23:32,0.04
1,2024-05-19 18:24:32,0.02
1,2024-05-19 18:25:33,0.02
1,2024-05-19 18:26:33,0.01
1,2024-05-19 18:27:32,0.01
1,2024-05-19 18:28:32,0.02
1,2024-05-19 18:29:32,0.01
1,2024-05-19 18:30:32,0.0
1,2024-05-19 18:31:32,0.01
1,2024-05-19 18:33:32,0.0
1,2024-05-19 18:34:33,0.0
1,2024-05-19 18:35:33,0.0
1,2024-05-19 18:36:33,0.0
1,2024-05-19 18:37:33,0.0
1,2024-05-19 18:38:33,0.0
1,2024-05-19 18:39:33,0.0
1,2024-05-19 18:40:33,0.0
1,2024-05-19 18:41:33,0.0
1,2024-05-20 04:58:32,0.0
1,2024-05-20 04:59:32,0.0
1,2024-05-20 05:00:32,0.0
1,2024-05-20 05:01:32,0.0
1,2024-05-20 05:02:32,0.0
1,2024-05-20 05:03:32,0.01
1,2024-05-20 05:04:32,0.0
1,2024-05-20 05:05:32,0.01
1,2024-05-20 05:06:32,0.01
