LocationCode,DateTime,Power(mW)
16,2024-05-18 16:18:06,30.12
16,2024-05-18 16:19:06,29.74
16,2024-05-18 16:20:06,29.7
16,2024-05-18 16:21:06,28.76
16,2024-05-18 16:22:06,28.56
16,2024-05-18 16:23:06,27.5
16,2024-05-18 16:24:06,25.31
16,2024-05-18 16:25:06,23.28
16,2024-05-18 16:26:06,23.28
16,2024-05-18 16:27:06,23.0
16,2024-05-18 16:28:06,24.12
16,2024-05-18 16:29:06,24.92
16,2024-05-18 16:30:06,23.46
16,2024-05-18 16:31:06,22.05
16,2024-05-18 16:32:06,20.26
16,2024-05-18 16:33:06,18.37
16,2024-05-18 16:34:06,15.63
16,2024-05-18 16:35:06,13.23
16,2024-05-18 16:36:06,12.42
16,2024-05-18 16:37:06,11.85
16,2024-05-18 16:38:06,10.42
16,2024-05-18 16:39:06,8.49
16,2024-05-18 16:40:06,7.83
16,2024-05-18 16:41:06,8.51
16,2024-05-18 16:42:06,10.39
16,2024-05-18 16:43:06,11.72
16,2024-05-18 16:44:06,13.23
16,2024-05-18 16:45:06,14.11
16,2024-05-18 16:46:06,14.87
16,2024-05-18 16:47:06,15.02
16,2024-05-18 16:48:06,14.87
16,2024-05-18 16:49:06,13.3
16,2024-05-18 16:50:06,11.2
16,2024-05-18 16:51:06,10.29
16,2024-05-18 16:52:06,9.66
16,2024-05-18 16:53:06,9.08
16,2024-05-18 16:54:06,8.66
16,2024-05-18 16:55:06,8.43
16,2024-05-18 16:56:06,7.86
16,2024-05-18 16:57:06,7.36
16,2024-05-18 16:58:06,7.21
16,2024-05-18 16:59:06,7.23
16,2024-05-18 17:00:06,6.78
16,2024-05-18 17:01:06,6.27
16,2024-05-18 17:02:06,5.69
16,2024-05-18 17:03:06,5.15
16,2024-05-18 17:04:06,4.69
16,2024-05-18 17:05:06,4.18
16,2024-05-18 17:06:06,3.48
16,2024-05-18 17:07:06,3.03
16,2024-05-18 17:08:06,2.71
16,2024-05-18 17:09:06,2.62
16,2024-05-18 17:10:06,2.34
16,2024-05-18 17:11:06,2.27
16,2024-05-18 17:12:06,2.03
16,2024-05-18 17:13:06,2.02
16,2024-05-18 17:14:06,1.82
16,2024-05-18 17:15:06,1.76
16,2024-05-18 17:16:06,1.72
16,2024-05-18 17:17:06,1.49
16,2024-05-18 17:18:06,1.5
16,2024-05-18 17:19:06,1.44
16,2024-05-18 17:20:06,1.41
16,2024-05-18 17:21:06,1.39
16,2024-05-18 17:22:06,1.41
16,2024-05-18 17:23:06,1.38
16,2024-05-18 17:24:06,1.23
16,2024-05-18 17:25:06,1.25
16,2024-05-18 17:26:06,1.41
16,2024-05-18 17:27:06,1.46
16,2024-05-18 17:28:06,1.53
16,2024-05-18 17:29:06,1.95
16,2024-05-18 17:30:06,2.34
16,2024-05-18 17:31:06,2.8
16,2024-05-18 17:32:06,3.82
16,2024-05-18 17:33:06,4.77
16,2024-05-18 17:34:06,5.64
16,2024-05-18 17:35:06,5.98
16,2024-05-18 17:36:06,5.95
16,2024-05-18 17:37:06,5.93
16,2024-05-18 17:38:06,5.31
16,2024-05-18 17:39:06,5.1
16,2024-05-18 17:40:06,4.93
16,2024-05-18 17:41:06,4.32
16,2024-05-18 17:42:06,4.1
16,2024-05-18 17:43:06,3.8
16,2024-05-18 17:44:06,3.91
16,2024-05-18 17:45:06,4.16
16,2024-05-18 17:46:06,3.33
16,2024-05-18 17:47:06,2.75
16,2024-05-18 17:48:06,2.75
16,2024-05-18 17:49:06,2.66
16,2024-05-18 17:50:06,2.43
16,2024-05-18 17:51:06,2.34
16,2024-05-18 17:52:06,2.34
16,2024-05-18 17:53:06,2.03
16,2024-05-18 17:54:06,1.81
16,2024-05-18 17:55:06,1.76
16,2024-05-18 17:56:06,1.92
16,2024-05-18 17:57:06,1.77
16,2024-05-18 17:58:06,1.71
16,2024-05-18 17:59:06,1.54
16,2024-05-18 18:00:06,1.45
16,2024-05-18 18:01:06,1.39
16,2024-05-18 18:02:06,1.21
16,2024-05-18 18:03:06,0.99
16,2024-05-18 18:04:06,0.78
16,2024-05-18 18:05:06,0.65
16,2024-05-18 18:06:06,0.61
16,2024-05-18 18:07:06,0.48
16,2024-05-18 18:08:06,0.45
16,2024-05-18 18:09:06,0.36
16,2024-05-18 18:10:06,0.34
16,2024-05-18 18:11:06,0.32
16,2024-05-18 18:12:06,0.3
16,2024-05-18 18:13:06,0.23
16,2024-05-18 18:14:06,0.21
16,2024-05-18 18:15:06,0.15
16,2024-05-18 18:16:06,0.14
16,2024-05-18 18:17:06,0.12
16,2024-05-18 18:18:06,0.11
16,2024-05-18 18:19:06,0.11
16,2024-05-18 18:20:06,0.1
16,2024-05-18 18:21:06,0.07
16,2024-05-18 18:22:06,0.07
16,2024-05-18 18:23:06,0.05
16,2024-05-18 18:24:06,0.03
16,2024-05-18 18:25:06,0.02
16,2024-05-18 18:26:06,0.01
16,2024-05-18 18:27:06,0.01
16,2024-05-18 18:28:06,0.01
16,2024-05-18 18:29:06,0.01
16,2024-05-18 18:30:06,0.01
16,2024-05-18 18:31:06,0.0
16,2024-05-18 18:32:06,0.0
16,2024-05-18 18:33:06,0.0
16,2024-05-18 18:34:06,0.0
16,2024-05-18 18:35:06,0.0
16,2024-05-18 18:36:06,0.0
16,2024-05-18 18:37:06,0.0
16,2024-05-18 18:38:06,0.0
16,2024-05-18 18:39:06,0.0
16,2024-05-18 18:40:06,0.0
16,2024-05-19 05:00:06,0.0
16,2024-05-19 05:01:06,0.0
16,2024-05-19 05:02:06,0.0
16,2024-05-19 05:03:06,0.0
16,2024-05-19 05:04:06,0.0
16,2024-05-19 05:05:06,0.0
16,2024-05-19 05:06:06,0.01
16,2024-05-19 05:07:06,0.0
16,2024-05-19 05:08:06,0.0
16,2024-05-19 05:09:06,0.01
16,2024-05-19 05:10:06,0.01
16,2024-05-19 05:11:06,0.01
16,2024-05-19 05:12:06,0.01
16,2024-05-19 05:13:06,0.01
16,2024-05-19 05:14:06,0.01
16,2024-05-19 05:15:06,0.02
16,2024-05-19 05:16:06,0.02
16,2024-05-19 05:17:06,0.03
16,2024-05-19 05:18:06,0.02
16,2024-05-19 05:19:06,0.05
16,2024-05-19 05:20:06,0.06
16,2024-05-19 05:21:06,0.06
16,2024-05-19 05:22:06,0.07
16,2024-05-19 05:23:06,0.1
16,2024-05-19 05:24:06,0.11
16,2024-05-19 05:25:06,0.12
16,2024-05-19 05:26:06,0.14
16,2024-05-19 05:27:06,0.15
16,2024-05-19 05:28:06,0.21
16,2024-05-19 05:29:06,0.22
16,2024-05-19 05:30:06,0.24
16,2024-05-19 05:31:06,0.3
16,2024-05-19 05:32:06,0.33
16,2024-05-19 05:33:06,0.35
16,2024-05-19 05:34:06,0.43
16,2024-05-19 05:35:06,0.47
16,2024-05-19 05:36:06,0.49
16,2024-05-19 05:37:06,0.58
16,2024-05-19 05:38:06,0.62
16,2024-05-19 05:39:06,0.65
16,2024-05-19 05:40:06,0.67
16,2024-05-19 05:41:06,0.77
16,2024-05-19 05:42:06,0.81
16,2024-05-19 05:43:06,0.93
16,2024-05-19 05:44:06,0.91
16,2024-05-19 05:45:06,0.97
16,2024-05-19 05:46:06,0.98
16,2024-05-19 05:47:06,1.03
16,2024-05-19 05:48:06,1.18
16,2024-05-19 05:49:06,1.22
16,2024-05-19 05:50:06,1.39
16,2024-05-19 05:51:06,1.5
16,2024-05-19 05:52:06,1.53
16,2024-05-19 05:53:06,1.54
16,2024-05-19 05:54:06,1.51
16,2024-05-19 05:55:06,1.55
16,2024-05-19 05:56:06,1.68
16,2024-05-19 05:57:06,1.76
16,2024-05-19 05:58:06,2.02
16,2024-05-19 05:59:06,2.07
16,2024-05-19 06:00:06,2.06
16,2024-05-19 06:01:06,2.25
16,2024-05-19 06:02:06,2.31
16,2024-05-19 06:03:06,2.39
16,2024-05-19 06:04:06,2.53
16,2024-05-19 06:05:06,2.39
16,2024-05-19 06:06:06,2.4
16,2024-05-19 06:07:06,2.36
16,2024-05-19 06:08:06,2.28
16,2024-05-19 06:09:06,2.25
16,2024-05-19 06:10:06,2.27
16,2024-05-19 06:11:06,2.34
16,2024-05-19 06:12:06,2.43
16,2024-05-19 06:13:06,2.39
16,2024-05-19 06:14:06,2.33
16,2024-05-19 06:15:06,2.06
16,2024-05-19 06:16:06,1.9
16,2024-05-19 06:17:06,1.48
16,2024-05-19 06:18:06,1.39
16,2024-05-19 06:19:06,1.25
16,2024-05-19 06:20:06,1.21
16,2024-05-19 06:21:06,1.36
16,2024-05-19 06:22:06,1.45
16,2024-05-19 06:23:06,1.72
16,2024-05-19 06:24:06,1.93
16,2024-05-19 06:25:06,2.04
16,2024-05-19 06:26:06,2.31
16,2024-05-19 06:27:06,2.48
16,2024-05-19 06:28:06,2.98
16,2024-05-19 06:29:06,3.3
16,2024-05-19 06:30:06,3.75
16,2024-05-19 06:31:06,4.34
16,2024-05-19 06:32:06,5.28
16,2024-05-19 06:33:06,6.24
16,2024-05-19 06:34:06,7.78
16,2024-05-19 06:35:06,9.16
16,2024-05-19 06:36:06,10.85
16,2024-05-19 06:37:06,12.44
16,2024-05-19 06:38:06,13.37
16,2024-05-19 06:39:06,14.16
16,2024-05-19 06:40:06,15.07
16,2024-05-19 06:41:06,15.21
16,2024-05-19 06:42:06,15.58
16,2024-05-19 06:43:06,15.85
16,2024-05-19 06:44:06,16.43
16,2024-05-19 06:45:06,17.44
16,2024-05-19 06:46:06,18.42
16,2024-05-19 06:47:06,19.54
16,2024-05-19 06:48:06,21.0
16,2024-05-19 06:49:06,21.38
16,2024-05-19 06:50:06,21.56
16,2024-05-19 06:51:06,22.41
16,2024-05-19 06:52:06,24.06
16,2024-05-19 06:53:06,26.42
16,2024-05-19 06:54:06,27.8
16,2024-05-19 06:55:06,29.95
16,2024-05-19 06:56:06,31.02
16,2024-05-19 06:57:06,32.08
16,2024-05-19 06:58:06,33.44
16,2024-05-19 06:59:06,35.29
16,2024-05-19 07:00:06,35.98
16,2024-05-19 07:01:06,37.24
16,2024-05-19 07:02:06,38.42
16,2024-05-19 07:03:06,39.36
16,2024-05-19 07:04:06,39.67
16,2024-05-19 07:05:06,39.48
16,2024-05-19 07:06:06,39.96
16,2024-05-19 07:07:06,41.07
16,2024-05-19 07:08:06,42.41
16,2024-05-19 07:09:06,43.72
16,2024-05-19 07:10:06,44.8
16,2024-05-19 07:11:06,45.31
16,2024-05-19 07:12:06,45.82
16,2024-05-19 07:13:06,46.67
16,2024-05-19 07:14:06,45.31
16,2024-05-19 07:15:06,44.75
16,2024-05-19 07:16:06,42.41
16,2024-05-19 07:17:06,40.03
16,2024-05-19 07:18:06,37.31
16,2024-05-19 07:19:06,34.45
16,2024-05-19 07:20:06,31.75
16,2024-05-19 07:21:06,28.66
16,2024-05-19 07:22:06,27.2
16,2024-05-19 07:23:06,25.34
16,2024-05-19 07:24:06,24.31
16,2024-05-19 07:25:06,23.15
16,2024-05-19 07:26:06,21.61
16,2024-05-19 07:27:06,21.3
16,2024-05-19 07:28:06,21.08
16,2024-05-19 07:29:06,20.35
16,2024-05-19 07:30:06,20.35
16,2024-05-19 07:31:06,21.0
16,2024-05-19 07:32:06,21.44
16,2024-05-19 07:33:06,22.32
16,2024-05-19 07:34:06,23.37
16,2024-05-19 07:35:06,25.21
16,2024-05-19 07:36:06,26.36
16,2024-05-19 07:37:06,26.46
16,2024-05-19 07:38:06,27.16
16,2024-05-19 07:39:06,27.26
16,2024-05-19 07:40:06,26.26
16,2024-05-19 07:41:06,25.21
16,2024-05-19 07:42:06,24.86
16,2024-05-19 07:43:06,24.44
16,2024-05-19 07:44:06,24.35
16,2024-05-19 07:45:06,24.31
16,2024-05-19 07:46:06,24.21
16,2024-05-19 07:47:06,23.15
16,2024-05-19 07:48:06,22.37
16,2024-05-19 07:49:06,21.3
16,2024-05-19 07:50:06,20.47
16,2024-05-19 07:51:06,21.26
16,2024-05-19 07:52:06,23.18
16,2024-05-19 07:53:06,25.34
16,2024-05-19 07:54:06,29.6
16,2024-05-19 07:55:06,34.56
16,2024-05-19 07:56:06,38.42
16,2024-05-19 07:57:06,41.31
16,2024-05-19 07:58:06,42.53
16,2024-05-19 07:59:06,42.9
16,2024-05-19 08:00:06,45.0
16,2024-05-19 08:01:06,47.78
16,2024-05-19 08:02:06,50.86
16,2024-05-19 08:03:06,55.38
16,2024-05-19 08:04:06,58.98
16,2024-05-19 08:05:06,61.21
16,2024-05-19 08:06:06,64.3
16,2024-05-19 08:07:06,67.8
16,2024-05-19 08:08:06,74.06
16,2024-05-19 08:09:06,79.66
16,2024-05-19 08:10:06,88.92
16,2024-05-19 08:11:06,98.44
16,2024-05-19 08:12:06,117.96
16,2024-05-19 08:13:06,110.72
16,2024-05-19 08:14:06,107.72
16,2024-05-19 08:15:06,103.03
16,2024-05-19 08:16:06,108.31
16,2024-05-19 08:17:06,124.78
16,2024-05-19 08:18:06,159.5
16,2024-05-19 08:19:06,293.74
16,2024-05-19 08:20:06,194.2
16,2024-05-19 08:21:06,176.55
16,2024-05-19 08:22:06,127.76
16,2024-05-19 08:23:06,91.91
16,2024-05-19 08:24:06,74.78
16,2024-05-19 08:25:06,67.17
16,2024-05-19 08:26:06,64.24
16,2024-05-19 08:27:06,63.99
16,2024-05-19 08:28:06,66.07
16,2024-05-19 08:29:06,69.2
16,2024-05-19 08:30:06,70.56
16,2024-05-19 08:31:06,70.72
16,2024-05-19 08:32:06,70.88
16,2024-05-19 08:33:06,71.62
16,2024-05-19 08:34:06,74.78
16,2024-05-19 08:35:06,76.86
16,2024-05-19 08:36:06,77.78
16,2024-05-19 08:37:06,75.05
16,2024-05-19 08:38:06,73.22
16,2024-05-19 08:39:06,72.51
16,2024-05-19 08:40:06,70.56
16,2024-05-19 08:41:06,72.67
16,2024-05-19 08:42:06,78.05
16,2024-05-19 08:43:06,78.12
16,2024-05-19 08:44:06,73.0
16,2024-05-19 08:45:06,69.3
16,2024-05-19 08:46:06,65.91
16,2024-05-19 08:47:06,63.84
16,2024-05-19 08:48:06,63.54
16,2024-05-19 08:49:06,63.99
16,2024-05-19 08:50:06,65.54
16,2024-05-19 08:51:06,66.86
16,2024-05-19 08:52:06,67.55
16,2024-05-19 08:53:06,67.17
16,2024-05-19 08:54:06,64.45
16,2024-05-19 08:55:06,63.78
16,2024-05-19 08:56:06,63.54
16,2024-05-19 08:57:06,64.6
16,2024-05-19 08:58:06,68.82
16,2024-05-19 08:59:06,70.56
16,2024-05-20 04:58:06,0.0
16,2024-05-20 04:59:06,0.0
16,2024-05-20 05:00:06,0.0
16,2024-05-20 05:01:06,0.0
16,2024-05-20 05:02:06,0.0
16,2024-05-20 05:03:06,0.0
16,2024-05-20 05:04:06,0.0
16,2024-05-20 05:05:06,0.0
16,2024-05-20 05:06:06,0.0
16,2024-05-20 05:07:06,0.0
16,2024-05-20 05:08:06,0.0
16,2024-05-20 05:09:06,0.01
16,2024-05-20 05:10:06,0.01
16,2024-05-20 05:11:06,0.02
16,2024-05-20 05:12:06,0.02
16,2024-05-20 05:13:06,0.02
16,2024-05-20 05:14:06,0.03
16,2024-05-20 05:15:06,0.03
16,2024-05-20 05:16:06,0.04
16,2024-05-20 05:17:06,0.05
16,2024-05-20 05:18:06,0.07
16,2024-05-20 05:19:06,0.1
16,2024-05-20 05:20:06,0.11
16,2024-05-20 05:21:06,0.12
16,2024-05-20 05:22:06,0.13
16,2024-05-20 05:23:06,0.14
16,2024-05-20 05:24:06,0.14
16,2024-05-20 05:25:06,0.2
16,2024-05-20 05:26:06,0.21
16,2024-05-20 05:27:06,0.22
16,2024-05-20 05:28:06,0.22
16,2024-05-20 05:29:06,0.24
16,2024-05-20 05:30:06,0.29
16,2024-05-20 05:31:06,0.3
16,2024-05-20 05:32:06,0.31
16,2024-05-20 05:33:06,0.34
16,2024-05-20 05:34:06,0.36
16,2024-05-20 05:35:06,0.36
16,2024-05-20 05:36:06,0.46
16,2024-05-20 05:37:06,0.56
16,2024-05-20 05:38:06,0.59
16,2024-05-20 05:39:06,0.63
16,2024-05-20 05:40:06,0.65
16,2024-05-20 05:41:06,0.79
16,2024-05-20 05:42:06,0.82
16,2024-05-20 05:43:06,0.96
16,2024-05-20 05:44:06,0.98
16,2024-05-20 05:45:06,1.14
16,2024-05-20 05:46:06,1.2
16,2024-05-20 05:47:06,1.38
16,2024-05-20 05:48:06,1.41
16,2024-05-20 05:49:06,1.44
16,2024-05-20 05:50:06,1.49
16,2024-05-20 05:51:06,1.55
16,2024-05-20 05:52:06,1.73
16,2024-05-20 05:53:06,1.86
16,2024-05-20 05:54:06,1.95
16,2024-05-20 05:55:06,2.09
16,2024-05-20 05:56:06,2.36
16,2024-05-20 05:57:06,2.39
16,2024-05-20 05:58:06,2.62
16,2024-05-20 05:59:06,2.77
16,2024-05-20 06:00:06,2.98
16,2024-05-20 06:01:06,3.28
16,2024-05-20 06:02:06,3.41
16,2024-05-20 06:03:06,3.51
16,2024-05-20 06:04:06,3.78
16,2024-05-20 06:05:06,4.16
16,2024-05-20 06:06:06,4.24
16,2024-05-20 06:07:06,4.6
16,2024-05-20 06:08:06,4.65
16,2024-05-20 06:09:06,4.66
16,2024-05-20 06:10:06,4.65
16,2024-05-20 06:11:06,4.66
16,2024-05-20 06:12:06,4.66
16,2024-05-20 06:13:06,4.7
16,2024-05-20 06:14:06,4.7
16,2024-05-20 06:15:06,4.79
16,2024-05-20 06:16:06,4.7
16,2024-05-20 06:17:06,4.62
16,2024-05-20 06:18:06,4.65
16,2024-05-20 06:19:06,4.36
16,2024-05-20 06:20:06,4.34
16,2024-05-20 06:21:06,4.3
16,2024-05-20 06:22:06,4.54
16,2024-05-20 06:23:06,4.7
16,2024-05-20 06:24:06,5.22
16,2024-05-20 06:25:06,5.75
16,2024-05-20 06:26:06,6.58
16,2024-05-20 06:27:06,7.12
16,2024-05-20 06:28:06,7.38
16,2024-05-20 06:29:06,7.83
16,2024-05-20 06:30:06,8.34
16,2024-05-20 06:31:06,8.62
16,2024-05-20 06:32:06,9.54
16,2024-05-20 06:33:06,9.76
16,2024-05-20 06:34:06,9.88
16,2024-05-20 06:35:06,10.35
16,2024-05-20 06:36:06,10.82
16,2024-05-20 06:37:06,11.05
16,2024-05-20 06:38:06,11.24
16,2024-05-20 06:39:06,12.38
16,2024-05-20 06:40:06,13.3
16,2024-05-20 06:41:06,14.84
16,2024-05-20 06:42:06,16.74
16,2024-05-20 06:43:06,18.98
16,2024-05-20 06:44:06,20.35
16,2024-05-20 06:45:06,22.32
16,2024-05-20 06:46:06,25.21
16,2024-05-20 06:47:06,28.25
16,2024-05-20 06:48:06,30.85
16,2024-05-20 06:49:06,34.12
16,2024-05-20 06:50:06,36.84
16,2024-05-20 06:51:06,38.54
16,2024-05-20 06:52:06,40.58
16,2024-05-20 06:53:06,40.75
16,2024-05-20 06:54:06,38.35
16,2024-05-20 06:55:06,34.72
16,2024-05-20 06:56:06,32.25
16,2024-05-20 06:57:06,30.01
16,2024-05-20 06:58:06,27.46
16,2024-05-20 06:59:06,24.06
16,2024-05-20 07:00:06,20.35
16,2024-05-20 07:01:06,18.2
16,2024-05-20 07:02:06,16.04
16,2024-05-20 07:03:06,14.99
16,2024-05-20 07:04:06,14.04
16,2024-05-20 07:05:06,14.04
16,2024-05-20 07:06:06,14.87
16,2024-05-20 07:07:06,16.66
16,2024-05-20 07:08:06,20.09
16,2024-05-20 07:09:06,24.86
16,2024-05-20 07:10:06,29.74
16,2024-05-20 07:11:06,34.56
16,2024-05-20 07:12:06,39.84
16,2024-05-20 07:13:06,43.72
16,2024-05-20 07:14:06,45.57
16,2024-05-20 07:15:06,46.49
16,2024-05-20 07:16:06,44.3
16,2024-05-20 07:17:06,41.11
16,2024-05-20 07:18:06,38.3
16,2024-05-20 07:19:06,34.5
16,2024-05-20 07:20:06,30.8
16,2024-05-20 07:21:06,27.9
16,2024-05-20 07:22:06,26.42
16,2024-05-20 07:23:06,25.63
16,2024-05-20 07:24:06,26.17
16,2024-05-20 07:25:06,27.1
16,2024-05-20 07:26:06,28.46
16,2024-05-20 07:27:06,29.81
16,2024-05-20 07:28:06,31.12
16,2024-05-20 07:29:06,33.11
16,2024-05-20 07:30:06,34.34
16,2024-05-20 07:31:06,34.83
16,2024-05-20 07:32:06,35.98
16,2024-05-20 07:33:06,37.19
16,2024-05-20 07:34:06,38.54
16,2024-05-20 07:35:06,39.48
16,2024-05-20 07:36:06,39.72
16,2024-05-20 07:37:06,39.55
16,2024-05-20 07:38:06,38.54
16,2024-05-20 07:39:06,37.42
16,2024-05-20 07:40:06,36.02
16,2024-05-20 07:41:06,34.5
16,2024-05-20 07:42:06,33.22
16,2024-05-20 07:43:06,32.36
16,2024-05-20 07:44:06,31.97
16,2024-05-20 07:45:06,32.18
16,2024-05-20 07:46:06,33.11
16,2024-05-20 07:47:06,33.29
16,2024-05-20 07:48:06,33.4
16,2024-05-20 07:49:06,33.4
16,2024-05-20 07:50:06,33.4
16,2024-05-20 07:51:06,33.22
16,2024-05-20 07:52:06,32.18
16,2024-05-20 07:53:06,31.16
16,2024-05-20 07:54:06,30.06
16,2024-05-20 07:55:06,29.6
16,2024-05-20 07:56:06,29.43
16,2024-05-20 07:57:06,29.54
16,2024-05-20 07:58:06,30.01
16,2024-05-20 07:59:06,31.16
16,2024-05-20 08:00:06,32.14
16,2024-05-20 08:01:06,34.23
16,2024-05-20 08:02:06,37.19
16,2024-05-20 08:03:06,42.16
16,2024-05-20 08:04:06,47.14
16,2024-05-20 08:05:06,52.72
16,2024-05-20 08:06:06,58.84
16,2024-05-20 08:07:06,63.99
16,2024-05-20 08:08:06,70.98
16,2024-05-20 08:09:06,79.66
16,2024-05-20 08:10:06,88.22
16,2024-05-20 08:11:06,97.68
16,2024-05-20 08:12:06,104.57
16,2024-05-20 08:13:06,111.0
16,2024-05-20 08:14:06,117.83
16,2024-05-20 08:15:06,127.24
16,2024-05-20 08:16:06,137.64
16,2024-05-20 08:17:06,149.87
16,2024-05-20 08:18:06,165.43
16,2024-05-20 08:19:06,182.02
16,2024-05-20 08:20:06,212.8
16,2024-05-20 08:21:06,303.8
16,2024-05-20 08:22:06,320.29
16,2024-05-20 08:23:06,344.96
16,2024-05-20 08:24:06,337.42
16,2024-05-20 08:25:06,375.0
16,2024-05-20 08:26:06,228.69
16,2024-05-20 08:27:06,219.41
16,2024-05-20 08:28:06,200.46
16,2024-05-20 08:29:06,190.74
16,2024-05-20 08:30:06,179.98
16,2024-05-20 08:31:06,173.9
16,2024-05-20 08:32:06,169.15
16,2024-05-20 08:33:06,168.17
16,2024-05-20 08:34:06,174.4
16,2024-05-20 08:35:06,183.45
16,2024-05-20 08:36:06,195.1
16,2024-05-20 08:37:06,218.01
16,2024-05-20 08:38:06,282.7
16,2024-05-20 08:39:06,247.22
16,2024-05-20 08:40:06,275.38
16,2024-05-20 08:41:06,296.66
16,2024-05-20 08:42:06,386.73
16,2024-05-20 08:43:06,437.03
16,2024-05-20 08:44:06,377.79
16,2024-05-20 08:45:06,338.81
16,2024-05-20 08:46:06,326.95
16,2024-05-20 08:47:06,386.88
16,2024-05-20 08:48:06,353.72
16,2024-05-20 08:49:06,303.6
16,2024-05-20 08:50:06,303.47
16,2024-05-20 08:51:06,315.71
16,2024-05-20 08:52:06,311.49
16,2024-05-20 08:53:06,306.97
16,2024-05-20 08:54:06,307.63
16,2024-05-20 08:55:06,301.63
16,2024-05-20 08:56:06,309.42
16,2024-05-20 08:57:06,322.32
16,2024-05-20 08:58:06,341.46
16,2024-05-20 08:59:06,367.43
16,2024-05-20 09:00:06,353.72
16,2024-05-20 09:01:06,319.07
16,2024-05-20 09:02:06,320.09
16,2024-05-20 09:03:06,342.86
16,2024-05-20 09:04:06,424.71
16,2024-05-20 09:05:06,492.66
16,2024-05-20 09:06:06,728.08
16,2024-05-20 09:07:06,424.32
16,2024-05-20 09:08:06,366.92
16,2024-05-20 09:09:06,377.79
16,2024-05-20 09:10:06,357.86
16,2024-05-20 09:11:06,361.66
16,2024-05-20 09:12:06,370.92
16,2024-05-20 09:13:06,382.06
16,2024-05-20 09:14:06,736.05
16,2024-05-20 09:15:06,471.09
16,2024-05-20 09:16:06,471.09
16,2024-05-20 09:17:06,464.96
16,2024-05-20 09:18:06,523.15
16,2024-05-20 09:19:06,606.55
16,2024-05-20 09:20:06,769.76
16,2024-05-20 09:21:06,808.94
16,2024-05-20 09:22:06,687.95
16,2024-05-20 09:23:06,523.58
16,2024-05-20 09:24:06,407.44
16,2024-05-20 09:25:06,379.26
16,2024-05-20 09:26:06,395.03
16,2024-05-20 09:27:06,399.92
16,2024-05-20 09:28:06,431.04
16,2024-05-20 09:29:06,484.89
16,2024-05-20 09:30:06,577.49
16,2024-05-20 09:31:06,578.21
16,2024-05-20 09:32:06,822.76
16,2024-05-20 09:33:06,902.89
16,2024-05-20 09:34:06,829.06
16,2024-05-20 09:35:06,732.67
16,2024-05-20 09:36:06,494.34
16,2024-05-20 09:37:06,424.55
16,2024-05-20 09:38:06,378.16
16,2024-05-20 09:39:06,355.5
16,2024-05-20 09:40:06,337.91
16,2024-05-20 09:41:06,323.54
16,2024-05-20 09:42:06,315.5
16,2024-05-20 09:43:06,307.76
16,2024-05-20 09:44:06,301.1
16,2024-05-20 09:45:06,297.18
16,2024-05-20 09:46:06,297.64
16,2024-05-20 09:47:06,301.96
16,2024-05-20 09:48:06,310.82
16,2024-05-20 09:49:06,315.5
16,2024-05-20 09:50:06,323.34
16,2024-05-20 09:51:06,318.94
16,2024-05-20 09:52:06,322.32
16,2024-05-20 09:53:06,335.14
16,2024-05-20 09:54:06,327.16
16,2024-05-20 09:55:06,324.22
16,2024-05-20 09:56:06,346.37
16,2024-05-20 09:57:06,312.16
16,2024-05-20 09:58:06,282.38
16,2024-05-20 09:59:06,265.19
16,2024-05-20 10:00:06,252.3
16,2024-05-20 10:01:06,236.99
16,2024-05-20 10:02:06,221.54
16,2024-05-20 10:03:06,206.72
16,2024-05-20 10:04:06,194.83
16,2024-05-20 10:05:06,184.88
16,2024-05-20 10:06:06,174.0
16,2024-05-20 10:07:06,163.98
16,2024-05-20 10:08:06,157.32
16,2024-05-20 10:09:06,150.57
16,2024-05-20 10:10:06,145.01
16,2024-05-20 10:11:06,139.24
16,2024-05-20 10:12:06,130.38
16,2024-05-20 10:13:06,122.98
16,2024-05-20 10:14:06,116.08
16,2024-05-20 10:15:06,108.82
16,2024-05-20 10:16:06,102.34
16,2024-05-20 10:17:06,96.53
16,2024-05-20 10:18:06,93.95
16,2024-05-20 10:19:06,92.02
16,2024-05-20 10:20:06,90.47
16,2024-05-20 10:21:06,90.47
16,2024-05-20 10:22:06,92.02
16,2024-05-20 10:23:06,92.2
16,2024-05-20 10:24:06,93.47
16,2024-05-20 10:25:06,93.77
16,2024-05-20 10:26:06,94.32
16,2024-05-20 10:27:06,96.16
16,2024-05-20 10:28:06,98.25
16,2024-05-20 10:29:06,102.84
16,2024-05-20 10:30:06,106.55
16,2024-05-20 10:31:06,109.49
16,2024-05-20 10:32:06,110.92
16,2024-05-20 10:33:06,110.92
16,2024-05-20 10:34:06,109.49
16,2024-05-20 10:35:06,108.5
16,2024-05-20 10:36:06,105.15
16,2024-05-20 10:37:06,103.03
16,2024-05-20 10:38:06,101.95
16,2024-05-20 10:39:06,102.45
16,2024-05-20 10:40:06,104.49
16,2024-05-20 10:41:06,108.7
16,2024-05-20 10:42:06,114.85
16,2024-05-20 10:43:06,120.64
16,2024-05-20 10:44:06,126.82
16,2024-05-20 10:45:06,130.16
16,2024-05-20 10:46:06,133.98
16,2024-05-20 10:47:06,137.2
16,2024-05-20 10:48:06,141.84
16,2024-05-20 10:49:06,147.2
