LocationCode,DateTime,Power(mW)
14,2024-05-15 13:57:08,638.07
14,2024-05-15 13:58:08,588.96
14,2024-05-15 13:59:08,349.04
14,2024-05-15 14:00:08,295.87
14,2024-05-15 14:01:08,291.92
14,2024-05-15 14:02:09,318.06
14,2024-05-15 14:03:09,437.97
14,2024-05-15 14:04:09,469.69
14,2024-05-15 14:05:09,493.9
14,2024-05-15 14:06:09,313.17
14,2024-05-15 14:07:09,231.63
14,2024-05-15 14:08:09,199.85
14,2024-05-15 14:09:09,219.97
14,2024-05-15 14:10:09,265.09
14,2024-05-15 14:11:09,294.4
14,2024-05-15 14:12:09,280.99
14,2024-05-15 14:13:09,251.6
14,2024-05-15 14:14:09,228.98
14,2024-05-15 14:15:09,216.73
14,2024-05-15 14:16:09,209.79
14,2024-05-15 14:17:09,200.8
14,2024-05-15 14:18:09,194.74
14,2024-05-15 14:19:09,185.93
14,2024-05-15 14:20:09,176.48
14,2024-05-15 14:21:09,167.95
14,2024-05-15 14:22:09,159.68
14,2024-05-15 14:23:09,149.34
14,2024-05-15 14:24:09,141.41
14,2024-05-15 14:25:08,146.0
14,2024-05-15 14:26:08,159.54
14,2024-05-15 14:27:08,165.74
14,2024-05-15 14:28:08,159.77
14,2024-05-15 14:29:08,151.71
14,2024-05-15 14:30:08,144.26
14,2024-05-15 14:31:08,143.81
14,2024-05-15 14:32:08,151.48
14,2024-05-15 14:33:08,158.97
14,2024-05-15 14:34:08,170.31
14,2024-05-15 14:35:08,176.97
14,2024-05-15 14:36:08,173.58
14,2024-05-15 14:37:08,157.25
14,2024-05-15 14:38:09,139.39
14,2024-05-15 14:39:09,131.1
14,2024-05-15 14:40:09,133.4
14,2024-05-15 14:41:09,143.81
14,2024-05-15 14:42:09,160.01
14,2024-05-15 14:43:09,170.46
14,2024-05-15 14:44:09,154.28
14,2024-05-15 14:45:09,123.76
14,2024-05-15 14:46:09,101.33
14,2024-05-15 14:47:09,92.63
14,2024-05-15 14:48:09,94.82
14,2024-05-15 14:49:09,100.88
14,2024-05-15 14:50:09,105.91
14,2024-05-15 14:51:09,105.91
14,2024-05-15 14:52:09,97.63
14,2024-05-15 14:53:09,87.1
14,2024-05-15 14:54:09,80.3
14,2024-05-15 14:55:09,77.18
14,2024-05-15 14:56:09,82.38
14,2024-05-15 14:57:09,98.77
14,2024-05-15 14:58:09,123.34
14,2024-05-15 14:59:09,138.07
14,2024-05-15 15:00:08,128.68
14,2024-05-15 15:01:08,112.38
14,2024-05-15 15:02:08,97.15
14,2024-05-15 15:03:08,89.23
14,2024-05-15 15:04:08,89.06
14,2024-05-15 15:05:08,97.26
14,2024-05-15 15:06:08,111.99
14,2024-05-15 15:07:08,112.27
14,2024-05-15 15:08:08,78.45
14,2024-05-15 15:09:09,51.19
14,2024-05-15 15:10:09,48.31
14,2024-05-15 15:11:09,51.4
14,2024-05-15 15:12:09,60.88
14,2024-05-15 15:13:09,72.74
14,2024-05-15 15:14:09,73.44
14,2024-05-15 15:15:09,66.52
14,2024-05-15 15:16:09,54.32
14,2024-05-15 15:17:09,52.77
14,2024-05-15 15:18:09,60.68
14,2024-05-15 15:19:09,69.51
14,2024-05-15 15:20:09,69.05
14,2024-05-15 15:21:09,59.13
14,2024-05-15 15:22:09,46.59
14,2024-05-15 15:23:09,36.82
14,2024-05-15 15:24:09,35.91
14,2024-05-15 15:25:09,41.59
14,2024-05-15 15:26:09,49.32
14,2024-05-15 15:27:09,51.32
14,2024-05-15 15:28:09,56.14
14,2024-05-15 15:29:09,53.12
14,2024-05-15 15:30:09,49.76
14,2024-05-15 15:31:09,41.28
14,2024-05-15 15:32:09,41.16
14,2024-05-15 15:33:09,44.34
14,2024-05-15 15:34:08,46.28
14,2024-05-15 15:35:08,41.35
14,2024-05-15 15:36:08,40.19
14,2024-05-15 15:37:08,40.8
14,2024-05-15 15:38:08,42.46
14,2024-05-15 15:39:08,42.41
14,2024-05-15 15:40:08,38.47
14,2024-05-15 15:41:08,32.22
14,2024-05-15 15:42:08,28.4
14,2024-05-15 15:43:08,20.04
14,2024-05-15 15:44:08,13.1
14,2024-05-15 15:45:08,10.91
14,2024-05-15 15:46:08,13.72
14,2024-05-15 15:47:08,20.81
14,2024-05-15 15:48:08,23.88
14,2024-05-15 15:49:08,24.2
14,2024-05-15 15:50:08,27.15
14,2024-05-15 15:51:09,27.4
14,2024-05-15 15:52:08,26.36
14,2024-05-15 15:53:08,26.21
14,2024-05-15 15:54:08,26.46
14,2024-05-15 15:55:08,27.24
14,2024-05-15 15:56:08,28.4
14,2024-05-15 15:57:08,29.64
14,2024-05-15 15:58:08,29.48
14,2024-05-15 15:59:08,27.2
14,2024-05-15 16:00:08,26.07
14,2024-05-15 16:01:08,26.11
14,2024-05-15 16:02:08,23.79
14,2024-05-15 16:03:08,23.31
14,2024-05-15 16:04:08,28.06
14,2024-05-15 16:05:08,28.7
14,2024-05-15 16:06:08,30.74
14,2024-05-15 16:07:08,30.58
14,2024-05-15 16:08:09,30.43
14,2024-05-15 16:09:09,29.48
14,2024-05-15 16:10:08,28.66
14,2024-05-15 16:11:09,29.58
14,2024-05-15 16:12:09,30.78
14,2024-05-15 16:13:09,30.43
14,2024-05-15 16:14:09,27.24
14,2024-05-15 16:15:09,22.0
14,2024-05-15 16:16:09,17.32
14,2024-05-15 16:17:09,13.93
14,2024-05-15 16:18:09,12.78
14,2024-05-15 16:19:09,12.14
14,2024-05-15 16:20:09,12.99
14,2024-05-15 16:21:09,12.99
14,2024-05-15 16:22:09,12.99
14,2024-05-15 16:23:09,13.55
14,2024-05-15 16:24:09,13.93
14,2024-05-15 16:25:09,14.69
14,2024-05-15 16:26:10,15.47
14,2024-05-15 16:27:10,14.66
14,2024-05-15 16:28:10,13.12
14,2024-05-15 16:29:10,10.14
14,2024-05-15 16:30:10,11.56
14,2024-05-15 16:31:10,12.21
14,2024-05-15 16:32:11,11.75
14,2024-05-15 16:33:11,10.91
14,2024-05-15 16:34:10,9.51
14,2024-05-15 16:35:10,8.02
14,2024-05-15 16:36:10,4.54
14,2024-05-15 16:37:10,2.45
14,2024-05-15 16:38:10,1.82
14,2024-05-15 16:39:10,3.59
14,2024-05-15 16:40:10,6.85
14,2024-05-15 16:41:11,7.62
14,2024-05-15 16:42:11,7.03
14,2024-05-15 16:43:11,7.52
14,2024-05-15 16:44:11,8.74
14,2024-05-15 16:45:11,9.34
14,2024-05-15 16:46:11,9.96
14,2024-05-15 16:47:11,10.14
14,2024-05-15 16:48:12,10.02
14,2024-05-15 16:49:12,9.49
14,2024-05-15 16:50:12,8.83
14,2024-05-15 16:51:12,8.24
14,2024-05-15 16:52:12,8.02
14,2024-05-15 16:53:12,7.54
14,2024-05-15 16:54:12,6.62
14,2024-05-15 16:55:11,5.82
14,2024-05-15 16:56:11,4.94
14,2024-05-15 16:57:11,4.46
14,2024-05-15 16:58:11,4.32
14,2024-05-15 16:59:11,4.09
14,2024-05-15 17:00:11,4.32
14,2024-05-15 17:01:11,4.07
14,2024-05-15 17:02:11,3.99
14,2024-05-15 17:03:12,3.86
14,2024-05-15 17:04:12,3.6
14,2024-05-15 17:05:12,3.6
14,2024-05-15 17:06:11,3.64
14,2024-05-15 17:07:11,3.59
14,2024-05-15 17:08:11,3.53
14,2024-05-15 17:09:11,3.18
14,2024-05-15 17:10:11,2.77
14,2024-05-15 17:11:11,2.45
14,2024-05-15 17:12:11,2.42
14,2024-05-15 17:13:11,2.21
14,2024-05-15 17:14:11,1.86
14,2024-05-15 17:15:11,1.86
14,2024-05-15 17:16:11,2.1
14,2024-05-15 17:17:11,2.1
14,2024-05-15 17:18:11,1.81
14,2024-05-15 17:19:11,1.46
14,2024-05-15 17:20:11,1.11
14,2024-05-15 17:21:11,1.25
14,2024-05-15 17:22:11,1.29
14,2024-05-15 17:23:11,1.32
14,2024-05-15 17:24:11,1.29
14,2024-05-15 17:25:11,1.33
14,2024-05-15 17:26:11,1.3
14,2024-05-15 17:27:11,1.25
14,2024-05-15 17:28:12,1.09
14,2024-05-15 17:29:12,1.03
14,2024-05-15 17:30:12,0.88
14,2024-05-15 17:31:12,0.69
14,2024-05-15 17:32:12,0.55
14,2024-05-15 17:33:12,0.53
14,2024-05-15 17:34:11,0.51
14,2024-05-15 17:35:11,0.5
14,2024-05-15 17:36:11,0.57
14,2024-05-15 17:37:11,0.66
14,2024-05-15 17:38:11,0.68
14,2024-05-15 17:39:11,0.62
14,2024-05-15 17:40:12,0.54
14,2024-05-15 17:41:12,0.49
14,2024-05-15 17:42:12,0.47
14,2024-05-15 17:43:12,0.38
14,2024-05-15 17:44:12,0.37
14,2024-05-15 17:45:12,0.36
14,2024-05-15 17:46:12,0.38
14,2024-05-15 17:47:12,0.35
14,2024-05-15 17:48:12,0.37
14,2024-05-15 17:49:12,0.35
14,2024-05-15 17:50:12,0.34
14,2024-05-15 17:51:11,0.32
14,2024-05-15 17:52:11,0.26
14,2024-05-15 17:53:11,0.25
14,2024-05-15 17:54:11,0.24
14,2024-05-15 17:55:11,0.23
14,2024-05-15 17:56:11,0.17
14,2024-05-15 17:57:11,0.16
14,2024-05-15 17:58:11,0.15
14,2024-05-15 17:59:11,0.14
14,2024-05-15 18:00:11,0.14
14,2024-05-15 18:01:11,0.12
14,2024-05-15 18:02:11,0.09
14,2024-05-15 18:03:11,0.08
14,2024-05-15 18:04:11,0.11
14,2024-05-15 18:05:11,0.08
14,2024-05-15 18:06:11,0.08
14,2024-05-15 18:07:11,0.08
14,2024-05-15 18:08:11,0.07
14,2024-05-15 18:09:11,0.07
14,2024-05-15 18:10:11,0.06
14,2024-05-15 18:11:11,0.04
14,2024-05-15 18:12:11,0.04
14,2024-05-15 18:13:12,0.04
14,2024-05-15 18:14:12,0.03
14,2024-05-15 18:15:12,0.03
14,2024-05-15 18:16:12,0.04
14,2024-05-15 18:17:12,0.03
14,2024-05-15 18:18:12,0.03
14,2024-05-15 18:19:12,0.03
14,2024-05-15 18:20:12,0.03
14,2024-05-15 18:21:12,0.02
14,2024-05-15 18:22:12,0.02
14,2024-05-15 18:23:12,0.02
14,2024-05-15 18:24:12,0.02
14,2024-05-15 18:25:12,0.01
14,2024-05-15 18:26:11,0.01
14,2024-05-15 18:27:11,0.0
14,2024-05-15 18:28:11,0.01
14,2024-05-15 18:29:11,0.0
14,2024-05-15 18:30:12,0.01
14,2024-05-15 18:31:12,0.0
14,2024-05-15 18:32:12,0.0
14,2024-05-15 18:33:11,0.0
14,2024-05-15 18:34:11,0.01
14,2024-05-15 18:35:11,0.0
14,2024-05-15 18:36:11,0.0
14,2024-05-15 18:37:11,0.0
14,2024-05-15 18:38:11,0.0
14,2024-05-15 18:39:11,0.0
14,2024-05-15 18:40:12,0.0
14,2024-05-16 04:57:11,0.0
14,2024-05-16 04:58:11,0.0
14,2024-05-16 04:59:10,0.0
14,2024-05-16 05:00:10,0.0
14,2024-05-16 05:01:10,0.0
14,2024-05-16 05:02:10,0.01
14,2024-05-16 05:03:10,0.01
14,2024-05-16 05:04:11,0.01
14,2024-05-16 05:05:11,0.02
14,2024-05-16 05:06:11,0.02
14,2024-05-16 05:07:11,0.01
14,2024-05-16 05:08:11,0.02
14,2024-05-16 05:09:11,0.02
14,2024-05-16 05:10:10,0.03
14,2024-05-16 05:11:10,0.02
14,2024-05-16 05:12:10,0.03
14,2024-05-16 05:13:11,0.04
14,2024-05-16 05:14:11,0.04
14,2024-05-16 05:15:11,0.08
14,2024-05-16 05:16:11,0.08
14,2024-05-16 05:17:11,0.14
14,2024-05-16 05:18:10,0.15
14,2024-05-16 05:19:11,0.16
14,2024-05-16 05:20:11,0.17
14,2024-05-16 05:21:11,0.23
14,2024-05-16 05:22:11,0.26
14,2024-05-16 05:23:11,0.33
14,2024-05-16 05:24:10,0.36
14,2024-05-16 05:25:10,0.35
14,2024-05-16 05:26:10,0.44
14,2024-05-16 05:27:11,0.5
14,2024-05-16 05:28:11,0.62
14,2024-05-16 05:29:11,0.78
14,2024-05-16 05:30:11,0.91
14,2024-05-16 05:31:11,1.1
14,2024-05-16 05:32:10,1.49
14,2024-05-16 05:33:10,1.58
14,2024-05-16 05:34:10,1.77
14,2024-05-16 05:35:10,1.84
14,2024-05-16 05:36:10,2.17
14,2024-05-16 05:37:11,2.49
14,2024-05-16 05:38:11,2.78
14,2024-05-16 05:39:11,3.38
14,2024-05-16 05:40:11,3.95
14,2024-05-16 05:41:11,4.4
14,2024-05-16 05:42:11,4.44
14,2024-05-16 05:43:10,4.5
14,2024-05-16 05:44:10,4.32
14,2024-05-16 05:45:10,4.34
14,2024-05-16 05:46:11,4.26
14,2024-05-16 05:47:11,4.09
14,2024-05-16 05:48:11,4.34
14,2024-05-16 05:49:11,4.52
14,2024-05-16 05:50:11,4.87
14,2024-05-16 05:51:11,5.39
14,2024-05-16 05:52:10,6.27
14,2024-05-16 05:53:11,7.08
14,2024-05-16 05:54:10,7.62
14,2024-05-16 05:55:10,8.19
14,2024-05-16 05:56:11,8.83
14,2024-05-16 05:57:11,9.45
14,2024-05-16 05:58:11,10.0
14,2024-05-16 05:59:11,10.32
14,2024-05-16 06:00:11,10.91
14,2024-05-16 06:01:11,11.56
14,2024-05-16 06:02:11,12.34
14,2024-05-16 06:03:11,12.32
14,2024-05-16 06:04:11,11.58
14,2024-05-16 06:05:10,11.3
14,2024-05-16 06:06:10,11.24
14,2024-05-16 06:07:10,9.45
14,2024-05-16 06:08:11,10.0
14,2024-05-16 06:09:11,10.7
14,2024-05-16 06:10:11,11.52
14,2024-05-16 06:11:11,13.16
14,2024-05-16 06:12:11,15.47
14,2024-05-16 06:13:11,18.32
14,2024-05-16 06:14:10,19.79
14,2024-05-16 06:15:10,19.79
14,2024-05-16 06:16:10,19.79
14,2024-05-16 06:17:10,19.27
14,2024-05-16 06:18:10,18.21
14,2024-05-16 06:19:11,18.08
14,2024-05-16 06:20:11,18.21
14,2024-05-16 06:21:11,18.0
14,2024-05-16 06:22:11,18.16
14,2024-05-16 06:23:11,18.21
14,2024-05-16 06:24:11,19.74
14,2024-05-16 06:25:11,19.96
14,2024-05-16 06:26:10,18.29
14,2024-05-16 06:27:10,16.19
14,2024-05-16 06:28:10,12.78
14,2024-05-16 06:29:11,12.28
14,2024-05-16 06:30:11,12.25
14,2024-05-16 06:31:11,12.78
14,2024-05-16 06:32:11,13.69
14,2024-05-16 06:33:10,15.51
14,2024-05-16 06:34:10,20.08
14,2024-05-16 06:35:10,22.73
14,2024-05-16 06:36:10,25.54
14,2024-05-16 06:37:10,24.82
14,2024-05-16 06:38:10,20.16
14,2024-05-16 06:39:11,16.54
14,2024-05-16 06:40:11,19.79
14,2024-05-16 06:41:11,28.06
14,2024-05-16 06:42:11,43.4
14,2024-05-16 06:43:11,51.19
14,2024-05-16 06:44:11,55.8
14,2024-05-16 06:45:11,49.5
14,2024-05-16 06:46:11,51.0
14,2024-05-16 06:47:11,41.4
14,2024-05-16 06:48:11,39.41
14,2024-05-16 06:49:11,37.05
14,2024-05-16 06:50:11,39.36
14,2024-05-16 06:51:11,44.02
14,2024-05-16 06:52:10,48.44
14,2024-05-16 06:53:10,57.45
14,2024-05-16 06:54:10,64.14
14,2024-05-16 06:55:11,65.45
14,2024-05-16 06:56:11,67.45
14,2024-05-16 06:57:11,71.57
14,2024-05-16 06:58:11,73.12
14,2024-05-16 06:59:11,73.22
14,2024-05-16 07:00:11,88.7
14,2024-05-16 07:01:10,88.28
14,2024-05-16 07:02:10,97.15
14,2024-05-16 07:03:10,109.49
14,2024-05-16 07:04:10,109.88
14,2024-05-16 07:05:10,115.12
14,2024-05-16 07:06:11,119.26
14,2024-05-16 07:07:11,126.42
14,2024-05-16 07:08:11,126.34
14,2024-05-16 07:09:11,96.89
14,2024-05-16 07:10:11,102.98
14,2024-05-16 07:11:11,149.57
14,2024-05-16 07:12:10,151.71
14,2024-05-16 07:13:10,152.26
14,2024-05-16 07:14:10,144.39
14,2024-05-16 07:15:10,136.47
14,2024-05-16 07:16:10,144.39
14,2024-05-16 07:17:11,92.99
14,2024-05-16 07:18:11,84.38
14,2024-05-16 07:19:11,107.67
14,2024-05-16 07:20:11,81.58
14,2024-05-16 07:21:11,133.7
14,2024-05-16 07:22:11,101.9
14,2024-05-16 07:23:10,119.05
14,2024-05-16 07:24:10,96.42
14,2024-05-16 07:25:10,154.28
14,2024-05-16 07:26:11,124.51
14,2024-05-16 07:27:11,62.99
14,2024-05-16 07:28:11,58.61
14,2024-05-16 07:29:11,56.42
14,2024-05-16 07:30:11,86.48
14,2024-05-16 07:31:11,162.22
14,2024-05-16 07:32:10,155.12
14,2024-05-16 07:33:10,165.12
14,2024-05-16 07:34:11,155.21
14,2024-05-16 07:35:10,165.98
14,2024-05-16 07:36:11,165.98
14,2024-05-16 07:37:11,148.56
14,2024-05-16 07:38:11,151.34
14,2024-05-16 07:39:11,154.88
14,2024-05-16 07:40:11,162.08
14,2024-05-16 07:41:10,195.0
14,2024-05-16 07:42:10,197.02
14,2024-05-16 07:43:10,207.16
14,2024-05-16 07:44:10,204.18
14,2024-05-16 07:45:11,209.79
14,2024-05-16 07:46:11,225.57
14,2024-05-16 07:47:11,225.01
14,2024-05-16 07:48:11,219.97
14,2024-05-16 07:49:10,242.03
14,2024-05-16 07:50:10,272.58
14,2024-05-16 07:51:10,286.3
14,2024-05-16 07:52:10,287.12
14,2024-05-16 07:53:10,280.36
14,2024-05-16 07:54:10,310.16
14,2024-05-16 07:55:10,321.98
14,2024-05-16 07:56:10,321.64
14,2024-05-16 07:57:10,316.93
14,2024-05-16 07:58:10,317.39
14,2024-05-16 07:59:10,301.64
14,2024-05-16 08:00:10,310.81
14,2024-05-16 08:01:10,374.4
14,2024-05-16 08:02:10,395.53
14,2024-05-16 08:03:10,393.9
14,2024-05-16 08:04:10,361.08
14,2024-05-16 08:05:10,394.64
14,2024-05-16 08:06:10,391.04
14,2024-05-16 08:07:10,466.56
14,2024-05-16 08:08:10,407.58
14,2024-05-16 08:09:11,481.03
14,2024-05-16 08:11:11,373.68
14,2024-05-16 08:12:11,411.11
14,2024-05-16 08:13:11,524.41
14,2024-05-16 08:14:10,481.68
14,2024-05-16 08:15:10,378.29
14,2024-05-16 08:16:10,424.7
14,2024-05-16 08:17:10,451.68
14,2024-05-16 08:18:11,420.81
14,2024-05-16 08:19:11,303.13
14,2024-05-16 08:20:11,729.41
14,2024-05-16 08:21:11,750.72
14,2024-05-16 08:22:10,676.92
14,2024-05-16 08:24:10,254.15
14,2024-05-16 08:25:10,299.98
14,2024-05-16 08:26:11,311.14
14,2024-05-16 08:27:11,344.62
14,2024-05-16 08:28:11,389.71
14,2024-05-16 08:29:11,458.5
14,2024-05-16 08:30:11,787.7
14,2024-05-16 08:31:11,943.0
14,2024-05-16 08:32:10,943.8
14,2024-05-16 08:33:10,692.66
14,2024-05-16 08:34:11,793.13
14,2024-05-16 08:35:11,680.69
14,2024-05-16 08:36:11,925.75
14,2024-05-16 08:37:11,885.29
14,2024-05-16 08:38:11,394.05
14,2024-05-16 08:39:10,302.29
14,2024-05-16 08:40:10,605.75
14,2024-05-16 08:41:10,797.94
14,2024-05-16 08:42:11,768.12
14,2024-05-16 08:43:11,689.35
14,2024-05-16 08:44:11,632.55
14,2024-05-16 08:45:11,911.34
14,2024-05-16 08:46:10,757.76
14,2024-05-16 08:47:10,468.33
14,2024-05-16 08:48:10,610.42
14,2024-05-16 08:49:10,645.04
14,2024-05-16 08:50:11,782.39
14,2024-05-16 08:51:10,509.29
14,2024-05-16 08:52:10,701.1
14,2024-05-16 08:53:11,560.56
14,2024-05-16 08:54:11,631.61
14,2024-05-16 08:55:11,601.28
14,2024-05-16 08:56:11,781.35
14,2024-05-16 08:57:10,886.4
14,2024-05-16 08:58:10,1303.01
14,2024-05-16 08:59:10,1364.72
14,2024-05-16 09:00:10,1360.34
14,2024-05-16 09:02:11,1243.78
14,2024-05-16 09:03:11,1196.29
14,2024-05-16 09:04:10,1248.62
14,2024-05-16 09:05:10,1182.08
14,2024-05-16 09:06:10,1155.3
14,2024-05-16 09:07:10,1182.08
14,2024-05-16 09:08:10,1174.3
14,2024-05-16 09:09:10,1145.09
14,2024-05-16 09:10:11,804.99
14,2024-05-16 09:11:11,835.84
14,2024-05-16 09:12:11,526.11
14,2024-05-16 09:13:11,734.13
14,2024-05-16 09:14:11,1345.84
14,2024-05-16 09:15:11,1057.47
14,2024-05-16 09:16:11,1231.22
14,2024-05-16 09:17:11,1298.98
14,2024-05-16 09:18:11,1365.4
14,2024-05-16 09:19:11,1477.11
14,2024-05-16 09:20:11,1523.41
14,2024-05-16 09:21:12,1525.89
14,2024-05-16 09:22:12,1580.64
14,2024-05-16 09:23:12,963.53
14,2024-05-16 09:24:12,887.84
14,2024-05-16 09:25:12,714.93
14,2024-05-16 09:26:12,648.91
14,2024-05-16 09:27:12,723.0
14,2024-05-16 09:28:12,913.03
14,2024-05-16 09:29:12,1095.0
14,2024-05-16 09:30:12,1137.06
14,2024-05-16 09:31:13,855.49
14,2024-05-16 09:32:13,785.61
14,2024-05-16 09:33:13,1209.17
14,2024-05-16 09:34:13,750.72
14,2024-05-16 09:35:13,486.67
14,2024-05-16 09:36:13,345.52
14,2024-05-16 09:37:13,332.72
14,2024-05-16 09:38:13,346.21
14,2024-05-16 09:39:13,382.42
14,2024-05-16 09:40:13,446.64
14,2024-05-16 09:41:13,527.55
14,2024-05-16 09:42:14,651.93
14,2024-05-16 09:43:14,681.37
14,2024-05-16 09:44:14,710.07
14,2024-05-16 09:45:14,522.96
14,2024-05-16 09:46:14,468.48
14,2024-05-16 09:47:14,433.78
14,2024-05-16 09:48:14,413.82
14,2024-05-16 09:49:14,398.64
14,2024-05-16 09:50:14,386.35
14,2024-05-16 09:51:15,389.71
14,2024-05-16 09:52:15,402.65
14,2024-05-16 09:53:15,423.78
14,2024-05-16 09:54:15,448.21
14,2024-05-16 09:55:15,492.91
14,2024-05-16 09:56:15,553.02
14,2024-05-16 09:57:15,629.27
14,2024-05-16 09:58:15,676.15
14,2024-05-16 09:59:15,679.23
14,2024-05-16 10:00:15,713.63
14,2024-05-16 10:01:16,784.04
14,2024-05-16 10:02:16,807.51
14,2024-05-16 10:03:16,927.32
14,2024-05-16 10:04:16,988.35
14,2024-05-16 10:05:16,1084.94
14,2024-05-16 10:06:16,1627.03
14,2024-05-16 10:07:16,1089.46
14,2024-05-16 10:08:16,915.37
14,2024-05-16 10:09:16,890.16
14,2024-05-16 10:10:16,997.6
14,2024-05-16 10:11:17,821.61
14,2024-05-16 10:12:17,779.48
14,2024-05-16 10:13:17,531.91
14,2024-05-16 10:14:17,517.96
14,2024-05-16 10:15:17,930.16
14,2024-05-16 10:16:17,1699.28
14,2024-05-16 10:17:17,1055.41
14,2024-05-16 10:18:17,735.52
14,2024-05-16 10:19:18,603.0
14,2024-05-16 10:20:18,609.5
14,2024-05-16 10:21:18,777.92
14,2024-05-16 10:22:19,821.83
14,2024-05-16 10:23:18,686.91
14,2024-05-16 10:24:18,914.02
14,2024-05-16 10:25:18,2024.9
14,2024-05-16 10:26:18,1956.79
14,2024-05-16 10:27:18,2083.99
14,2024-05-16 10:28:18,2062.34
14,2024-05-16 10:29:18,2072.81
14,2024-05-16 10:30:18,1926.06
14,2024-05-16 10:31:18,726.9
14,2024-05-16 10:32:18,382.42
14,2024-05-16 10:33:18,325.25
14,2024-05-16 10:34:18,308.65
14,2024-05-16 10:35:18,293.31
14,2024-05-16 10:36:18,272.46
14,2024-05-16 10:37:18,255.27
14,2024-05-16 10:38:18,257.28
14,2024-05-16 10:39:18,254.49
14,2024-05-16 10:40:18,239.21
14,2024-05-16 10:41:18,219.14
14,2024-05-16 10:42:18,205.72
14,2024-05-16 10:43:18,208.98
14,2024-05-16 10:44:18,244.29
14,2024-05-16 10:45:18,302.16
14,2024-05-16 10:46:18,360.94
14,2024-05-16 10:47:18,389.2
14,2024-05-16 10:48:18,325.58
14,2024-05-16 10:49:18,249.19
14,2024-05-16 10:50:18,215.09
14,2024-05-16 10:51:18,194.64
14,2024-05-16 10:52:18,179.9
14,2024-05-16 10:53:18,222.68
14,2024-05-16 10:54:19,207.06
14,2024-05-16 10:55:19,372.24
14,2024-05-16 10:56:18,389.34
14,2024-05-16 10:57:19,363.83
14,2024-05-16 10:58:19,273.38
14,2024-05-16 10:59:19,263.04
14,2024-05-16 11:00:19,309.63
14,2024-05-16 11:01:19,540.76
14,2024-05-16 11:02:19,568.59
14,2024-05-16 11:03:19,608.58
14,2024-05-16 11:04:19,546.74
14,2024-05-16 11:05:19,1417.06
14,2024-05-16 11:06:19,527.72
14,2024-05-16 11:07:19,309.17
14,2024-05-16 11:08:19,248.61
14,2024-05-16 11:09:19,272.58
14,2024-05-16 11:10:18,357.28
14,2024-05-16 11:11:18,434.02
14,2024-05-16 11:12:18,376.34
14,2024-05-16 11:13:18,1147.08
14,2024-05-16 11:14:18,265.57
14,2024-05-16 11:15:18,193.7
14,2024-05-16 11:16:18,168.82
14,2024-05-16 11:17:18,170.7
14,2024-05-16 11:18:18,184.56
14,2024-05-16 11:19:18,200.38
14,2024-05-16 11:20:18,215.64
14,2024-05-16 11:21:18,212.16
14,2024-05-16 11:22:18,199.85
14,2024-05-16 11:23:18,184.91
14,2024-05-16 11:24:18,187.55
14,2024-05-16 11:25:18,197.18
14,2024-05-16 11:26:18,209.79
14,2024-05-16 11:27:18,360.37
14,2024-05-16 11:28:18,216.08
14,2024-05-16 11:29:18,219.42
14,2024-05-16 11:30:18,246.16
14,2024-05-16 11:31:18,301.32
14,2024-05-16 11:32:18,437.58
14,2024-05-16 11:33:18,309.5
14,2024-05-16 11:34:18,242.44
14,2024-05-16 11:35:18,258.6
14,2024-05-16 11:36:18,272.58
14,2024-05-16 11:37:18,304.48
14,2024-05-16 11:38:18,385.03
14,2024-05-16 11:39:19,489.04
14,2024-05-16 11:40:19,547.18
14,2024-05-16 11:41:19,428.31
14,2024-05-16 11:42:19,235.26
14,2024-05-16 11:43:19,167.95
14,2024-05-16 11:44:19,154.51
14,2024-05-16 11:45:19,172.02
14,2024-05-16 11:46:19,228.42
14,2024-05-16 11:47:19,310.29
14,2024-05-16 11:48:19,498.2
14,2024-05-16 11:49:19,1730.17
14,2024-05-16 11:50:19,1589.93
14,2024-05-16 11:51:19,1139.42
14,2024-05-16 11:52:18,981.12
14,2024-05-16 11:53:18,1350.73
14,2024-05-16 11:54:18,376.48
14,2024-05-16 11:55:18,325.11
14,2024-05-16 11:56:18,262.32
14,2024-05-16 11:57:18,286.8
14,2024-05-16 11:58:18,356.22
14,2024-05-16 11:59:18,433.63
14,2024-05-16 12:00:18,434.4
14,2024-05-16 12:01:18,308.65
14,2024-05-16 12:02:18,232.48
14,2024-05-16 12:03:18,205.56
14,2024-05-16 12:04:18,206.63
14,2024-05-16 12:05:19,219.42
14,2024-05-16 12:06:19,237.6
14,2024-05-16 12:07:19,288.07
14,2024-05-16 12:08:19,359.88
14,2024-05-16 12:09:18,423.94
14,2024-05-16 12:10:18,468.48
14,2024-05-16 12:11:18,513.15
14,2024-05-16 12:12:18,339.18
14,2024-05-16 12:13:18,265.88
14,2024-05-16 12:14:18,244.4
14,2024-05-16 12:15:18,259.38
14,2024-05-16 12:16:18,316.4
14,2024-05-16 12:17:18,382.2
14,2024-05-16 12:18:18,406.08
14,2024-05-16 12:19:18,389.56
14,2024-05-16 12:20:19,337.55
14,2024-05-16 12:21:18,298.17
14,2024-05-16 12:22:19,290.84
14,2024-05-16 12:23:19,282.47
14,2024-05-16 12:24:19,309.17
14,2024-05-16 12:25:19,523.38
14,2024-05-16 12:26:18,980.89
14,2024-05-16 12:27:19,700.49
14,2024-05-16 12:28:19,461.04
