LocationCode,DateTime,Power(mW)
12,2024-06-18 15:13:07,23.83
12,2024-06-18 15:14:07,22.0
12,2024-06-18 15:15:07,62.4
12,2024-06-18 15:16:07,27.11
12,2024-06-18 15:17:07,23.04
12,2024-06-18 15:18:07,35.95
12,2024-06-18 15:19:07,29.34
12,2024-06-18 15:20:07,26.27
12,2024-06-18 15:21:07,21.04
12,2024-06-18 15:22:07,16.42
12,2024-06-18 15:23:07,12.32
12,2024-06-18 15:24:07,10.14
12,2024-06-18 15:25:07,8.21
12,2024-06-18 15:26:07,6.98
12,2024-06-18 15:27:07,5.96
12,2024-06-18 15:28:07,5.41
12,2024-06-18 15:29:07,5.28
12,2024-06-18 15:30:07,4.42
12,2024-06-18 15:31:07,4.38
12,2024-06-18 15:32:07,4.46
12,2024-06-18 15:33:07,4.54
12,2024-06-18 15:34:07,4.42
12,2024-06-18 15:35:07,4.5
12,2024-06-18 15:36:07,4.05
12,2024-06-18 15:37:07,3.88
12,2024-06-18 15:38:07,3.6
12,2024-06-18 15:39:07,4.01
12,2024-06-18 15:40:07,5.19
12,2024-06-18 15:41:07,5.48
12,2024-06-18 15:42:07,5.92
12,2024-06-18 15:43:07,6.27
12,2024-06-18 15:44:07,6.36
12,2024-06-18 15:45:07,6.36
12,2024-06-18 15:46:07,6.38
12,2024-06-18 15:47:07,6.51
12,2024-06-18 15:48:07,6.46
12,2024-06-18 15:49:07,6.41
12,2024-06-18 15:50:07,6.19
12,2024-06-18 15:51:07,6.24
12,2024-06-18 15:52:07,5.73
12,2024-06-18 15:53:07,5.8
12,2024-06-18 15:54:07,5.96
12,2024-06-18 15:55:07,6.29
12,2024-06-18 15:56:07,6.36
12,2024-06-18 15:57:07,6.9
12,2024-06-18 15:58:07,6.56
12,2024-06-18 15:59:07,6.9
12,2024-06-18 16:00:07,7.31
12,2024-06-18 16:01:07,7.42
12,2024-06-18 16:02:07,7.49
12,2024-06-18 16:03:07,6.93
12,2024-06-18 16:04:07,6.27
12,2024-06-18 16:05:07,5.35
12,2024-06-18 16:06:07,5.39
12,2024-06-18 16:07:07,5.39
12,2024-06-18 16:08:07,5.19
12,2024-06-18 16:09:07,4.83
12,2024-06-18 16:10:07,4.14
12,2024-06-18 16:11:07,3.38
12,2024-06-18 16:12:07,3.18
12,2024-06-18 16:13:07,3.48
12,2024-06-18 16:14:07,3.71
12,2024-06-18 16:15:07,3.84
12,2024-06-18 16:16:07,3.86
12,2024-06-18 16:17:07,3.82
12,2024-06-18 16:18:07,3.64
12,2024-06-18 16:19:07,3.94
12,2024-06-18 16:20:07,4.26
12,2024-06-18 16:21:07,4.36
12,2024-06-18 16:22:07,4.44
12,2024-06-18 16:23:07,4.48
12,2024-06-18 16:24:07,4.46
12,2024-06-18 16:25:07,4.44
12,2024-06-18 16:26:07,4.75
12,2024-06-18 16:27:07,4.5
12,2024-06-18 16:28:07,4.48
12,2024-06-18 16:29:07,4.73
12,2024-06-18 16:30:07,4.52
12,2024-06-18 16:31:07,4.46
12,2024-06-18 16:32:07,4.36
12,2024-06-18 16:33:07,4.3
12,2024-06-18 16:34:07,4.22
12,2024-06-18 16:35:07,4.28
12,2024-06-18 16:36:07,4.32
12,2024-06-18 16:37:07,4.28
12,2024-06-18 16:38:07,4.03
12,2024-06-18 16:39:07,4.01
12,2024-06-18 16:40:07,3.64
12,2024-06-18 16:41:07,3.49
12,2024-06-18 16:42:07,3.2
12,2024-06-18 16:43:07,3.09
12,2024-06-18 16:44:07,2.82
12,2024-06-18 16:45:07,2.72
12,2024-06-18 16:46:07,2.42
12,2024-06-18 16:47:07,2.12
12,2024-06-18 16:48:07,1.98
12,2024-06-18 16:49:07,1.76
12,2024-06-18 16:50:07,1.74
12,2024-06-18 16:51:07,1.74
12,2024-06-18 16:52:07,1.54
12,2024-06-18 16:53:07,1.5
12,2024-06-18 16:54:07,1.45
12,2024-06-18 16:55:07,1.46
12,2024-06-18 16:56:07,1.44
12,2024-06-18 16:57:07,1.44
12,2024-06-18 16:58:07,1.55
12,2024-06-18 16:59:07,1.77
12,2024-06-18 17:00:07,2.04
12,2024-06-18 17:01:07,2.16
12,2024-06-18 17:02:07,2.42
12,2024-06-18 17:03:07,2.68
12,2024-06-18 17:04:07,2.66
12,2024-06-18 17:05:07,2.4
12,2024-06-18 17:06:07,2.17
12,2024-06-18 17:07:07,2.14
12,2024-06-18 17:08:07,2.14
12,2024-06-18 17:09:07,2.17
12,2024-06-18 17:10:07,2.03
12,2024-06-18 17:11:07,1.76
12,2024-06-18 17:12:07,1.54
12,2024-06-18 17:13:07,1.51
12,2024-06-18 17:14:07,1.48
12,2024-06-18 17:15:07,1.33
12,2024-06-18 17:16:07,1.31
12,2024-06-18 17:17:07,1.41
12,2024-06-18 17:18:07,1.22
12,2024-06-18 17:19:07,1.08
12,2024-06-18 17:20:07,1.07
12,2024-06-18 17:21:07,1.0
12,2024-06-18 17:22:07,0.95
12,2024-06-18 17:23:07,0.8
12,2024-06-18 17:24:07,0.67
12,2024-06-18 17:25:07,0.62
12,2024-06-18 17:26:07,0.52
12,2024-06-18 17:27:07,0.5
12,2024-06-18 17:28:07,0.48
12,2024-06-18 17:29:07,0.48
12,2024-06-18 17:30:07,0.37
12,2024-06-18 17:31:07,0.35
12,2024-06-18 17:32:07,0.32
12,2024-06-18 17:33:07,0.31
12,2024-06-18 17:34:07,0.24
12,2024-06-18 17:35:07,0.23
12,2024-06-18 17:36:07,0.23
12,2024-06-18 17:37:07,0.26
12,2024-06-18 17:38:07,0.31
12,2024-06-18 17:39:07,0.32
12,2024-06-18 17:40:07,0.33
12,2024-06-18 17:41:07,0.36
12,2024-06-18 17:42:07,0.48
12,2024-06-18 17:43:07,0.5
12,2024-06-18 17:44:07,0.47
12,2024-06-18 17:45:07,0.45
12,2024-06-18 17:46:07,0.48
12,2024-06-18 17:47:07,0.63
12,2024-06-18 17:48:07,0.83
12,2024-06-18 17:49:07,1.07
12,2024-06-18 17:50:07,1.29
12,2024-06-18 17:51:07,1.81
12,2024-06-18 17:52:07,2.14
12,2024-06-18 17:53:07,1.56
12,2024-06-18 17:54:07,1.48
12,2024-06-18 17:55:07,1.48
12,2024-06-18 17:56:07,1.49
12,2024-06-18 17:57:07,1.5
12,2024-06-18 17:58:07,1.49
12,2024-06-18 17:59:07,1.55
12,2024-06-18 18:00:07,1.51
12,2024-06-18 18:01:07,1.46
12,2024-06-18 18:02:07,1.3
12,2024-06-18 18:03:07,1.29
12,2024-06-18 18:04:07,1.28
12,2024-06-18 18:05:07,1.27
12,2024-06-18 18:06:07,1.29
12,2024-06-18 18:07:07,1.3
12,2024-06-18 18:08:07,1.45
12,2024-06-18 18:09:07,1.28
12,2024-06-18 18:10:07,1.25
12,2024-06-18 18:11:07,1.09
12,2024-06-18 18:12:07,1.04
12,2024-06-18 18:13:07,0.83
12,2024-06-18 18:14:07,0.78
12,2024-06-18 18:15:07,0.65
12,2024-06-18 18:16:07,0.62
12,2024-06-18 18:17:07,0.61
12,2024-06-18 18:18:07,0.5
12,2024-06-18 18:19:07,0.46
12,2024-06-18 18:20:07,0.43
12,2024-06-18 18:21:07,0.35
12,2024-06-18 18:22:07,0.34
12,2024-06-18 18:23:07,0.32
12,2024-06-18 18:24:07,0.22
12,2024-06-18 18:25:07,0.16
12,2024-06-18 18:26:07,0.14
12,2024-06-18 18:27:07,0.14
12,2024-06-18 18:28:07,0.13
12,2024-06-18 18:29:07,0.14
12,2024-06-18 18:30:07,0.14
12,2024-06-18 18:31:07,0.14
12,2024-06-18 18:32:07,0.13
12,2024-06-18 18:33:07,0.12
12,2024-06-18 18:34:07,0.07
12,2024-06-18 18:35:07,0.07
12,2024-06-18 18:36:07,0.05
12,2024-06-18 18:37:07,0.03
12,2024-06-18 18:38:07,0.03
12,2024-06-18 18:39:07,0.01
12,2024-06-18 18:40:07,0.02
12,2024-06-18 18:41:07,0.01
12,2024-06-18 18:42:07,0.01
12,2024-06-18 18:43:07,0.01
12,2024-06-18 18:44:07,0.0
12,2024-06-18 18:45:07,0.0
12,2024-06-18 18:46:07,0.0
12,2024-06-18 18:47:07,0.0
12,2024-06-18 18:48:07,0.0
12,2024-06-18 18:49:07,0.0
12,2024-06-18 18:50:07,0.0
12,2024-06-18 18:51:07,0.0
12,2024-06-18 18:52:07,0.0
12,2024-06-18 18:53:07,0.0
12,2024-06-19 05:01:07,0.0
12,2024-06-19 05:02:07,0.0
12,2024-06-19 05:03:07,0.0
12,2024-06-19 05:04:07,0.0
12,2024-06-19 05:05:07,0.0
12,2024-06-19 05:06:07,0.0
12,2024-06-19 05:07:07,0.0
12,2024-06-19 05:08:07,0.0
12,2024-06-19 05:09:07,0.01
12,2024-06-19 05:10:07,0.0
12,2024-06-19 05:11:07,0.01
12,2024-06-19 05:12:07,0.01
12,2024-06-19 05:13:07,0.01
12,2024-06-19 05:14:07,0.01
12,2024-06-19 05:15:07,0.02
12,2024-06-19 05:16:07,0.02
12,2024-06-19 05:17:07,0.03
12,2024-06-19 05:18:07,0.05
12,2024-06-19 05:19:07,0.06
12,2024-06-19 05:20:07,0.07
12,2024-06-19 05:21:07,0.07
12,2024-06-19 05:22:07,0.04
12,2024-06-19 05:23:07,0.04
12,2024-06-19 05:24:07,0.06
12,2024-06-19 05:25:07,0.05
12,2024-06-19 05:26:07,0.03
12,2024-06-19 05:27:07,0.07
12,2024-06-19 05:28:07,0.05
12,2024-06-19 05:29:07,0.06
12,2024-06-19 05:30:07,0.03
12,2024-06-19 05:31:07,0.04
12,2024-06-19 05:32:07,0.05
12,2024-06-19 05:33:07,0.05
12,2024-06-19 05:34:07,0.06
12,2024-06-19 05:35:07,0.07
12,2024-06-19 05:36:07,0.1
12,2024-06-19 05:37:07,0.12
12,2024-06-19 05:38:07,0.13
12,2024-06-19 05:39:07,0.12
12,2024-06-19 05:40:07,0.14
12,2024-06-19 05:41:07,0.2
12,2024-06-19 05:42:07,0.21
12,2024-06-19 05:43:07,0.23
12,2024-06-19 05:44:07,0.3
12,2024-06-19 05:45:07,0.31
12,2024-06-19 05:46:07,0.31
12,2024-06-19 05:47:07,0.25
12,2024-06-19 05:48:07,0.25
12,2024-06-19 05:49:07,0.31
12,2024-06-19 05:50:07,0.34
12,2024-06-19 05:51:07,0.59
12,2024-06-19 05:52:07,0.68
12,2024-06-19 05:53:07,0.69
12,2024-06-19 05:54:07,0.68
12,2024-06-19 05:55:07,0.79
12,2024-06-19 05:56:07,0.77
12,2024-06-19 05:57:07,0.63
12,2024-06-19 05:58:07,0.63
12,2024-06-19 05:59:07,0.63
12,2024-06-19 06:00:07,0.67
12,2024-06-19 06:01:07,0.63
12,2024-06-19 06:02:07,0.64
12,2024-06-19 06:03:07,0.64
12,2024-06-19 06:04:07,0.65
12,2024-06-19 06:05:07,0.67
12,2024-06-19 06:06:07,0.69
12,2024-06-19 06:07:07,0.67
12,2024-06-19 06:08:07,0.69
12,2024-06-19 06:09:07,0.7
12,2024-06-19 06:10:07,0.81
12,2024-06-19 06:11:07,0.86
12,2024-06-19 06:12:07,0.99
12,2024-06-19 06:13:07,0.98
12,2024-06-19 06:14:07,1.03
12,2024-06-19 06:15:07,1.06
12,2024-06-19 06:16:07,1.05
12,2024-06-19 06:17:07,1.07
12,2024-06-19 06:18:07,1.07
12,2024-06-19 06:19:07,1.11
12,2024-06-19 06:20:07,1.21
12,2024-06-19 06:21:07,1.14
12,2024-06-19 06:22:07,1.17
12,2024-06-19 06:23:07,1.08
12,2024-06-19 06:24:07,1.04
12,2024-06-19 06:25:07,1.07
12,2024-06-19 06:26:07,1.0
12,2024-06-19 06:27:07,0.99
12,2024-06-19 06:28:07,0.97
12,2024-06-19 06:29:07,0.97
12,2024-06-19 06:30:07,0.98
12,2024-06-19 06:31:07,0.84
12,2024-06-19 06:32:07,0.84
12,2024-06-19 06:33:07,0.81
12,2024-06-19 06:34:07,0.81
12,2024-06-19 06:35:07,0.83
12,2024-06-19 06:36:07,0.79
12,2024-06-19 06:37:07,0.79
12,2024-06-19 06:38:07,0.79
12,2024-06-19 06:39:07,0.67
12,2024-06-19 06:40:07,0.68
12,2024-06-19 06:41:07,0.66
12,2024-06-19 06:42:07,0.67
12,2024-06-19 06:43:07,0.67
12,2024-06-19 06:44:07,0.7
12,2024-06-19 06:45:07,0.78
12,2024-06-19 06:46:07,0.78
12,2024-06-19 06:47:07,0.71
12,2024-06-19 06:48:07,0.85
12,2024-06-19 06:49:07,0.99
12,2024-06-19 06:50:07,1.04
12,2024-06-19 06:51:07,1.02
12,2024-06-19 06:52:07,1.04
12,2024-06-19 06:53:07,1.05
12,2024-06-19 06:54:07,1.08
12,2024-06-19 06:55:07,1.05
12,2024-06-19 06:56:07,1.01
12,2024-06-19 06:57:07,0.99
12,2024-06-19 06:58:07,0.98
12,2024-06-19 06:59:07,1.23
12,2024-06-19 07:00:07,1.29
12,2024-06-19 07:01:07,1.29
12,2024-06-19 07:02:07,1.45
12,2024-06-19 07:03:07,1.48
12,2024-06-19 07:04:07,1.5
12,2024-06-19 07:05:07,1.5
12,2024-06-19 07:06:07,1.55
12,2024-06-19 07:07:07,1.55
12,2024-06-19 07:08:07,1.58
12,2024-06-19 07:09:07,1.61
12,2024-06-19 07:10:07,1.76
12,2024-06-19 07:11:07,1.77
12,2024-06-19 07:12:07,1.84
12,2024-06-19 07:13:07,1.79
12,2024-06-19 07:14:07,1.79
12,2024-06-19 07:15:07,1.77
12,2024-06-19 07:16:07,1.81
12,2024-06-19 07:17:07,1.82
12,2024-06-19 07:18:07,1.82
12,2024-06-19 07:19:07,1.99
12,2024-06-19 07:20:07,1.87
12,2024-06-19 07:21:07,2.04
12,2024-06-19 07:22:07,2.03
12,2024-06-19 07:23:07,2.1
12,2024-06-19 07:24:07,2.12
12,2024-06-19 07:25:07,2.36
12,2024-06-19 07:26:07,2.45
12,2024-06-19 07:27:07,2.68
12,2024-06-19 07:28:07,2.84
12,2024-06-19 07:29:07,3.13
12,2024-06-19 07:30:07,3.41
12,2024-06-19 07:31:07,3.51
12,2024-06-19 07:32:07,3.62
12,2024-06-19 07:33:07,4.2
12,2024-06-19 07:34:07,4.3
12,2024-06-19 07:35:07,4.38
12,2024-06-19 07:36:07,4.79
12,2024-06-19 07:37:07,5.15
12,2024-06-19 07:38:07,5.32
12,2024-06-19 07:39:07,5.46
12,2024-06-19 07:40:07,6.29
12,2024-06-19 07:41:07,6.48
12,2024-06-19 07:42:07,7.03
12,2024-06-19 07:43:07,7.62
12,2024-06-19 07:44:07,8.1
12,2024-06-19 07:45:07,8.49
12,2024-06-19 07:46:07,8.57
12,2024-06-19 07:47:07,8.71
12,2024-06-19 07:48:07,8.62
12,2024-06-19 07:49:07,8.57
12,2024-06-19 07:50:07,8.68
12,2024-06-19 07:51:07,8.74
12,2024-06-19 07:52:07,8.94
12,2024-06-19 07:53:07,9.4
12,2024-06-19 07:54:07,9.9
12,2024-06-19 07:55:07,10.64
12,2024-06-19 07:56:07,11.33
12,2024-06-19 07:57:07,12.14
12,2024-06-19 07:58:07,12.78
12,2024-06-19 07:59:07,13.06
12,2024-06-19 08:00:07,13.62
12,2024-06-19 08:01:07,13.69
12,2024-06-19 08:02:07,13.12
12,2024-06-19 08:03:07,13.62
12,2024-06-19 08:04:07,13.79
12,2024-06-19 08:05:07,13.93
12,2024-06-19 08:06:07,14.4
12,2024-06-19 08:07:07,14.62
12,2024-06-19 08:08:07,14.66
12,2024-06-19 08:09:07,14.66
12,2024-06-19 08:10:07,14.52
12,2024-06-19 08:11:07,13.9
12,2024-06-19 08:12:07,13.83
12,2024-06-19 08:13:07,12.99
12,2024-06-19 08:14:07,12.78
12,2024-06-19 08:15:07,12.14
12,2024-06-19 08:16:07,12.18
12,2024-06-19 08:17:07,11.46
12,2024-06-19 08:18:07,10.76
12,2024-06-19 08:19:07,10.7
12,2024-06-19 08:20:07,10.2
12,2024-06-19 08:21:07,8.77
12,2024-06-19 08:22:07,7.73
12,2024-06-19 08:23:07,8.57
12,2024-06-19 08:24:07,8.57
12,2024-06-19 08:25:07,6.98
12,2024-06-19 08:26:07,8.05
12,2024-06-19 08:27:07,7.57
12,2024-06-19 08:28:07,5.37
12,2024-06-19 08:29:07,5.19
12,2024-06-19 08:30:07,5.84
12,2024-06-19 08:31:07,5.26
12,2024-06-19 08:32:07,5.13
12,2024-06-19 08:33:07,5.09
12,2024-06-19 08:34:07,4.91
12,2024-06-19 08:35:07,5.37
12,2024-06-19 08:36:07,5.28
12,2024-06-19 08:37:07,6.01
12,2024-06-19 08:38:07,5.98
12,2024-06-19 08:39:07,6.88
12,2024-06-19 08:40:07,7.99
12,2024-06-19 08:41:07,9.49
12,2024-06-19 08:42:07,8.1
12,2024-06-19 08:43:07,8.62
12,2024-06-19 08:44:07,8.68
12,2024-06-19 08:45:07,9.43
12,2024-06-19 08:46:07,8.83
12,2024-06-19 08:47:07,8.32
12,2024-06-19 08:48:07,9.43
12,2024-06-19 08:49:07,8.85
12,2024-06-19 08:50:07,8.79
12,2024-06-19 08:51:07,7.49
12,2024-06-19 08:52:07,7.36
12,2024-06-19 08:53:07,6.98
12,2024-06-19 08:54:07,7.47
12,2024-06-19 08:55:07,6.56
12,2024-06-19 08:56:07,6.8
12,2024-06-19 08:57:07,7.54
12,2024-06-19 08:58:07,6.83
12,2024-06-19 08:59:07,6.14
12,2024-06-20 04:58:07,0.0
12,2024-06-20 04:59:07,0.0
12,2024-06-20 05:00:07,0.0
12,2024-06-20 05:01:07,0.0
12,2024-06-20 05:02:07,0.0
12,2024-06-20 05:03:07,0.0
12,2024-06-20 05:04:07,0.0
12,2024-06-20 05:05:07,0.0
12,2024-06-20 05:06:07,0.0
12,2024-06-20 05:07:07,0.0
12,2024-06-20 05:08:07,0.0
12,2024-06-20 05:09:07,0.0
12,2024-06-20 05:10:07,0.0
12,2024-06-20 05:11:07,0.0
12,2024-06-20 05:12:07,0.01
12,2024-06-20 05:13:07,0.01
12,2024-06-20 05:14:07,0.01
12,2024-06-20 05:15:07,0.01
12,2024-06-20 05:16:07,0.02
12,2024-06-20 05:17:07,0.02
12,2024-06-20 05:18:07,0.02
12,2024-06-20 05:19:07,0.02
12,2024-06-20 05:20:07,0.03
12,2024-06-20 05:21:07,0.02
12,2024-06-20 05:22:07,0.03
12,2024-06-20 05:23:07,0.03
12,2024-06-20 05:24:07,0.03
12,2024-06-20 05:25:07,0.05
12,2024-06-20 05:26:07,0.05
12,2024-06-20 05:27:07,0.06
12,2024-06-20 05:28:07,0.07
12,2024-06-20 05:29:07,0.07
12,2024-06-20 05:30:07,0.07
12,2024-06-20 05:31:07,0.09
12,2024-06-20 05:32:07,0.1
12,2024-06-20 05:33:07,0.1
12,2024-06-20 05:34:07,0.12
12,2024-06-20 05:35:07,0.13
12,2024-06-20 05:36:07,0.14
12,2024-06-20 05:37:07,0.13
12,2024-06-20 05:38:07,0.13
12,2024-06-20 05:39:07,0.14
12,2024-06-20 05:40:07,0.15
12,2024-06-20 05:41:07,0.2
12,2024-06-20 05:42:07,0.2
12,2024-06-20 05:43:07,0.22
12,2024-06-20 05:44:07,0.22
12,2024-06-20 05:45:07,0.3
12,2024-06-20 05:46:07,0.32
12,2024-06-20 05:47:07,0.32
12,2024-06-20 05:48:07,0.33
12,2024-06-20 05:49:07,0.37
12,2024-06-20 05:50:07,0.37
12,2024-06-20 05:51:07,0.44
12,2024-06-20 05:52:07,0.49
12,2024-06-20 05:53:07,0.58
12,2024-06-20 05:54:07,0.59
12,2024-06-20 05:55:07,0.61
12,2024-06-20 05:56:07,0.66
12,2024-06-20 05:57:07,0.67
12,2024-06-20 05:58:07,0.64
12,2024-06-20 05:59:07,0.64
12,2024-06-20 06:00:07,0.65
12,2024-06-20 06:01:07,0.67
12,2024-06-20 06:02:07,0.77
12,2024-06-20 06:03:07,0.7
12,2024-06-20 06:04:07,0.82
12,2024-06-20 06:05:07,0.83
12,2024-06-20 06:06:07,0.93
12,2024-06-20 06:07:07,0.98
12,2024-06-20 06:08:07,1.01
12,2024-06-20 06:09:07,1.05
12,2024-06-20 06:10:07,1.09
12,2024-06-20 06:11:07,1.28
12,2024-06-20 06:12:07,1.3
12,2024-06-20 06:13:07,1.32
12,2024-06-20 06:14:07,1.45
12,2024-06-20 06:15:07,1.48
12,2024-06-20 06:16:07,1.46
12,2024-06-20 06:17:07,1.48
12,2024-06-20 06:18:07,1.5
12,2024-06-20 06:19:07,1.53
12,2024-06-20 06:20:07,1.55
12,2024-06-20 06:21:07,1.53
12,2024-06-20 06:22:07,1.53
12,2024-06-20 06:23:07,1.56
12,2024-06-20 06:24:07,1.54
12,2024-06-20 06:25:07,1.54
12,2024-06-20 06:26:07,1.54
12,2024-06-20 06:27:07,1.72
12,2024-06-20 06:28:07,1.79
12,2024-06-20 06:29:07,1.79
12,2024-06-20 06:30:07,1.78
12,2024-06-20 06:31:07,1.78
12,2024-06-20 06:32:07,1.84
12,2024-06-20 06:33:07,2.02
12,2024-06-20 06:34:07,2.07
12,2024-06-20 06:35:07,2.16
12,2024-06-20 06:36:07,2.31
12,2024-06-20 06:37:07,2.4
12,2024-06-20 06:38:07,2.43
12,2024-06-20 06:39:07,2.45
12,2024-06-20 06:40:07,2.62
12,2024-06-20 06:41:07,2.68
12,2024-06-20 06:42:07,2.74
12,2024-06-20 06:43:07,2.84
12,2024-06-20 06:44:07,3.2
12,2024-06-20 06:45:07,3.55
12,2024-06-20 06:46:07,3.94
12,2024-06-20 06:47:07,3.82
12,2024-06-20 06:48:07,3.6
12,2024-06-20 06:49:07,3.55
12,2024-06-20 06:50:07,3.55
12,2024-06-20 06:51:07,3.53
12,2024-06-20 06:52:07,3.56
12,2024-06-20 06:53:07,3.64
12,2024-06-20 06:54:07,3.64
12,2024-06-20 06:55:07,3.88
12,2024-06-20 06:56:07,4.01
12,2024-06-20 06:57:07,4.36
12,2024-06-20 06:58:07,4.44
12,2024-06-20 06:59:07,5.28
12,2024-06-20 07:00:07,5.31
12,2024-06-20 07:01:07,5.37
12,2024-06-20 07:02:07,5.75
12,2024-06-20 07:03:07,5.73
12,2024-06-20 07:04:07,5.8
12,2024-06-20 07:05:07,5.82
12,2024-06-20 07:06:07,5.89
12,2024-06-20 07:07:07,5.92
12,2024-06-20 07:08:07,5.87
12,2024-06-20 07:09:07,5.82
12,2024-06-20 07:10:07,5.75
12,2024-06-20 07:11:07,5.73
12,2024-06-20 07:12:07,5.39
12,2024-06-20 07:13:07,5.32
12,2024-06-20 07:14:07,5.24
12,2024-06-20 07:15:07,4.86
12,2024-06-20 07:16:07,4.86
12,2024-06-20 07:17:07,4.44
12,2024-06-20 07:18:07,4.22
12,2024-06-20 07:19:07,4.3
12,2024-06-20 07:20:07,4.3
12,2024-06-20 07:21:07,3.99
12,2024-06-20 07:22:07,3.97
12,2024-06-20 07:23:07,3.69
12,2024-06-20 07:24:07,3.66
12,2024-06-20 07:25:07,3.91
12,2024-06-20 07:26:07,3.64
12,2024-06-20 07:27:07,3.56
12,2024-06-20 07:28:07,3.49
12,2024-06-20 07:29:07,3.46
12,2024-06-20 07:30:07,3.18
12,2024-06-20 07:31:07,3.01
12,2024-06-20 07:32:07,2.75
12,2024-06-20 07:33:07,2.78
12,2024-06-20 07:34:07,3.15
12,2024-06-20 07:35:07,2.82
12,2024-06-20 07:36:07,2.74
12,2024-06-20 07:37:07,2.71
12,2024-06-20 07:38:07,2.8
12,2024-06-20 07:39:07,2.75
12,2024-06-20 07:40:07,2.96
12,2024-06-20 07:41:07,2.77
12,2024-06-20 07:42:07,2.78
12,2024-06-20 07:43:07,2.74
12,2024-06-20 07:44:07,2.69
12,2024-06-20 07:45:07,2.66
12,2024-06-20 07:46:07,2.49
12,2024-06-20 07:47:07,2.45
12,2024-06-20 07:48:07,2.42
12,2024-06-20 07:49:07,2.39
12,2024-06-20 07:50:07,2.13
12,2024-06-20 07:51:07,2.1
12,2024-06-20 07:52:07,2.06
12,2024-06-20 07:53:07,2.03
12,2024-06-20 07:54:07,2.02
12,2024-06-20 07:55:07,1.81
12,2024-06-20 07:56:07,1.79
12,2024-06-20 07:57:07,1.78
12,2024-06-20 07:58:07,1.73
12,2024-06-20 07:59:07,1.55
12,2024-06-20 08:00:07,1.61
12,2024-06-20 08:01:07,1.79
12,2024-06-20 08:02:07,1.61
12,2024-06-20 08:03:07,1.6
12,2024-06-20 08:04:07,1.76
12,2024-06-20 08:05:07,1.78
12,2024-06-20 08:06:07,1.81
12,2024-06-20 08:07:07,1.87
12,2024-06-20 08:08:07,2.13
12,2024-06-20 08:09:07,2.21
12,2024-06-20 08:10:07,2.36
12,2024-06-20 08:11:07,2.13
12,2024-06-20 08:12:07,1.99
12,2024-06-20 08:13:07,1.84
12,2024-06-20 08:14:07,2.03
12,2024-06-20 08:15:07,1.98
12,2024-06-20 08:16:07,1.55
12,2024-06-20 08:17:07,1.72
12,2024-06-20 08:18:07,1.58
12,2024-06-20 08:19:07,1.82
12,2024-06-20 08:20:07,2.02
12,2024-06-20 08:21:07,2.04
12,2024-06-20 08:22:07,2.03
12,2024-06-20 08:23:07,2.1
12,2024-06-20 08:24:07,2.2
12,2024-06-20 08:25:07,2.46
12,2024-06-20 08:26:07,3.06
12,2024-06-20 08:27:07,3.55
12,2024-06-20 08:28:07,4.3
12,2024-06-20 08:29:07,4.26
12,2024-06-20 08:30:07,4.36
12,2024-06-20 08:31:07,4.44
12,2024-06-20 08:32:07,4.86
12,2024-06-20 08:33:07,4.83
12,2024-06-20 08:34:07,4.4
12,2024-06-20 08:35:07,4.73
12,2024-06-20 08:36:07,4.24
12,2024-06-20 08:37:07,4.01
12,2024-06-20 08:38:07,3.99
12,2024-06-20 08:39:07,4.42
12,2024-06-20 08:40:07,4.94
12,2024-06-20 08:41:07,4.87
12,2024-06-20 08:42:07,5.22
12,2024-06-20 08:43:07,4.86
12,2024-06-20 08:44:07,4.75
12,2024-06-20 08:45:07,4.36
12,2024-06-20 08:46:07,4.86
12,2024-06-20 08:47:07,4.6
12,2024-06-20 08:48:07,5.22
12,2024-06-20 08:49:07,5.31
12,2024-06-20 08:50:07,5.75
12,2024-06-20 08:51:07,5.92
12,2024-06-20 08:52:07,6.38
12,2024-06-20 08:53:07,6.51
12,2024-06-20 08:54:07,6.56
12,2024-06-20 08:55:07,6.98
12,2024-06-20 08:56:07,7.31
12,2024-06-20 08:57:07,7.49
12,2024-06-20 08:58:07,8.05
12,2024-06-20 08:59:07,8.71
12,2024-06-20 09:00:07,9.84
12,2024-06-20 09:01:07,10.58
12,2024-06-20 09:02:07,11.49
12,2024-06-20 09:03:07,12.12
12,2024-06-20 09:04:07,12.01
12,2024-06-20 09:05:07,11.58
12,2024-06-20 09:06:07,10.76
12,2024-06-20 09:07:07,9.96
12,2024-06-20 09:08:07,8.88
12,2024-06-20 09:09:07,7.97
12,2024-06-20 09:10:07,7.31
12,2024-06-20 09:11:07,6.22
12,2024-06-20 09:12:07,5.8
12,2024-06-20 09:13:07,5.8
12,2024-06-20 09:14:07,5.46
12,2024-06-20 09:15:07,5.73
12,2024-06-20 09:16:07,5.78
12,2024-06-20 09:17:07,5.44
12,2024-06-20 09:18:07,5.46
12,2024-06-20 09:19:07,4.48
12,2024-06-20 09:20:07,4.18
12,2024-06-20 09:21:07,3.82
12,2024-06-20 09:22:07,3.66
12,2024-06-20 09:23:07,4.36
12,2024-06-20 09:24:07,4.4
12,2024-06-20 09:25:07,3.91
12,2024-06-20 09:26:07,3.64
12,2024-06-20 09:27:07,3.82
12,2024-06-20 09:28:07,4.48
12,2024-06-20 09:29:07,4.87
12,2024-06-20 09:30:07,6.43
12,2024-06-20 09:31:07,7.31
12,2024-06-20 09:32:07,8.05
