LocationCode,DateTime,Power(mW)
12,2024-05-05 17:25:00,1.51
12,2024-05-05 17:26:00,2.07
12,2024-05-05 17:27:00,2.2
12,2024-05-05 17:28:00,1.91
12,2024-05-05 17:29:00,1.49
12,2024-05-05 17:30:00,1.07
12,2024-05-05 17:31:00,0.91
12,2024-05-05 17:32:00,0.87
12,2024-05-05 17:33:00,1.01
12,2024-05-05 17:34:00,1.06
12,2024-05-05 17:35:00,1.04
12,2024-05-05 17:36:00,1.06
12,2024-05-05 17:37:00,1.1
12,2024-05-05 17:38:00,1.07
12,2024-05-05 17:39:00,0.83
12,2024-05-05 17:40:00,0.7
12,2024-05-05 17:41:00,0.66
12,2024-05-05 17:42:00,0.8
12,2024-05-05 17:43:00,0.73
12,2024-05-05 17:44:00,0.81
12,2024-05-05 17:45:00,0.69
12,2024-05-05 17:46:00,0.67
12,2024-05-05 17:47:00,0.65
12,2024-05-05 17:48:00,0.51
12,2024-05-05 17:49:00,0.47
12,2024-05-05 17:50:00,0.37
12,2024-05-05 17:51:00,0.34
12,2024-05-05 17:52:00,0.31
12,2024-05-05 17:53:00,0.23
12,2024-05-05 17:54:00,0.18
12,2024-05-05 17:55:00,0.18
12,2024-05-05 17:56:00,0.16
12,2024-05-05 17:57:00,0.14
12,2024-05-05 17:58:00,0.14
12,2024-05-05 17:59:00,0.12
12,2024-05-05 18:00:00,0.12
12,2024-05-05 18:01:00,0.08
12,2024-05-05 18:02:00,0.08
12,2024-05-05 18:03:00,0.06
12,2024-05-05 18:04:00,0.04
12,2024-05-05 18:05:00,0.06
12,2024-05-05 18:06:00,0.03
12,2024-05-05 18:07:00,0.04
12,2024-05-05 18:08:00,0.03
12,2024-05-05 18:09:00,0.05
12,2024-05-05 18:10:00,0.05
12,2024-05-05 18:11:00,0.05
12,2024-05-05 18:12:00,0.06
12,2024-05-05 18:13:00,0.04
12,2024-05-05 18:14:00,0.03
12,2024-05-05 18:15:00,0.03
12,2024-05-05 18:16:00,0.03
12,2024-05-05 18:17:00,0.03
12,2024-05-05 18:18:00,0.02
12,2024-05-05 18:19:00,0.02
12,2024-05-05 18:20:00,0.02
12,2024-05-05 18:21:00,0.02
12,2024-05-05 18:22:00,0.02
12,2024-05-05 18:23:00,0.02
12,2024-05-05 18:24:00,0.01
12,2024-05-05 18:25:00,0.02
12,2024-05-05 18:26:00,0.01
12,2024-05-05 18:27:00,0.01
12,2024-05-05 18:28:00,0.02
12,2024-05-05 18:29:00,0.01
12,2024-05-05 18:30:00,0.01
12,2024-05-05 18:31:00,0.0
12,2024-05-05 18:32:00,0.01
12,2024-05-05 18:33:00,0.0
12,2024-05-05 18:34:00,0.0
12,2024-05-06 05:07:00,0.0
12,2024-05-06 05:08:00,0.0
12,2024-05-06 05:09:00,0.0
12,2024-05-06 05:10:00,0.0
12,2024-05-06 05:11:00,0.0
12,2024-05-06 05:12:00,0.0
12,2024-05-06 05:13:00,0.0
12,2024-05-06 05:14:00,0.0
12,2024-05-06 05:15:00,0.0
12,2024-05-06 05:16:00,0.0
12,2024-05-06 05:17:00,0.0
12,2024-05-06 05:18:00,0.01
12,2024-05-06 05:19:00,0.0
12,2024-05-06 05:20:00,0.01
12,2024-05-06 05:21:00,0.01
12,2024-05-06 05:22:00,0.01
12,2024-05-06 05:23:00,0.02
12,2024-05-06 05:24:00,0.02
12,2024-05-06 05:25:00,0.03
12,2024-05-06 05:26:00,0.03
12,2024-05-06 05:27:00,0.05
12,2024-05-06 05:28:00,0.06
12,2024-05-06 05:29:00,0.07
12,2024-05-06 05:30:00,0.06
12,2024-05-06 05:31:00,0.09
12,2024-05-06 05:32:00,0.11
12,2024-05-06 05:33:00,0.12
12,2024-05-06 05:34:00,0.13
12,2024-05-06 05:35:00,0.14
12,2024-05-06 05:36:00,0.14
12,2024-05-06 05:37:00,0.15
12,2024-05-06 05:38:00,0.16
12,2024-05-06 05:39:00,0.15
12,2024-05-06 05:40:00,0.23
12,2024-05-06 05:41:00,0.25
12,2024-05-06 05:42:00,0.25
12,2024-05-06 05:43:00,0.25
12,2024-05-06 05:44:00,0.31
12,2024-05-06 05:45:00,0.27
12,2024-05-06 05:46:00,0.31
12,2024-05-06 05:47:00,0.32
12,2024-05-06 05:48:00,0.26
12,2024-05-06 05:49:00,0.33
12,2024-05-06 05:50:00,0.37
12,2024-05-06 05:51:00,0.38
12,2024-05-06 05:52:00,0.35
12,2024-05-06 05:53:00,0.34
12,2024-05-06 05:54:00,0.35
12,2024-05-06 05:55:00,0.34
12,2024-05-06 05:56:00,0.38
12,2024-05-06 05:57:00,0.39
12,2024-05-06 05:58:00,0.45
12,2024-05-06 05:59:00,0.48
12,2024-05-06 06:00:00,0.42
12,2024-05-06 06:01:00,0.47
12,2024-05-06 06:02:00,0.41
12,2024-05-06 06:03:00,0.49
12,2024-05-06 06:04:00,0.5
12,2024-05-06 06:05:00,0.6
12,2024-05-06 06:06:00,0.63
12,2024-05-06 06:07:00,0.67
12,2024-05-06 06:08:00,0.84
12,2024-05-06 06:09:00,0.84
12,2024-05-06 06:10:00,0.87
12,2024-05-06 06:11:00,0.84
12,2024-05-06 06:12:00,0.83
12,2024-05-06 06:13:00,0.74
12,2024-05-06 06:14:00,0.83
12,2024-05-06 06:15:00,0.73
12,2024-05-06 06:16:00,0.86
12,2024-05-06 06:17:00,0.83
12,2024-05-06 06:18:00,0.78
12,2024-05-06 06:19:00,0.66
12,2024-05-06 06:20:00,0.61
12,2024-05-06 06:21:00,0.51
12,2024-05-06 06:22:00,0.67
12,2024-05-06 06:23:00,0.87
12,2024-05-06 06:24:00,1.31
12,2024-05-06 06:25:00,1.87
12,2024-05-06 06:26:00,2.26
12,2024-05-06 06:27:00,2.58
12,2024-05-06 06:28:00,2.57
12,2024-05-06 06:29:00,2.58
12,2024-05-06 06:30:00,2.52
12,2024-05-06 06:31:00,2.23
12,2024-05-06 06:32:00,1.91
12,2024-05-06 06:33:00,1.81
12,2024-05-06 06:34:00,1.58
12,2024-05-06 06:35:00,1.53
12,2024-05-06 06:36:00,1.53
12,2024-05-06 06:37:00,1.54
12,2024-05-06 06:38:00,1.53
12,2024-05-06 06:39:00,1.32
12,2024-05-06 06:40:00,1.29
12,2024-05-06 06:41:00,1.12
12,2024-05-06 06:42:00,1.15
12,2024-05-06 06:43:00,1.25
12,2024-05-06 06:44:00,1.25
12,2024-05-06 06:45:00,1.25
12,2024-05-06 06:46:00,1.11
12,2024-05-06 06:47:00,1.11
12,2024-05-06 06:48:00,1.54
12,2024-05-06 06:49:00,1.61
12,2024-05-06 06:50:00,1.58
12,2024-05-06 06:51:00,1.48
12,2024-05-06 06:52:00,1.48
12,2024-05-06 06:53:00,1.31
12,2024-05-06 06:54:00,1.32
12,2024-05-06 06:55:00,1.23
12,2024-05-06 06:56:00,1.06
12,2024-05-06 06:57:00,1.04
12,2024-05-06 06:58:00,1.04
12,2024-05-06 06:59:00,1.0
12,2024-05-06 07:00:00,1.03
12,2024-05-06 07:01:00,0.98
12,2024-05-06 07:02:00,0.96
12,2024-05-06 07:03:00,1.02
12,2024-05-06 07:04:00,1.1
12,2024-05-06 07:05:00,1.33
12,2024-05-06 07:06:00,1.3
12,2024-05-06 07:07:00,1.32
12,2024-05-06 07:08:00,1.14
12,2024-05-06 07:09:00,1.04
12,2024-05-06 07:10:00,1.05
12,2024-05-06 07:11:00,1.05
12,2024-05-06 07:12:00,1.07
12,2024-05-06 07:13:00,1.08
12,2024-05-06 07:14:00,1.12
12,2024-05-06 07:15:00,1.1
12,2024-05-06 07:16:00,1.11
12,2024-05-06 07:17:00,1.08
12,2024-05-06 07:18:00,1.05
12,2024-05-06 07:19:00,1.09
12,2024-05-06 07:20:00,1.08
12,2024-05-06 07:21:00,1.08
12,2024-05-06 07:22:00,1.08
12,2024-05-06 07:23:00,1.08
12,2024-05-06 07:24:00,1.08
12,2024-05-06 07:25:00,1.08
12,2024-05-06 07:26:00,1.11
12,2024-05-06 07:27:00,1.11
12,2024-05-06 07:28:00,1.1
12,2024-05-06 07:29:00,1.08
12,2024-05-06 07:30:00,1.12
12,2024-05-06 07:31:00,1.14
12,2024-05-06 07:32:00,1.25
12,2024-05-06 07:33:00,1.25
12,2024-05-06 07:34:00,1.27
12,2024-05-06 07:35:00,1.18
12,2024-05-06 07:36:00,1.29
12,2024-05-06 07:37:00,1.28
12,2024-05-06 07:38:00,1.3
12,2024-05-06 07:39:00,1.31
12,2024-05-06 07:40:00,1.33
12,2024-05-06 07:41:00,1.33
12,2024-05-06 07:42:00,1.36
12,2024-05-06 07:43:00,1.36
12,2024-05-06 07:44:00,1.48
12,2024-05-06 07:45:00,1.48
12,2024-05-06 07:46:00,1.54
12,2024-05-06 07:47:00,1.53
12,2024-05-06 07:48:00,1.53
12,2024-05-06 07:49:00,1.57
12,2024-05-06 07:50:00,1.6
12,2024-05-06 07:51:00,1.58
12,2024-05-06 07:52:00,1.62
12,2024-05-06 07:53:00,1.65
12,2024-05-06 07:54:00,1.62
12,2024-05-06 07:55:00,1.61
12,2024-05-06 07:56:00,1.66
12,2024-05-06 07:57:00,1.65
12,2024-05-06 07:58:00,1.63
12,2024-05-06 07:59:00,1.66
12,2024-05-06 08:00:00,1.79
12,2024-05-06 08:01:00,1.78
12,2024-05-06 08:02:00,1.79
12,2024-05-06 08:03:00,1.68
12,2024-05-06 08:04:00,1.79
12,2024-05-06 08:05:00,1.66
12,2024-05-06 08:06:00,1.79
12,2024-05-06 08:07:00,1.66
12,2024-05-06 08:08:00,1.67
12,2024-05-06 08:09:00,1.82
12,2024-05-06 08:10:00,1.85
12,2024-05-06 08:11:00,1.72
12,2024-05-06 08:12:00,1.84
12,2024-05-06 08:13:00,1.9
12,2024-05-06 08:14:00,1.89
12,2024-05-06 08:15:00,1.87
12,2024-05-06 08:16:00,1.9
12,2024-05-06 08:17:00,1.89
12,2024-05-06 08:18:00,1.9
12,2024-05-06 08:19:00,1.86
12,2024-05-06 08:20:00,1.86
12,2024-05-06 08:21:00,1.9
12,2024-05-06 08:22:00,1.9
12,2024-05-06 08:23:00,2.06
12,2024-05-06 08:24:00,1.94
12,2024-05-06 08:25:00,2.12
12,2024-05-06 08:26:00,1.91
12,2024-05-06 08:27:00,2.13
12,2024-05-06 08:28:00,2.13
12,2024-05-06 08:29:00,2.14
12,2024-05-06 08:30:00,2.12
12,2024-05-06 08:31:00,2.12
12,2024-05-06 08:32:00,2.17
12,2024-05-06 08:33:00,2.13
12,2024-05-06 08:34:00,2.17
12,2024-05-06 08:35:00,2.2
12,2024-05-06 08:36:00,2.24
12,2024-05-06 08:37:00,2.24
12,2024-05-06 08:38:00,2.21
12,2024-05-06 08:39:00,2.26
12,2024-05-06 08:40:00,2.43
12,2024-05-06 08:41:00,2.28
12,2024-05-06 08:42:00,2.46
12,2024-05-06 08:43:00,2.49
12,2024-05-06 08:44:00,2.55
12,2024-05-06 08:45:00,2.77
12,2024-05-06 08:46:00,2.64
12,2024-05-06 08:47:00,2.82
12,2024-05-06 08:48:00,2.87
12,2024-05-06 08:49:00,2.96
12,2024-05-06 08:50:00,3.2
12,2024-05-06 08:51:00,3.25
12,2024-05-06 08:52:00,3.59
12,2024-05-06 08:53:00,3.66
12,2024-05-06 08:54:00,4.01
12,2024-05-06 08:55:00,4.18
12,2024-05-06 08:56:00,4.56
12,2024-05-06 08:57:00,4.7
12,2024-05-06 08:58:00,4.6
12,2024-05-06 08:59:00,4.66
12,2024-05-06 09:00:00,4.6
12,2024-05-06 09:01:00,5.0
12,2024-05-06 09:02:00,4.14
12,2024-05-06 09:03:00,4.66
12,2024-05-06 09:04:00,5.53
12,2024-05-06 09:05:00,6.67
12,2024-05-06 09:06:00,6.53
12,2024-05-06 09:07:00,4.62
12,2024-05-06 09:08:00,3.66
12,2024-05-06 09:09:00,3.3
12,2024-05-06 09:10:00,2.87
12,2024-05-06 09:11:00,2.87
12,2024-05-06 09:12:00,2.24
12,2024-05-06 09:13:00,3.0
12,2024-05-06 09:14:00,3.53
12,2024-05-06 09:15:00,3.6
12,2024-05-06 09:16:00,3.62
12,2024-05-06 09:17:00,3.69
12,2024-05-06 09:18:00,3.71
12,2024-05-06 09:19:00,3.77
12,2024-05-06 09:20:00,3.74
12,2024-05-06 09:21:00,3.97
12,2024-05-06 09:22:00,4.03
12,2024-05-06 09:23:00,4.01
12,2024-05-06 09:24:00,4.14
12,2024-05-06 09:25:00,4.36
12,2024-05-06 09:26:00,4.14
12,2024-05-06 09:27:00,4.16
12,2024-05-06 09:28:00,4.14
12,2024-05-06 09:29:00,4.18
12,2024-05-06 09:30:00,5.0
12,2024-05-06 09:31:00,5.11
12,2024-05-06 09:32:00,4.62
12,2024-05-06 09:33:00,4.52
12,2024-05-06 09:34:00,4.94
12,2024-05-06 09:35:00,5.0
12,2024-05-06 09:36:00,4.66
12,2024-05-06 09:37:00,4.96
12,2024-05-06 09:38:00,4.7
12,2024-05-06 09:39:00,4.72
12,2024-05-06 09:40:00,4.98
12,2024-05-06 09:41:00,5.02
12,2024-05-06 09:42:00,5.04
12,2024-05-06 09:43:00,5.15
12,2024-05-06 09:44:00,5.39
12,2024-05-06 09:45:00,5.48
12,2024-05-06 09:46:00,5.44
12,2024-05-06 09:47:00,5.5
12,2024-05-06 09:48:00,5.46
12,2024-05-06 09:49:00,5.5
12,2024-05-06 09:50:00,5.57
12,2024-05-06 09:51:00,5.68
12,2024-05-06 09:52:00,5.61
12,2024-05-06 09:53:00,5.44
12,2024-05-06 09:54:00,4.54
12,2024-05-06 09:55:00,5.44
12,2024-05-06 09:56:00,5.5
12,2024-05-06 09:57:00,5.57
12,2024-05-06 09:58:00,5.66
12,2024-05-06 09:59:00,5.93
12,2024-05-06 10:00:00,6.1
12,2024-05-06 10:01:00,6.1
12,2024-05-06 10:02:00,6.1
12,2024-05-06 10:03:00,6.07
12,2024-05-06 10:04:00,5.98
12,2024-05-06 10:05:00,6.01
12,2024-05-06 10:06:00,6.1
12,2024-05-06 10:07:00,5.72
12,2024-05-06 10:08:00,6.12
12,2024-05-06 10:09:00,6.24
12,2024-05-06 10:10:00,6.21
12,2024-05-06 10:11:00,6.53
12,2024-05-06 10:12:00,6.65
12,2024-05-06 10:13:00,6.7
12,2024-05-06 10:14:00,6.77
12,2024-05-06 10:15:00,7.05
12,2024-05-06 10:16:00,7.2
12,2024-05-06 10:17:00,7.28
12,2024-05-06 10:18:00,7.3
12,2024-05-06 10:19:00,7.08
12,2024-05-06 10:20:00,7.35
12,2024-05-06 10:21:00,7.33
12,2024-05-06 10:22:00,7.28
12,2024-05-06 10:23:00,7.62
12,2024-05-06 10:24:00,7.68
12,2024-05-06 10:25:00,7.35
12,2024-05-06 10:26:00,7.3
12,2024-05-06 10:27:00,7.62
12,2024-05-06 10:28:00,7.83
12,2024-05-06 10:29:00,8.42
12,2024-05-06 10:30:00,8.46
12,2024-05-06 10:31:00,8.51
12,2024-05-06 10:32:00,8.51
12,2024-05-06 10:33:00,8.62
12,2024-05-06 10:34:00,8.99
12,2024-05-06 10:35:00,8.99
12,2024-05-06 10:36:00,8.99
12,2024-05-06 10:37:00,9.05
12,2024-05-06 10:38:00,9.07
12,2024-05-06 10:39:00,9.24
12,2024-05-06 10:40:00,9.22
12,2024-05-06 10:41:00,9.18
12,2024-05-06 10:42:00,9.35
12,2024-05-06 10:43:00,9.84
12,2024-05-06 10:44:00,9.89
12,2024-05-06 10:45:00,10.3
12,2024-05-06 10:46:00,10.56
12,2024-05-06 10:47:00,10.56
12,2024-05-06 10:48:00,10.97
12,2024-05-06 10:49:00,11.2
12,2024-05-06 10:50:00,11.14
12,2024-05-06 10:51:00,11.1
12,2024-05-06 10:52:00,11.22
12,2024-05-06 10:53:00,11.65
12,2024-05-06 10:54:00,11.69
12,2024-05-06 10:55:00,11.81
12,2024-05-06 10:56:00,11.81
12,2024-05-06 10:57:00,12.01
12,2024-05-06 10:58:00,12.03
12,2024-05-06 10:59:00,11.88
12,2024-05-06 11:00:00,12.03
12,2024-05-06 11:01:00,12.1
12,2024-05-06 11:02:00,12.65
12,2024-05-06 11:03:00,13.33
12,2024-05-06 11:04:00,13.46
12,2024-05-06 11:05:00,14.46
12,2024-05-06 11:06:00,15.38
12,2024-05-06 11:07:00,17.02
12,2024-05-06 11:08:00,18.69
12,2024-05-06 11:09:00,19.81
12,2024-05-06 11:10:00,20.8
12,2024-05-06 11:11:00,19.01
12,2024-05-06 11:12:00,19.09
12,2024-05-06 11:13:00,20.55
12,2024-05-06 11:14:00,25.3
12,2024-05-06 11:15:00,32.09
12,2024-05-06 11:16:00,37.52
12,2024-05-06 11:17:00,43.15
12,2024-05-06 11:18:00,54.62
12,2024-05-06 11:19:00,54.94
12,2024-05-06 11:20:00,53.81
12,2024-05-06 11:21:00,47.38
12,2024-05-06 11:22:00,89.71
12,2024-05-06 11:23:00,389.02
12,2024-05-06 11:24:00,915.77
12,2024-05-06 11:25:00,1114.23
12,2024-05-06 11:26:00,1160.03
12,2024-05-06 11:27:00,1264.25
12,2024-05-06 11:28:00,1333.33
12,2024-05-06 11:29:00,1302.84
12,2024-05-06 11:30:00,1273.36
12,2024-05-06 11:31:00,1256.86
12,2024-05-06 11:32:00,1203.33
12,2024-05-06 11:33:00,1228.8
12,2024-05-06 11:34:00,1234.95
12,2024-05-06 11:35:00,1272.7
12,2024-05-06 11:36:00,1337.34
12,2024-05-06 11:37:00,1320.7
12,2024-05-06 11:38:00,1297.97
12,2024-05-06 11:39:00,1167.25
12,2024-05-06 11:40:00,1282.49
12,2024-05-06 11:41:00,262.85
12,2024-05-06 11:42:00,1407.67
12,2024-05-06 11:43:00,1348.71
12,2024-05-06 11:44:00,1374.04
12,2024-05-06 11:45:00,1361.88
12,2024-05-06 11:46:00,1361.21
12,2024-05-06 11:47:00,1377.7
12,2024-05-06 11:48:00,1385.57
12,2024-05-06 11:49:00,1450.46
12,2024-05-06 11:50:00,1452.55
12,2024-05-06 11:51:00,1427.61
12,2024-05-06 11:52:00,1394.42
12,2024-05-06 11:53:00,1393.05
12,2024-05-06 11:54:00,1339.34
12,2024-05-06 11:55:00,1361.88
12,2024-05-06 11:56:00,1377.7
12,2024-05-06 11:57:00,1402.61
12,2024-05-06 11:58:00,1453.25
12,2024-05-06 11:59:00,1507.05
12,2024-05-06 12:00:00,1479.82
12,2024-05-06 12:01:00,1231.36
12,2024-05-06 12:02:00,1177.51
12,2024-05-06 12:03:00,1223.43
12,2024-05-06 12:04:00,1284.46
12,2024-05-06 12:05:00,1488.96
12,2024-05-06 12:06:00,1510.17
12,2024-05-06 12:07:00,1560.24
12,2024-05-06 12:08:00,1551.6
12,2024-05-06 12:09:00,1606.01
12,2024-05-06 12:10:00,1606.45
12,2024-05-06 12:11:00,1604.54
12,2024-05-06 12:12:00,1589.95
12,2024-05-06 12:13:00,1630.68
12,2024-05-06 12:14:00,1656.14
12,2024-05-06 12:15:00,1460.63
12,2024-05-06 12:16:00,1706.0
12,2024-05-06 12:17:00,1588.93
12,2024-05-06 12:18:00,131.17
12,2024-05-06 12:19:00,1524.39
12,2024-05-06 12:20:00,1641.76
12,2024-05-06 12:21:00,1758.74
12,2024-05-06 12:22:00,1712.04
12,2024-05-06 12:23:00,1722.63
12,2024-05-06 12:24:00,1713.1
12,2024-05-06 12:25:00,1002.83
12,2024-05-06 12:26:00,561.86
12,2024-05-06 12:27:00,1868.03
12,2024-05-06 12:28:00,580.62
12,2024-05-06 12:29:00,1689.45
12,2024-05-06 12:30:00,1775.31
12,2024-05-06 12:31:00,1783.78
12,2024-05-06 12:32:00,1807.3
12,2024-05-06 12:33:00,222.22
12,2024-05-06 12:34:00,147.19
12,2024-05-06 12:35:00,124.24
12,2024-05-06 12:36:00,97.49
12,2024-05-06 12:37:00,135.26
12,2024-05-06 12:38:00,214.13
12,2024-05-06 12:39:00,609.12
12,2024-05-06 12:40:00,307.07
12,2024-05-06 12:41:00,255.21
12,2024-05-06 12:42:00,1245.5
12,2024-05-06 12:43:00,1851.5
12,2024-05-06 12:44:00,660.82
12,2024-05-06 12:45:00,779.28
12,2024-05-06 12:46:00,273.31
12,2024-05-06 12:47:00,1583.84
12,2024-05-06 12:48:00,1967.17
12,2024-05-06 12:49:00,1934.91
12,2024-05-06 12:50:00,1700.72
12,2024-05-06 12:51:00,97.92
12,2024-05-06 12:52:00,92.33
12,2024-05-06 12:53:00,129.5
12,2024-05-06 12:54:00,1915.68
12,2024-05-06 12:55:00,1553.76
12,2024-05-06 12:56:00,431.3
12,2024-05-06 12:57:00,440.68
12,2024-05-06 12:58:00,1927.21
12,2024-05-06 12:59:00,1838.48
12,2024-05-06 13:00:00,1808.85
12,2024-05-06 13:01:00,1782.24
12,2024-05-06 13:02:00,1153.2
12,2024-05-06 13:03:00,1034.29
12,2024-05-06 13:04:00,1463.01
12,2024-05-06 13:05:00,245.56
12,2024-05-06 13:06:00,425.48
12,2024-05-06 13:07:00,330.87
12,2024-05-06 13:08:00,665.05
12,2024-05-06 13:09:00,1883.85
12,2024-05-06 13:10:00,1766.86
12,2024-05-06 13:11:00,1805.75
12,2024-05-06 13:12:00,959.71
12,2024-05-06 13:13:00,1803.42
12,2024-05-06 13:14:00,1714.31
12,2024-05-06 13:15:00,1701.48
12,2024-05-06 13:16:00,1693.2
12,2024-05-06 13:17:00,1711.58
12,2024-05-06 13:18:00,1750.78
12,2024-05-06 13:19:00,138.46
12,2024-05-06 13:20:00,1766.09
12,2024-05-06 13:21:00,286.01
12,2024-05-06 13:22:00,1806.53
12,2024-05-06 13:23:00,161.24
12,2024-05-06 13:24:00,373.33
12,2024-05-06 13:25:00,1845.54
12,2024-05-06 13:26:00,1702.98
12,2024-05-06 13:27:00,1647.24
12,2024-05-06 13:28:00,1620.38
12,2024-05-06 13:29:00,1587.48
12,2024-05-06 13:30:00,1555.92
12,2024-05-06 13:31:00,1496.72
12,2024-05-06 13:32:00,1444.21
12,2024-05-06 13:33:00,233.8
12,2024-05-06 13:34:00,77.22
12,2024-05-06 13:35:00,945.28
12,2024-05-06 13:36:00,68.55
12,2024-05-06 13:37:00,65.36
12,2024-05-06 13:38:00,47.25
12,2024-05-06 13:39:00,80.46
12,2024-05-06 13:40:00,748.29
12,2024-05-06 13:41:00,65.5
12,2024-05-06 13:42:00,61.92
12,2024-05-06 13:43:00,80.46
12,2024-05-06 13:44:00,84.5
12,2024-05-06 13:45:00,128.96
12,2024-05-06 13:46:00,120.52
12,2024-05-06 13:47:00,1251.03
12,2024-05-06 13:48:00,1546.28
12,2024-05-06 13:49:00,107.73
12,2024-05-06 13:50:00,225.5
12,2024-05-06 13:51:00,145.42
12,2024-05-06 13:52:00,160.31
12,2024-05-06 13:53:00,1533.67
12,2024-05-06 13:54:00,1739.34
12,2024-05-06 13:55:00,1684.5
12,2024-05-06 13:56:00,1760.72
12,2024-05-06 13:57:00,1663.58
12,2024-05-06 13:58:00,45.26
12,2024-05-06 13:59:00,24.66
12,2024-05-06 14:00:00,29.5
12,2024-05-06 14:01:00,69.46
12,2024-05-06 14:02:00,1719.9
12,2024-05-06 14:03:00,1660.61
12,2024-05-06 14:04:00,1681.5
12,2024-05-06 14:05:00,171.74
12,2024-05-06 14:06:00,1717.33
12,2024-05-06 14:07:00,1191.33
12,2024-05-06 14:08:00,456.53
12,2024-05-06 14:09:00,40.02
12,2024-05-06 14:10:00,35.97
12,2024-05-06 14:11:00,35.1
12,2024-05-06 14:12:00,29.96
12,2024-05-06 14:13:00,23.94
12,2024-05-06 14:14:00,28.58
12,2024-05-06 14:15:00,41.02
12,2024-05-06 14:16:00,45.83
12,2024-05-06 14:17:00,34.88
12,2024-05-06 14:18:00,19.81
12,2024-05-06 14:19:00,17.07
12,2024-05-06 14:20:00,37.59
12,2024-05-06 14:21:00,367.15
12,2024-05-06 14:22:00,138.67
12,2024-05-06 14:23:00,130.83
12,2024-05-06 14:24:00,509.89
12,2024-05-06 14:25:00,1888.13
12,2024-05-06 14:26:00,1120.33
12,2024-05-06 14:27:00,815.16
12,2024-05-06 14:28:00,57.96
12,2024-05-06 14:29:00,39.86
12,2024-05-06 14:30:00,53.14
12,2024-05-06 14:31:00,70.93
12,2024-05-06 14:32:00,88.0
12,2024-05-06 14:33:00,1112.4
12,2024-05-06 14:34:00,237.61
12,2024-05-06 14:35:00,856.54
12,2024-05-06 14:36:00,456.69
12,2024-05-06 14:37:00,80.2
12,2024-05-06 14:38:00,1535.1
12,2024-05-06 14:39:00,1715.82
12,2024-05-06 14:40:00,464.53
12,2024-05-06 14:41:00,590.08
12,2024-05-06 14:42:00,46.82
12,2024-05-06 14:43:00,28.52
12,2024-05-06 14:44:00,17.75
12,2024-05-06 14:45:00,16.21
12,2024-05-06 14:46:00,17.18
12,2024-05-06 14:47:00,32.14
12,2024-05-06 14:48:00,23.94
12,2024-05-06 14:49:00,26.09
12,2024-05-06 14:50:00,177.29
12,2024-05-06 14:51:00,43.92
12,2024-05-06 14:52:00,22.58
12,2024-05-06 14:53:00,15.34
12,2024-05-06 14:54:00,18.02
12,2024-05-06 14:55:00,29.76
12,2024-05-06 14:56:00,27.07
12,2024-05-06 14:57:00,23.54
12,2024-05-06 14:58:00,30.8
12,2024-05-06 14:59:00,65.21
12,2024-05-06 15:00:00,1297.97
12,2024-05-06 15:01:00,100.21
12,2024-05-06 15:02:00,61.2
12,2024-05-06 15:03:00,56.8
12,2024-05-06 15:04:00,1286.81
12,2024-05-06 15:05:00,812.55
12,2024-05-06 15:06:00,378.78
12,2024-05-06 15:07:00,1346.03
12,2024-05-06 15:08:00,23.54
12,2024-05-06 15:09:00,17.83
12,2024-05-06 15:10:00,18.06
12,2024-05-06 15:11:00,18.1
12,2024-05-06 15:12:00,99.01
12,2024-05-06 15:13:00,11.94
12,2024-05-06 15:14:00,10.68
12,2024-05-06 15:15:00,13.64
12,2024-05-06 15:16:00,19.17
12,2024-05-06 15:17:00,28.28
12,2024-05-06 15:18:00,31.78
12,2024-05-06 15:19:00,35.86
12,2024-05-06 15:20:00,114.39
12,2024-05-06 15:21:00,728.95
12,2024-05-06 15:22:00,255.97
12,2024-05-06 15:23:00,74.2
12,2024-05-06 15:24:00,359.01
12,2024-05-06 15:25:00,351.92
12,2024-05-06 15:26:00,691.01
12,2024-05-06 15:27:00,707.91
12,2024-05-06 15:28:00,920.75
12,2024-05-06 15:29:00,179.97
12,2024-05-06 15:30:00,30.87
12,2024-05-06 15:31:00,23.02
12,2024-05-06 15:32:00,18.14
12,2024-05-06 15:33:00,16.77
12,2024-05-06 15:34:00,16.13
12,2024-05-06 15:35:00,15.31
12,2024-05-06 15:36:00,11.14
12,2024-05-06 15:37:00,9.13
12,2024-05-06 15:38:00,6.05
12,2024-05-06 15:39:00,7.57
12,2024-05-06 15:40:00,10.3
12,2024-05-06 15:41:00,12.03
12,2024-05-06 15:42:00,9.18
12,2024-05-06 15:43:00,7.13
12,2024-05-06 15:44:00,7.35
12,2024-05-06 15:45:00,6.1
12,2024-05-06 15:46:00,4.05
12,2024-05-06 15:47:00,4.68
12,2024-05-06 15:48:00,3.85
12,2024-05-06 15:49:00,9.22
12,2024-05-06 15:50:00,8.48
12,2024-05-06 15:51:00,5.53
12,2024-05-06 15:52:00,8.42
12,2024-05-06 15:53:00,9.27
12,2024-05-06 15:54:00,12.03
12,2024-05-06 15:55:00,8.94
12,2024-05-06 15:56:00,3.55
12,2024-05-06 15:57:00,5.68
12,2024-05-06 15:58:00,35.38
12,2024-05-06 15:59:00,13.53
12,2024-05-06 16:00:00,3.22
12,2024-05-06 16:01:00,2.98
12,2024-05-06 16:02:00,4.42
12,2024-05-06 16:03:00,6.07
12,2024-05-06 16:04:00,2.49
12,2024-05-06 16:05:00,1.65
