LocationCode,DateTime,Power(mW)
13,2024-03-12 10:51:00,203.47
13,2024-03-12 10:52:00,190.89
13,2024-03-12 10:53:00,182.02
13,2024-03-12 10:54:00,178.46
13,2024-03-12 10:55:00,180.99
13,2024-03-12 10:56:00,185.91
13,2024-03-12 10:57:00,190.63
13,2024-03-12 10:58:00,192.35
13,2024-03-12 10:59:00,191.16
13,2024-03-12 11:00:00,197.64
13,2024-03-12 11:01:00,209.88
13,2024-03-12 11:02:00,220.98
13,2024-03-12 11:03:00,223.96
13,2024-03-12 11:04:00,225.67
13,2024-03-12 11:05:00,230.0
13,2024-03-12 11:06:00,232.3
13,2024-03-12 11:07:00,237.28
13,2024-03-12 11:08:00,236.7
13,2024-03-12 11:09:00,225.5
13,2024-03-12 11:10:00,214.89
13,2024-03-12 11:11:00,209.88
13,2024-03-12 11:12:00,212.13
13,2024-03-12 11:13:00,215.34
13,2024-03-12 11:14:00,212.69
13,2024-03-12 11:15:00,209.34
13,2024-03-12 11:16:00,206.88
13,2024-03-12 11:17:00,208.68
13,2024-03-12 11:18:00,214.62
13,2024-03-12 11:19:00,227.37
13,2024-03-12 11:20:00,237.69
13,2024-03-12 11:21:00,237.57
13,2024-03-12 11:22:00,225.21
13,2024-03-12 11:23:00,214.89
13,2024-03-12 11:24:00,209.06
13,2024-03-12 11:25:00,210.48
13,2024-03-12 11:26:00,218.29
13,2024-03-12 11:27:00,228.69
13,2024-03-12 11:28:00,234.61
13,2024-03-12 11:29:00,228.4
13,2024-03-12 11:30:00,212.41
13,2024-03-12 11:31:00,194.57
13,2024-03-12 11:32:00,184.62
13,2024-03-12 11:33:00,179.58
13,2024-03-12 11:34:00,176.9
13,2024-03-12 11:35:00,176.8
13,2024-03-12 11:36:00,179.07
13,2024-03-12 11:37:00,185.24
13,2024-03-12 11:38:00,194.04
13,2024-03-12 11:39:00,199.55
13,2024-03-12 11:40:00,199.82
13,2024-03-12 11:41:00,197.11
13,2024-03-12 11:42:00,191.42
13,2024-03-12 11:43:00,182.17
13,2024-03-12 11:44:00,168.51
13,2024-03-12 11:45:00,153.87
13,2024-03-12 11:46:00,139.33
13,2024-03-12 11:47:00,126.82
13,2024-03-12 11:48:00,117.01
13,2024-03-12 11:49:00,110.32
13,2024-03-12 11:50:00,107.83
13,2024-03-12 11:51:00,106.62
13,2024-03-12 11:52:00,108.52
13,2024-03-12 11:53:00,105.64
13,2024-03-12 11:54:00,100.51
13,2024-03-12 11:55:00,94.02
13,2024-03-12 11:56:00,89.28
13,2024-03-12 11:57:00,85.47
13,2024-03-12 11:58:00,83.28
13,2024-03-12 11:59:00,81.87
13,2024-03-12 12:00:00,81.87
13,2024-03-12 12:01:00,83.28
13,2024-03-12 12:02:00,85.47
13,2024-03-12 12:03:00,89.1
13,2024-03-12 12:04:00,91.55
13,2024-03-12 12:05:00,93.29
13,2024-03-12 12:06:00,92.2
13,2024-03-12 12:07:00,91.36
13,2024-03-12 12:08:00,91.47
13,2024-03-12 12:09:00,93.66
13,2024-03-12 12:10:00,97.95
13,2024-03-12 12:11:00,106.23
13,2024-03-12 12:12:00,114.85
13,2024-03-12 12:13:00,118.24
13,2024-03-12 12:14:00,119.72
13,2024-03-12 12:15:00,114.85
13,2024-03-12 12:16:00,104.68
13,2024-03-12 12:17:00,93.4
13,2024-03-12 12:18:00,83.52
13,2024-03-12 12:19:00,77.62
13,2024-03-12 12:20:00,77.28
13,2024-03-12 12:21:00,78.39
13,2024-03-12 12:22:00,81.18
13,2024-03-12 12:23:00,81.7
13,2024-03-12 12:24:00,83.17
13,2024-03-12 12:25:00,85.11
13,2024-03-12 12:26:00,81.18
13,2024-03-12 12:27:00,72.35
13,2024-03-12 12:28:00,65.08
13,2024-03-12 12:29:00,63.38
13,2024-03-12 12:30:00,67.17
13,2024-03-12 12:31:00,76.13
13,2024-03-12 12:32:00,85.36
13,2024-03-12 12:33:00,87.75
13,2024-03-12 12:34:00,81.87
13,2024-03-12 12:35:00,73.41
13,2024-03-12 12:36:00,63.48
13,2024-03-12 12:37:00,58.4
13,2024-03-12 12:38:00,55.52
13,2024-03-12 12:39:00,53.98
13,2024-03-12 12:40:00,52.38
13,2024-03-12 12:41:00,50.81
13,2024-03-12 12:42:00,52.38
13,2024-03-12 12:43:00,57.96
13,2024-03-12 12:44:00,60.62
13,2024-03-12 12:45:00,60.9
13,2024-03-12 12:46:00,57.9
13,2024-03-12 12:47:00,55.47
13,2024-03-12 12:48:00,53.14
13,2024-03-12 12:49:00,50.18
13,2024-03-12 12:50:00,47.78
13,2024-03-12 12:51:00,46.28
13,2024-03-12 12:52:00,45.06
13,2024-03-12 12:53:00,44.88
13,2024-03-12 12:54:00,44.49
13,2024-03-12 12:55:00,43.29
13,2024-03-12 12:56:00,42.41
13,2024-03-12 12:57:00,40.99
13,2024-03-12 12:58:00,41.37
13,2024-03-12 12:59:00,40.75
13,2024-03-12 13:00:00,40.5
13,2024-03-12 13:01:00,39.31
13,2024-03-12 13:02:00,37.95
13,2024-03-12 13:03:00,37.07
13,2024-03-12 13:04:00,38.88
13,2024-03-12 13:05:00,41.91
13,2024-03-12 13:06:00,43.8
13,2024-03-12 13:07:00,45.26
13,2024-03-12 13:08:00,45.89
13,2024-03-12 13:09:00,44.8
13,2024-03-12 13:10:00,41.86
13,2024-03-12 13:11:00,39.31
13,2024-03-12 13:12:00,39.85
13,2024-03-12 13:13:00,39.67
13,2024-03-12 13:14:00,40.82
13,2024-03-12 13:15:00,38.88
13,2024-03-12 13:16:00,37.76
13,2024-03-12 13:17:00,35.34
13,2024-03-12 13:18:00,32.89
13,2024-03-12 13:19:00,32.63
13,2024-03-12 13:20:00,32.18
13,2024-03-12 13:21:00,32.67
13,2024-03-12 13:22:00,31.92
13,2024-03-12 13:23:00,31.54
13,2024-03-12 13:24:00,31.82
13,2024-03-12 13:25:00,32.85
13,2024-03-12 13:26:00,32.67
13,2024-03-12 13:27:00,32.74
13,2024-03-12 13:30:00,33.04
13,2024-03-12 13:31:00,32.01
13,2024-03-12 13:32:00,31.31
13,2024-03-12 13:33:00,28.39
13,2024-03-12 13:34:00,26.83
13,2024-03-12 13:35:00,25.24
13,2024-03-12 13:36:00,25.15
13,2024-03-12 13:37:00,25.09
13,2024-03-12 13:38:00,24.15
13,2024-03-12 13:39:00,23.77
13,2024-03-12 13:40:00,23.12
13,2024-03-12 13:41:00,23.81
13,2024-03-12 13:42:00,25.4
13,2024-03-12 13:43:00,25.46
13,2024-03-12 13:44:00,25.3
13,2024-03-12 13:45:00,24.06
13,2024-03-12 13:46:00,24.0
13,2024-03-12 13:47:00,24.6
13,2024-03-12 13:48:00,24.7
13,2024-03-12 13:49:00,24.06
13,2024-03-12 13:50:00,23.9
13,2024-03-12 13:51:00,24.19
13,2024-03-12 13:52:00,25.05
13,2024-03-12 13:53:00,25.76
13,2024-03-12 13:54:00,25.7
13,2024-03-12 13:55:00,24.89
13,2024-03-12 13:56:00,23.96
13,2024-03-12 13:57:00,23.81
13,2024-03-12 13:58:00,25.5
13,2024-03-12 13:59:00,26.5
13,2024-03-12 14:00:00,28.77
13,2024-03-12 14:01:00,28.5
13,2024-03-12 14:02:00,27.62
13,2024-03-12 14:03:00,25.28
13,2024-03-12 14:04:00,26.52
13,2024-03-12 14:05:00,29.68
13,2024-03-12 14:06:00,36.18
13,2024-03-12 14:07:00,42.88
13,2024-03-12 14:08:00,46.99
13,2024-03-12 14:09:00,51.66
13,2024-03-12 14:10:00,52.5
13,2024-03-12 14:11:00,51.42
13,2024-03-12 14:12:00,49.99
13,2024-03-12 14:13:00,47.97
13,2024-03-12 14:14:00,45.37
13,2024-03-12 14:15:00,44.93
13,2024-03-12 14:16:00,45.24
13,2024-03-12 14:17:00,46.54
13,2024-03-12 14:18:00,49.04
13,2024-03-12 14:19:00,49.45
13,2024-03-12 14:20:00,50.09
13,2024-03-12 14:21:00,47.84
13,2024-03-12 14:22:00,46.46
13,2024-03-12 14:23:00,46.15
13,2024-03-12 14:24:00,46.33
13,2024-03-12 14:25:00,47.38
13,2024-03-12 14:26:00,48.77
13,2024-03-12 14:27:00,47.78
13,2024-03-12 14:28:00,46.6
13,2024-03-12 14:29:00,45.94
13,2024-03-12 14:30:00,44.85
13,2024-03-12 14:31:00,45.76
13,2024-03-12 14:32:00,49.18
13,2024-03-12 14:33:00,52.16
13,2024-03-12 14:34:00,54.33
13,2024-03-12 14:35:00,58.25
13,2024-03-12 14:36:00,58.99
13,2024-03-12 14:37:00,59.29
13,2024-03-12 14:38:00,58.9
13,2024-03-12 14:39:00,55.81
13,2024-03-12 14:40:00,52.58
13,2024-03-12 14:41:00,51.8
13,2024-03-12 14:42:00,51.8
13,2024-03-12 14:43:00,51.56
13,2024-03-12 14:44:00,54.52
13,2024-03-12 14:45:00,54.72
13,2024-03-12 14:46:00,54.23
13,2024-03-12 14:47:00,51.8
13,2024-03-12 14:48:00,49.04
13,2024-03-12 14:49:00,46.99
13,2024-03-12 14:50:00,49.04
13,2024-03-12 14:51:00,51.32
13,2024-03-12 14:52:00,52.58
13,2024-03-12 14:53:00,53.62
13,2024-03-12 14:54:00,51.42
13,2024-03-12 14:55:00,49.64
13,2024-03-12 14:56:00,47.84
13,2024-03-12 14:57:00,47.7
13,2024-03-12 14:58:00,48.51
13,2024-03-12 14:59:00,50.92
13,2024-03-12 15:00:00,53.62
13,2024-03-12 15:01:00,56.36
13,2024-03-12 15:02:00,57.38
13,2024-03-12 15:03:00,56.88
13,2024-03-12 15:04:00,52.3
13,2024-03-12 15:05:00,46.6
13,2024-03-12 15:06:00,40.8
13,2024-03-12 15:07:00,35.99
13,2024-03-12 15:08:00,31.35
13,2024-03-12 15:09:00,28.18
13,2024-03-12 15:10:00,27.23
13,2024-03-12 15:11:00,27.3
13,2024-03-12 15:12:00,28.25
13,2024-03-12 15:13:00,28.79
13,2024-03-12 15:14:00,27.87
13,2024-03-12 15:15:00,26.2
13,2024-03-12 15:16:00,24.56
13,2024-03-12 15:17:00,22.17
13,2024-03-12 15:18:00,20.93
13,2024-03-12 15:19:00,20.25
13,2024-03-12 15:20:00,20.03
13,2024-03-12 15:21:00,21.77
13,2024-03-12 15:22:00,24.06
13,2024-03-12 15:23:00,27.87
13,2024-03-12 15:24:00,31.13
13,2024-03-12 15:25:00,31.97
13,2024-03-12 15:26:00,30.95
13,2024-03-12 15:27:00,29.0
13,2024-03-12 15:28:00,25.38
13,2024-03-12 15:29:00,23.31
13,2024-03-12 15:30:00,21.06
13,2024-03-12 15:31:00,19.5
13,2024-03-12 15:32:00,16.61
13,2024-03-12 15:33:00,15.05
13,2024-03-12 15:34:00,15.21
13,2024-03-12 15:35:00,15.6
13,2024-03-12 15:36:00,17.89
13,2024-03-12 15:37:00,20.2
13,2024-03-12 15:38:00,23.18
13,2024-03-12 15:39:00,25.38
13,2024-03-12 15:40:00,28.08
13,2024-03-12 15:41:00,32.34
13,2024-03-12 15:42:00,40.92
13,2024-03-12 15:43:00,49.37
13,2024-03-12 15:44:00,54.19
13,2024-03-12 15:45:00,60.9
13,2024-03-12 15:46:00,70.63
13,2024-03-12 15:47:00,78.71
13,2024-03-12 15:48:00,231.13
13,2024-03-12 15:49:00,152.69
13,2024-03-12 15:50:00,116.9
13,2024-03-12 15:51:00,55.38
13,2024-03-12 15:52:00,45.45
13,2024-03-12 15:53:00,36.77
13,2024-03-12 15:54:00,29.85
13,2024-03-12 15:55:00,26.46
13,2024-03-12 15:56:00,25.19
13,2024-03-12 15:57:00,25.26
13,2024-03-12 15:58:00,24.95
13,2024-03-12 15:59:00,24.15
13,2024-03-12 16:00:00,23.48
13,2024-03-12 16:01:00,21.02
13,2024-03-12 16:02:00,18.58
13,2024-03-12 16:03:00,16.97
13,2024-03-12 16:04:00,15.44
13,2024-03-12 16:05:00,14.98
13,2024-03-12 16:06:00,13.91
13,2024-03-12 16:07:00,13.81
13,2024-03-12 16:08:00,13.62
13,2024-03-12 16:09:00,15.13
13,2024-03-12 16:10:00,15.05
13,2024-03-12 16:11:00,14.44
13,2024-03-12 16:12:00,15.92
13,2024-03-12 16:13:00,16.61
13,2024-03-12 16:14:00,16.13
13,2024-03-12 16:15:00,14.14
13,2024-03-12 16:16:00,11.63
13,2024-03-12 16:17:00,11.06
13,2024-03-12 16:18:00,11.63
13,2024-03-12 16:19:00,11.87
13,2024-03-12 16:20:00,11.67
13,2024-03-12 16:21:00,11.83
13,2024-03-12 16:22:00,10.82
13,2024-03-12 16:23:00,11.19
13,2024-03-12 16:24:00,12.29
13,2024-03-12 16:25:00,13.08
13,2024-03-12 16:26:00,12.25
13,2024-03-12 16:27:00,10.43
13,2024-03-12 16:28:00,10.11
13,2024-03-12 16:29:00,10.43
13,2024-03-12 16:30:00,10.24
13,2024-03-12 16:31:00,11.22
13,2024-03-12 16:32:00,11.0
13,2024-03-12 16:33:00,10.82
13,2024-03-12 16:34:00,10.15
13,2024-03-12 16:35:00,9.73
13,2024-03-12 16:36:00,9.28
13,2024-03-12 16:37:00,9.77
13,2024-03-12 16:38:00,9.1
13,2024-03-12 16:39:00,8.58
13,2024-03-12 16:40:00,8.18
13,2024-03-12 16:41:00,7.82
13,2024-03-12 16:42:00,7.65
13,2024-03-12 16:43:00,7.9
13,2024-03-12 16:44:00,8.39
13,2024-03-12 16:45:00,9.12
13,2024-03-12 16:46:00,10.67
13,2024-03-12 16:47:00,11.06
13,2024-03-12 16:48:00,11.26
13,2024-03-12 16:49:00,10.21
13,2024-03-12 16:50:00,9.15
13,2024-03-12 16:51:00,7.71
13,2024-03-12 16:52:00,6.94
13,2024-03-12 16:53:00,6.4
13,2024-03-12 16:54:00,6.0
13,2024-03-12 16:55:00,5.73
13,2024-03-12 16:56:00,4.97
13,2024-03-12 16:57:00,4.47
13,2024-03-12 16:58:00,4.12
13,2024-03-12 16:59:00,4.14
13,2024-03-12 17:00:00,4.16
13,2024-03-12 17:01:00,3.91
13,2024-03-12 17:02:00,3.7
13,2024-03-12 17:03:00,3.42
13,2024-03-12 17:04:00,3.25
13,2024-03-12 17:05:00,3.42
13,2024-03-12 17:06:00,3.21
13,2024-03-12 17:07:00,3.3
13,2024-03-12 17:08:00,3.18
13,2024-03-12 17:09:00,3.14
13,2024-03-12 17:10:00,2.95
13,2024-03-12 17:11:00,2.83
13,2024-03-12 17:12:00,2.76
13,2024-03-12 17:13:00,2.55
13,2024-03-12 17:14:00,2.65
13,2024-03-12 17:15:00,2.32
13,2024-03-12 17:16:00,2.52
13,2024-03-12 17:17:00,2.3
13,2024-03-12 17:18:00,2.38
13,2024-03-12 17:19:00,2.18
13,2024-03-12 17:20:00,2.14
13,2024-03-12 17:21:00,2.18
13,2024-03-12 17:22:00,2.21
13,2024-03-12 17:23:00,2.24
13,2024-03-12 17:24:00,2.16
13,2024-03-12 17:25:00,2.07
13,2024-03-12 17:26:00,1.86
13,2024-03-12 17:27:00,1.67
13,2024-03-12 17:28:00,1.8
13,2024-03-12 17:29:00,1.76
13,2024-03-12 17:30:00,1.62
13,2024-03-12 17:31:00,1.8
13,2024-03-12 17:32:00,1.58
13,2024-03-12 17:33:00,1.54
13,2024-03-12 17:34:00,1.42
13,2024-03-12 17:35:00,1.17
13,2024-03-12 17:36:00,0.97
13,2024-03-12 17:37:00,0.97
13,2024-03-12 17:38:00,0.75
13,2024-03-12 17:39:00,0.7
13,2024-03-12 17:40:00,0.59
13,2024-03-12 17:41:00,0.62
13,2024-03-12 17:42:00,0.56
13,2024-03-12 17:43:00,0.53
13,2024-03-12 17:44:00,0.46
13,2024-03-12 17:45:00,0.49
13,2024-03-12 17:46:00,0.48
13,2024-03-12 17:47:00,0.37
13,2024-03-12 17:48:00,0.29
13,2024-03-12 17:49:00,0.3
13,2024-03-12 17:50:00,0.22
13,2024-03-12 17:51:00,0.19
13,2024-03-12 17:52:00,0.18
13,2024-03-12 17:53:00,0.14
13,2024-03-12 17:54:00,0.12
13,2024-03-12 17:55:00,0.09
13,2024-03-12 17:56:00,0.09
13,2024-03-12 17:57:00,0.08
13,2024-03-12 17:58:00,0.08
13,2024-03-12 17:59:00,0.04
13,2024-03-12 18:00:00,0.06
13,2024-03-12 18:01:00,0.03
13,2024-03-12 18:02:00,0.04
13,2024-03-12 18:03:00,0.03
13,2024-03-12 18:04:00,0.02
13,2024-03-12 18:05:00,0.02
13,2024-03-12 18:06:00,0.01
13,2024-03-12 18:07:00,0.02
13,2024-03-12 18:08:00,0.0
13,2024-03-12 18:09:00,0.0
13,2024-03-12 18:10:00,0.0
13,2024-03-12 18:11:00,0.01
13,2024-03-12 18:12:00,0.0
13,2024-03-12 18:13:00,0.0
13,2024-03-13 05:51:00,0.0
13,2024-03-13 05:52:00,0.0
13,2024-03-13 05:53:00,0.0
13,2024-03-13 05:54:00,0.0
13,2024-03-13 05:55:00,0.01
13,2024-03-13 05:56:00,0.01
13,2024-03-13 05:57:00,0.02
13,2024-03-13 05:58:00,0.01
13,2024-03-13 05:59:00,0.02
13,2024-03-13 06:00:00,0.01
13,2024-03-13 06:01:00,0.04
13,2024-03-13 06:02:00,0.02
13,2024-03-13 06:03:00,0.03
13,2024-03-13 06:04:00,0.04
13,2024-03-13 06:05:00,0.04
13,2024-03-13 06:06:00,0.06
13,2024-03-13 06:07:00,0.06
13,2024-03-13 06:08:00,0.07
13,2024-03-13 06:09:00,0.1
13,2024-03-13 06:10:00,0.09
13,2024-03-13 06:11:00,0.1
13,2024-03-13 06:12:00,0.13
13,2024-03-13 06:13:00,0.14
13,2024-03-13 06:14:00,0.16
13,2024-03-13 06:15:00,0.16
13,2024-03-13 06:16:00,0.17
13,2024-03-13 06:17:00,0.22
13,2024-03-13 06:18:00,0.25
13,2024-03-13 06:19:00,0.24
13,2024-03-13 06:20:00,0.26
13,2024-03-13 06:21:00,0.26
13,2024-03-13 06:22:00,0.34
13,2024-03-13 06:23:00,0.3
13,2024-03-13 06:24:00,0.35
13,2024-03-13 06:25:00,0.38
13,2024-03-13 06:26:00,0.45
13,2024-03-13 06:27:00,0.41
13,2024-03-13 06:28:00,0.5
13,2024-03-13 06:29:00,0.52
13,2024-03-13 06:30:00,0.54
13,2024-03-13 06:31:00,0.66
13,2024-03-13 06:32:00,0.79
13,2024-03-13 06:33:00,0.78
13,2024-03-13 06:34:00,0.83
13,2024-03-13 06:35:00,0.84
13,2024-03-13 06:36:00,0.88
13,2024-03-13 06:37:00,0.89
13,2024-03-13 06:38:00,0.91
13,2024-03-13 06:39:00,0.93
13,2024-03-13 06:40:00,1.03
13,2024-03-13 06:41:00,1.05
13,2024-03-13 06:42:00,1.05
13,2024-03-13 06:43:00,1.05
13,2024-03-13 06:44:00,1.05
13,2024-03-13 06:45:00,1.08
13,2024-03-13 06:46:00,0.95
13,2024-03-13 06:47:00,1.07
13,2024-03-13 06:48:00,1.24
13,2024-03-13 06:49:00,1.26
13,2024-03-13 06:50:00,1.31
13,2024-03-13 06:51:00,1.32
13,2024-03-13 06:52:00,1.34
13,2024-03-13 06:53:00,1.53
13,2024-03-13 06:54:00,1.7
13,2024-03-13 06:55:00,1.63
13,2024-03-13 06:56:00,1.82
13,2024-03-13 06:57:00,1.95
13,2024-03-13 06:58:00,2.13
13,2024-03-13 06:59:00,2.21
13,2024-03-13 07:00:00,2.48
13,2024-03-13 07:01:00,2.72
13,2024-03-13 07:02:00,3.05
13,2024-03-13 07:03:00,3.12
13,2024-03-13 07:04:00,3.28
13,2024-03-13 07:05:00,3.67
13,2024-03-13 07:06:00,4.06
13,2024-03-13 07:07:00,4.44
13,2024-03-13 07:08:00,4.93
13,2024-03-13 07:09:00,5.29
13,2024-03-13 07:10:00,5.43
13,2024-03-13 07:11:00,5.79
13,2024-03-13 07:12:00,5.98
13,2024-03-13 07:13:00,6.43
13,2024-03-13 07:14:00,6.53
13,2024-03-13 07:15:00,6.81
13,2024-03-13 07:16:00,6.5
13,2024-03-13 07:17:00,6.48
13,2024-03-13 07:18:00,6.53
13,2024-03-13 07:19:00,6.53
13,2024-03-13 07:20:00,6.86
13,2024-03-13 07:21:00,6.81
13,2024-03-13 07:22:00,6.79
13,2024-03-13 07:23:00,6.9
13,2024-03-13 07:24:00,6.97
13,2024-03-13 07:25:00,7.0
13,2024-03-13 07:26:00,7.0
13,2024-03-13 07:27:00,7.05
13,2024-03-13 07:28:00,7.12
13,2024-03-13 07:29:00,7.45
13,2024-03-13 07:30:00,7.38
13,2024-03-13 07:31:00,7.45
13,2024-03-13 07:32:00,7.56
13,2024-03-13 07:33:00,7.67
13,2024-03-13 07:34:00,7.93
13,2024-03-13 07:35:00,8.06
13,2024-03-13 07:36:00,8.23
13,2024-03-13 07:37:00,8.91
13,2024-03-13 07:38:00,9.24
13,2024-03-13 07:39:00,9.4
13,2024-03-13 07:40:00,9.52
13,2024-03-13 07:41:00,9.96
13,2024-03-13 07:42:00,10.11
13,2024-03-13 07:43:00,10.6
13,2024-03-13 07:44:00,11.06
13,2024-03-13 07:45:00,10.94
13,2024-03-13 07:46:00,11.8
13,2024-03-13 07:47:00,12.32
13,2024-03-13 07:48:00,12.28
13,2024-03-13 07:49:00,13.65
13,2024-03-13 07:50:00,14.36
13,2024-03-13 07:51:00,14.77
13,2024-03-13 07:52:00,15.47
13,2024-03-13 07:53:00,16.22
13,2024-03-13 07:54:00,17.09
13,2024-03-13 07:55:00,18.09
13,2024-03-13 07:56:00,19.78
13,2024-03-13 07:57:00,20.86
13,2024-03-13 07:58:00,21.74
13,2024-03-13 07:59:00,21.92
13,2024-03-13 08:00:00,22.5
13,2024-03-13 08:01:00,22.54
13,2024-03-13 08:02:00,22.54
13,2024-03-13 08:03:00,22.87
13,2024-03-13 08:04:00,23.78
13,2024-03-13 08:05:00,24.86
13,2024-03-13 08:06:00,25.87
13,2024-03-13 08:07:00,27.36
13,2024-03-13 08:08:00,29.02
13,2024-03-13 08:09:00,30.32
13,2024-03-13 08:10:00,32.63
13,2024-03-13 08:11:00,34.23
13,2024-03-13 08:12:00,36.19
13,2024-03-13 08:13:00,36.38
13,2024-03-13 08:14:00,36.15
13,2024-03-13 08:15:00,35.41
13,2024-03-13 08:16:00,35.34
13,2024-03-13 08:17:00,36.31
13,2024-03-13 08:18:00,37.59
13,2024-03-13 08:19:00,39.24
13,2024-03-13 08:20:00,42.11
13,2024-03-13 08:21:00,45.0
13,2024-03-13 08:22:00,47.73
13,2024-03-13 08:23:00,50.4
13,2024-03-13 08:24:00,52.11
13,2024-03-13 08:25:00,53.98
13,2024-03-13 08:26:00,58.11
13,2024-03-13 08:27:00,62.87
13,2024-03-13 08:28:00,64.93
13,2024-03-13 08:29:00,64.93
13,2024-03-13 08:30:00,63.78
13,2024-03-13 08:31:00,64.14
13,2024-03-13 08:32:00,66.77
13,2024-03-13 08:33:00,73.9
13,2024-03-13 08:34:00,72.58
13,2024-03-13 08:35:00,73.64
13,2024-03-13 08:36:00,72.19
13,2024-03-13 08:37:00,70.66
13,2024-03-13 08:38:00,72.03
13,2024-03-13 08:39:00,71.93
13,2024-03-13 08:40:00,71.7
13,2024-03-13 08:41:00,67.33
13,2024-03-13 08:42:00,63.99
13,2024-03-13 08:43:00,63.69
13,2024-03-13 08:44:00,66.71
13,2024-03-13 08:45:00,70.66
13,2024-03-13 08:46:00,122.01
13,2024-03-13 08:47:00,93.47
13,2024-03-13 08:48:00,115.79
13,2024-03-13 08:49:00,105.96
13,2024-03-13 08:50:00,102.45
13,2024-03-13 08:51:00,101.57
13,2024-03-13 08:52:00,106.15
13,2024-03-13 08:53:00,115.67
13,2024-03-13 08:54:00,184.21
13,2024-03-13 08:55:00,223.79
13,2024-03-13 08:56:00,188.66
13,2024-03-13 08:57:00,129.95
13,2024-03-13 08:58:00,120.22
13,2024-03-13 08:59:00,111.52
13,2024-03-13 09:00:00,111.0
13,2024-03-13 09:01:00,102.07
13,2024-03-13 09:02:00,99.75
13,2024-03-13 09:03:00,99.75
13,2024-03-13 09:04:00,134.2
13,2024-03-13 09:05:00,108.82
13,2024-03-13 09:06:00,119.52
13,2024-03-13 09:07:00,158.3
13,2024-03-13 09:08:00,223.22
13,2024-03-13 09:09:00,502.86
13,2024-03-13 09:10:00,484.22
13,2024-03-13 09:11:00,447.6
13,2024-03-13 09:12:00,193.25
13,2024-03-13 09:13:00,288.83
13,2024-03-13 09:14:00,208.95
13,2024-03-13 09:15:00,188.4
13,2024-03-13 09:16:00,191.52
13,2024-03-13 09:17:00,170.77
13,2024-03-13 09:18:00,152.24
13,2024-03-13 09:19:00,147.2
13,2024-03-13 09:20:00,142.15
13,2024-03-13 09:21:00,134.86
13,2024-03-13 09:22:00,120.64
13,2024-03-13 09:23:00,114.24
13,2024-03-13 09:24:00,109.1
13,2024-03-13 09:25:00,106.35
13,2024-03-13 09:26:00,108.03
13,2024-03-13 09:27:00,113.44
13,2024-03-13 09:28:00,125.08
13,2024-03-13 09:29:00,152.57
13,2024-03-13 09:30:00,202.12
13,2024-03-13 09:31:00,251.28
13,2024-03-13 09:32:00,225.5
13,2024-03-13 09:33:00,182.27
13,2024-03-13 09:34:00,162.75
13,2024-03-13 09:35:00,144.55
13,2024-03-13 09:36:00,138.88
13,2024-03-13 09:37:00,136.53
13,2024-03-13 09:38:00,136.53
13,2024-03-13 09:39:00,137.55
13,2024-03-13 09:40:00,139.24
13,2024-03-13 09:41:00,139.24
13,2024-03-13 09:42:00,136.44
13,2024-03-13 09:43:00,132.46
13,2024-03-13 09:44:00,130.16
13,2024-03-13 09:45:00,128.87
13,2024-03-13 09:46:00,122.64
13,2024-03-13 09:47:00,115.59
13,2024-03-13 09:48:00,111.0
13,2024-03-13 09:49:00,108.82
13,2024-03-13 09:50:00,108.7
13,2024-03-13 09:51:00,110.4
13,2024-03-13 09:52:00,110.32
13,2024-03-13 09:53:00,108.42
13,2024-03-13 09:54:00,108.31
13,2024-03-13 09:55:00,108.62
13,2024-03-13 09:56:00,110.6
13,2024-03-13 09:57:00,113.04
13,2024-03-13 09:58:00,114.44
13,2024-03-13 09:59:00,111.4
13,2024-03-13 10:00:00,103.98
13,2024-03-13 10:01:00,96.18
13,2024-03-13 10:02:00,89.03
13,2024-03-13 10:03:00,85.99
13,2024-03-13 10:04:00,89.1
13,2024-03-13 10:05:00,97.31
13,2024-03-13 10:06:00,105.84
13,2024-03-13 10:07:00,110.52
13,2024-03-13 10:08:00,115.59
13,2024-03-13 10:09:00,117.21
13,2024-03-13 10:10:00,115.18
13,2024-03-13 10:11:00,115.59
13,2024-03-13 10:12:00,117.42
13,2024-03-13 10:13:00,115.46
13,2024-03-13 10:14:00,114.77
13,2024-03-13 10:15:00,111.32
13,2024-03-13 10:16:00,108.62
13,2024-03-13 10:17:00,106.74
13,2024-03-13 10:18:00,108.5
13,2024-03-13 10:19:00,110.2
13,2024-03-13 10:20:00,111.32
13,2024-03-13 10:21:00,115.87
13,2024-03-13 10:22:00,120.02
13,2024-03-13 10:23:00,119.1
13,2024-03-13 10:24:00,116.8
13,2024-03-13 10:25:00,113.32
13,2024-03-13 10:26:00,112.92
13,2024-03-13 10:27:00,115.46
13,2024-03-13 10:28:00,122.43
13,2024-03-13 10:29:00,134.11
13,2024-03-13 10:30:00,144.23
13,2024-03-13 10:31:00,147.34
13,2024-03-13 10:32:00,141.39
13,2024-03-13 10:33:00,127.12
13,2024-03-13 10:34:00,117.34
13,2024-03-13 10:35:00,108.62
13,2024-03-13 10:36:00,103.4
13,2024-03-13 10:37:00,102.34
13,2024-03-13 10:38:00,101.95
13,2024-03-13 10:39:00,100.05
13,2024-03-13 10:40:00,101.68
13,2024-03-13 10:41:00,102.55
13,2024-03-13 10:42:00,97.87
13,2024-03-13 10:43:00,95.53
13,2024-03-13 10:44:00,92.92
