LocationCode,DateTime,Power(mW)
8,2024-05-13 08:00:00,0.94
8,2024-05-13 08:01:00,1.08
8,2024-05-13 08:02:00,0.95
8,2024-05-13 08:03:00,0.89
8,2024-05-13 08:04:00,0.77
8,2024-05-13 08:05:00,0.8
8,2024-05-13 08:06:00,0.92
8,2024-05-13 08:07:00,0.89
8,2024-05-13 08:08:00,0.78
8,2024-05-13 08:09:00,0.75
8,2024-05-13 08:10:00,0.78
8,2024-05-13 08:11:00,0.75
8,2024-05-13 08:12:00,0.75
8,2024-05-13 08:13:00,0.73
8,2024-05-13 08:14:00,0.67
8,2024-05-13 08:15:00,0.72
8,2024-05-13 08:16:00,0.78
8,2024-05-13 08:17:00,0.87
8,2024-05-13 08:18:00,0.86
8,2024-05-13 08:19:00,0.71
8,2024-05-13 08:20:00,0.72
8,2024-05-13 08:21:00,0.73
8,2024-05-13 08:22:00,0.71
8,2024-05-13 08:23:00,0.71
8,2024-05-13 08:24:00,0.78
8,2024-05-13 08:25:00,0.91
8,2024-05-13 08:26:00,0.94
8,2024-05-13 08:27:00,0.91
8,2024-05-13 08:28:00,1.04
8,2024-05-13 08:29:00,1.08
8,2024-05-13 08:30:00,1.15
8,2024-05-13 08:31:00,1.21
8,2024-05-13 08:32:00,1.17
8,2024-05-13 08:33:00,1.14
8,2024-05-13 08:34:00,1.2
8,2024-05-13 08:35:00,1.4
8,2024-05-13 08:36:00,1.43
8,2024-05-13 08:37:00,1.43
8,2024-05-13 08:38:00,1.62
8,2024-05-13 08:39:00,1.4
8,2024-05-13 08:40:00,1.34
8,2024-05-13 08:41:00,1.15
8,2024-05-13 08:42:00,1.14
8,2024-05-13 08:43:00,1.13
8,2024-05-13 08:44:00,1.12
8,2024-05-13 08:45:00,1.1
8,2024-05-13 08:46:00,1.15
8,2024-05-13 08:47:00,1.16
8,2024-05-13 08:48:00,1.2
8,2024-05-13 08:49:00,1.19
8,2024-05-13 08:50:00,1.2
8,2024-05-13 08:51:00,1.18
8,2024-05-13 08:52:00,1.17
8,2024-05-13 08:53:00,1.12
8,2024-05-13 08:54:00,1.17
8,2024-05-13 08:55:00,1.16
8,2024-05-13 08:56:00,1.33
8,2024-05-13 08:57:00,1.66
8,2024-05-13 08:58:00,1.72
8,2024-05-13 08:59:00,1.9
8,2024-05-13 09:00:00,2.14
8,2024-05-13 09:01:00,1.91
8,2024-05-13 09:02:00,1.94
8,2024-05-13 09:03:00,2.17
8,2024-05-13 09:04:00,2.24
8,2024-05-13 09:05:00,2.23
8,2024-05-13 09:06:00,2.31
8,2024-05-13 09:07:00,2.34
8,2024-05-13 09:08:00,2.52
8,2024-05-13 09:09:00,2.31
8,2024-05-13 09:10:00,2.28
8,2024-05-13 09:11:00,2.17
8,2024-05-13 09:12:00,2.52
8,2024-05-13 09:13:00,2.93
8,2024-05-13 09:14:00,1.94
8,2024-05-13 09:15:00,1.13
8,2024-05-13 09:16:00,1.19
8,2024-05-13 09:17:00,1.41
8,2024-05-13 09:18:00,1.1
8,2024-05-13 09:19:00,1.31
8,2024-05-13 09:20:00,1.36
8,2024-05-13 09:21:00,1.56
8,2024-05-13 09:22:00,1.57
8,2024-05-13 09:23:00,1.41
8,2024-05-13 09:24:00,1.57
8,2024-05-13 09:25:00,1.7
8,2024-05-13 09:26:00,2.26
8,2024-05-13 09:27:00,2.55
8,2024-05-13 09:28:00,2.91
8,2024-05-13 09:29:00,2.61
8,2024-05-13 09:30:00,2.16
8,2024-05-13 09:31:00,1.69
8,2024-05-13 09:32:00,1.7
8,2024-05-13 09:33:00,1.91
8,2024-05-13 09:34:00,2.58
8,2024-05-13 09:35:00,2.58
8,2024-05-13 09:36:00,1.99
8,2024-05-13 09:37:00,2.26
8,2024-05-13 09:38:00,2.28
8,2024-05-13 09:39:00,2.24
8,2024-05-13 09:40:00,2.51
8,2024-05-13 09:41:00,2.52
8,2024-05-13 09:42:00,2.51
8,2024-05-13 09:43:00,2.9
8,2024-05-13 09:44:00,3.32
8,2024-05-13 09:45:00,3.4
8,2024-05-13 09:46:00,3.71
8,2024-05-13 09:49:00,3.73
8,2024-05-13 09:50:00,4.01
8,2024-05-13 09:51:00,4.16
8,2024-05-13 09:52:00,4.01
8,2024-05-13 09:53:00,4.16
8,2024-05-13 09:54:00,3.8
8,2024-05-13 09:55:00,3.32
8,2024-05-13 09:56:00,3.25
8,2024-05-13 09:57:00,2.54
8,2024-05-13 09:58:00,2.16
8,2024-05-13 09:59:00,2.64
8,2024-05-13 10:00:00,2.57
8,2024-05-13 10:01:00,2.2
8,2024-05-13 10:02:00,1.92
8,2024-05-13 10:03:00,1.36
8,2024-05-13 10:04:00,1.7
8,2024-05-13 10:05:00,1.65
8,2024-05-13 10:06:00,1.63
8,2024-05-13 10:07:00,1.65
8,2024-05-13 10:08:00,1.33
8,2024-05-13 10:09:00,1.44
8,2024-05-13 10:10:00,1.98
8,2024-05-13 10:11:00,2.16
8,2024-05-13 10:12:00,2.28
8,2024-05-13 10:13:00,1.95
8,2024-05-13 10:14:00,1.92
8,2024-05-13 10:15:00,1.62
8,2024-05-13 10:16:00,1.65
8,2024-05-13 10:17:00,1.31
8,2024-05-13 10:18:00,1.21
8,2024-05-13 10:19:00,1.43
8,2024-05-13 10:20:00,1.58
8,2024-05-13 10:21:00,1.38
8,2024-05-13 10:22:00,1.62
8,2024-05-13 10:23:00,1.68
8,2024-05-13 10:24:00,1.97
8,2024-05-13 10:25:00,2.21
8,2024-05-13 10:26:00,2.14
8,2024-05-13 10:27:00,2.2
8,2024-05-13 10:28:00,1.74
8,2024-05-13 10:29:00,1.11
8,2024-05-13 10:30:00,1.07
8,2024-05-13 10:31:00,1.13
8,2024-05-13 10:32:00,1.36
8,2024-05-13 10:33:00,1.13
8,2024-05-13 10:34:00,1.43
8,2024-05-13 10:35:00,2.23
8,2024-05-13 10:36:00,1.62
8,2024-05-13 10:37:00,1.36
8,2024-05-13 10:38:00,1.56
8,2024-05-13 10:39:00,1.63
8,2024-05-13 10:40:00,1.94
8,2024-05-13 10:41:00,1.68
8,2024-05-13 10:42:00,1.92
8,2024-05-13 10:43:00,1.63
8,2024-05-13 10:44:00,1.69
8,2024-05-13 10:45:00,2.24
8,2024-05-13 10:46:00,2.82
8,2024-05-13 10:47:00,2.57
8,2024-05-13 10:48:00,2.17
8,2024-05-13 10:49:00,2.94
8,2024-05-13 10:50:00,2.85
8,2024-05-13 10:51:00,2.57
8,2024-05-13 10:52:00,1.69
8,2024-05-13 10:53:00,1.65
8,2024-05-13 10:54:00,1.89
8,2024-05-13 10:55:00,2.2
8,2024-05-13 10:56:00,3.3
8,2024-05-13 10:57:00,4.1
8,2024-05-13 10:58:00,3.69
8,2024-05-13 10:59:00,3.77
8,2024-05-13 11:00:00,3.8
8,2024-05-13 11:01:00,4.18
8,2024-05-13 11:02:00,4.64
8,2024-05-13 11:03:00,4.66
8,2024-05-13 11:04:00,3.59
8,2024-05-13 11:05:00,3.28
8,2024-05-13 11:06:00,3.22
8,2024-05-13 11:07:00,3.66
8,2024-05-13 11:08:00,4.09
8,2024-05-13 11:09:00,4.09
8,2024-05-13 11:10:00,4.1
8,2024-05-13 11:11:00,4.16
8,2024-05-13 11:12:00,4.52
8,2024-05-13 11:13:00,4.03
8,2024-05-13 11:14:00,3.69
8,2024-05-13 11:15:00,3.6
8,2024-05-13 11:16:00,3.74
8,2024-05-13 11:17:00,4.48
8,2024-05-13 11:18:00,4.18
8,2024-05-13 11:19:00,5.98
8,2024-05-13 11:20:00,6.72
8,2024-05-13 11:21:00,8.42
8,2024-05-13 11:22:00,10.18
8,2024-05-13 11:23:00,9.6
8,2024-05-13 11:24:00,7.64
8,2024-05-13 11:25:00,7.59
8,2024-05-13 11:26:00,7.59
8,2024-05-13 11:27:00,7.03
8,2024-05-13 11:28:00,7.1
8,2024-05-13 11:29:00,6.43
8,2024-05-13 11:30:00,5.39
8,2024-05-13 11:31:00,6.12
8,2024-05-13 11:32:00,6.67
8,2024-05-13 11:33:00,7.18
8,2024-05-13 11:34:00,7.73
8,2024-05-13 11:35:00,6.65
8,2024-05-13 11:36:00,5.57
8,2024-05-13 11:37:00,4.74
8,2024-05-13 11:38:00,4.5
8,2024-05-13 11:39:00,4.66
8,2024-05-13 11:40:00,5.41
8,2024-05-13 11:41:00,4.96
8,2024-05-13 11:42:00,4.98
8,2024-05-13 11:43:00,6.36
8,2024-05-13 11:44:00,5.5
8,2024-05-13 11:45:00,6.03
8,2024-05-13 11:46:00,5.63
8,2024-05-13 11:47:00,5.04
8,2024-05-13 11:48:00,3.8
8,2024-05-13 11:49:00,2.93
8,2024-05-13 11:50:00,2.26
8,2024-05-13 11:51:00,2.91
8,2024-05-13 11:52:00,3.71
8,2024-05-13 11:53:00,4.18
8,2024-05-13 11:54:00,3.73
8,2024-05-13 11:55:00,4.5
8,2024-05-13 11:56:00,5.53
8,2024-05-13 11:57:00,4.6
8,2024-05-13 11:58:00,4.94
8,2024-05-13 11:59:00,4.68
8,2024-05-13 12:00:00,5.02
8,2024-05-13 12:01:00,5.53
8,2024-05-13 12:02:00,5.48
8,2024-05-13 12:03:00,6.48
8,2024-05-13 12:04:00,6.53
8,2024-05-13 12:05:00,5.57
8,2024-05-13 12:06:00,3.74
8,2024-05-13 12:07:00,2.57
8,2024-05-13 12:08:00,2.2
8,2024-05-13 12:09:00,1.94
8,2024-05-13 12:10:00,2.2
8,2024-05-13 12:11:00,2.55
8,2024-05-13 12:12:00,4.14
8,2024-05-13 12:13:00,6.05
8,2024-05-13 12:14:00,7.9
8,2024-05-13 12:15:00,9.02
8,2024-05-13 12:16:00,8.77
8,2024-05-13 12:17:00,8.24
8,2024-05-13 12:18:00,7.23
8,2024-05-13 12:19:00,6.67
8,2024-05-13 12:20:00,6.05
8,2024-05-13 12:21:00,5.02
8,2024-05-13 12:22:00,4.48
8,2024-05-13 12:23:00,4.38
8,2024-05-13 12:24:00,4.64
8,2024-05-13 12:25:00,5.12
8,2024-05-13 12:26:00,5.02
8,2024-05-13 12:27:00,5.35
8,2024-05-13 12:28:00,5.59
8,2024-05-13 12:29:00,6.53
8,2024-05-13 12:30:00,7.18
8,2024-05-13 12:31:00,9.02
8,2024-05-13 12:32:00,10.18
8,2024-05-13 12:33:00,8.35
8,2024-05-13 12:34:00,5.46
8,2024-05-13 12:35:00,5.63
8,2024-05-13 12:36:00,6.58
8,2024-05-13 12:37:00,7.85
8,2024-05-13 12:38:00,7.18
8,2024-05-13 12:39:00,7.0
8,2024-05-13 12:40:00,8.94
8,2024-05-13 12:41:00,9.02
8,2024-05-13 12:42:00,7.9
8,2024-05-13 12:43:00,6.1
8,2024-05-13 12:44:00,5.02
8,2024-05-13 12:45:00,3.69
8,2024-05-13 12:46:00,3.35
8,2024-05-13 12:47:00,3.73
8,2024-05-13 12:48:00,4.6
8,2024-05-13 12:49:00,5.37
8,2024-05-13 12:50:00,6.01
8,2024-05-13 12:51:00,7.13
8,2024-05-13 12:52:00,8.88
8,2024-05-13 12:53:00,9.16
8,2024-05-13 12:54:00,9.72
8,2024-05-13 12:55:00,8.85
8,2024-05-13 12:56:00,7.54
8,2024-05-13 12:57:00,5.63
8,2024-05-13 12:58:00,5.19
8,2024-05-13 12:59:00,3.71
8,2024-05-13 13:00:00,2.51
8,2024-05-13 13:01:00,2.34
8,2024-05-13 13:02:00,2.84
8,2024-05-13 13:03:00,3.0
8,2024-05-13 13:04:00,2.98
8,2024-05-13 13:05:00,2.6
8,2024-05-13 13:06:00,2.27
8,2024-05-13 13:07:00,2.18
8,2024-05-13 13:08:00,1.98
8,2024-05-13 13:09:00,2.03
8,2024-05-13 13:10:00,2.23
8,2024-05-13 13:11:00,2.54
8,2024-05-13 13:12:00,2.64
8,2024-05-13 13:13:00,2.31
8,2024-05-13 13:14:00,2.23
8,2024-05-13 13:15:00,2.52
8,2024-05-13 13:16:00,2.66
8,2024-05-13 13:17:00,2.27
8,2024-05-13 13:18:00,2.21
8,2024-05-13 13:19:00,1.92
8,2024-05-13 13:20:00,1.62
8,2024-05-13 13:21:00,1.68
8,2024-05-13 13:22:00,2.18
8,2024-05-13 13:23:00,2.8
8,2024-05-13 13:24:00,3.25
8,2024-05-13 13:25:00,2.93
8,2024-05-13 13:26:00,2.58
8,2024-05-13 13:27:00,2.24
8,2024-05-13 13:28:00,1.68
8,2024-05-13 13:29:00,1.57
8,2024-05-13 13:30:00,1.45
8,2024-05-13 13:31:00,1.58
8,2024-05-13 13:32:00,1.55
8,2024-05-13 13:33:00,1.4
8,2024-05-13 13:34:00,1.41
8,2024-05-13 13:35:00,1.41
8,2024-05-13 13:36:00,1.58
8,2024-05-13 13:37:00,1.72
8,2024-05-13 13:38:00,1.94
8,2024-05-13 13:39:00,2.2
8,2024-05-13 13:40:00,2.51
8,2024-05-13 13:41:00,2.84
8,2024-05-13 13:42:00,2.84
8,2024-05-13 13:43:00,2.87
8,2024-05-13 13:44:00,2.84
8,2024-05-13 13:45:00,3.22
8,2024-05-13 13:46:00,3.69
8,2024-05-13 13:47:00,4.22
8,2024-05-13 13:48:00,4.68
8,2024-05-13 13:49:00,4.16
8,2024-05-13 13:50:00,4.13
8,2024-05-13 13:51:00,4.2
8,2024-05-13 13:52:00,4.2
8,2024-05-13 13:53:00,5.02
8,2024-05-13 13:54:00,6.15
8,2024-05-13 13:55:00,7.62
8,2024-05-13 13:56:00,8.51
8,2024-05-13 13:57:00,7.7
8,2024-05-13 13:58:00,6.6
8,2024-05-13 13:59:00,5.59
8,2024-05-13 14:00:00,4.68
8,2024-05-13 14:01:00,4.24
8,2024-05-13 14:02:00,4.03
8,2024-05-13 14:03:00,3.74
8,2024-05-13 14:04:00,3.37
8,2024-05-13 14:05:00,2.85
8,2024-05-13 14:06:00,2.3
8,2024-05-13 14:07:00,2.55
8,2024-05-13 14:08:00,3.25
8,2024-05-13 14:09:00,3.66
8,2024-05-13 14:10:00,3.6
8,2024-05-13 14:11:00,3.32
8,2024-05-13 14:12:00,3.04
8,2024-05-13 14:13:00,2.93
8,2024-05-13 14:14:00,3.33
8,2024-05-13 14:15:00,4.16
8,2024-05-13 14:16:00,4.13
8,2024-05-13 14:17:00,3.71
8,2024-05-13 14:18:00,3.74
8,2024-05-13 14:19:00,3.73
8,2024-05-13 14:20:00,3.56
8,2024-05-13 14:21:00,3.32
8,2024-05-13 14:22:00,3.26
8,2024-05-13 14:23:00,2.87
8,2024-05-13 14:24:00,2.58
8,2024-05-13 14:25:00,2.8
8,2024-05-13 14:26:00,2.57
8,2024-05-13 14:27:00,2.61
8,2024-05-13 14:28:00,2.55
8,2024-05-13 14:29:00,2.3
8,2024-05-13 14:30:00,2.24
8,2024-05-13 14:31:00,2.18
8,2024-05-13 14:32:00,2.21
8,2024-05-13 14:33:00,2.03
8,2024-05-13 14:34:00,1.66
8,2024-05-13 14:35:00,1.17
8,2024-05-13 14:36:00,0.89
8,2024-05-13 14:37:00,0.74
8,2024-05-13 14:38:00,0.75
8,2024-05-13 14:39:00,0.95
8,2024-05-13 14:40:00,1.18
8,2024-05-13 14:41:00,1.38
8,2024-05-13 14:42:00,1.58
8,2024-05-13 14:43:00,1.63
8,2024-05-13 14:44:00,1.61
8,2024-05-13 14:45:00,1.68
8,2024-05-13 14:46:00,1.66
8,2024-05-13 14:47:00,1.43
8,2024-05-13 14:48:00,1.16
8,2024-05-13 14:49:00,0.97
8,2024-05-13 14:50:00,1.06
8,2024-05-13 14:51:00,1.16
8,2024-05-13 14:52:00,1.57
8,2024-05-13 14:53:00,1.73
8,2024-05-13 14:54:00,1.69
8,2024-05-13 14:55:00,1.63
8,2024-05-13 14:56:00,1.65
8,2024-05-13 14:57:00,1.62
8,2024-05-13 14:58:00,1.54
8,2024-05-13 14:59:00,1.41
8,2024-05-13 15:00:00,1.57
8,2024-05-13 15:01:00,1.66
8,2024-05-13 15:02:00,1.89
8,2024-05-13 15:03:00,1.98
8,2024-05-13 15:04:00,2.18
8,2024-05-13 15:05:00,2.21
8,2024-05-13 15:06:00,1.68
8,2024-05-13 15:07:00,1.19
8,2024-05-13 15:08:00,1.36
8,2024-05-13 15:09:00,1.95
8,2024-05-13 15:10:00,2.21
8,2024-05-13 15:11:00,2.3
8,2024-05-13 15:12:00,2.61
8,2024-05-13 15:13:00,2.88
8,2024-05-13 15:14:00,2.84
8,2024-05-13 15:15:00,2.31
8,2024-05-13 15:16:00,1.98
8,2024-05-13 15:17:00,1.7
8,2024-05-13 15:18:00,1.62
8,2024-05-13 15:19:00,1.61
8,2024-05-13 15:20:00,1.55
8,2024-05-13 15:21:00,1.42
8,2024-05-13 15:22:00,1.6
8,2024-05-13 15:23:00,1.62
8,2024-05-13 15:24:00,1.58
8,2024-05-13 15:25:00,1.58
8,2024-05-13 15:26:00,1.65
8,2024-05-13 15:27:00,1.68
8,2024-05-13 15:28:00,2.42
8,2024-05-13 15:29:00,2.27
8,2024-05-13 15:30:00,1.68
8,2024-05-13 15:31:00,1.01
8,2024-05-13 15:32:00,0.7
8,2024-05-13 15:33:00,0.53
8,2024-05-13 15:34:00,0.41
8,2024-05-13 15:35:00,0.39
8,2024-05-13 15:36:00,0.4
8,2024-05-13 15:37:00,0.42
8,2024-05-13 15:38:00,0.43
8,2024-05-13 15:39:00,0.53
8,2024-05-13 15:40:00,0.67
8,2024-05-13 15:41:00,0.69
8,2024-05-13 15:42:00,0.57
8,2024-05-13 15:43:00,0.58
8,2024-05-13 15:44:00,0.72
8,2024-05-13 15:45:00,1.1
8,2024-05-13 15:46:00,1.58
8,2024-05-13 15:47:00,1.69
8,2024-05-13 15:48:00,1.41
8,2024-05-13 15:49:00,1.08
8,2024-05-13 15:50:00,0.75
8,2024-05-13 15:51:00,0.76
8,2024-05-13 15:52:00,0.75
8,2024-05-13 15:53:00,0.75
8,2024-05-13 15:54:00,0.75
8,2024-05-13 15:55:00,0.71
8,2024-05-13 15:56:00,0.7
8,2024-05-13 15:57:00,0.71
8,2024-05-13 15:58:00,0.72
8,2024-05-13 15:59:00,0.75
8,2024-05-13 16:00:00,0.76
8,2024-05-13 16:01:00,0.77
8,2024-05-13 16:02:00,0.74
8,2024-05-13 16:03:00,0.69
8,2024-05-13 16:04:00,0.61
8,2024-05-13 16:05:00,0.74
8,2024-05-13 16:06:00,0.89
8,2024-05-13 16:07:00,0.92
8,2024-05-13 16:08:00,0.92
8,2024-05-13 16:09:00,0.89
8,2024-05-13 16:10:00,0.73
8,2024-05-13 16:11:00,0.57
8,2024-05-13 16:12:00,0.47
8,2024-05-13 16:13:00,0.43
8,2024-05-13 16:14:00,0.4
8,2024-05-13 16:15:00,0.31
8,2024-05-13 16:16:00,0.29
8,2024-05-13 16:17:00,0.29
8,2024-05-13 16:18:00,0.29
8,2024-05-13 16:19:00,0.28
8,2024-05-13 16:20:00,0.37
8,2024-05-13 16:21:00,0.32
8,2024-05-13 16:22:00,0.37
8,2024-05-13 16:23:00,0.3
8,2024-05-13 16:24:00,0.27
8,2024-05-13 16:25:00,0.21
8,2024-05-13 16:26:00,0.27
8,2024-05-13 16:27:00,0.38
8,2024-05-13 16:28:00,0.43
8,2024-05-13 16:29:00,0.55
8,2024-05-13 16:30:00,0.59
8,2024-05-13 16:31:00,0.57
8,2024-05-13 16:32:00,0.53
8,2024-05-13 16:33:00,0.43
8,2024-05-13 16:34:00,0.43
8,2024-05-13 16:35:00,0.32
8,2024-05-13 16:36:00,0.27
8,2024-05-13 16:37:00,0.21
8,2024-05-13 16:38:00,0.19
8,2024-05-13 16:39:00,0.17
8,2024-05-13 16:40:00,0.17
8,2024-05-13 16:41:00,0.17
8,2024-05-13 16:42:00,0.18
8,2024-05-13 16:43:00,0.12
8,2024-05-13 16:44:00,0.15
8,2024-05-13 16:45:00,0.11
8,2024-05-13 16:46:00,0.11
8,2024-05-13 16:47:00,0.11
8,2024-05-13 16:48:00,0.1
8,2024-05-13 16:49:00,0.12
8,2024-05-13 16:50:00,0.16
8,2024-05-13 16:51:00,0.12
8,2024-05-13 16:52:00,0.11
8,2024-05-13 16:53:00,0.15
8,2024-05-13 16:54:00,0.11
8,2024-05-13 16:55:00,0.11
8,2024-05-13 16:56:00,0.15
8,2024-05-13 16:57:00,0.16
8,2024-05-13 16:58:00,0.18
8,2024-05-13 16:59:00,0.2
8,2024-05-13 17:00:00,0.27
8,2024-05-13 17:01:00,0.3
8,2024-05-13 17:02:00,0.27
8,2024-05-13 17:03:00,0.29
8,2024-05-13 17:04:00,0.31
8,2024-05-13 17:05:00,0.31
8,2024-05-13 17:06:00,0.37
8,2024-05-13 17:07:00,0.38
8,2024-05-13 17:08:00,0.4
8,2024-05-13 17:09:00,0.4
8,2024-05-13 17:10:00,0.4
8,2024-05-13 17:11:00,0.41
8,2024-05-13 17:12:00,0.41
8,2024-05-13 17:13:00,0.4
8,2024-05-13 17:14:00,0.41
8,2024-05-13 17:15:00,0.42
8,2024-05-13 17:16:00,0.4
8,2024-05-13 17:17:00,0.41
8,2024-05-13 17:18:00,0.45
8,2024-05-13 17:19:00,0.55
8,2024-05-13 17:20:00,0.55
8,2024-05-13 17:21:00,0.55
8,2024-05-13 17:22:00,0.54
8,2024-05-13 17:23:00,0.46
8,2024-05-13 17:24:00,0.44
8,2024-05-13 17:25:00,0.41
8,2024-05-13 17:26:00,0.41
8,2024-05-13 17:27:00,0.42
8,2024-05-13 17:28:00,0.38
8,2024-05-13 17:29:00,0.31
8,2024-05-13 17:30:00,0.29
8,2024-05-13 17:31:00,0.31
8,2024-05-13 17:32:00,0.38
8,2024-05-13 17:33:00,0.4
8,2024-05-13 17:34:00,0.38
8,2024-05-13 17:35:00,0.38
8,2024-05-13 17:36:00,0.3
8,2024-05-13 17:37:00,0.29
8,2024-05-13 17:38:00,0.31
8,2024-05-13 17:39:00,0.42
8,2024-05-13 17:40:00,0.43
8,2024-05-13 17:41:00,0.42
8,2024-05-13 17:42:00,0.3
8,2024-05-13 17:43:00,0.27
8,2024-05-13 17:44:00,0.19
8,2024-05-13 17:45:00,0.2
8,2024-05-13 17:46:00,0.19
8,2024-05-13 17:47:00,0.18
8,2024-05-13 17:48:00,0.12
8,2024-05-13 17:49:00,0.1
8,2024-05-13 17:50:00,0.1
8,2024-05-13 17:51:00,0.1
8,2024-05-13 17:52:00,0.11
8,2024-05-13 17:53:00,0.11
8,2024-05-13 17:54:00,0.15
8,2024-05-13 17:55:00,0.11
8,2024-05-13 17:56:00,0.08
8,2024-05-13 17:57:00,0.05
8,2024-05-13 17:58:00,0.05
8,2024-05-13 17:59:00,0.04
8,2024-05-13 18:00:00,0.04
8,2024-05-13 18:01:00,0.04
8,2024-05-13 18:02:00,0.03
8,2024-05-13 18:03:00,0.03
8,2024-05-13 18:04:00,0.02
8,2024-05-13 18:05:00,0.03
8,2024-05-13 18:06:00,0.03
8,2024-05-13 18:07:00,0.01
8,2024-05-13 18:08:00,0.01
8,2024-05-13 18:09:00,0.01
8,2024-05-13 18:10:00,0.01
8,2024-05-13 18:11:00,0.01
8,2024-05-13 18:12:00,0.01
8,2024-05-13 18:13:00,0.0
8,2024-05-13 18:14:00,0.01
8,2024-05-13 18:15:00,0.01
8,2024-05-13 18:16:00,0.0
8,2024-05-13 18:17:00,0.0
8,2024-05-13 18:18:00,0.0
8,2024-05-13 18:19:00,0.0
8,2024-05-13 18:20:00,0.0
8,2024-05-13 18:21:00,0.0
8,2024-05-13 18:22:00,0.0
8,2024-05-13 18:23:00,0.0
8,2024-05-13 18:24:00,0.0
8,2024-05-13 18:25:00,0.0
8,2024-05-13 18:26:00,0.0
8,2024-05-13 18:27:00,0.0
8,2024-05-13 18:28:00,0.0
8,2024-05-13 18:29:00,0.0
8,2024-05-13 18:30:00,0.0
8,2024-05-14 18:05:00,0.01
8,2024-05-14 18:06:00,0.0
8,2024-05-14 18:07:00,0.0
8,2024-05-14 18:08:00,0.01
8,2024-05-14 18:09:00,0.0
8,2024-05-14 18:10:00,0.0
8,2024-05-14 18:11:00,0.01
8,2024-05-14 18:12:00,0.0
8,2024-05-14 18:13:00,0.01
8,2024-05-14 18:14:00,0.01
8,2024-05-14 18:15:00,0.0
8,2024-05-14 18:16:00,0.01
8,2024-05-14 18:17:00,0.01
8,2024-05-14 18:18:00,0.01
8,2024-05-14 18:19:00,0.01
8,2024-05-14 18:20:00,0.0
8,2024-05-14 18:21:00,0.01
8,2024-05-14 18:22:00,0.0
8,2024-05-14 18:23:00,0.01
8,2024-05-14 18:24:00,0.0
8,2024-05-14 18:25:00,0.0
8,2024-05-14 18:26:00,0.0
8,2024-05-14 18:27:00,0.0
8,2024-05-14 18:28:00,0.0
8,2024-05-14 18:29:00,0.0
8,2024-05-14 18:30:00,0.0
8,2024-05-14 18:31:00,0.0
8,2024-05-14 18:32:00,0.0
8,2024-05-14 18:33:00,0.0
8,2024-05-14 18:34:00,0.0
8,2024-05-14 18:35:00,0.0
8,2024-05-14 18:36:00,0.0
8,2024-05-14 18:37:00,0.0
8,2024-05-14 18:38:00,0.0
8,2024-05-14 18:39:00,0.0
8,2024-05-15 05:02:00,0.0
8,2024-05-15 05:03:00,0.0
8,2024-05-15 05:04:00,0.0
8,2024-05-15 05:05:00,0.0
8,2024-05-15 05:06:00,0.0
8,2024-05-15 05:07:00,0.0
8,2024-05-15 05:08:00,0.0
8,2024-05-15 05:09:00,0.0
8,2024-05-15 05:10:00,0.0
8,2024-05-15 05:11:00,0.0
8,2024-05-15 05:12:00,0.0
8,2024-05-15 05:13:00,0.0
8,2024-05-15 05:14:00,0.0
8,2024-05-15 05:15:00,0.01
8,2024-05-15 05:16:00,0.01
8,2024-05-15 05:17:00,0.0
8,2024-05-15 05:18:00,0.01
8,2024-05-15 05:19:00,0.01
8,2024-05-15 05:20:00,0.01
8,2024-05-15 05:21:00,0.03
8,2024-05-15 05:22:00,0.02
8,2024-05-15 05:23:00,0.03
8,2024-05-15 05:24:00,0.03
8,2024-05-15 05:25:00,0.04
8,2024-05-15 05:26:00,0.04
8,2024-05-15 05:27:00,0.05
8,2024-05-15 05:28:00,0.05
8,2024-05-15 05:29:00,0.06
8,2024-05-15 05:30:00,0.06
8,2024-05-15 05:31:00,0.1
8,2024-05-15 05:32:00,0.11
8,2024-05-15 05:33:00,0.14
8,2024-05-15 05:34:00,0.14
8,2024-05-15 05:35:00,0.17
8,2024-05-15 05:36:00,0.18
8,2024-05-15 05:37:00,0.19
8,2024-05-15 05:38:00,0.2
8,2024-05-15 05:39:00,0.27
8,2024-05-15 05:40:00,0.28
8,2024-05-15 05:41:00,0.29
8,2024-05-15 05:42:00,0.3
8,2024-05-15 05:43:00,0.3
8,2024-05-15 05:44:00,0.38
8,2024-05-15 05:45:00,0.4
8,2024-05-15 05:46:00,0.37
8,2024-05-15 05:47:00,0.39
8,2024-05-15 05:48:00,0.43
8,2024-05-15 05:49:00,0.55
8,2024-05-15 05:50:00,0.68
8,2024-05-15 05:51:00,0.72
8,2024-05-15 05:52:00,0.76
8,2024-05-15 05:53:00,0.87
8,2024-05-15 05:54:00,0.91
8,2024-05-15 05:55:00,0.92
8,2024-05-15 05:56:00,0.95
8,2024-05-15 05:57:00,1.12
8,2024-05-15 05:58:00,1.15
8,2024-05-15 05:59:00,1.17
8,2024-05-15 06:00:00,1.16
8,2024-05-15 06:01:00,1.41
8,2024-05-15 06:02:00,1.62
8,2024-05-15 06:03:00,1.56
8,2024-05-15 06:04:00,1.4
8,2024-05-15 06:05:00,1.22
8,2024-05-15 06:06:00,1.24
8,2024-05-15 06:07:00,1.15
8,2024-05-15 06:08:00,1.15
8,2024-05-15 06:09:00,1.13
8,2024-05-15 06:10:00,1.19
8,2024-05-15 06:11:00,1.53
8,2024-05-15 06:12:00,1.85
