LocationCode,DateTime,Power(mW)
1,2024-04-02 16:03:00,52.36
1,2024-04-02 16:04:00,49.64
1,2024-04-02 16:05:00,51.0
1,2024-04-02 16:06:00,46.86
1,2024-04-02 16:07:00,42.46
1,2024-04-02 16:08:00,36.89
1,2024-04-02 16:09:00,32.52
1,2024-04-02 16:10:00,31.38
1,2024-04-02 16:11:00,31.17
1,2024-04-02 16:12:00,33.71
1,2024-04-02 16:13:00,30.1
1,2024-04-02 16:14:00,26.4
1,2024-04-02 16:15:00,41.37
1,2024-04-02 16:16:00,48.32
1,2024-04-02 16:17:00,53.9
1,2024-04-02 16:18:00,50.92
1,2024-04-02 16:19:00,51.2
1,2024-04-02 16:20:00,54.1
1,2024-04-02 16:21:00,55.67
1,2024-04-02 16:22:00,51.06
1,2024-04-02 16:23:00,43.85
1,2024-04-02 16:24:00,39.77
1,2024-04-02 16:25:00,37.0
1,2024-04-02 16:26:00,32.19
1,2024-04-02 16:27:00,25.73
1,2024-04-02 16:28:00,26.16
1,2024-04-02 16:29:00,26.76
1,2024-04-02 16:30:00,24.0
1,2024-04-02 16:31:00,17.55
1,2024-04-02 16:32:00,15.12
1,2024-04-02 16:33:00,14.25
1,2024-04-02 16:34:00,13.82
1,2024-04-02 16:35:00,13.44
1,2024-04-02 16:36:00,11.94
1,2024-04-02 16:37:00,10.04
1,2024-04-02 16:38:00,10.02
1,2024-04-02 16:39:00,12.04
1,2024-04-02 16:40:00,16.61
1,2024-04-02 16:41:00,24.38
1,2024-04-02 16:42:00,29.96
1,2024-04-02 16:43:00,29.79
1,2024-04-02 16:44:00,29.96
1,2024-04-02 16:45:00,32.12
1,2024-04-02 16:46:00,33.33
1,2024-04-02 16:47:00,29.85
1,2024-04-02 16:48:00,24.06
1,2024-04-02 16:49:00,17.04
1,2024-04-02 16:50:00,15.2
1,2024-04-02 16:51:00,12.35
1,2024-04-02 16:52:00,10.79
1,2024-04-02 16:53:00,9.16
1,2024-04-02 16:54:00,7.99
1,2024-04-02 16:55:00,6.79
1,2024-04-02 16:56:00,7.56
1,2024-04-02 16:57:00,9.48
1,2024-04-02 16:58:00,13.46
1,2024-04-02 16:59:00,17.43
1,2024-04-02 17:00:00,18.7
1,2024-04-02 17:01:00,17.6
1,2024-04-02 17:02:00,15.09
1,2024-04-02 17:03:00,6.92
1,2024-04-02 17:04:00,3.61
1,2024-04-02 17:05:00,3.57
1,2024-04-02 17:06:00,3.96
1,2024-04-02 17:07:00,5.93
1,2024-04-02 17:08:00,12.24
1,2024-04-02 17:09:00,13.68
1,2024-04-02 17:10:00,14.1
1,2024-04-02 17:11:00,14.21
1,2024-04-02 17:12:00,12.64
1,2024-04-02 17:13:00,12.01
1,2024-04-02 17:14:00,10.79
1,2024-04-02 17:15:00,11.29
1,2024-04-02 17:16:00,12.71
1,2024-04-02 17:17:00,13.46
1,2024-04-02 17:18:00,12.71
1,2024-04-02 17:19:00,10.08
1,2024-04-02 17:20:00,8.29
1,2024-04-02 17:22:00,9.3
1,2024-04-02 17:23:00,10.41
1,2024-04-02 17:24:00,9.4
1,2024-04-02 17:25:00,8.64
1,2024-04-02 17:26:00,8.01
1,2024-04-02 17:27:00,7.67
1,2024-04-02 17:28:00,6.76
1,2024-04-02 17:29:00,5.29
1,2024-04-02 17:30:00,4.95
1,2024-04-02 17:31:00,4.52
1,2024-04-02 17:32:00,4.0
1,2024-04-02 17:33:00,3.82
1,2024-04-02 17:34:00,3.61
1,2024-04-02 17:35:00,3.24
1,2024-04-02 17:36:00,2.86
1,2024-04-02 17:37:00,2.88
1,2024-04-02 17:38:00,2.89
1,2024-04-02 17:39:00,2.88
1,2024-04-02 17:40:00,2.84
1,2024-04-02 17:42:00,2.82
1,2024-04-02 17:43:00,2.64
1,2024-04-02 17:44:00,2.5
1,2024-04-02 17:45:00,2.24
1,2024-04-02 17:46:00,2.15
1,2024-04-02 17:47:00,1.9
1,2024-04-02 17:48:00,1.6
1,2024-04-02 17:49:00,1.53
1,2024-04-02 17:50:00,1.33
1,2024-04-02 17:51:00,1.1
1,2024-04-02 17:52:00,0.97
1,2024-04-02 17:53:00,0.9
1,2024-04-02 17:54:00,0.84
1,2024-04-02 17:55:00,0.7
1,2024-04-02 17:56:00,0.6
1,2024-04-02 17:57:00,0.55
1,2024-04-02 17:58:00,0.51
1,2024-04-02 17:59:00,0.43
1,2024-04-02 18:00:00,0.39
1,2024-04-02 18:01:00,0.32
1,2024-04-02 18:02:00,0.28
1,2024-04-02 18:03:00,0.24
1,2024-04-02 18:04:00,0.17
1,2024-04-02 18:05:00,0.11
1,2024-04-02 18:06:00,0.1
1,2024-04-02 18:07:00,0.1
1,2024-04-02 18:08:00,0.1
1,2024-04-02 18:09:00,0.08
1,2024-04-02 18:10:00,0.08
1,2024-04-02 18:11:00,0.05
1,2024-04-02 18:12:00,0.03
1,2024-04-02 18:13:00,0.03
1,2024-04-02 18:14:00,0.02
1,2024-04-02 18:15:00,0.02
1,2024-04-02 18:16:00,0.02
1,2024-04-02 18:17:00,0.01
1,2024-04-02 18:19:00,0.0
1,2024-04-02 18:20:00,0.01
1,2024-04-02 18:21:00,0.0
1,2024-04-02 18:22:00,0.0
1,2024-04-02 18:23:00,0.0
1,2024-04-03 05:29:00,0.0
1,2024-04-03 05:30:00,0.0
1,2024-04-03 05:31:00,0.0
1,2024-04-03 05:32:00,0.01
1,2024-04-03 05:33:00,0.01
1,2024-04-03 05:34:00,0.02
1,2024-04-03 05:35:00,0.01
1,2024-04-03 05:37:00,0.03
1,2024-04-03 05:38:00,0.03
1,2024-04-03 05:39:00,0.04
1,2024-04-03 05:40:00,0.05
1,2024-04-03 05:41:00,0.05
1,2024-04-03 05:42:00,0.07
1,2024-04-03 05:43:00,0.06
1,2024-04-03 05:44:00,0.09
1,2024-04-03 05:45:00,0.11
1,2024-04-03 05:46:00,0.11
1,2024-04-03 05:47:00,0.12
1,2024-04-03 05:48:00,0.13
1,2024-04-03 05:49:00,0.19
1,2024-04-03 05:50:00,0.27
1,2024-04-03 05:51:00,0.3
1,2024-04-03 05:52:00,0.36
1,2024-04-03 05:53:00,0.42
1,2024-04-03 05:54:00,0.52
1,2024-04-03 05:55:00,0.54
1,2024-04-03 05:56:00,0.59
1,2024-04-03 05:57:00,0.73
1,2024-04-03 05:58:00,0.87
1,2024-04-03 05:59:00,0.91
1,2024-04-03 06:01:00,1.14
1,2024-04-03 06:02:00,1.3
1,2024-04-03 06:03:00,1.37
1,2024-04-03 06:04:00,1.88
1,2024-04-03 06:05:00,2.25
1,2024-04-03 06:06:00,3.17
1,2024-04-03 06:07:00,3.61
1,2024-04-03 06:08:00,4.06
1,2024-04-03 06:09:00,4.04
1,2024-04-03 06:10:00,2.91
1,2024-04-03 06:11:00,4.82
1,2024-04-03 06:12:00,6.38
1,2024-04-03 06:13:00,6.79
1,2024-04-03 06:14:00,7.05
1,2024-04-03 06:15:00,5.34
1,2024-04-03 06:16:00,6.84
1,2024-04-03 06:17:00,5.6
1,2024-04-03 06:18:00,9.67
1,2024-04-03 06:19:00,9.22
1,2024-04-03 06:20:00,5.27
1,2024-04-03 06:21:00,3.52
1,2024-04-03 06:22:00,3.26
1,2024-04-03 06:23:00,3.23
1,2024-04-03 06:24:00,3.5
1,2024-04-03 06:25:00,3.67
1,2024-04-03 06:26:00,4.14
1,2024-04-03 06:27:00,5.0
1,2024-04-03 06:28:00,6.25
1,2024-04-03 06:29:00,7.48
1,2024-04-03 06:30:00,33.33
1,2024-04-03 06:31:00,10.56
1,2024-04-03 06:32:00,9.3
1,2024-04-03 06:33:00,9.92
1,2024-04-03 06:34:00,29.32
1,2024-04-03 06:35:00,52.08
1,2024-04-03 06:36:00,58.7
1,2024-04-03 06:37:00,57.96
1,2024-04-03 06:38:00,44.8
1,2024-04-03 06:39:00,13.25
1,2024-04-03 06:40:00,12.5
1,2024-04-03 06:42:00,35.5
1,2024-04-03 06:43:00,54.58
1,2024-04-03 06:44:00,17.35
1,2024-04-03 06:45:00,26.36
1,2024-04-03 06:46:00,12.43
1,2024-04-03 06:47:00,10.75
1,2024-04-03 06:48:00,10.73
1,2024-04-03 06:49:00,13.39
1,2024-04-03 06:50:00,12.67
1,2024-04-03 06:51:00,14.13
1,2024-04-03 06:52:00,16.04
1,2024-04-03 06:53:00,24.0
1,2024-04-03 06:54:00,18.73
1,2024-04-03 06:55:00,24.44
1,2024-04-03 06:56:00,19.35
1,2024-04-03 06:57:00,113.3
1,2024-04-03 06:58:00,157.2
1,2024-04-03 06:59:00,159.48
1,2024-04-03 07:00:00,170.76
1,2024-04-03 07:01:00,172.36
1,2024-04-03 07:02:00,138.53
1,2024-04-03 07:03:00,104.86
1,2024-04-03 07:04:00,181.64
1,2024-04-03 07:05:00,192.69
1,2024-04-03 07:06:00,199.38
1,2024-04-03 07:07:00,206.72
1,2024-04-03 07:08:00,210.45
1,2024-04-03 07:09:00,212.8
1,2024-04-03 07:10:00,222.62
1,2024-04-03 07:11:00,231.38
1,2024-04-03 07:12:00,236.09
1,2024-04-03 07:13:00,244.62
1,2024-04-03 07:14:00,250.92
1,2024-04-03 07:15:00,257.3
1,2024-04-03 07:16:00,267.84
1,2024-04-03 07:17:00,274.88
1,2024-04-03 07:18:00,282.85
1,2024-04-03 07:19:00,289.62
1,2024-04-03 07:20:00,299.46
1,2024-04-03 07:21:00,302.4
1,2024-04-03 07:22:00,315.19
1,2024-04-03 07:23:00,328.3
1,2024-04-03 07:24:00,340.69
1,2024-04-03 07:25:00,345.83
1,2024-04-03 07:26:00,353.31
1,2024-04-03 07:27:00,360.51
1,2024-04-03 07:28:00,364.54
1,2024-04-03 07:29:00,375.35
1,2024-04-03 07:30:00,388.97
1,2024-04-03 07:31:00,405.07
1,2024-04-03 07:32:00,416.85
1,2024-04-03 07:33:00,429.84
1,2024-04-03 07:34:00,431.6
1,2024-04-03 07:35:00,430.64
1,2024-04-03 07:36:00,441.01
1,2024-04-03 07:37:00,451.82
1,2024-04-03 07:38:00,465.34
1,2024-04-03 07:39:00,480.91
1,2024-04-03 07:40:00,492.2
1,2024-04-03 07:41:00,498.2
1,2024-04-03 07:42:00,508.04
1,2024-04-03 07:43:00,520.96
1,2024-04-03 07:44:00,536.54
1,2024-04-03 07:45:00,542.8
1,2024-04-03 07:46:00,551.26
1,2024-04-03 07:47:00,561.34
1,2024-04-03 07:48:00,571.32
1,2024-04-03 07:49:00,586.04
1,2024-04-03 07:50:00,600.38
1,2024-04-03 07:51:00,606.72
1,2024-04-03 07:52:00,612.9
1,2024-04-03 07:53:00,618.34
1,2024-04-03 07:54:00,627.56
1,2024-04-03 07:55:00,627.37
1,2024-04-03 07:56:00,642.01
1,2024-04-03 07:57:00,654.66
1,2024-04-03 07:59:00,682.52
1,2024-04-03 08:00:00,696.77
1,2024-04-03 08:01:00,709.63
1,2024-04-03 08:02:00,718.27
1,2024-04-03 08:03:00,730.39
1,2024-04-03 08:04:00,754.83
1,2024-04-03 08:05:00,760.87
1,2024-04-03 08:06:00,742.82
1,2024-04-03 08:07:00,750.6
1,2024-04-03 08:08:00,755.04
1,2024-04-03 08:09:00,796.2
1,2024-04-03 08:11:00,823.92
1,2024-04-18 05:18:00,0.0
1,2024-04-18 05:19:00,0.0
1,2024-04-18 05:20:00,0.0
1,2024-04-18 05:21:00,0.0
1,2024-04-18 05:22:00,0.01
1,2024-04-18 05:23:00,0.01
1,2024-04-18 05:24:00,0.01
1,2024-04-18 05:25:00,0.02
1,2024-04-18 05:26:00,0.03
1,2024-04-18 05:27:00,0.04
1,2024-04-18 05:28:00,0.05
1,2024-04-18 05:29:00,0.05
1,2024-04-18 05:30:00,0.05
1,2024-04-18 05:31:00,0.07
1,2024-04-18 05:32:00,0.08
1,2024-04-18 05:33:00,0.09
1,2024-04-18 05:34:00,0.12
1,2024-04-18 05:36:00,0.17
1,2024-04-18 05:37:00,0.19
1,2024-04-18 05:38:00,0.24
1,2024-04-18 05:39:00,0.26
1,2024-04-18 05:40:00,0.3
1,2024-04-18 05:41:00,0.41
1,2024-04-18 05:42:00,0.55
1,2024-04-18 05:43:00,0.71
1,2024-04-18 05:44:00,0.91
1,2024-04-18 05:45:00,1.1
1,2024-04-18 05:47:00,1.82
1,2024-04-18 05:48:00,2.39
1,2024-04-18 05:49:00,2.84
1,2024-04-18 05:50:00,3.56
1,2024-04-18 05:51:00,4.31
1,2024-04-18 05:52:00,4.93
1,2024-04-18 05:53:00,5.74
1,2024-04-18 05:54:00,6.45
1,2024-04-18 05:55:00,7.84
1,2024-04-18 05:56:00,8.88
1,2024-04-18 05:57:00,10.34
1,2024-04-18 05:58:00,11.76
1,2024-04-18 05:59:00,13.22
1,2024-04-18 06:00:00,14.25
1,2024-04-18 06:01:00,14.97
1,2024-04-18 06:02:00,15.49
1,2024-04-18 06:03:00,15.76
1,2024-04-18 06:04:00,15.83
1,2024-04-18 06:05:00,16.37
1,2024-04-18 06:06:00,16.53
1,2024-04-18 06:07:00,16.64
1,2024-04-18 06:08:00,16.72
1,2024-04-18 06:09:00,17.35
1,2024-04-18 06:10:00,17.35
1,2024-04-18 06:11:00,16.69
1,2024-04-18 06:12:00,16.45
1,2024-04-18 06:13:00,16.29
1,2024-04-18 06:14:00,15.83
1,2024-04-18 06:15:00,15.68
1,2024-04-18 06:16:00,15.57
1,2024-04-18 06:17:00,15.09
1,2024-04-18 06:18:00,14.9
1,2024-04-18 06:19:00,14.87
1,2024-04-18 06:20:00,14.79
1,2024-04-18 06:21:00,15.02
1,2024-04-18 06:22:00,15.72
1,2024-04-18 06:23:00,16.61
1,2024-04-18 06:24:00,17.63
1,2024-04-18 06:25:00,19.23
1,2024-04-18 06:26:00,21.2
1,2024-04-18 06:27:00,23.27
1,2024-04-18 06:28:00,25.09
1,2024-04-18 06:29:00,25.34
1,2024-04-18 06:30:00,23.96
1,2024-04-18 06:31:00,20.38
1,2024-04-18 06:32:00,18.31
1,2024-04-18 06:33:00,14.97
1,2024-04-18 06:34:00,12.57
1,2024-04-18 06:35:00,10.5
1,2024-04-18 06:36:00,9.28
1,2024-04-18 06:37:00,9.24
1,2024-04-18 06:38:00,10.34
1,2024-04-18 06:39:00,11.22
1,2024-04-18 06:40:00,12.14
1,2024-04-18 06:41:00,13.32
1,2024-04-18 06:42:00,14.03
1,2024-04-18 06:43:00,14.71
1,2024-04-18 06:44:00,14.13
1,2024-04-18 06:45:00,14.74
1,2024-04-18 06:46:00,16.53
1,2024-04-18 06:47:00,19.09
1,2024-04-18 06:48:00,21.11
1,2024-04-18 06:49:00,21.15
1,2024-04-18 06:50:00,20.88
1,2024-04-18 06:51:00,19.32
1,2024-04-18 06:52:00,16.32
1,2024-04-18 06:53:00,13.29
1,2024-04-18 06:54:00,12.04
1,2024-04-18 06:55:00,11.83
1,2024-04-18 06:56:00,11.22
1,2024-04-18 06:57:00,11.22
1,2024-04-18 06:58:00,11.33
1,2024-04-18 06:59:00,12.01
1,2024-04-18 07:00:00,13.36
1,2024-04-18 07:01:00,14.9
1,2024-04-18 07:02:00,16.61
1,2024-04-18 07:03:00,18.48
1,2024-04-18 07:04:00,21.02
1,2024-04-18 07:05:00,21.24
1,2024-04-18 07:06:00,21.15
1,2024-04-18 07:07:00,21.86
1,2024-04-18 07:08:00,21.33
1,2024-04-18 07:09:00,21.24
1,2024-04-18 07:10:00,22.23
1,2024-04-18 07:11:00,25.19
1,2024-04-18 07:12:00,27.5
1,2024-04-18 07:13:00,28.25
1,2024-04-18 07:14:00,26.5
1,2024-04-18 07:15:00,25.05
1,2024-04-18 07:16:00,22.94
1,2024-04-18 07:17:00,20.88
1,2024-04-18 07:18:00,17.38
1,2024-04-18 07:19:00,14.97
1,2024-04-18 07:20:00,14.25
1,2024-04-18 07:21:00,14.03
1,2024-04-18 07:22:00,13.68
1,2024-04-18 07:23:00,14.06
1,2024-04-18 07:24:00,15.17
1,2024-04-18 07:25:00,18.11
1,2024-04-18 07:26:00,21.06
1,2024-04-18 07:28:00,26.0
1,2024-04-18 07:29:00,26.26
1,2024-04-18 07:30:00,27.5
1,2024-04-18 07:31:00,28.35
1,2024-04-18 07:32:00,28.14
1,2024-04-18 07:33:00,29.26
1,2024-04-18 07:34:00,33.04
1,2024-04-18 07:35:00,40.62
1,2024-04-18 07:36:00,51.66
1,2024-04-18 07:37:00,59.64
1,2024-04-18 07:39:00,69.6
1,2024-04-18 07:40:00,71.5
1,2024-04-18 07:41:00,71.11
1,2024-04-18 07:42:00,71.5
1,2024-04-18 07:43:00,67.68
1,2024-04-18 07:44:00,67.3
1,2024-04-18 07:45:00,71.11
1,2024-04-18 07:46:00,133.06
1,2024-04-18 07:47:00,123.47
1,2024-04-18 07:48:00,101.84
1,2024-04-18 07:49:00,179.92
1,2024-04-18 07:50:00,218.5
1,2024-04-18 07:51:00,104.27
1,2024-04-18 07:52:00,100.1
1,2024-04-18 07:54:00,98.42
1,2024-04-18 07:55:00,101.65
1,2024-04-18 07:56:00,91.33
1,2024-04-18 07:57:00,76.09
1,2024-04-18 07:58:00,64.68
1,2024-04-18 07:59:00,62.46
1,2024-04-18 08:00:00,64.52
1,2024-04-18 08:01:00,70.95
1,2024-04-18 08:02:00,80.39
1,2024-04-18 08:03:00,89.42
1,2024-04-18 08:04:00,99.72
1,2024-04-18 08:05:00,104.66
1,2024-04-18 08:06:00,108.07
1,2024-04-18 08:07:00,108.27
1,2024-04-18 08:08:00,106.92
1,2024-04-18 08:09:00,101.84
1,2024-04-18 08:10:00,97.65
1,2024-04-18 08:11:00,96.71
1,2024-04-18 08:12:00,95.87
1,2024-04-18 08:13:00,89.98
1,2024-04-18 08:14:00,86.58
1,2024-04-18 08:15:00,88.27
1,2024-04-18 08:16:00,93.74
1,2024-04-18 08:17:00,100.1
1,2024-04-18 08:18:00,110.36
1,2024-04-18 08:19:00,121.47
1,2024-04-18 08:20:00,131.11
1,2024-04-18 08:21:00,143.14
1,2024-04-18 08:22:00,156.48
1,2024-04-18 08:23:00,166.65
1,2024-04-18 08:24:00,193.86
1,2024-04-18 08:25:00,235.02
1,2024-04-18 08:26:00,324.68
1,2024-04-18 08:27:00,497.08
1,2024-04-18 08:28:00,512.9
1,2024-04-18 08:29:00,758.63
1,2024-04-18 08:30:00,860.32
1,2024-04-18 08:31:00,860.32
1,2024-04-18 08:32:00,901.09
1,2024-04-18 08:33:00,953.36
1,2024-04-18 08:34:00,831.98
1,2024-04-18 08:35:00,522.44
1,2024-04-18 08:36:00,918.03
1,2024-04-18 08:37:00,585.0
1,2024-04-18 08:38:00,218.5
1,2024-04-18 08:39:00,166.9
1,2024-04-18 08:41:00,118.15
1,2024-04-18 08:42:00,110.98
1,2024-04-18 08:43:00,101.65
1,2024-04-18 08:44:00,96.14
1,2024-04-18 08:45:00,82.54
1,2024-04-18 08:46:00,69.6
1,2024-04-18 08:47:00,60.8
1,2024-04-18 08:48:00,53.48
1,2024-04-18 08:49:00,51.18
1,2024-04-18 08:50:00,57.36
1,2024-04-18 08:51:00,59.55
1,2024-04-18 08:52:00,45.8
1,2024-04-18 08:53:00,48.5
1,2024-04-18 08:54:00,67.3
1,2024-04-18 08:55:00,76.43
1,2024-04-18 08:56:00,62.37
1,2024-04-18 08:57:00,54.29
1,2024-04-18 08:58:00,57.51
1,2024-04-18 08:59:00,63.9
1,2024-04-18 09:00:00,71.11
1,2024-04-18 09:01:00,81.95
1,2024-04-18 09:02:00,93.36
1,2024-04-18 09:03:00,536.97
1,2024-04-18 09:04:00,252.44
1,2024-04-18 09:05:00,317.84
1,2024-04-18 09:06:00,88.87
1,2024-04-18 09:07:00,76.6
1,2024-04-18 09:08:00,73.85
1,2024-04-18 09:09:00,79.45
1,2024-04-18 09:10:00,85.68
1,2024-04-18 09:11:00,82.12
1,2024-04-18 09:12:00,53.48
1,2024-04-18 09:13:00,26.83
1,2024-04-18 09:14:00,11.83
1,2024-04-18 09:15:00,5.32
1,2024-04-18 09:16:00,3.13
1,2024-04-18 09:17:00,1.96
1,2024-04-18 09:18:00,1.27
1,2024-04-18 09:19:00,0.84
1,2024-04-18 09:20:00,0.52
1,2024-04-18 09:21:00,0.52
1,2024-04-18 09:22:00,0.67
1,2024-04-18 09:23:00,0.83
1,2024-04-18 09:24:00,0.77
1,2024-04-18 09:25:00,0.76
1,2024-04-18 09:26:00,0.36
1,2024-04-18 09:27:00,0.39
1,2024-04-18 09:28:00,0.59
1,2024-04-18 09:29:00,0.67
1,2024-04-18 09:31:00,0.22
1,2024-04-18 09:32:00,0.17
1,2024-04-18 09:33:00,0.19
1,2024-04-18 09:34:00,0.29
1,2024-04-18 09:35:00,0.39
1,2024-04-18 09:36:00,0.58
1,2024-04-18 09:37:00,0.88
1,2024-04-18 09:38:00,1.36
1,2024-04-18 09:39:00,2.53
1,2024-04-18 09:40:00,5.81
1,2024-04-18 09:41:00,11.76
1,2024-04-18 09:42:00,10.3
1,2024-04-18 09:43:00,15.72
1,2024-04-18 09:44:00,17.86
1,2024-04-18 09:46:00,29.98
1,2024-04-18 09:47:00,9.65
1,2024-04-18 09:48:00,4.37
1,2024-04-18 09:51:00,0.91
1,2024-04-18 09:53:00,2.16
1,2024-04-18 09:54:00,6.2
1,2024-04-18 09:55:00,23.58
1,2024-04-18 09:56:00,37.15
1,2024-04-18 09:57:00,62.15
1,2024-04-18 09:58:00,51.6
1,2024-04-18 09:59:00,51.32
1,2024-04-18 10:00:00,45.54
1,2024-04-18 10:01:00,40.37
1,2024-04-18 10:02:00,20.61
1,2024-04-18 10:03:00,13.88
1,2024-04-18 10:04:00,12.29
1,2024-04-18 10:05:00,9.3
1,2024-04-18 10:06:00,7.99
1,2024-04-18 10:07:00,7.73
1,2024-04-18 10:08:00,6.2
1,2024-04-18 10:09:00,6.3
1,2024-04-18 10:10:00,6.79
1,2024-04-18 10:11:00,7.95
1,2024-04-18 10:12:00,9.9
1,2024-04-18 10:13:00,15.65
1,2024-04-18 10:14:00,24.89
1,2024-04-18 10:15:00,31.53
1,2024-04-18 10:16:00,37.2
1,2024-04-18 10:17:00,42.88
1,2024-04-18 10:18:00,65.1
1,2024-04-18 10:19:00,61.75
1,2024-04-18 10:20:00,40.0
1,2024-04-18 10:21:00,29.92
1,2024-04-18 10:22:00,43.94
1,2024-04-18 10:23:00,38.43
1,2024-04-18 10:24:00,37.44
1,2024-04-18 10:25:00,38.67
1,2024-04-18 10:26:00,42.24
1,2024-04-18 10:27:00,40.0
1,2024-04-18 10:28:00,39.56
1,2024-04-18 10:29:00,36.23
1,2024-04-18 10:30:00,35.1
1,2024-04-18 10:31:00,30.09
1,2024-04-18 10:32:00,27.83
1,2024-04-18 10:33:00,25.9
1,2024-04-18 10:34:00,20.84
1,2024-04-18 10:35:00,24.15
1,2024-04-18 10:36:00,23.09
1,2024-04-18 10:37:00,16.64
1,2024-04-18 10:38:00,27.23
1,2024-04-18 10:39:00,30.35
1,2024-04-18 10:40:00,23.81
1,2024-04-18 10:41:00,16.4
1,2024-04-18 10:42:00,14.71
1,2024-04-18 10:43:00,14.71
1,2024-04-18 10:44:00,18.11
1,2024-04-18 10:45:00,19.01
1,2024-04-18 10:46:00,19.14
1,2024-04-18 10:47:00,19.71
1,2024-04-18 10:48:00,16.53
1,2024-04-18 10:49:00,14.71
1,2024-04-18 10:50:00,16.24
1,2024-04-18 10:52:00,21.49
1,2024-04-18 10:53:00,23.67
1,2024-04-18 10:54:00,29.81
1,2024-04-18 10:55:00,33.86
1,2024-04-18 10:56:00,38.63
1,2024-04-18 10:57:00,40.0
1,2024-04-18 10:58:00,36.34
1,2024-04-18 10:59:00,32.37
1,2024-04-18 11:00:00,30.41
1,2024-04-18 11:01:00,32.37
1,2024-04-18 11:02:00,34.8
1,2024-04-18 11:03:00,40.3
1,2024-04-18 11:04:00,38.87
1,2024-04-18 11:05:00,35.15
1,2024-04-18 11:06:00,30.46
1,2024-04-18 11:07:00,22.52
1,2024-04-18 11:08:00,16.61
1,2024-04-18 11:09:00,14.56
1,2024-04-18 11:10:00,11.67
1,2024-04-18 11:11:00,11.7
1,2024-04-18 11:12:00,14.59
1,2024-04-18 11:13:00,14.67
1,2024-04-18 11:14:00,17.19
1,2024-04-18 11:15:00,21.58
1,2024-04-18 11:16:00,17.47
1,2024-04-18 11:17:00,10.34
1,2024-04-18 11:18:00,7.51
1,2024-04-18 11:19:00,6.66
1,2024-04-18 11:20:00,4.82
1,2024-04-18 11:21:00,3.84
1,2024-04-18 11:22:00,2.77
1,2024-04-18 11:23:00,2.45
1,2024-04-18 11:24:00,3.17
1,2024-04-18 11:25:00,4.28
1,2024-04-18 11:26:00,5.27
1,2024-04-18 11:27:00,5.23
1,2024-04-18 11:28:00,4.71
1,2024-04-18 11:29:00,4.82
1,2024-04-18 11:30:00,4.8
1,2024-04-18 11:31:00,4.69
1,2024-04-18 11:32:00,4.69
1,2024-04-18 11:33:00,3.86
1,2024-04-18 11:34:00,3.2
1,2024-04-18 11:35:00,3.24
1,2024-04-18 11:36:00,3.5
1,2024-04-18 11:37:00,2.79
1,2024-04-18 11:38:00,2.82
1,2024-04-18 11:39:00,3.15
1,2024-04-18 11:40:00,3.53
1,2024-04-18 11:41:00,4.31
1,2024-04-18 11:42:00,4.87
1,2024-04-18 11:43:00,6.6
1,2024-04-18 11:44:00,7.99
1,2024-04-18 11:45:00,7.95
1,2024-04-18 11:46:00,6.69
1,2024-04-18 11:47:00,6.3
1,2024-04-18 11:48:00,7.95
1,2024-04-18 11:49:00,9.18
1,2024-04-18 11:50:00,10.3
1,2024-04-18 11:51:00,10.86
1,2024-04-18 11:52:00,10.11
1,2024-04-18 11:53:00,10.24
1,2024-04-18 11:54:00,9.28
1,2024-04-18 11:55:00,6.74
1,2024-04-18 11:56:00,5.69
1,2024-04-18 11:57:00,5.66
1,2024-04-18 11:58:00,4.39
1,2024-04-18 11:59:00,3.84
1,2024-04-18 12:00:00,4.04
1,2024-04-18 12:01:00,4.41
1,2024-04-18 12:02:00,4.69
1,2024-04-18 12:03:00,4.8
1,2024-04-18 12:04:00,5.29
1,2024-04-18 12:05:00,5.5
1,2024-04-18 12:06:00,4.87
1,2024-04-18 12:07:00,5.2
1,2024-04-18 12:08:00,5.29
1,2024-04-18 12:09:00,5.36
1,2024-04-18 12:10:00,5.23
1,2024-04-18 12:11:00,4.8
1,2024-04-18 12:12:00,5.13
1,2024-04-18 12:13:00,5.76
1,2024-04-18 12:14:00,5.81
1,2024-04-18 12:15:00,6.28
1,2024-04-18 12:16:00,6.28
1,2024-04-18 12:17:00,6.15
1,2024-04-18 12:18:00,5.34
1,2024-04-18 12:19:00,4.39
1,2024-04-18 12:20:00,3.88
1,2024-04-18 12:21:00,3.82
1,2024-04-18 12:22:00,3.12
1,2024-04-18 12:23:00,2.79
1,2024-04-18 12:24:00,2.18
1,2024-04-18 12:25:00,1.82
1,2024-04-18 12:26:00,1.68
1,2024-04-18 12:27:00,2.16
1,2024-04-18 12:28:00,2.39
1,2024-04-18 12:29:00,2.39
1,2024-04-18 12:30:00,2.48
1,2024-04-18 12:31:00,2.42
1,2024-04-18 12:32:00,1.86
1,2024-04-18 12:33:00,1.81
1,2024-04-18 12:34:00,1.85
1,2024-04-18 12:35:00,1.82
1,2024-04-18 12:36:00,2.29
1,2024-04-18 12:37:00,2.97
1,2024-04-18 12:38:00,3.2
1,2024-04-18 12:39:00,3.12
1,2024-04-18 12:40:00,2.55
1,2024-04-18 12:41:00,2.71
1,2024-04-18 12:42:00,2.48
1,2024-04-18 12:43:00,2.39
1,2024-04-18 12:44:00,2.43
1,2024-04-18 12:45:00,2.13
1,2024-04-18 12:46:00,1.93
1,2024-04-18 12:47:00,2.13
1,2024-04-18 12:48:00,2.34
