LocationCode,DateTime,Power(mW)
10,2024-05-13 12:09:00,2.53
10,2024-05-13 12:10:00,2.68
10,2024-05-13 12:11:00,3.3
10,2024-05-13 12:12:00,4.58
10,2024-05-13 12:13:00,6.22
10,2024-05-13 12:14:00,8.49
10,2024-05-13 12:15:00,10.88
10,2024-05-13 12:16:00,10.94
10,2024-05-13 12:17:00,10.35
10,2024-05-13 12:18:00,9.48
10,2024-05-13 12:19:00,8.32
10,2024-05-13 12:20:00,7.7
10,2024-05-13 12:21:00,6.6
10,2024-05-13 12:22:00,5.52
10,2024-05-13 12:23:00,5.28
10,2024-05-13 12:24:00,5.66
10,2024-05-13 12:25:00,6.27
10,2024-05-13 12:26:00,6.7
10,2024-05-13 12:27:00,6.78
10,2024-05-13 12:28:00,7.07
10,2024-05-13 12:29:00,7.61
10,2024-05-13 12:30:00,8.34
10,2024-05-13 12:31:00,9.82
10,2024-05-13 12:32:00,11.55
10,2024-05-13 12:33:00,10.92
10,2024-05-13 12:34:00,7.56
10,2024-05-13 12:35:00,7.12
10,2024-05-13 12:36:00,7.83
10,2024-05-13 12:37:00,9.11
10,2024-05-13 12:38:00,9.34
10,2024-05-13 12:39:00,8.93
10,2024-05-13 12:40:00,10.33
10,2024-05-13 12:41:00,10.88
10,2024-05-13 12:42:00,9.9
10,2024-05-13 12:43:00,8.4
10,2024-05-13 12:44:00,7.16
10,2024-05-13 12:45:00,5.57
10,2024-05-13 12:46:00,4.58
10,2024-05-13 12:47:00,4.3
10,2024-05-13 12:48:00,5.64
10,2024-05-13 12:49:00,6.27
10,2024-05-13 12:50:00,7.26
10,2024-05-13 12:51:00,8.46
10,2024-05-13 12:52:00,10.73
10,2024-05-13 12:53:00,11.2
10,2024-05-13 12:54:00,11.68
10,2024-05-13 12:55:00,10.98
10,2024-05-13 12:56:00,9.64
10,2024-05-13 12:57:00,7.81
10,2024-05-13 12:58:00,7.12
10,2024-05-13 12:59:00,5.66
10,2024-05-13 13:00:00,3.78
10,2024-05-13 13:01:00,3.42
10,2024-05-13 13:02:00,3.78
10,2024-05-13 13:03:00,4.14
10,2024-05-13 13:04:00,4.2
10,2024-05-13 13:05:00,3.8
10,2024-05-13 13:06:00,3.37
10,2024-05-13 13:07:00,2.96
10,2024-05-13 13:08:00,2.71
10,2024-05-13 13:09:00,2.66
10,2024-05-13 13:10:00,2.66
10,2024-05-13 13:11:00,3.24
10,2024-05-13 13:12:00,3.67
10,2024-05-13 13:13:00,3.44
10,2024-05-13 13:14:00,3.05
10,2024-05-13 13:15:00,3.37
10,2024-05-13 13:16:00,3.75
10,2024-05-13 13:17:00,3.38
10,2024-05-13 13:18:00,3.03
10,2024-05-13 13:19:00,2.61
10,2024-05-13 13:20:00,2.24
10,2024-05-13 13:21:00,2.25
10,2024-05-13 13:22:00,2.66
10,2024-05-13 13:23:00,3.35
10,2024-05-13 13:24:00,4.08
10,2024-05-13 13:25:00,4.04
10,2024-05-13 13:26:00,3.75
10,2024-05-13 13:27:00,2.98
10,2024-05-13 13:28:00,2.42
10,2024-05-13 13:29:00,2.03
10,2024-05-13 13:30:00,1.99
10,2024-05-13 13:31:00,2.02
10,2024-05-13 13:32:00,2.0
10,2024-05-13 13:33:00,2.0
10,2024-05-13 13:34:00,2.03
10,2024-05-13 13:35:00,2.04
10,2024-05-13 13:36:00,2.27
10,2024-05-13 13:37:00,2.59
10,2024-05-13 13:38:00,2.66
10,2024-05-13 13:39:00,2.89
10,2024-05-13 13:40:00,3.33
10,2024-05-13 13:41:00,3.41
10,2024-05-13 13:42:00,3.76
10,2024-05-13 13:43:00,3.84
10,2024-05-13 13:44:00,3.75
10,2024-05-13 13:45:00,4.1
10,2024-05-13 13:46:00,4.66
10,2024-05-13 13:47:00,5.55
10,2024-05-13 13:48:00,6.68
10,2024-05-13 13:49:00,6.17
10,2024-05-13 13:50:00,5.57
10,2024-05-13 13:51:00,5.57
10,2024-05-13 13:52:00,5.52
10,2024-05-13 13:53:00,5.95
10,2024-05-13 13:54:00,7.83
10,2024-05-13 13:55:00,9.58
10,2024-05-13 13:56:00,11.55
10,2024-05-13 13:57:00,10.88
10,2024-05-13 13:58:00,8.38
10,2024-05-13 13:59:00,7.18
10,2024-05-13 14:00:00,6.19
10,2024-05-13 14:01:00,6.08
10,2024-05-13 14:02:00,6.14
10,2024-05-13 14:03:00,5.46
10,2024-05-13 14:04:00,4.69
10,2024-05-13 14:05:00,3.82
10,2024-05-13 14:06:00,3.33
10,2024-05-13 14:07:00,3.37
10,2024-05-13 14:08:00,4.04
10,2024-05-13 14:09:00,4.58
10,2024-05-13 14:10:00,4.52
10,2024-05-13 14:11:00,4.3
10,2024-05-13 14:12:00,4.12
10,2024-05-13 14:13:00,3.78
10,2024-05-13 14:14:00,4.04
10,2024-05-13 14:15:00,4.95
10,2024-05-13 14:16:00,5.95
10,2024-05-13 14:17:00,6.12
10,2024-05-13 14:18:00,5.61
10,2024-05-13 14:19:00,5.17
10,2024-05-13 14:20:00,4.58
10,2024-05-13 14:21:00,3.9
10,2024-05-13 14:22:00,4.04
10,2024-05-13 14:23:00,3.72
10,2024-05-13 14:24:00,3.41
10,2024-05-13 14:25:00,3.42
10,2024-05-13 14:26:00,3.42
10,2024-05-13 14:27:00,3.44
10,2024-05-13 14:28:00,3.41
10,2024-05-13 14:29:00,3.11
10,2024-05-13 14:30:00,3.2
10,2024-05-13 14:31:00,3.03
10,2024-05-13 14:32:00,3.03
10,2024-05-13 14:33:00,2.75
10,2024-05-13 14:34:00,2.37
10,2024-05-13 14:35:00,1.73
10,2024-05-13 14:36:00,1.31
10,2024-05-13 14:37:00,1.18
10,2024-05-13 14:38:00,1.06
10,2024-05-13 14:39:00,1.37
10,2024-05-13 14:40:00,1.65
10,2024-05-13 14:41:00,1.81
10,2024-05-13 14:42:00,1.99
10,2024-05-13 14:43:00,2.02
10,2024-05-13 14:44:00,2.06
10,2024-05-13 14:45:00,2.31
10,2024-05-13 14:46:00,2.34
10,2024-05-13 14:47:00,2.03
10,2024-05-13 14:48:00,1.72
10,2024-05-13 14:49:00,1.44
10,2024-05-13 14:50:00,1.43
10,2024-05-13 14:51:00,1.54
10,2024-05-13 14:52:00,1.99
10,2024-05-13 14:53:00,2.52
10,2024-05-13 14:54:00,2.33
10,2024-05-13 14:55:00,2.06
10,2024-05-13 14:56:00,1.98
10,2024-05-13 14:57:00,2.0
10,2024-05-13 14:58:00,1.95
10,2024-05-13 14:59:00,1.9
10,2024-05-13 15:00:00,1.96
10,2024-05-13 15:01:00,2.24
10,2024-05-13 15:02:00,2.61
10,2024-05-13 15:03:00,2.74
10,2024-05-13 15:04:00,2.94
10,2024-05-13 15:05:00,2.99
10,2024-05-13 15:06:00,2.62
10,2024-05-13 15:07:00,1.93
10,2024-05-13 15:08:00,1.73
10,2024-05-13 15:09:00,2.06
10,2024-05-13 15:10:00,2.62
10,2024-05-13 15:11:00,2.92
10,2024-05-13 15:12:00,3.3
10,2024-05-13 15:13:00,3.67
10,2024-05-13 15:14:00,3.71
10,2024-05-13 15:15:00,3.33
10,2024-05-13 15:16:00,2.71
10,2024-05-13 15:17:00,2.43
10,2024-05-13 15:18:00,2.21
10,2024-05-13 15:19:00,1.98
10,2024-05-13 15:20:00,1.79
10,2024-05-13 15:21:00,1.95
10,2024-05-13 15:22:00,1.96
10,2024-05-13 15:23:00,2.03
10,2024-05-13 15:24:00,2.02
10,2024-05-13 15:25:00,1.98
10,2024-05-13 15:26:00,2.02
10,2024-05-13 15:27:00,2.25
10,2024-05-13 15:28:00,2.72
10,2024-05-13 15:29:00,3.24
10,2024-05-13 15:30:00,2.86
10,2024-05-13 15:31:00,1.96
10,2024-05-13 15:32:00,1.23
10,2024-05-13 15:33:00,0.93
10,2024-05-13 15:34:00,0.63
10,2024-05-13 15:35:00,0.59
10,2024-05-13 15:36:00,0.56
10,2024-05-13 15:37:00,0.59
10,2024-05-13 15:38:00,0.62
10,2024-05-13 15:39:00,0.77
10,2024-05-13 15:40:00,0.81
10,2024-05-13 15:41:00,0.93
10,2024-05-13 15:42:00,0.81
10,2024-05-13 15:43:00,0.78
10,2024-05-13 15:44:00,0.97
10,2024-05-13 15:45:00,1.22
10,2024-05-13 15:46:00,1.99
10,2024-05-13 15:47:00,2.34
10,2024-05-13 15:48:00,2.03
10,2024-05-13 15:49:00,1.46
10,2024-05-13 15:50:00,1.17
10,2024-05-13 15:51:00,1.01
10,2024-05-13 15:52:00,1.06
10,2024-05-13 15:53:00,1.17
10,2024-05-13 15:54:00,1.21
10,2024-05-13 15:55:00,1.04
10,2024-05-13 15:56:00,1.16
10,2024-05-13 15:57:00,1.0
10,2024-05-13 15:58:00,1.02
10,2024-05-13 15:59:00,1.02
10,2024-05-13 16:00:00,1.01
10,2024-05-13 16:01:00,1.01
10,2024-05-13 16:02:00,1.0
10,2024-05-13 16:03:00,0.98
10,2024-05-13 16:04:00,0.98
10,2024-05-13 16:05:00,0.98
10,2024-05-13 16:06:00,1.19
10,2024-05-13 16:07:00,1.22
10,2024-05-13 16:08:00,1.21
10,2024-05-13 16:09:00,1.21
10,2024-05-13 16:10:00,1.0
10,2024-05-13 16:11:00,0.78
10,2024-05-13 16:12:00,0.73
10,2024-05-13 16:13:00,0.62
10,2024-05-13 16:14:00,0.6
10,2024-05-13 16:15:00,0.59
10,2024-05-13 16:16:00,0.48
10,2024-05-13 16:17:00,0.46
10,2024-05-13 16:18:00,0.44
10,2024-05-13 16:19:00,0.43
10,2024-05-13 16:20:00,0.44
10,2024-05-13 16:21:00,0.46
10,2024-05-13 16:22:00,0.53
10,2024-05-13 16:23:00,0.46
10,2024-05-13 16:24:00,0.37
10,2024-05-13 16:25:00,0.35
10,2024-05-13 16:26:00,0.42
10,2024-05-13 16:27:00,0.48
10,2024-05-13 16:28:00,0.62
10,2024-05-13 16:29:00,0.73
10,2024-05-13 16:30:00,0.79
10,2024-05-13 16:31:00,0.8
10,2024-05-13 16:32:00,0.67
10,2024-05-13 16:33:00,0.63
10,2024-05-13 16:34:00,0.58
10,2024-05-13 16:35:00,0.47
10,2024-05-13 16:36:00,0.43
10,2024-05-13 16:37:00,0.32
10,2024-05-13 16:38:00,0.31
10,2024-05-13 16:39:00,0.28
10,2024-05-13 16:40:00,0.28
10,2024-05-13 16:41:00,0.3
10,2024-05-13 16:42:00,0.28
10,2024-05-13 16:43:00,0.24
10,2024-05-13 16:44:00,0.21
10,2024-05-13 16:45:00,0.21
10,2024-05-13 16:46:00,0.2
10,2024-05-13 16:47:00,0.21
10,2024-05-13 16:48:00,0.21
10,2024-05-13 16:49:00,0.22
10,2024-05-13 16:50:00,0.24
10,2024-05-13 16:51:00,0.24
10,2024-05-13 16:52:00,0.23
10,2024-05-13 16:53:00,0.21
10,2024-05-13 16:54:00,0.2
10,2024-05-13 16:55:00,0.2
10,2024-05-13 16:56:00,0.2
10,2024-05-13 16:57:00,0.2
10,2024-05-13 16:58:00,0.28
10,2024-05-13 16:59:00,0.31
10,2024-05-13 17:00:00,0.43
10,2024-05-13 17:01:00,0.46
10,2024-05-13 17:02:00,0.47
10,2024-05-13 17:03:00,0.47
10,2024-05-13 17:04:00,0.46
10,2024-05-13 17:05:00,0.46
10,2024-05-13 17:06:00,0.48
10,2024-05-13 17:07:00,0.58
10,2024-05-13 17:08:00,0.56
10,2024-05-13 17:09:00,0.59
10,2024-05-13 17:10:00,0.59
10,2024-05-13 17:11:00,0.6
10,2024-05-13 17:12:00,0.59
10,2024-05-13 17:13:00,0.59
10,2024-05-13 17:14:00,0.6
10,2024-05-13 17:15:00,0.61
10,2024-05-13 17:16:00,0.6
10,2024-05-13 17:17:00,0.65
10,2024-05-13 17:18:00,0.66
10,2024-05-13 17:19:00,0.78
10,2024-05-13 17:20:00,0.92
10,2024-05-13 17:21:00,0.91
10,2024-05-13 17:22:00,0.78
10,2024-05-13 17:23:00,0.75
10,2024-05-13 17:24:00,0.62
10,2024-05-13 17:25:00,0.59
10,2024-05-13 17:26:00,0.59
10,2024-05-13 17:27:00,0.59
10,2024-05-13 17:28:00,0.57
10,2024-05-13 17:29:00,0.46
10,2024-05-13 17:30:00,0.42
10,2024-05-13 17:31:00,0.44
10,2024-05-13 17:32:00,0.46
10,2024-05-13 17:33:00,0.49
10,2024-05-13 17:34:00,0.54
10,2024-05-13 17:35:00,0.46
10,2024-05-13 17:36:00,0.45
10,2024-05-13 17:37:00,0.46
10,2024-05-13 17:38:00,0.47
10,2024-05-13 17:39:00,0.62
10,2024-05-13 17:40:00,0.66
10,2024-05-13 17:41:00,0.63
10,2024-05-13 17:42:00,0.46
10,2024-05-13 17:43:00,0.36
10,2024-05-13 17:44:00,0.33
10,2024-05-13 17:45:00,0.32
10,2024-05-13 17:46:00,0.31
10,2024-05-13 17:47:00,0.3
10,2024-05-13 17:48:00,0.21
10,2024-05-13 17:49:00,0.14
10,2024-05-13 17:50:00,0.14
10,2024-05-13 17:51:00,0.14
10,2024-05-13 17:52:00,0.21
10,2024-05-13 17:53:00,0.2
10,2024-05-13 17:54:00,0.21
10,2024-05-13 17:55:00,0.2
10,2024-05-13 17:56:00,0.14
10,2024-05-13 17:57:00,0.14
10,2024-05-13 17:58:00,0.12
10,2024-05-13 17:59:00,0.11
10,2024-05-13 18:00:00,0.09
10,2024-05-13 18:01:00,0.07
10,2024-05-13 18:02:00,0.06
10,2024-05-13 18:03:00,0.06
10,2024-05-13 18:04:00,0.05
10,2024-05-13 18:05:00,0.06
10,2024-05-13 18:06:00,0.06
10,2024-05-13 18:07:00,0.05
10,2024-05-13 18:08:00,0.05
10,2024-05-13 18:09:00,0.04
10,2024-05-13 18:10:00,0.02
10,2024-05-13 18:11:00,0.02
10,2024-05-13 18:12:00,0.02
10,2024-05-13 18:13:00,0.02
10,2024-05-13 18:14:00,0.02
10,2024-05-13 18:15:00,0.01
10,2024-05-13 18:16:00,0.01
10,2024-05-13 18:17:00,0.01
10,2024-05-13 18:18:00,0.01
10,2024-05-13 18:19:00,0.0
10,2024-05-13 18:20:00,0.0
10,2024-05-13 18:21:00,0.0
10,2024-05-13 18:22:00,0.0
10,2024-05-13 18:23:00,0.0
10,2024-05-13 18:24:00,0.0
10,2024-05-13 18:25:00,0.0
10,2024-05-13 18:26:00,0.0
10,2024-05-13 18:27:00,0.0
10,2024-05-13 18:28:00,0.0
10,2024-05-13 18:29:00,0.0
10,2024-05-14 05:04:00,0.0
10,2024-05-14 05:05:00,0.0
10,2024-05-14 05:06:00,0.0
10,2024-05-14 05:07:00,0.0
10,2024-05-14 05:08:00,0.0
10,2024-05-14 05:09:00,0.0
10,2024-05-14 05:10:00,0.0
10,2024-05-14 05:11:00,0.0
10,2024-05-14 05:12:00,0.01
10,2024-05-14 05:13:00,0.0
10,2024-05-14 05:14:00,0.01
10,2024-05-14 05:15:00,0.01
10,2024-05-14 05:16:00,0.01
10,2024-05-14 05:17:00,0.01
10,2024-05-14 05:18:00,0.01
10,2024-05-14 05:19:00,0.01
10,2024-05-14 05:20:00,0.02
10,2024-05-14 05:21:00,0.02
10,2024-05-14 05:22:00,0.02
10,2024-05-14 05:23:00,0.02
10,2024-05-14 05:24:00,0.02
10,2024-05-14 05:25:00,0.02
10,2024-05-14 05:26:00,0.03
10,2024-05-14 05:27:00,0.04
10,2024-05-14 05:28:00,0.03
10,2024-05-14 05:29:00,0.05
10,2024-05-14 05:30:00,0.04
10,2024-05-14 05:31:00,0.05
10,2024-05-14 05:32:00,0.05
10,2024-05-14 05:33:00,0.05
10,2024-05-14 05:34:00,0.05
10,2024-05-14 05:35:00,0.07
10,2024-05-14 05:36:00,0.06
10,2024-05-14 05:37:00,0.06
10,2024-05-14 05:38:00,0.05
10,2024-05-14 05:39:00,0.06
10,2024-05-14 05:40:00,0.06
10,2024-05-14 05:41:00,0.07
10,2024-05-14 05:42:00,0.08
10,2024-05-14 05:43:00,0.1
10,2024-05-14 05:44:00,0.07
10,2024-05-14 05:45:00,0.07
10,2024-05-14 05:46:00,0.06
10,2024-05-14 05:47:00,0.07
10,2024-05-14 05:48:00,0.07
10,2024-05-14 05:49:00,0.07
10,2024-05-14 05:50:00,0.11
10,2024-05-14 05:51:00,0.1
10,2024-05-14 05:52:00,0.12
10,2024-05-14 05:53:00,0.13
10,2024-05-14 05:54:00,0.12
10,2024-05-14 05:55:00,0.13
10,2024-05-14 05:56:00,0.15
10,2024-05-14 05:57:00,0.18
10,2024-05-14 05:58:00,0.2
10,2024-05-14 05:59:00,0.2
10,2024-05-14 06:00:00,0.22
10,2024-05-14 06:01:00,0.2
10,2024-05-14 06:02:00,0.23
10,2024-05-14 06:03:00,0.24
10,2024-05-14 06:04:00,0.22
10,2024-05-14 06:05:00,0.22
10,2024-05-14 06:06:00,0.2
10,2024-05-14 06:07:00,0.2
10,2024-05-14 06:08:00,0.21
10,2024-05-14 06:09:00,0.24
10,2024-05-14 06:10:00,0.32
10,2024-05-14 06:11:00,0.44
10,2024-05-14 06:12:00,0.56
10,2024-05-14 06:13:00,0.59
10,2024-05-14 06:14:00,0.59
10,2024-05-14 06:15:00,0.58
10,2024-05-14 06:16:00,0.62
10,2024-05-14 06:17:00,0.63
10,2024-05-14 06:18:00,0.77
10,2024-05-14 06:19:00,0.77
10,2024-05-14 06:20:00,0.77
10,2024-05-14 06:21:00,0.79
10,2024-05-14 06:22:00,0.88
10,2024-05-14 06:23:00,0.78
10,2024-05-14 06:24:00,0.78
10,2024-05-14 06:25:00,0.9
10,2024-05-14 06:26:00,0.95
10,2024-05-14 06:27:00,1.0
10,2024-05-14 06:28:00,1.02
10,2024-05-14 06:29:00,0.99
10,2024-05-14 06:30:00,1.01
10,2024-05-14 06:31:00,1.03
10,2024-05-14 06:32:00,1.25
10,2024-05-14 06:33:00,1.53
10,2024-05-14 06:34:00,2.33
10,2024-05-14 06:35:00,3.03
10,2024-05-14 06:36:00,3.31
10,2024-05-14 06:37:00,3.75
10,2024-05-14 06:38:00,4.16
10,2024-05-14 06:39:00,4.7
10,2024-05-14 06:40:00,5.64
10,2024-05-14 06:41:00,6.27
10,2024-05-14 06:42:00,6.1
10,2024-05-14 06:43:00,6.53
10,2024-05-14 06:44:00,7.12
10,2024-05-14 06:45:00,7.07
10,2024-05-14 06:46:00,6.24
10,2024-05-14 06:47:00,6.1
10,2024-05-14 06:48:00,5.93
10,2024-05-14 06:49:00,5.98
10,2024-05-14 06:50:00,5.88
10,2024-05-14 06:51:00,5.9
10,2024-05-14 06:52:00,5.95
10,2024-05-14 06:53:00,6.0
10,2024-05-14 06:54:00,6.1
10,2024-05-14 06:55:00,6.1
10,2024-05-14 06:56:00,6.0
10,2024-05-14 06:57:00,5.17
10,2024-05-14 06:58:00,4.77
10,2024-05-14 06:59:00,4.73
10,2024-05-14 07:00:00,4.97
10,2024-05-14 07:01:00,5.24
10,2024-05-14 07:02:00,5.73
10,2024-05-14 07:03:00,6.12
10,2024-05-14 07:04:00,6.29
10,2024-05-14 07:05:00,6.63
10,2024-05-14 07:06:00,6.68
10,2024-05-14 07:07:00,6.6
10,2024-05-14 07:08:00,6.53
10,2024-05-14 07:09:00,6.65
10,2024-05-14 07:10:00,7.16
10,2024-05-14 07:11:00,7.75
10,2024-05-14 07:12:00,8.49
10,2024-05-14 07:13:00,9.7
10,2024-05-14 07:14:00,10.33
10,2024-05-14 07:15:00,11.62
10,2024-05-14 07:16:00,12.42
10,2024-05-14 07:17:00,11.05
10,2024-05-14 07:18:00,11.79
10,2024-05-14 07:19:00,13.27
10,2024-05-14 07:20:00,11.72
10,2024-05-14 07:21:00,10.14
10,2024-05-14 07:22:00,9.64
10,2024-05-14 07:23:00,9.48
10,2024-05-14 07:24:00,10.35
10,2024-05-14 07:25:00,11.2
10,2024-05-14 07:26:00,10.88
10,2024-05-14 07:27:00,10.17
10,2024-05-14 07:28:00,10.27
10,2024-05-14 07:29:00,10.88
10,2024-05-14 07:30:00,10.94
10,2024-05-14 07:31:00,10.42
10,2024-05-14 07:32:00,11.62
10,2024-05-14 07:33:00,10.92
10,2024-05-14 07:34:00,10.0
10,2024-05-14 07:35:00,10.75
10,2024-05-14 07:36:00,10.39
10,2024-05-14 07:37:00,11.17
10,2024-05-14 07:38:00,11.17
10,2024-05-14 07:39:00,9.7
10,2024-05-14 07:40:00,7.36
10,2024-05-14 07:41:00,5.5
10,2024-05-14 07:42:00,4.54
10,2024-05-14 07:43:00,4.32
10,2024-05-14 07:44:00,4.62
10,2024-05-14 07:45:00,5.04
10,2024-05-14 07:46:00,5.22
10,2024-05-14 07:47:00,5.13
10,2024-05-14 07:48:00,5.1
10,2024-05-14 07:49:00,4.97
10,2024-05-14 07:50:00,4.69
10,2024-05-14 07:51:00,5.0
10,2024-05-14 07:52:00,5.1
10,2024-05-14 07:53:00,5.61
10,2024-05-14 07:54:00,6.58
10,2024-05-14 07:55:00,7.1
10,2024-05-14 07:56:00,7.36
10,2024-05-14 07:57:00,7.7
10,2024-05-14 07:58:00,7.86
10,2024-05-14 07:59:00,8.27
10,2024-05-14 08:00:00,8.18
10,2024-05-14 08:01:00,7.97
10,2024-05-14 08:02:00,8.38
10,2024-05-14 08:03:00,9.54
10,2024-05-14 08:04:00,11.59
10,2024-05-14 08:05:00,14.01
10,2024-05-14 08:06:00,17.12
10,2024-05-14 08:07:00,19.92
10,2024-05-14 08:08:00,21.92
10,2024-05-14 08:09:00,23.88
10,2024-05-14 08:10:00,24.44
10,2024-05-14 08:11:00,24.35
10,2024-05-14 08:12:00,25.11
10,2024-05-14 08:13:00,25.93
10,2024-05-14 08:14:00,24.86
10,2024-05-14 08:15:00,22.6
10,2024-05-14 08:16:00,21.12
10,2024-05-14 08:17:00,20.91
10,2024-05-14 08:18:00,21.0
10,2024-05-14 08:19:00,21.92
10,2024-05-14 08:20:00,24.83
10,2024-05-14 08:21:00,29.33
10,2024-05-14 08:22:00,35.75
10,2024-05-14 08:23:00,36.84
10,2024-05-14 08:24:00,36.54
10,2024-05-14 08:25:00,28.52
10,2024-05-14 08:26:00,27.3
10,2024-05-14 08:27:00,25.11
10,2024-05-14 08:28:00,20.94
10,2024-05-14 08:29:00,17.68
10,2024-05-14 08:30:00,16.38
10,2024-05-14 08:31:00,14.92
10,2024-05-14 08:32:00,13.34
10,2024-05-14 08:33:00,11.66
10,2024-05-14 08:34:00,9.9
10,2024-05-14 08:35:00,9.64
10,2024-05-14 08:36:00,9.64
10,2024-05-14 08:37:00,9.7
10,2024-05-14 08:38:00,10.14
10,2024-05-14 08:39:00,10.82
10,2024-05-14 08:40:00,11.62
10,2024-05-14 08:41:00,12.51
10,2024-05-14 08:42:00,14.01
10,2024-05-14 08:43:00,15.55
10,2024-05-14 08:44:00,16.66
10,2024-05-14 08:45:00,18.12
10,2024-05-14 08:46:00,18.98
10,2024-05-14 08:47:00,19.83
10,2024-05-14 08:48:00,19.07
10,2024-05-14 08:49:00,18.17
10,2024-05-14 08:50:00,18.25
10,2024-05-14 08:51:00,18.2
10,2024-05-14 08:52:00,18.95
10,2024-05-14 08:53:00,19.24
10,2024-05-14 08:54:00,19.2
10,2024-05-14 08:55:00,18.95
10,2024-05-14 08:56:00,18.29
10,2024-05-14 08:57:00,17.52
10,2024-05-14 08:58:00,16.46
10,2024-05-14 08:59:00,15.7
10,2024-05-14 09:00:00,15.55
10,2024-05-14 09:01:00,15.47
10,2024-05-14 09:02:00,15.55
10,2024-05-14 09:03:00,15.85
10,2024-05-14 09:04:00,16.61
10,2024-05-14 09:05:00,17.25
10,2024-05-14 09:06:00,17.28
10,2024-05-14 09:07:00,17.36
10,2024-05-14 09:08:00,18.37
10,2024-05-14 09:09:00,21.12
10,2024-05-14 09:10:00,27.0
10,2024-05-14 09:11:00,31.75
10,2024-05-14 09:12:00,35.86
10,2024-05-14 09:13:00,39.31
10,2024-05-14 09:14:00,30.49
10,2024-05-14 09:15:00,24.16
10,2024-05-14 09:16:00,22.91
10,2024-05-14 09:17:00,24.03
10,2024-05-14 09:18:00,28.25
10,2024-05-14 09:19:00,34.23
10,2024-05-14 09:20:00,46.15
10,2024-05-14 09:21:00,65.23
10,2024-05-14 09:22:00,78.12
10,2024-05-14 09:23:00,74.55
10,2024-05-14 09:24:00,54.18
10,2024-05-14 09:25:00,40.82
10,2024-05-14 09:26:00,35.57
10,2024-05-14 09:27:00,30.7
10,2024-05-14 09:28:00,26.32
10,2024-05-14 09:29:00,25.25
10,2024-05-14 09:30:00,27.1
10,2024-05-14 09:31:00,29.85
10,2024-05-14 09:32:00,31.82
10,2024-05-14 09:33:00,33.22
10,2024-05-14 09:34:00,34.0
10,2024-05-14 09:35:00,34.68
10,2024-05-14 09:36:00,39.31
10,2024-05-14 09:37:00,38.11
10,2024-05-14 09:38:00,32.96
10,2024-05-14 09:39:00,29.39
10,2024-05-14 09:40:00,28.21
10,2024-05-14 09:41:00,27.46
10,2024-05-14 09:42:00,28.36
10,2024-05-14 09:43:00,28.42
10,2024-05-14 09:44:00,29.33
10,2024-05-14 09:45:00,29.6
10,2024-05-14 09:46:00,27.56
10,2024-05-14 09:47:00,24.25
10,2024-05-14 09:48:00,21.96
10,2024-05-14 09:49:00,21.03
10,2024-05-14 09:50:00,22.72
10,2024-05-14 09:51:00,28.42
10,2024-05-14 09:52:00,39.91
10,2024-05-14 09:53:00,50.67
10,2024-05-14 09:54:00,58.55
10,2024-05-14 09:55:00,58.63
10,2024-05-14 09:56:00,47.47
10,2024-05-14 09:57:00,45.26
10,2024-05-14 09:58:00,58.11
10,2024-05-14 09:59:00,74.06
10,2024-05-14 10:00:00,83.45
10,2024-05-14 10:01:00,97.38
10,2024-05-14 10:02:00,117.34
10,2024-05-14 10:03:00,129.08
10,2024-05-14 10:04:00,110.32
10,2024-05-14 10:05:00,106.04
10,2024-05-14 10:06:00,120.02
10,2024-05-14 10:07:00,93.84
10,2024-05-14 10:08:00,74.55
10,2024-05-14 10:09:00,68.89
10,2024-05-14 10:10:00,74.13
10,2024-05-14 10:11:00,88.85
10,2024-05-14 10:12:00,101.95
10,2024-05-14 10:13:00,136.44
10,2024-05-14 10:14:00,236.23
10,2024-05-14 10:15:00,486.13
10,2024-05-14 10:16:00,328.86
10,2024-05-14 10:17:00,199.12
10,2024-05-14 10:18:00,148.85
10,2024-05-14 10:19:00,257.06
10,2024-05-14 10:20:00,114.85
10,2024-05-14 10:21:00,73.96
10,2024-05-14 10:22:00,61.95
10,2024-05-14 10:23:00,56.82
10,2024-05-14 10:24:00,56.59
10,2024-05-14 10:25:00,60.24
10,2024-05-14 10:26:00,69.14
10,2024-05-14 10:27:00,77.95
10,2024-05-14 10:28:00,85.29
10,2024-05-14 10:29:00,94.21
10,2024-05-14 10:30:00,109.92
10,2024-05-14 10:31:00,123.94
10,2024-05-14 10:32:00,149.41
10,2024-05-14 10:33:00,154.96
10,2024-05-14 10:34:00,65.14
10,2024-05-14 10:35:00,58.78
10,2024-05-14 10:36:00,60.09
10,2024-05-14 10:37:00,59.07
10,2024-05-14 10:38:00,52.16
10,2024-05-14 10:39:00,46.41
10,2024-05-14 10:40:00,47.86
10,2024-05-14 10:41:00,56.88
10,2024-05-14 10:42:00,70.56
10,2024-05-14 10:43:00,87.4
10,2024-05-14 10:44:00,107.83
10,2024-05-14 10:45:00,101.49
10,2024-05-14 10:46:00,95.53
10,2024-05-14 10:47:00,68.89
10,2024-05-14 10:48:00,72.25
10,2024-05-14 10:49:00,89.21
10,2024-05-14 10:50:00,101.57
10,2024-05-14 10:51:00,170.03
10,2024-05-14 10:52:00,194.2
10,2024-05-14 10:53:00,217.0
10,2024-05-14 10:54:00,184.73
10,2024-05-14 10:55:00,146.05
10,2024-05-14 10:56:00,136.44
10,2024-05-14 10:57:00,106.15
