LocationCode,DateTime,Power(mW)
7,2024-07-07 04:56:00,0.0
7,2024-07-07 04:57:00,0.0
7,2024-07-07 04:58:00,0.0
7,2024-07-07 04:59:00,0.0
7,2024-07-07 05:00:00,0.01
7,2024-07-07 05:01:00,0.01
7,2024-07-07 05:02:00,0.01
7,2024-07-07 05:03:00,0.01
7,2024-07-07 05:04:00,0.02
7,2024-07-07 05:05:00,0.02
7,2024-07-07 05:06:00,0.02
7,2024-07-07 05:07:00,0.04
7,2024-07-07 05:08:00,0.04
7,2024-07-07 05:09:00,0.04
7,2024-07-07 05:10:00,0.05
7,2024-07-07 05:11:00,0.05
7,2024-07-07 05:12:00,0.06
7,2024-07-07 05:13:00,0.07
7,2024-07-07 05:14:00,0.1
7,2024-07-07 05:15:00,0.1
7,2024-07-07 05:16:00,0.11
7,2024-07-07 05:17:00,0.12
7,2024-07-07 05:18:00,0.13
7,2024-07-07 05:19:00,0.18
7,2024-07-07 05:20:00,0.19
7,2024-07-07 05:21:00,0.2
7,2024-07-07 05:22:00,0.28
7,2024-07-07 05:23:00,0.3
7,2024-07-07 05:24:00,0.34
7,2024-07-07 05:25:00,0.41
7,2024-07-07 05:26:00,0.44
7,2024-07-07 05:27:00,0.46
7,2024-07-07 05:28:00,0.57
7,2024-07-07 05:29:00,0.58
7,2024-07-07 05:30:00,0.62
7,2024-07-07 05:31:00,0.64
7,2024-07-07 05:32:00,0.65
7,2024-07-07 05:33:00,0.76
7,2024-07-07 05:34:00,0.79
7,2024-07-07 05:35:00,0.9
7,2024-07-07 05:36:00,0.94
7,2024-07-07 05:37:00,0.98
7,2024-07-07 05:38:00,0.99
7,2024-07-07 05:39:00,1.01
7,2024-07-07 05:40:00,1.04
7,2024-07-07 05:41:00,1.19
7,2024-07-07 05:42:00,1.2
7,2024-07-07 05:43:00,1.23
7,2024-07-07 05:44:00,1.37
7,2024-07-07 05:45:00,1.39
7,2024-07-07 05:46:00,1.43
7,2024-07-07 05:47:00,1.45
7,2024-07-07 05:48:00,1.46
7,2024-07-07 05:49:00,1.49
7,2024-07-07 05:50:00,1.53
7,2024-07-07 05:51:00,1.69
7,2024-07-07 05:52:00,1.71
7,2024-07-07 05:53:00,1.73
7,2024-07-07 05:54:00,1.77
7,2024-07-07 05:55:00,1.78
7,2024-07-07 05:56:00,1.95
7,2024-07-07 05:57:00,1.96
7,2024-07-07 05:58:00,1.99
7,2024-07-07 05:59:00,2.04
7,2024-07-07 06:00:00,2.06
7,2024-07-07 06:01:00,2.07
7,2024-07-07 06:02:00,2.12
7,2024-07-07 06:03:00,2.31
7,2024-07-07 06:04:00,2.27
7,2024-07-07 06:05:00,2.33
7,2024-07-07 06:06:00,2.37
7,2024-07-07 06:07:00,2.39
7,2024-07-07 06:08:00,2.42
7,2024-07-07 06:09:00,2.59
7,2024-07-07 06:10:00,2.61
7,2024-07-07 06:11:00,2.66
7,2024-07-07 06:12:00,2.66
7,2024-07-07 06:13:00,2.69
7,2024-07-07 06:14:00,2.72
7,2024-07-07 06:15:00,2.74
7,2024-07-07 06:16:00,2.92
7,2024-07-07 06:17:00,2.8
7,2024-07-07 06:18:00,2.98
7,2024-07-07 06:19:00,3.05
7,2024-07-07 06:20:00,3.03
7,2024-07-07 06:21:00,3.06
7,2024-07-07 06:22:00,3.13
7,2024-07-07 06:23:00,3.35
7,2024-07-07 06:24:00,3.2
7,2024-07-07 06:25:00,3.42
7,2024-07-07 06:26:00,3.41
7,2024-07-07 06:27:00,3.46
7,2024-07-07 06:28:00,3.48
7,2024-07-07 06:29:00,3.55
7,2024-07-07 06:30:00,3.59
7,2024-07-07 06:31:00,3.76
7,2024-07-07 06:32:00,3.82
7,2024-07-07 06:33:00,4.4
7,2024-07-07 06:34:00,9.49
7,2024-07-07 06:35:00,45.56
7,2024-07-07 06:36:00,99.1
7,2024-07-07 06:37:00,103.4
7,2024-07-07 06:38:00,107.64
7,2024-07-07 06:39:00,111.72
7,2024-07-07 06:40:00,116.6
7,2024-07-07 06:41:00,120.97
7,2024-07-07 06:42:00,124.22
7,2024-07-07 06:43:00,129.07
7,2024-07-07 06:44:00,133.96
7,2024-07-07 06:45:00,138.78
7,2024-07-07 06:46:00,143.99
7,2024-07-07 06:47:00,147.62
7,2024-07-07 06:48:00,152.9
7,2024-07-07 06:49:00,157.9
7,2024-07-07 06:50:00,163.22
7,2024-07-07 06:51:00,168.86
7,2024-07-07 06:52:00,173.97
7,2024-07-07 06:53:00,179.95
7,2024-07-07 06:54:00,185.37
7,2024-07-07 06:55:00,189.89
7,2024-07-07 06:56:00,195.82
7,2024-07-07 06:57:00,201.64
7,2024-07-07 06:58:00,206.18
7,2024-07-07 06:59:00,211.88
7,2024-07-07 07:00:00,217.49
7,2024-07-07 07:01:00,224.0
7,2024-07-07 07:02:00,230.89
7,2024-07-07 07:03:00,236.86
7,2024-07-07 07:04:00,241.38
7,2024-07-07 07:05:00,250.54
7,2024-07-07 07:06:00,255.07
7,2024-07-07 07:07:00,261.52
7,2024-07-07 07:08:00,268.78
7,2024-07-07 07:09:00,274.97
7,2024-07-07 07:10:00,280.59
7,2024-07-07 07:11:00,287.35
7,2024-07-07 07:12:00,294.2
7,2024-07-07 07:13:00,301.76
7,2024-07-07 07:14:00,309.1
7,2024-07-07 07:15:00,313.61
7,2024-07-07 07:16:00,322.28
7,2024-07-07 07:17:00,329.32
7,2024-07-07 07:18:00,338.0
7,2024-07-07 07:19:00,344.74
7,2024-07-07 07:20:00,351.09
7,2024-07-07 07:21:00,358.44
7,2024-07-07 07:22:00,366.78
7,2024-07-07 07:23:00,371.35
7,2024-07-07 07:24:00,383.04
7,2024-07-07 07:25:00,387.34
7,2024-07-07 07:26:00,396.6
7,2024-07-07 07:27:00,405.37
7,2024-07-07 07:28:00,410.17
7,2024-07-07 07:29:00,417.96
7,2024-07-07 07:30:00,426.74
7,2024-07-07 07:31:00,432.81
7,2024-07-07 07:32:00,443.72
7,2024-07-07 07:33:00,451.07
7,2024-07-07 07:34:00,463.32
7,2024-07-07 07:35:00,468.84
7,2024-07-07 07:36:00,477.58
7,2024-07-07 07:37:00,484.23
7,2024-07-07 07:38:00,497.17
7,2024-07-07 07:39:00,503.71
7,2024-07-07 07:40:00,512.35
7,2024-07-07 07:41:00,521.64
7,2024-07-07 07:42:00,531.1
7,2024-07-07 07:43:00,537.02
7,2024-07-07 07:44:00,547.22
7,2024-07-07 07:45:00,552.96
7,2024-07-07 07:46:00,563.31
7,2024-07-07 07:47:00,572.7
7,2024-07-07 07:48:00,580.35
7,2024-07-07 07:49:00,589.61
7,2024-07-07 07:50:00,600.57
7,2024-07-07 07:51:00,607.49
7,2024-07-07 07:52:00,616.33
7,2024-07-07 07:53:00,627.72
7,2024-07-07 07:54:00,633.22
7,2024-07-07 07:55:00,644.29
7,2024-07-07 07:56:00,650.05
7,2024-07-07 07:57:00,660.33
7,2024-07-07 07:58:00,672.4
7,2024-07-07 07:59:00,679.72
7,2024-07-07 08:00:00,690.03
7,2024-07-07 08:01:00,696.96
7,2024-07-07 08:02:00,708.38
7,2024-07-07 08:03:00,718.32
7,2024-07-07 08:04:00,731.1
7,2024-07-07 08:05:00,737.84
7,2024-07-07 08:06:00,747.48
7,2024-07-07 08:07:00,756.3
7,2024-07-07 08:08:00,766.37
7,2024-07-07 08:09:00,773.47
7,2024-07-07 08:10:00,780.8
7,2024-07-07 08:11:00,791.34
7,2024-07-07 08:12:00,804.23
7,2024-07-07 08:13:00,810.67
7,2024-07-07 08:14:00,823.51
7,2024-07-07 08:15:00,830.54
7,2024-07-07 08:16:00,841.09
7,2024-07-07 08:17:00,853.85
7,2024-07-07 08:18:00,860.58
7,2024-07-07 08:19:00,868.32
7,2024-07-07 08:20:00,879.97
7,2024-07-07 08:21:00,890.28
7,2024-07-07 08:22:00,899.58
7,2024-07-07 08:23:00,908.59
7,2024-07-07 08:24:00,919.07
7,2024-07-07 08:25:00,927.73
7,2024-07-07 08:26:00,933.86
7,2024-07-07 08:27:00,945.6
7,2024-07-07 08:28:00,959.92
7,2024-07-07 08:29:00,963.67
7,2024-07-07 08:30:00,973.89
7,2024-07-07 08:31:00,980.74
7,2024-07-07 08:32:00,990.72
7,2024-07-07 08:33:00,1003.75
7,2024-07-07 08:34:00,1009.77
7,2024-07-07 08:35:00,1020.01
7,2024-07-07 08:36:00,1030.53
7,2024-07-07 08:37:00,1037.57
7,2024-07-07 08:38:00,1045.83
7,2024-07-07 08:39:00,1057.66
7,2024-07-07 08:40:00,1066.59
7,2024-07-07 08:41:00,1075.2
7,2024-07-07 08:42:00,1084.78
7,2024-07-07 08:43:00,1094.19
7,2024-07-07 08:44:00,1100.84
7,2024-07-07 08:45:00,1103.52
7,2024-07-07 08:46:00,1116.66
7,2024-07-07 08:47:00,1125.46
7,2024-07-07 08:48:00,1134.06
7,2024-07-07 08:49:00,1145.14
7,2024-07-07 08:50:00,1147.62
7,2024-07-07 08:51:00,1153.19
7,2024-07-07 08:52:00,1166.86
7,2024-07-07 08:53:00,1175.62
7,2024-07-07 08:54:00,1182.26
7,2024-07-07 08:55:00,1190.69
7,2024-07-07 08:56:00,1199.53
7,2024-07-07 08:57:00,1206.87
7,2024-07-07 08:58:00,1215.39
7,2024-07-07 08:59:00,1221.5
7,2024-07-07 09:00:00,1228.79
7,2024-07-07 09:01:00,1238.15
7,2024-07-07 09:02:00,1244.84
7,2024-07-07 09:03:00,1253.62
7,2024-07-07 09:04:00,1262.69
7,2024-07-07 09:05:00,1269.18
7,2024-07-07 09:06:00,1277.26
7,2024-07-07 09:07:00,1283.14
7,2024-07-07 09:08:00,1291.0
7,2024-07-07 09:09:00,1299.28
7,2024-07-07 09:10:00,1310.1
7,2024-07-07 09:11:00,1317.77
7,2024-07-07 09:12:00,1318.7
7,2024-07-07 09:13:00,1329.99
7,2024-07-07 09:14:00,1334.0
7,2024-07-07 09:15:00,1339.73
7,2024-07-07 09:16:00,1346.42
7,2024-07-07 09:17:00,1355.41
7,2024-07-07 09:18:00,1362.82
7,2024-07-07 09:19:00,1367.55
7,2024-07-07 09:20:00,1373.63
7,2024-07-07 09:21:00,1380.4
7,2024-07-07 09:22:00,1389.23
7,2024-07-07 09:23:00,1397.14
7,2024-07-07 09:24:00,1406.03
7,2024-07-07 09:25:00,1413.56
7,2024-07-07 09:26:00,1420.71
7,2024-07-07 09:27:00,1430.36
7,2024-07-07 09:28:00,1432.86
7,2024-07-07 09:29:00,1439.36
7,2024-07-07 09:30:00,1445.59
7,2024-07-07 09:31:00,1448.79
7,2024-07-07 09:32:00,1455.05
7,2024-07-07 09:33:00,1463.42
7,2024-07-07 09:34:00,1466.92
7,2024-07-07 09:35:00,1478.4
7,2024-07-07 09:36:00,1482.34
7,2024-07-07 09:37:00,1489.38
7,2024-07-07 09:38:00,1496.0
7,2024-07-07 09:39:00,1504.21
7,2024-07-07 09:40:00,1506.62
7,2024-07-07 09:41:00,1514.14
7,2024-07-07 09:42:00,1515.14
7,2024-07-07 09:43:00,1516.99
7,2024-07-07 09:44:00,1516.99
7,2024-07-07 09:45:00,1523.39
7,2024-07-07 09:46:00,1525.1
7,2024-07-07 09:47:00,1532.67
7,2024-07-07 09:48:00,1539.82
7,2024-07-07 09:49:00,1543.7
7,2024-07-07 09:50:00,1549.87
7,2024-07-07 09:51:00,1551.6
7,2024-07-07 09:52:00,1550.59
7,2024-07-07 09:53:00,1558.51
7,2024-07-07 09:54:00,1560.24
7,2024-07-07 09:55:00,1566.01
7,2024-07-07 09:56:00,1568.91
7,2024-07-07 09:57:00,1575.86
7,2024-07-07 09:58:00,1577.31
7,2024-07-07 09:59:00,1578.03
7,2024-07-07 10:00:00,1583.4
7,2024-07-07 10:01:00,1584.56
7,2024-07-07 10:02:00,1592.86
7,2024-07-07 10:03:00,1600.88
7,2024-07-07 10:04:00,1602.06
7,2024-07-07 10:05:00,1604.54
7,2024-07-07 10:06:00,1619.64
7,2024-07-07 10:07:00,1631.42
7,2024-07-07 10:08:00,1641.76
7,2024-07-07 10:09:00,1647.98
7,2024-07-07 10:10:00,1655.1
7,2024-07-07 10:11:00,1650.65
7,2024-07-07 10:12:00,1648.72
7,2024-07-07 10:13:00,1657.33
7,2024-07-07 10:14:00,1658.82
7,2024-07-07 10:15:00,1667.31
7,2024-07-07 10:16:00,1675.22
7,2024-07-07 10:17:00,1676.72
7,2024-07-07 10:18:00,1685.7
7,2024-07-07 10:19:00,1684.2
7,2024-07-07 10:20:00,1691.7
7,2024-07-07 10:21:00,1696.51
7,2024-07-07 10:22:00,1709.77
7,2024-07-07 10:23:00,1727.48
7,2024-07-07 10:24:00,1726.72
7,2024-07-07 10:25:00,1688.99
7,2024-07-07 10:26:00,1754.91
7,2024-07-07 10:27:00,1783.78
7,2024-07-07 10:28:00,1819.74
7,2024-07-07 10:29:00,1830.35
7,2024-07-07 10:30:00,170.4
7,2024-07-07 10:31:00,1873.56
7,2024-07-07 10:32:00,1804.2
7,2024-07-07 10:33:00,1795.37
7,2024-07-07 10:34:00,1767.63
7,2024-07-07 10:35:00,1766.86
7,2024-07-07 10:36:00,1776.08
7,2024-07-07 10:37:00,1751.55
7,2024-07-07 10:38:00,1733.56
7,2024-07-07 10:39:00,1738.88
7,2024-07-07 10:40:00,1750.02
7,2024-07-07 10:41:00,1777.93
7,2024-07-07 10:42:00,1800.01
7,2024-07-07 10:43:00,1805.44
7,2024-07-07 10:44:00,1777.62
7,2024-07-07 10:45:00,1767.63
7,2024-07-07 10:46:00,1808.55
7,2024-07-07 10:47:00,1828.32
7,2024-07-07 10:48:00,687.65
7,2024-07-07 10:49:00,1815.54
7,2024-07-07 10:50:00,1825.98
7,2024-07-07 10:51:00,1825.2
7,2024-07-07 10:52:00,1803.89
7,2024-07-07 10:53:00,1795.68
7,2024-07-07 10:54:00,1807.77
7,2024-07-07 10:55:00,1818.19
7,2024-07-07 10:56:00,1827.23
7,2024-07-07 10:57:00,1835.82
7,2024-07-07 10:58:00,1863.62
7,2024-07-07 10:59:00,113.88
7,2024-07-07 11:00:00,353.98
7,2024-07-07 11:01:00,1976.41
7,2024-07-07 11:02:00,1882.27
7,2024-07-07 11:03:00,198.04
7,2024-07-07 11:04:00,169.34
7,2024-07-07 11:05:00,226.76
7,2024-07-07 11:06:00,2062.22
7,2024-07-07 11:07:00,2020.15
7,2024-07-07 11:08:00,1996.75
7,2024-07-07 11:09:00,1956.98
7,2024-07-07 11:10:00,1824.89
7,2024-07-07 11:11:00,1424.85
7,2024-07-07 11:12:00,491.5
7,2024-07-07 11:13:00,1909.61
7,2024-07-07 11:14:00,1967.17
7,2024-07-07 11:15:00,1928.49
7,2024-07-07 11:16:00,573.6
7,2024-07-07 11:17:00,1811.18
7,2024-07-07 11:18:00,1889.72
7,2024-07-07 11:19:00,1861.73
7,2024-07-07 11:20:00,1832.23
7,2024-07-07 11:21:00,1808.08
7,2024-07-07 11:22:00,1794.6
7,2024-07-07 11:23:00,1780.7
7,2024-07-07 11:24:00,1767.63
7,2024-07-07 11:25:00,1768.7
7,2024-07-07 11:26:00,1759.5
7,2024-07-07 11:27:00,1753.07
7,2024-07-07 11:28:00,1703.74
7,2024-07-07 11:29:00,1717.63
7,2024-07-07 11:30:00,1694.26
7,2024-07-07 11:31:00,1693.2
7,2024-07-07 11:32:00,1695.46
7,2024-07-07 11:33:00,1693.5
7,2024-07-07 11:34:00,1686.45
7,2024-07-07 11:35:00,1692.45
7,2024-07-07 11:36:00,1686.45
7,2024-07-07 11:37:00,1686.0
7,2024-07-07 11:38:00,1679.71
7,2024-07-07 11:39:00,1679.71
7,2024-07-07 11:40:00,1686.45
7,2024-07-07 11:41:00,1690.5
7,2024-07-07 11:42:00,1687.2
7,2024-07-07 11:43:00,1693.96
7,2024-07-07 11:44:00,1686.75
7,2024-07-07 11:45:00,1683.75
7,2024-07-07 11:46:00,1685.25
7,2024-07-07 11:47:00,1678.51
7,2024-07-07 11:48:00,1683.45
7,2024-07-07 11:49:00,1674.47
7,2024-07-07 11:50:00,1683.75
7,2024-07-07 11:51:00,1683.75
7,2024-07-07 11:52:00,1684.5
7,2024-07-07 11:53:00,1690.2
7,2024-07-07 11:54:00,1683.75
7,2024-07-07 11:55:00,1685.25
7,2024-07-07 11:56:00,1683.45
7,2024-07-07 11:57:00,1675.22
7,2024-07-07 11:58:00,1674.77
7,2024-07-07 11:59:00,1675.97
7,2024-07-07 12:00:00,1673.72
7,2024-07-07 12:01:00,1665.52
7,2024-07-07 12:02:00,1651.69
7,2024-07-07 12:03:00,1654.66
7,2024-07-07 12:04:00,1641.76
7,2024-07-07 12:05:00,1643.24
7,2024-07-07 12:06:00,1648.43
7,2024-07-07 12:07:00,1647.24
7,2024-07-07 12:08:00,1647.98
7,2024-07-07 12:09:00,1647.98
7,2024-07-07 12:10:00,1638.36
7,2024-07-07 12:11:00,1630.68
7,2024-07-07 12:12:00,1630.98
7,2024-07-07 12:13:00,1630.24
7,2024-07-07 12:14:00,1629.95
7,2024-07-07 12:15:00,1626.27
7,2024-07-07 12:16:00,1630.24
7,2024-07-07 12:17:00,1629.5
7,2024-07-07 12:18:00,1624.79
7,2024-07-07 12:19:00,1621.41
7,2024-07-07 12:20:00,1613.77
7,2024-07-07 12:21:00,1620.67
7,2024-07-07 12:22:00,1614.51
7,2024-07-07 12:23:00,1614.51
7,2024-07-07 12:24:00,1614.8
7,2024-07-07 12:25:00,1606.74
7,2024-07-07 12:26:00,1605.28
7,2024-07-07 12:27:00,1596.51
7,2024-07-07 12:28:00,1588.2
7,2024-07-07 12:29:00,1579.49
7,2024-07-07 12:30:00,1574.7
7,2024-07-07 12:31:00,1581.66
7,2024-07-07 12:32:00,1580.21
7,2024-07-07 12:33:00,1572.53
7,2024-07-07 12:34:00,1571.8
7,2024-07-07 12:35:00,1572.53
7,2024-07-07 12:36:00,1570.36
7,2024-07-07 12:37:00,1571.08
7,2024-07-07 12:38:00,1569.34
7,2024-07-07 12:39:00,1561.4
7,2024-07-07 12:40:00,1555.2
7,2024-07-07 12:41:00,1553.04
7,2024-07-07 12:42:00,1543.7
7,2024-07-07 12:43:00,1537.25
7,2024-07-07 12:44:00,1532.96
7,2024-07-07 12:45:00,1525.53
7,2024-07-07 12:46:00,1526.53
7,2024-07-07 12:47:00,1524.1
7,2024-07-07 12:48:00,1525.82
7,2024-07-07 12:49:00,1525.1
7,2024-07-07 12:50:00,1525.1
7,2024-07-07 12:51:00,1520.12
7,2024-07-07 12:52:00,1517.27
7,2024-07-07 12:53:00,1515.85
7,2024-07-07 12:54:00,1510.88
7,2024-07-07 12:55:00,1500.96
7,2024-07-07 12:56:00,1493.9
7,2024-07-07 12:57:00,1483.33
7,2024-07-07 12:58:00,1481.22
7,2024-07-07 12:59:00,1475.32
7,2024-07-07 13:00:00,1472.8
7,2024-07-07 13:01:00,1468.32
7,2024-07-07 13:02:00,1464.4
7,2024-07-07 13:03:00,1457.42
7,2024-07-07 13:04:00,1450.88
7,2024-07-07 13:05:00,1442.83
7,2024-07-07 13:06:00,1440.74
7,2024-07-07 13:07:00,1432.44
7,2024-07-07 13:08:00,1430.09
7,2024-07-07 13:09:00,1423.19
7,2024-07-07 13:10:00,1415.63
7,2024-07-07 13:11:00,1407.67
7,2024-07-07 13:12:00,1400.56
7,2024-07-07 13:13:00,1399.19
7,2024-07-07 13:14:00,1390.6
7,2024-07-07 13:15:00,1382.85
7,2024-07-07 13:16:00,1376.07
7,2024-07-07 13:17:00,1369.31
7,2024-07-07 13:18:00,1366.2
7,2024-07-07 13:19:00,1357.84
7,2024-07-07 13:20:00,1351.8
7,2024-07-07 13:21:00,1343.75
7,2024-07-07 13:22:00,1341.34
7,2024-07-07 13:23:00,1328.67
7,2024-07-07 13:24:00,1320.7
7,2024-07-07 13:25:00,1313.14
7,2024-07-07 13:26:00,1306.14
7,2024-07-07 13:27:00,1297.31
7,2024-07-07 13:28:00,1288.38
7,2024-07-07 13:29:00,1286.81
7,2024-07-07 13:30:00,1277.92
7,2024-07-07 13:31:00,1269.84
7,2024-07-07 13:32:00,1261.65
7,2024-07-07 13:33:00,1256.86
7,2024-07-07 13:34:00,1249.75
7,2024-07-07 13:35:00,1240.34
7,2024-07-07 13:36:00,1232.38
7,2024-07-07 13:37:00,1224.7
7,2024-07-07 13:38:00,1219.6
7,2024-07-07 13:39:00,1209.67
7,2024-07-07 13:40:00,1202.7
7,2024-07-07 13:41:00,1194.86
7,2024-07-07 13:42:00,1188.56
7,2024-07-07 13:43:00,1180.39
7,2024-07-07 13:44:00,1171.62
7,2024-07-07 13:45:00,1164.76
7,2024-07-07 13:46:00,1157.29
7,2024-07-07 13:47:00,1148.86
7,2024-07-07 13:48:00,1139.59
7,2024-07-07 13:49:00,1132.21
7,2024-07-07 13:50:00,1126.08
7,2024-07-07 13:51:00,1113.25
7,2024-07-07 13:52:00,1106.32
7,2024-07-07 13:53:00,1099.04
7,2024-07-07 13:54:00,1089.98
7,2024-07-07 13:55:00,1082.4
7,2024-07-07 13:56:00,1070.18
7,2024-07-07 13:57:00,1064.22
7,2024-07-07 13:58:00,1054.71
7,2024-07-07 13:59:00,1045.47
7,2024-07-07 14:00:00,1038.99
7,2024-07-07 14:01:00,1026.44
7,2024-07-07 14:02:00,1020.01
7,2024-07-07 14:03:00,1010.35
7,2024-07-07 14:04:00,999.71
7,2024-07-07 14:05:00,991.64
7,2024-07-07 14:06:00,983.84
7,2024-07-07 14:07:00,975.6
7,2024-07-07 14:08:00,965.37
7,2024-07-07 14:09:00,957.67
7,2024-07-07 14:10:00,950.9
7,2024-07-07 14:11:00,942.81
7,2024-07-07 14:12:00,936.32
7,2024-07-07 14:13:00,923.52
7,2024-07-07 14:14:00,916.32
7,2024-07-07 14:15:00,905.08
7,2024-07-07 14:16:00,897.95
7,2024-07-07 14:17:00,890.85
7,2024-07-07 14:18:00,895.21
7,2024-07-07 14:19:00,903.1
7,2024-07-07 14:20:00,908.04
7,2024-07-07 14:21:00,922.74
7,2024-07-07 14:22:00,949.21
7,2024-07-07 14:23:00,863.27
7,2024-07-07 14:24:00,340.23
7,2024-07-07 14:25:00,436.99
7,2024-07-07 14:26:00,887.8
7,2024-07-07 14:27:00,830.54
7,2024-07-07 14:28:00,807.35
7,2024-07-07 14:29:00,811.5
7,2024-07-07 14:30:00,763.86
7,2024-07-07 14:31:00,812.23
7,2024-07-07 14:32:00,817.44
7,2024-07-07 14:33:00,807.04
7,2024-07-07 14:34:00,781.82
7,2024-07-07 14:35:00,752.3
7,2024-07-07 14:36:00,727.96
7,2024-07-07 14:37:00,710.53
7,2024-07-07 14:38:00,696.77
7,2024-07-07 14:39:00,685.73
7,2024-07-07 14:40:00,686.4
7,2024-07-07 14:41:00,690.71
7,2024-07-07 14:42:00,687.65
7,2024-07-07 14:43:00,687.17
7,2024-07-07 14:44:00,686.69
7,2024-07-07 14:45:00,685.73
7,2024-07-07 14:46:00,699.19
7,2024-07-07 14:47:00,727.66
7,2024-07-07 14:48:00,732.89
7,2024-07-07 14:49:00,721.76
7,2024-07-07 14:50:00,719.8
7,2024-07-07 14:51:00,714.91
7,2024-07-07 14:52:00,714.71
7,2024-07-07 14:53:00,709.06
7,2024-07-07 14:54:00,698.22
7,2024-07-07 14:55:00,687.84
7,2024-07-07 14:56:00,675.73
7,2024-07-07 14:57:00,653.8
7,2024-07-07 14:58:00,625.17
7,2024-07-07 14:59:00,602.55
7,2024-07-07 15:00:00,581.67
7,2024-07-07 15:01:00,557.54
7,2024-07-07 15:02:00,541.87
7,2024-07-07 15:03:00,540.42
7,2024-07-07 15:04:00,539.32
7,2024-07-07 15:05:00,535.51
7,2024-07-07 15:06:00,530.71
7,2024-07-07 15:07:00,351.57
7,2024-07-07 15:08:00,430.16
7,2024-07-07 15:09:00,551.69
7,2024-07-07 15:10:00,565.06
7,2024-07-07 15:11:00,586.35
7,2024-07-07 15:12:00,480.23
7,2024-07-07 15:13:00,571.59
7,2024-07-07 15:14:00,249.28
7,2024-07-07 15:15:00,132.2
7,2024-07-07 15:16:00,274.39
7,2024-07-07 15:17:00,410.91
7,2024-07-07 15:18:00,671.45
7,2024-07-07 15:19:00,747.78
7,2024-07-07 15:20:00,473.44
7,2024-07-07 15:21:00,202.79
7,2024-07-07 15:22:00,137.81
7,2024-07-07 15:23:00,121.91
7,2024-07-07 15:24:00,112.43
7,2024-07-07 15:25:00,105.75
7,2024-07-07 15:26:00,103.4
7,2024-07-07 15:27:00,103.59
7,2024-07-07 15:28:00,110.39
7,2024-07-07 15:29:00,142.25
7,2024-07-07 15:30:00,119.58
7,2024-07-07 15:31:00,106.13
7,2024-07-07 15:32:00,96.28
7,2024-07-07 15:33:00,86.34
7,2024-07-07 15:34:00,82.15
7,2024-07-07 15:35:00,86.79
7,2024-07-07 15:36:00,77.67
7,2024-07-07 15:37:00,65.64
7,2024-07-07 15:38:00,59.16
7,2024-07-07 15:39:00,55.28
7,2024-07-07 15:40:00,50.95
7,2024-07-07 15:41:00,46.12
7,2024-07-07 15:42:00,43.14
7,2024-07-07 15:43:00,40.31
7,2024-07-07 15:44:00,37.39
7,2024-07-07 15:45:00,35.8
7,2024-07-07 15:46:00,33.44
7,2024-07-07 15:47:00,32.44
7,2024-07-07 15:48:00,36.4
7,2024-07-07 15:49:00,59.9
7,2024-07-07 15:50:00,216.24
7,2024-07-07 15:51:00,192.26
7,2024-07-07 15:52:00,185.72
7,2024-07-07 15:53:00,122.32
7,2024-07-07 15:54:00,85.59
7,2024-07-07 15:55:00,71.14
7,2024-07-07 15:56:00,76.95
7,2024-07-07 15:57:00,68.68
7,2024-07-07 15:58:00,56.92
7,2024-07-07 15:59:00,50.37
7,2024-07-07 16:00:00,45.94
7,2024-07-07 16:01:00,41.28
7,2024-07-07 16:02:00,35.73
7,2024-07-07 16:03:00,30.78
7,2024-07-07 16:04:00,28.1
7,2024-07-07 16:05:00,26.78
7,2024-07-07 16:06:00,28.4
7,2024-07-07 16:07:00,26.69
7,2024-07-07 16:08:00,27.69
7,2024-07-07 16:09:00,29.68
7,2024-07-07 16:10:00,40.31
7,2024-07-07 16:11:00,41.83
7,2024-07-07 16:12:00,30.78
7,2024-07-07 16:13:00,24.1
7,2024-07-07 16:14:00,22.86
7,2024-07-07 16:15:00,24.56
7,2024-07-07 16:16:00,24.38
7,2024-07-07 16:17:00,27.6
7,2024-07-07 16:18:00,30.78
7,2024-07-07 16:19:00,33.87
7,2024-07-07 16:20:00,33.54
7,2024-07-07 16:21:00,28.8
7,2024-07-07 16:22:00,25.15
7,2024-07-07 16:23:00,21.24
7,2024-07-07 16:24:00,19.24
7,2024-07-07 16:25:00,18.99
7,2024-07-07 16:26:00,19.43
7,2024-07-07 16:27:00,19.11
7,2024-07-07 16:28:00,16.57
7,2024-07-07 16:29:00,15.61
7,2024-07-07 16:30:00,15.66
7,2024-07-07 16:31:00,17.28
7,2024-07-07 16:32:00,21.12
7,2024-07-07 16:33:00,27.5
7,2024-07-07 16:34:00,33.54
7,2024-07-07 16:35:00,33.16
7,2024-07-07 16:36:00,33.59
7,2024-07-07 16:37:00,23.13
7,2024-07-07 16:38:00,18.0
7,2024-07-07 16:39:00,12.92
7,2024-07-07 16:40:00,9.28
7,2024-07-07 16:41:00,6.43
7,2024-07-07 16:42:00,4.75
7,2024-07-07 16:43:00,3.56
7,2024-07-07 16:44:00,3.09
7,2024-07-07 16:45:00,3.03
7,2024-07-07 16:46:00,3.3
7,2024-07-07 16:47:00,3.15
7,2024-07-07 16:48:00,2.82
7,2024-07-07 16:49:00,2.69
7,2024-07-07 16:50:00,2.62
7,2024-07-07 16:51:00,2.69
7,2024-07-07 16:52:00,2.64
7,2024-07-07 16:53:00,2.42
