LocationCode,DateTime,Power(mW)
11,2024-04-02 06:07:00,0.26
11,2024-04-02 06:08:00,0.32
11,2024-04-02 06:09:00,0.37
11,2024-04-02 06:10:00,0.46
11,2024-04-02 06:11:00,0.44
11,2024-04-02 06:12:00,0.49
11,2024-04-02 06:13:00,0.51
11,2024-04-02 06:14:00,0.66
11,2024-04-02 06:15:00,0.62
11,2024-04-02 06:16:00,0.62
11,2024-04-02 06:17:00,0.61
11,2024-04-02 06:18:00,0.67
11,2024-04-02 06:19:00,0.65
11,2024-04-02 06:20:00,0.62
11,2024-04-02 06:21:00,0.46
11,2024-04-02 06:22:00,0.46
11,2024-04-02 06:23:00,0.49
11,2024-04-02 06:24:00,0.51
11,2024-04-02 06:25:00,0.58
11,2024-04-02 06:26:00,0.51
11,2024-04-02 06:27:00,0.52
11,2024-04-02 06:28:00,0.57
11,2024-04-02 06:29:00,0.62
11,2024-04-02 06:30:00,0.68
11,2024-04-02 06:31:00,0.8
11,2024-04-02 06:32:00,0.83
11,2024-04-02 06:33:00,0.83
11,2024-04-02 06:34:00,0.86
11,2024-04-02 06:35:00,0.99
11,2024-04-02 06:36:00,1.05
11,2024-04-02 06:37:00,1.27
11,2024-04-02 06:38:00,1.3
11,2024-04-02 06:39:00,1.33
11,2024-04-02 06:40:00,1.51
11,2024-04-02 06:41:00,1.78
11,2024-04-02 06:42:00,2.16
11,2024-04-02 06:43:00,8.96
11,2024-04-02 06:44:00,7.75
11,2024-04-02 06:45:00,4.94
11,2024-04-02 06:46:00,6.58
11,2024-04-02 06:47:00,25.02
11,2024-04-02 06:48:00,27.32
11,2024-04-02 06:49:00,23.76
11,2024-04-02 06:50:00,34.3
11,2024-04-02 06:51:00,21.76
11,2024-04-02 06:52:00,14.88
11,2024-04-02 06:53:00,11.35
11,2024-04-02 06:54:00,7.08
11,2024-04-02 06:55:00,6.56
11,2024-04-02 06:56:00,7.1
11,2024-04-02 06:57:00,7.1
11,2024-04-02 06:58:00,7.2
11,2024-04-02 06:59:00,8.42
11,2024-04-02 07:00:00,7.85
11,2024-04-02 07:01:00,8.29
11,2024-04-02 07:02:00,8.32
11,2024-04-02 07:03:00,7.68
11,2024-04-02 07:04:00,7.33
11,2024-04-02 07:05:00,8.42
11,2024-04-02 07:06:00,9.66
11,2024-04-02 07:07:00,9.13
11,2024-04-02 07:08:00,8.53
11,2024-04-02 07:09:00,9.27
11,2024-04-02 07:10:00,10.32
11,2024-04-02 07:11:00,9.72
11,2024-04-02 07:12:00,9.95
11,2024-04-02 07:13:00,15.12
11,2024-04-02 07:14:00,16.92
11,2024-04-02 07:15:00,13.6
11,2024-04-02 07:16:00,13.71
11,2024-04-02 07:17:00,16.06
11,2024-04-02 07:18:00,15.12
11,2024-04-02 07:19:00,11.28
11,2024-04-02 07:20:00,11.9
11,2024-04-02 07:21:00,11.75
11,2024-04-02 07:22:00,12.16
11,2024-04-02 07:23:00,11.16
11,2024-04-02 07:24:00,11.16
11,2024-04-02 07:25:00,11.78
11,2024-04-02 07:26:00,11.94
11,2024-04-02 07:27:00,12.16
11,2024-04-02 07:28:00,12.58
11,2024-04-02 07:29:00,13.46
11,2024-04-02 07:30:00,12.8
11,2024-04-02 07:31:00,14.49
11,2024-04-02 07:32:00,13.5
11,2024-04-02 07:33:00,12.58
11,2024-04-02 07:34:00,12.84
11,2024-04-02 07:35:00,12.71
11,2024-04-02 07:36:00,13.26
11,2024-04-02 07:37:00,20.75
11,2024-04-02 07:38:00,14.35
11,2024-04-02 07:39:00,33.24
11,2024-04-02 07:40:00,18.61
11,2024-04-02 07:41:00,17.71
11,2024-04-02 07:42:00,15.45
11,2024-04-02 07:43:00,15.26
11,2024-04-02 07:44:00,14.46
11,2024-04-02 07:45:00,15.24
11,2024-04-02 07:46:00,15.48
11,2024-04-02 07:47:00,16.8
11,2024-04-02 07:48:00,17.02
11,2024-04-02 07:49:00,16.06
11,2024-04-02 07:50:00,17.18
11,2024-04-02 07:51:00,17.22
11,2024-04-02 07:52:00,18.4
11,2024-04-02 07:53:00,17.25
11,2024-04-02 07:54:00,17.86
11,2024-04-02 07:55:00,17.22
11,2024-04-02 07:56:00,16.87
11,2024-04-02 07:57:00,16.95
11,2024-04-02 07:58:00,17.02
11,2024-04-02 07:59:00,17.75
11,2024-04-02 08:00:00,18.56
11,2024-04-02 08:01:00,18.8
11,2024-04-02 08:02:00,19.09
11,2024-04-02 08:03:00,18.93
11,2024-04-02 08:04:00,19.68
11,2024-04-02 08:05:00,20.66
11,2024-04-02 08:06:00,22.02
11,2024-04-02 08:07:00,29.8
11,2024-04-02 08:08:00,65.06
11,2024-04-02 08:09:00,161.94
11,2024-04-02 08:10:00,193.7
11,2024-04-02 08:11:00,348.84
11,2024-04-02 08:12:00,889.75
11,2024-04-02 08:13:00,1079.39
11,2024-04-02 08:14:00,1086.96
11,2024-04-02 08:15:00,1087.2
11,2024-04-02 08:16:00,1147.36
11,2024-04-02 08:17:00,1168.12
11,2024-04-02 08:18:00,1189.81
11,2024-04-02 08:19:00,1198.01
11,2024-04-02 08:20:00,1208.38
11,2024-04-02 08:21:00,1213.86
11,2024-04-02 08:22:00,1220.48
11,2024-04-02 08:23:00,1235.84
11,2024-04-02 08:24:00,1193.83
11,2024-04-02 08:25:00,1255.16
11,2024-04-02 08:26:00,1269.82
11,2024-04-02 08:27:00,1278.94
11,2024-04-02 08:28:00,1285.48
11,2024-04-02 08:29:00,1294.92
11,2024-04-02 08:30:00,1294.92
11,2024-04-02 08:31:00,1300.85
11,2024-04-02 08:32:00,1288.09
11,2024-04-02 08:33:00,1294.66
11,2024-04-02 08:34:00,1302.16
11,2024-04-02 08:35:00,1312.05
11,2024-04-02 08:36:00,1317.76
11,2024-04-02 08:37:00,1318.68
11,2024-04-02 08:38:00,1325.72
11,2024-04-02 08:39:00,1337.03
11,2024-04-02 08:40:00,1359.16
11,2024-04-02 08:41:00,1352.7
11,2024-04-02 08:42:00,1362.11
11,2024-04-02 08:43:00,1368.6
11,2024-04-02 08:44:00,1374.96
11,2024-04-02 08:45:00,1385.53
11,2024-04-02 08:46:00,1393.7
11,2024-04-02 08:47:00,1401.89
11,2024-04-02 08:48:00,1421.08
11,2024-04-02 08:49:00,1416.29
11,2024-04-02 08:50:00,1427.57
11,2024-04-02 08:51:00,1449.05
11,2024-04-02 08:52:00,1443.48
11,2024-04-02 08:53:00,1444.86
11,2024-04-02 08:54:00,1452.51
11,2024-04-02 08:55:00,1459.9
11,2024-04-02 08:56:00,1468.56
11,2024-04-02 08:57:00,1469.95
11,2024-04-02 08:58:00,1478.08
11,2024-04-02 08:59:00,1476.69
11,2024-04-02 09:00:00,1473.15
11,2024-04-02 09:01:00,1485.12
11,2024-04-02 09:02:00,1487.5
11,2024-04-02 09:03:00,1486.1
11,2024-04-02 09:04:00,1496.38
11,2024-04-02 09:05:00,1512.68
11,2024-04-02 09:06:00,1520.78
11,2024-04-02 09:07:00,1536.5
11,2024-04-02 09:08:00,1536.21
11,2024-04-02 09:09:00,1521.49
11,2024-04-02 09:10:00,1519.37
11,2024-04-02 09:11:00,1539.34
11,2024-04-02 09:12:00,1546.95
11,2024-04-02 09:13:00,1540.06
11,2024-04-02 09:14:00,1550.09
11,2024-04-02 09:15:00,1565.67
11,2024-04-02 09:16:00,1563.52
11,2024-04-02 09:17:00,1548.38
11,2024-04-02 09:18:00,1549.38
11,2024-04-02 09:19:00,1561.65
11,2024-04-02 09:20:00,1565.67
11,2024-04-02 09:21:00,1573.92
11,2024-04-02 09:22:00,1574.64
11,2024-04-02 09:23:00,1575.07
11,2024-04-02 09:24:00,1576.8
11,2024-04-02 09:25:00,1584.5
11,2024-04-02 09:26:00,1584.07
11,2024-04-02 09:27:00,1583.35
11,2024-04-02 09:28:00,1589.61
11,2024-04-02 09:29:00,1599.81
11,2024-04-02 09:30:00,1610.77
11,2024-04-02 09:31:00,1615.49
11,2024-04-02 09:32:00,1610.34
11,2024-04-02 09:33:00,1617.68
11,2024-04-02 09:34:00,1610.04
11,2024-04-02 09:35:00,1599.38
11,2024-04-02 09:36:00,1615.93
11,2024-04-02 09:37:00,1624.75
11,2024-04-02 09:38:00,1624.31
11,2024-04-02 09:39:00,1628.7
11,2024-04-02 09:40:00,1635.06
11,2024-04-02 09:41:00,1634.62
11,2024-04-02 09:42:00,1624.75
11,2024-04-02 09:43:00,1614.47
11,2024-04-02 09:44:00,1605.68
11,2024-04-02 09:45:00,1623.58
11,2024-04-02 09:46:00,1625.48
11,2024-04-02 09:47:00,1627.68
11,2024-04-02 09:48:00,1633.88
11,2024-04-02 09:49:00,1633.88
11,2024-04-02 09:50:00,1627.68
11,2024-04-02 09:51:00,1645.4
11,2024-04-02 09:52:00,1643.93
11,2024-04-02 09:53:00,1630.16
11,2024-04-02 09:54:00,1629.14
11,2024-04-02 09:55:00,1617.39
11,2024-04-02 09:56:00,1497.09
11,2024-04-02 09:57:00,1558.02
11,2024-04-02 09:58:00,1575.07
11,2024-04-02 09:59:00,1576.51
11,2024-04-02 10:00:00,1604.46
11,2024-04-02 10:01:00,1629.43
11,2024-04-02 10:02:00,1646.14
11,2024-04-02 10:03:00,1629.43
11,2024-04-02 10:04:00,1619.58
11,2024-04-02 10:05:00,1600.83
11,2024-04-02 10:06:00,1609.61
11,2024-04-02 10:07:00,1611.79
11,2024-04-02 10:08:00,1617.68
11,2024-04-02 10:09:00,1610.04
11,2024-04-02 10:10:00,1603.73
11,2024-04-02 10:11:00,1628.41
11,2024-04-02 10:12:00,1633.09
11,2024-04-02 10:13:00,1635.35
11,2024-04-02 10:14:00,1619.14
11,2024-04-02 10:15:00,1627.97
11,2024-04-02 10:16:00,1613.98
11,2024-04-02 10:17:00,1601.56
11,2024-04-02 10:18:00,1613.25
11,2024-04-02 10:19:00,1604.17
11,2024-04-02 10:20:00,1595.7
11,2024-04-02 10:21:00,1603.44
11,2024-04-02 10:22:00,1621.04
11,2024-04-02 10:23:00,1637.26
11,2024-04-02 10:24:00,1657.25
11,2024-04-02 10:25:00,1645.4
11,2024-04-02 10:26:00,1657.99
11,2024-04-02 10:27:00,1645.4
11,2024-04-02 10:28:00,1631.63
11,2024-04-02 10:29:00,1631.34
11,2024-04-02 10:30:00,1622.5
11,2024-04-02 10:31:00,1632.36
11,2024-04-02 10:32:00,1621.77
11,2024-04-02 10:33:00,1621.77
11,2024-04-02 10:34:00,1615.14
11,2024-04-02 10:35:00,1621.77
11,2024-04-02 10:36:00,1630.9
11,2024-04-02 10:37:00,1647.17
11,2024-04-02 10:38:00,1639.02
11,2024-04-02 10:39:00,1629.43
11,2024-04-02 10:40:00,1639.46
11,2024-04-02 10:41:00,1632.8
11,2024-04-02 10:42:00,1630.9
11,2024-04-02 10:43:00,1620.31
11,2024-04-02 10:44:00,1612.96
11,2024-04-02 10:45:00,1606.64
11,2024-04-02 10:46:00,1595.41
11,2024-04-02 10:47:00,1588.83
11,2024-04-02 10:48:00,1595.7
11,2024-04-02 10:49:00,1612.96
11,2024-04-02 10:50:00,1623.23
11,2024-04-02 10:51:00,1631.34
11,2024-04-02 10:52:00,1629.87
11,2024-04-02 10:53:00,1615.87
11,2024-04-02 10:54:00,1465.03
11,2024-04-02 10:55:00,385.55
11,2024-04-02 10:56:00,30.1
11,2024-04-02 10:57:00,17.37
11,2024-04-02 10:58:00,16.35
11,2024-04-02 10:59:00,16.28
11,2024-04-02 11:00:00,15.62
11,2024-04-02 11:01:00,15.45
11,2024-04-02 11:02:00,15.19
11,2024-04-02 11:03:00,15.55
11,2024-04-02 11:04:00,47.88
11,2024-04-02 11:05:00,497.57
11,2024-04-02 11:06:00,1583.28
11,2024-04-02 11:07:00,1757.58
11,2024-04-02 11:08:00,1484.7
11,2024-04-02 11:09:00,475.83
11,2024-04-02 11:10:00,49.66
11,2024-04-02 11:11:00,13.71
11,2024-04-02 11:12:00,13.5
11,2024-04-02 11:13:00,12.94
11,2024-04-02 11:14:00,12.8
11,2024-04-02 11:15:00,12.78
11,2024-04-02 11:16:00,12.74
11,2024-04-02 11:17:00,12.2
11,2024-04-02 11:18:00,12.65
11,2024-04-02 11:19:00,12.67
11,2024-04-02 11:20:00,12.16
11,2024-04-02 11:21:00,12.1
11,2024-04-02 11:22:00,12.13
11,2024-04-02 11:23:00,12.01
11,2024-04-02 11:24:00,12.07
11,2024-04-02 11:25:00,12.74
11,2024-04-02 11:26:00,12.74
11,2024-04-02 11:27:00,12.61
11,2024-04-02 11:28:00,12.2
11,2024-04-02 11:29:00,12.2
11,2024-04-02 11:30:00,12.61
11,2024-04-02 11:31:00,13.3
11,2024-04-02 11:32:00,13.78
11,2024-04-02 11:33:00,12.8
11,2024-04-02 11:34:00,12.1
11,2024-04-02 11:35:00,11.9
11,2024-04-02 11:36:00,11.69
11,2024-04-02 11:37:00,12.1
11,2024-04-02 11:38:00,12.8
11,2024-04-02 11:39:00,12.03
11,2024-04-02 11:40:00,12.74
11,2024-04-02 11:41:00,13.64
11,2024-04-02 11:42:00,14.42
11,2024-04-02 11:43:00,13.46
11,2024-04-02 11:44:00,12.54
11,2024-04-02 11:45:00,11.32
11,2024-04-02 11:46:00,11.16
11,2024-04-02 11:47:00,11.1
11,2024-04-02 11:48:00,10.6
11,2024-04-02 11:49:00,11.16
11,2024-04-02 11:50:00,11.1
11,2024-04-02 11:51:00,10.48
11,2024-04-02 11:52:00,10.5
11,2024-04-02 11:53:00,10.72
11,2024-04-02 11:54:00,10.42
11,2024-04-02 11:55:00,10.48
11,2024-04-02 11:56:00,11.28
11,2024-04-02 11:57:00,11.22
11,2024-04-02 11:58:00,11.22
11,2024-04-02 11:59:00,10.2
11,2024-04-02 12:00:00,9.66
11,2024-04-02 12:01:00,9.3
11,2024-04-02 12:02:00,9.72
11,2024-04-02 12:03:00,9.69
11,2024-04-02 12:04:00,9.92
11,2024-04-02 12:05:00,12.16
11,2024-04-02 12:06:00,12.61
11,2024-04-02 12:07:00,11.84
11,2024-04-02 12:08:00,10.6
11,2024-04-02 12:09:00,10.42
11,2024-04-02 12:10:00,9.11
11,2024-04-02 12:11:00,8.99
11,2024-04-02 12:12:00,8.88
11,2024-04-02 12:13:00,9.3
11,2024-04-02 12:14:00,9.84
11,2024-04-02 12:15:00,10.32
11,2024-04-02 12:16:00,11.69
11,2024-04-02 12:17:00,11.78
11,2024-04-02 12:18:00,9.84
11,2024-04-02 12:19:00,9.89
11,2024-04-02 12:20:00,11.14
11,2024-04-02 12:21:00,9.24
11,2024-04-02 12:22:00,8.99
11,2024-04-02 12:23:00,11.14
11,2024-04-02 12:24:00,8.64
11,2024-04-02 12:25:00,8.48
11,2024-04-02 12:26:00,9.13
11,2024-04-02 12:27:00,9.74
11,2024-04-02 12:28:00,10.62
11,2024-04-02 12:29:00,10.56
11,2024-04-02 12:30:00,15.34
11,2024-04-02 12:31:00,13.53
11,2024-04-02 12:32:00,12.29
11,2024-04-02 12:33:00,9.86
11,2024-04-02 12:34:00,9.24
11,2024-04-02 12:35:00,8.48
11,2024-04-02 12:36:00,8.29
11,2024-04-02 12:37:00,7.99
11,2024-04-02 12:38:00,8.99
11,2024-04-02 12:39:00,9.84
11,2024-04-02 12:40:00,9.92
11,2024-04-02 12:41:00,9.72
11,2024-04-02 12:42:00,9.02
11,2024-04-02 12:43:00,8.46
11,2024-04-02 12:44:00,7.94
11,2024-04-02 12:45:00,7.43
11,2024-04-02 12:46:00,7.28
11,2024-04-02 12:47:00,7.15
11,2024-04-02 12:48:00,6.51
11,2024-04-02 12:49:00,6.82
11,2024-04-02 12:50:00,6.67
11,2024-04-02 12:51:00,5.98
11,2024-04-02 12:52:00,2.1
11,2024-04-02 12:53:00,8.04
11,2024-04-02 12:54:00,9.16
11,2024-04-02 12:55:00,7.57
11,2024-04-02 12:56:00,7.75
11,2024-04-02 12:57:00,7.13
11,2024-04-02 12:58:00,6.75
11,2024-04-02 12:59:00,6.72
11,2024-04-02 13:00:00,7.99
11,2024-04-02 13:01:00,8.42
11,2024-04-02 13:02:00,7.28
11,2024-04-02 13:03:00,7.35
11,2024-04-02 13:04:00,7.68
11,2024-04-02 13:05:00,7.15
11,2024-04-02 13:06:00,6.56
11,2024-04-02 13:07:00,7.7
11,2024-04-02 13:08:00,7.83
11,2024-04-02 13:09:00,7.25
11,2024-04-02 13:10:00,7.28
11,2024-04-02 13:11:00,7.7
11,2024-04-02 13:12:00,8.37
11,2024-04-02 13:13:00,8.11
11,2024-04-02 13:14:00,9.02
11,2024-04-02 13:15:00,8.53
11,2024-04-02 13:16:00,7.83
11,2024-04-02 13:17:00,7.83
11,2024-04-02 13:18:00,8.99
11,2024-04-02 13:19:00,11.16
11,2024-04-02 13:20:00,8.88
11,2024-04-02 13:21:00,7.75
11,2024-04-02 13:22:00,9.18
11,2024-04-02 13:23:00,9.02
11,2024-04-02 13:24:00,7.3
11,2024-04-02 13:25:00,7.62
11,2024-04-02 13:26:00,8.46
11,2024-04-02 13:27:00,9.84
11,2024-04-02 13:28:00,7.88
11,2024-04-02 13:29:00,4.66
11,2024-04-02 13:30:00,5.63
11,2024-04-02 13:31:00,10.68
11,2024-04-02 13:32:00,10.24
11,2024-04-02 13:33:00,6.72
11,2024-04-02 13:34:00,4.09
11,2024-04-02 13:35:00,4.16
11,2024-04-02 13:36:00,6.75
11,2024-04-02 13:37:00,11.14
11,2024-04-02 13:38:00,10.66
11,2024-04-02 13:39:00,8.9
11,2024-04-02 13:40:00,6.7
11,2024-04-02 13:41:00,4.54
11,2024-04-02 13:42:00,5.04
11,2024-04-02 13:43:00,4.91
11,2024-04-02 13:44:00,4.56
11,2024-04-02 13:45:00,3.66
11,2024-04-02 13:46:00,7.94
11,2024-04-02 13:47:00,14.32
11,2024-04-02 13:48:00,11.81
11,2024-04-02 13:49:00,7.35
11,2024-04-02 13:50:00,5.96
11,2024-04-02 13:51:00,6.46
11,2024-04-02 13:52:00,7.94
11,2024-04-02 13:53:00,7.23
11,2024-04-02 13:54:00,7.05
11,2024-04-02 13:55:00,5.04
11,2024-04-02 13:56:00,5.5
11,2024-04-02 13:57:00,6.01
11,2024-04-02 13:58:00,5.54
11,2024-04-02 13:59:00,5.0
11,2024-04-02 14:00:00,5.53
11,2024-04-02 14:01:00,8.32
11,2024-04-02 14:02:00,12.65
11,2024-04-02 14:03:00,17.22
11,2024-04-02 14:04:00,19.65
11,2024-04-02 14:05:00,16.8
11,2024-04-02 14:06:00,14.32
11,2024-04-02 14:07:00,14.39
11,2024-04-02 14:08:00,15.95
11,2024-04-02 14:09:00,16.21
11,2024-04-02 14:10:00,15.26
11,2024-04-02 14:11:00,12.8
11,2024-04-02 14:12:00,12.1
11,2024-04-02 14:13:00,11.16
11,2024-04-02 14:14:00,11.71
11,2024-04-02 14:15:00,11.47
11,2024-04-02 14:16:00,11.26
11,2024-04-02 14:17:00,10.6
11,2024-04-02 14:18:00,9.74
11,2024-04-02 14:19:00,11.32
11,2024-04-02 14:20:00,14.67
11,2024-04-02 14:21:00,15.24
11,2024-04-02 14:22:00,13.33
11,2024-04-02 14:23:00,10.72
11,2024-04-02 14:24:00,10.38
11,2024-04-02 14:25:00,10.42
11,2024-04-02 14:26:00,10.68
11,2024-04-02 14:27:00,9.07
11,2024-04-02 14:28:00,6.72
11,2024-04-02 14:29:00,6.58
11,2024-04-02 14:30:00,6.82
11,2024-04-02 14:31:00,7.08
11,2024-04-02 14:32:00,6.6
11,2024-04-02 14:33:00,6.21
11,2024-04-02 14:34:00,6.12
11,2024-04-02 14:35:00,5.08
11,2024-04-02 14:36:00,3.78
11,2024-04-02 14:37:00,3.49
11,2024-04-02 14:38:00,3.53
11,2024-04-02 14:39:00,3.22
11,2024-04-02 14:40:00,2.57
11,2024-04-02 14:41:00,2.2
11,2024-04-02 14:42:00,2.46
11,2024-04-02 14:43:00,2.96
11,2024-04-02 14:44:00,3.53
11,2024-04-02 14:45:00,3.66
11,2024-04-02 14:46:00,4.96
11,2024-04-02 14:47:00,4.56
11,2024-04-02 14:48:00,3.74
11,2024-04-02 14:49:00,4.46
11,2024-04-02 14:50:00,3.77
11,2024-04-02 14:51:00,3.59
11,2024-04-02 14:52:00,3.25
11,2024-04-02 14:53:00,2.96
11,2024-04-02 14:54:00,2.49
11,2024-04-02 14:55:00,2.94
11,2024-04-02 14:56:00,3.51
11,2024-04-02 14:57:00,4.03
11,2024-04-02 14:58:00,4.07
11,2024-04-02 14:59:00,3.2
11,2024-04-02 15:00:00,2.85
11,2024-04-02 15:01:00,2.61
11,2024-04-02 15:02:00,2.57
11,2024-04-02 15:03:00,2.52
11,2024-04-02 15:04:00,2.49
11,2024-04-02 15:05:00,2.57
11,2024-04-02 15:06:00,2.52
11,2024-04-02 15:07:00,2.07
11,2024-04-02 15:08:00,2.07
11,2024-04-02 15:09:00,2.54
11,2024-04-02 15:10:00,4.42
11,2024-04-02 15:11:00,3.2
11,2024-04-02 15:12:00,3.23
11,2024-04-02 15:13:00,3.13
11,2024-04-02 15:14:00,2.85
11,2024-04-02 15:15:00,3.53
11,2024-04-02 15:16:00,1.91
11,2024-04-02 15:17:00,1.56
11,2024-04-02 15:18:00,2.84
11,2024-04-02 15:19:00,2.77
11,2024-04-02 15:20:00,2.55
11,2024-04-02 15:21:00,2.3
11,2024-04-02 15:22:00,3.2
11,2024-04-02 15:23:00,3.62
11,2024-04-02 15:24:00,4.03
11,2024-04-02 15:25:00,4.44
11,2024-04-02 15:26:00,3.62
11,2024-04-02 15:27:00,3.25
11,2024-04-02 15:28:00,4.13
11,2024-04-02 15:29:00,4.1
11,2024-04-02 15:30:00,5.53
11,2024-04-02 15:31:00,4.94
11,2024-04-02 15:32:00,4.1
11,2024-04-02 15:33:00,3.69
11,2024-04-02 15:34:00,4.07
11,2024-04-02 15:35:00,3.18
11,2024-04-02 15:36:00,2.93
11,2024-04-02 15:37:00,4.05
11,2024-04-02 15:38:00,3.6
11,2024-04-02 15:39:00,3.95
11,2024-04-02 15:40:00,4.56
11,2024-04-02 15:41:00,5.53
11,2024-04-02 15:42:00,3.74
11,2024-04-02 15:43:00,3.56
11,2024-04-02 15:44:00,3.66
11,2024-04-02 15:45:00,2.91
11,2024-04-02 15:46:00,2.16
11,2024-04-02 15:47:00,2.06
11,2024-04-02 15:48:00,1.9
11,2024-04-02 15:49:00,1.32
11,2024-04-02 15:50:00,1.15
11,2024-04-02 15:51:00,1.25
11,2024-04-02 15:52:00,1.03
11,2024-04-02 15:53:00,0.87
11,2024-04-02 15:54:00,1.0
11,2024-04-02 15:55:00,1.02
11,2024-04-02 15:56:00,0.88
11,2024-04-02 15:57:00,1.06
11,2024-04-02 15:58:00,1.08
11,2024-04-02 15:59:00,0.99
11,2024-04-02 16:00:00,1.22
11,2024-04-02 16:01:00,1.33
11,2024-04-02 16:02:00,1.54
11,2024-04-02 16:03:00,1.54
11,2024-04-02 16:04:00,0.97
11,2024-04-02 16:05:00,0.86
11,2024-04-02 16:06:00,0.99
11,2024-04-02 16:07:00,0.87
11,2024-04-02 16:08:00,1.08
11,2024-04-02 16:09:00,1.03
11,2024-04-02 16:10:00,0.98
11,2024-04-02 16:11:00,0.83
11,2024-04-02 16:12:00,0.99
11,2024-04-02 16:13:00,1.09
11,2024-04-02 16:14:00,0.85
11,2024-04-02 16:15:00,0.77
11,2024-04-02 16:16:00,1.02
11,2024-04-02 16:17:00,1.29
11,2024-04-02 16:18:00,1.82
11,2024-04-02 16:19:00,1.92
11,2024-04-02 16:20:00,1.79
11,2024-04-02 16:21:00,1.54
11,2024-04-02 16:22:00,1.56
11,2024-04-02 16:23:00,1.6
11,2024-04-02 16:24:00,1.48
11,2024-04-02 16:25:00,1.05
11,2024-04-02 16:26:00,1.03
11,2024-04-02 16:27:00,1.29
11,2024-04-02 16:28:00,1.13
11,2024-04-02 16:29:00,1.02
11,2024-04-02 16:30:00,0.99
11,2024-04-02 16:31:00,1.0
11,2024-04-02 16:32:00,0.86
11,2024-04-02 16:33:00,0.69
11,2024-04-02 16:34:00,0.66
11,2024-04-02 16:35:00,0.77
11,2024-04-02 16:36:00,0.81
11,2024-04-02 16:37:00,0.67
11,2024-04-02 16:38:00,0.66
11,2024-04-02 16:39:00,0.66
11,2024-04-02 16:40:00,0.8
11,2024-04-02 16:41:00,1.07
11,2024-04-02 16:42:00,1.28
11,2024-04-02 16:43:00,1.33
11,2024-04-02 16:44:00,1.46
11,2024-04-02 16:45:00,1.29
11,2024-04-02 16:46:00,1.31
11,2024-04-02 16:47:00,1.5
11,2024-04-02 16:48:00,1.32
11,2024-04-02 16:49:00,1.08
11,2024-04-02 16:50:00,0.97
11,2024-04-02 16:51:00,0.82
11,2024-04-02 16:52:00,0.63
11,2024-04-02 16:53:00,0.48
11,2024-04-02 16:54:00,0.47
11,2024-04-02 16:55:00,0.46
11,2024-04-02 16:56:00,0.46
11,2024-04-02 16:57:00,0.6
11,2024-04-02 16:58:00,0.64
11,2024-04-02 16:59:00,0.8
11,2024-04-02 17:00:00,0.86
11,2024-04-02 17:01:00,0.99
11,2024-04-02 17:02:00,0.83
11,2024-04-02 17:03:00,0.62
11,2024-04-02 17:04:00,0.31
11,2024-04-02 17:05:00,0.3
11,2024-04-02 17:06:00,0.29
11,2024-04-02 17:07:00,0.3
11,2024-04-02 17:08:00,0.46
11,2024-04-02 17:09:00,0.86
11,2024-04-02 17:10:00,0.83
11,2024-04-02 17:11:00,0.67
11,2024-04-02 17:12:00,0.69
11,2024-04-02 17:13:00,0.68
11,2024-04-02 17:14:00,0.7
11,2024-04-02 17:15:00,0.66
11,2024-04-02 17:16:00,0.77
11,2024-04-02 17:17:00,0.68
11,2024-04-02 17:18:00,0.78
11,2024-04-02 17:19:00,0.64
11,2024-04-02 17:20:00,0.49
11,2024-04-02 17:21:00,0.38
11,2024-04-02 17:22:00,0.38
11,2024-04-02 17:23:00,0.46
11,2024-04-02 17:24:00,0.5
11,2024-04-02 17:25:00,0.44
11,2024-04-02 17:26:00,0.38
11,2024-04-02 17:27:00,0.37
11,2024-04-02 17:28:00,0.34
11,2024-04-02 17:29:00,0.32
11,2024-04-02 17:30:00,0.32
11,2024-04-02 17:31:00,0.32
11,2024-04-02 17:32:00,0.32
11,2024-04-02 17:33:00,0.25
11,2024-04-02 17:34:00,0.3
11,2024-04-02 17:35:00,0.24
11,2024-04-02 17:36:00,0.22
11,2024-04-02 17:37:00,0.22
11,2024-04-02 17:38:00,0.22
11,2024-04-02 17:39:00,0.22
11,2024-04-02 17:40:00,0.2
11,2024-04-02 17:41:00,0.2
11,2024-04-02 17:42:00,0.21
11,2024-04-02 17:43:00,0.21
11,2024-04-02 17:44:00,0.21
11,2024-04-02 17:45:00,0.2
11,2024-04-02 17:46:00,0.14
11,2024-04-02 17:47:00,0.14
11,2024-04-02 17:48:00,0.13
11,2024-04-02 17:49:00,0.11
11,2024-04-02 17:50:00,0.1
11,2024-04-02 17:51:00,0.1
11,2024-04-02 17:52:00,0.07
11,2024-04-02 17:53:00,0.07
11,2024-04-02 17:54:00,0.06
11,2024-04-02 17:55:00,0.07
11,2024-04-02 17:56:00,0.06
11,2024-04-02 17:57:00,0.05
11,2024-04-02 17:58:00,0.04
11,2024-04-02 17:59:00,0.03
11,2024-04-02 18:00:00,0.02
11,2024-04-02 18:01:00,0.03
11,2024-04-02 18:02:00,0.02
11,2024-04-02 18:03:00,0.01
11,2024-04-02 18:04:00,0.02
11,2024-04-02 18:05:00,0.02
11,2024-04-02 18:06:00,0.01
11,2024-04-02 18:07:00,0.01
11,2024-04-02 18:08:00,0.02
11,2024-04-02 18:09:00,0.01
11,2024-04-02 18:10:00,0.01
11,2024-04-02 18:11:00,0.01
11,2024-04-02 18:12:00,0.01
11,2024-04-02 18:13:00,0.0
