LocationCode,DateTime,Power(mW)
16,2024-04-21 07:32:00,77.01
16,2024-04-21 07:33:00,71.04
16,2024-04-21 07:34:00,67.7
16,2024-04-21 07:35:00,62.69
16,2024-04-21 07:36:00,59.47
16,2024-04-21 07:37:00,59.47
16,2024-04-21 07:38:00,62.46
16,2024-04-21 07:39:00,59.33
16,2024-04-21 07:40:00,59.7
16,2024-04-21 07:41:00,62.75
16,2024-04-21 07:42:00,63.84
16,2024-04-21 07:43:00,67.3
16,2024-04-21 07:44:00,71.42
16,2024-04-21 07:45:00,75.1
16,2024-04-21 07:46:00,79.02
16,2024-04-21 07:47:00,88.99
16,2024-04-21 07:48:00,96.89
16,2024-04-21 07:49:00,112.19
16,2024-04-21 07:50:00,119.67
16,2024-04-21 07:51:00,119.26
16,2024-04-21 07:52:00,123.47
16,2024-04-21 07:53:00,126.63
16,2024-04-21 07:54:00,136.16
16,2024-04-21 07:55:00,149.02
16,2024-04-21 07:56:00,160.62
16,2024-04-21 07:57:00,171.43
16,2024-04-21 07:58:00,191.85
16,2024-04-21 07:59:00,232.2
16,2024-04-21 08:00:00,287.75
16,2024-04-21 08:01:00,306.11
16,2024-04-21 08:02:00,241.45
16,2024-04-21 08:03:00,212.16
16,2024-04-21 08:04:00,205.82
16,2024-04-21 08:05:00,230.89
16,2024-04-21 08:06:00,275.78
16,2024-04-21 08:07:00,328.87
16,2024-04-21 08:08:00,336.05
16,2024-04-21 08:09:00,390.82
16,2024-04-21 08:10:00,518.38
16,2024-04-21 08:11:00,644.45
16,2024-04-21 08:12:00,707.1
16,2024-04-21 08:13:00,988.58
16,2024-04-21 08:14:00,1148.98
16,2024-04-21 08:15:00,1522.98
16,2024-04-21 08:16:00,1415.23
16,2024-04-21 08:17:00,1604.16
16,2024-04-21 08:18:00,1445.56
16,2024-04-21 08:19:00,1177.98
16,2024-04-21 08:20:00,1065.58
16,2024-04-21 08:21:00,792.08
16,2024-04-21 08:22:00,826.83
16,2024-04-21 08:23:00,636.66
16,2024-04-21 08:24:00,480.22
16,2024-04-21 08:25:00,626.12
16,2024-04-21 08:26:00,703.46
16,2024-04-21 08:27:00,528.84
16,2024-04-21 08:28:00,527.3
16,2024-04-21 08:29:00,471.87
16,2024-04-21 08:30:00,386.86
16,2024-04-21 08:31:00,333.4
16,2024-04-21 08:32:00,272.76
16,2024-04-21 08:33:00,226.24
16,2024-04-21 08:34:00,206.09
16,2024-04-21 08:35:00,197.71
16,2024-04-21 08:36:00,201.06
16,2024-04-21 08:37:00,210.76
16,2024-04-21 08:38:00,218.87
16,2024-04-21 08:39:00,200.11
16,2024-04-21 08:40:00,200.53
16,2024-04-21 08:41:00,188.06
16,2024-04-21 08:42:00,212.32
16,2024-04-21 08:43:00,209.79
16,2024-04-21 08:44:00,229.15
16,2024-04-21 08:45:00,238.35
16,2024-04-21 08:46:00,242.15
16,2024-04-21 08:47:00,233.05
16,2024-04-21 08:48:00,239.04
16,2024-04-21 08:49:00,242.73
16,2024-04-21 08:50:00,245.75
16,2024-04-21 08:51:00,244.99
16,2024-04-21 08:52:00,331.84
16,2024-04-21 08:53:00,361.08
16,2024-04-21 08:54:00,302.16
16,2024-04-21 08:55:00,341.8
16,2024-04-21 08:56:00,280.36
16,2024-04-21 08:57:00,406.31
16,2024-04-21 08:58:00,425.7
16,2024-04-21 08:59:00,381.11
16,2024-04-21 09:00:00,420.2
16,2024-04-21 09:01:00,713.93
16,2024-04-21 09:02:00,460.64
16,2024-04-21 09:03:00,599.64
16,2024-04-21 09:04:00,365.83
16,2024-04-21 09:05:00,288.38
16,2024-04-21 09:06:00,348.56
16,2024-04-21 09:07:00,342.49
16,2024-04-21 09:08:00,294.4
16,2024-04-21 09:09:00,253.26
16,2024-04-21 09:10:00,241.45
16,2024-04-21 09:11:00,228.98
16,2024-04-21 09:12:00,213.52
16,2024-04-21 09:13:00,205.82
16,2024-04-21 09:14:00,194.12
16,2024-04-21 09:15:00,193.7
16,2024-04-21 09:16:00,171.04
16,2024-04-21 09:17:00,163.17
16,2024-04-21 09:18:00,159.77
16,2024-04-21 09:19:00,154.42
16,2024-04-21 09:20:00,149.8
16,2024-04-21 09:21:00,151.71
16,2024-04-21 09:22:00,154.51
16,2024-04-21 09:23:00,162.79
16,2024-04-21 09:24:00,179.15
16,2024-04-21 09:25:00,182.2
16,2024-04-21 09:26:00,187.9
16,2024-04-21 09:27:00,193.7
16,2024-04-21 09:28:00,182.1
16,2024-04-21 09:29:00,170.7
16,2024-04-21 09:30:00,160.86
16,2024-04-21 09:31:00,165.74
16,2024-04-21 09:32:00,174.41
16,2024-04-21 09:33:00,165.36
16,2024-04-21 09:34:00,168.34
16,2024-04-21 09:35:00,170.56
16,2024-04-21 09:36:00,165.26
16,2024-04-21 09:37:00,170.46
16,2024-04-21 09:38:00,171.04
16,2024-04-21 09:39:00,180.0
16,2024-04-21 09:40:00,203.12
16,2024-04-21 09:41:00,248.43
16,2024-04-21 09:42:00,272.27
16,2024-04-21 09:43:00,232.88
16,2024-04-21 09:44:00,219.14
16,2024-04-21 09:45:00,246.45
16,2024-04-21 09:46:00,309.96
16,2024-04-21 09:47:00,316.73
16,2024-04-21 09:48:00,305.33
16,2024-04-21 09:49:00,324.78
16,2024-04-21 09:50:00,309.96
16,2024-04-21 09:51:00,321.17
16,2024-04-21 09:52:00,340.9
16,2024-04-21 09:53:00,394.64
16,2024-04-21 09:54:00,488.22
16,2024-04-21 09:55:00,428.85
16,2024-04-21 09:56:00,499.2
16,2024-04-21 09:57:00,377.78
16,2024-04-21 09:58:00,382.78
16,2024-04-21 09:59:00,621.3
16,2024-04-21 10:00:00,514.0
16,2024-04-21 10:01:00,391.4
16,2024-04-21 10:02:00,562.49
16,2024-04-21 10:03:00,527.12
16,2024-04-21 10:04:00,435.18
16,2024-04-21 10:05:00,670.75
16,2024-04-21 10:06:00,658.49
16,2024-04-21 10:07:00,558.36
16,2024-04-21 10:08:00,693.64
16,2024-04-21 10:09:00,652.88
16,2024-04-21 10:10:00,685.44
16,2024-04-21 10:11:00,815.88
16,2024-04-21 10:12:00,911.0
16,2024-04-21 10:13:00,845.3
16,2024-04-21 10:14:00,817.47
16,2024-04-21 10:15:00,990.34
16,2024-04-21 10:16:00,798.78
16,2024-04-21 10:17:00,872.08
16,2024-04-21 10:18:00,1082.38
16,2024-04-21 10:19:00,1252.68
16,2024-04-21 10:20:00,1361.28
16,2024-04-21 10:21:00,708.59
16,2024-04-21 10:22:00,847.47
16,2024-04-21 10:23:00,1259.02
16,2024-04-21 10:24:00,1030.11
16,2024-04-21 10:25:00,982.64
16,2024-04-21 10:26:00,1016.69
16,2024-04-21 10:27:00,1114.62
16,2024-04-21 10:28:00,1256.64
16,2024-04-21 10:29:00,1032.15
16,2024-04-21 10:30:00,1037.76
16,2024-04-21 10:31:00,1507.08
16,2024-04-21 10:32:00,1225.5
16,2024-04-21 10:33:00,889.04
16,2024-04-21 10:34:00,816.41
16,2024-04-21 10:35:00,688.86
16,2024-04-21 10:36:00,594.74
16,2024-04-21 10:37:00,575.79
16,2024-04-21 10:38:00,543.63
16,2024-04-21 10:39:00,494.15
16,2024-04-21 10:40:00,508.62
16,2024-04-21 10:41:00,558.8
16,2024-04-21 10:42:00,731.3
16,2024-04-21 10:43:00,757.04
16,2024-04-21 10:44:00,867.81
16,2024-04-21 10:45:00,714.63
16,2024-04-21 10:46:00,1044.23
16,2024-04-21 10:47:00,1196.29
16,2024-04-21 10:48:00,885.29
16,2024-04-21 10:49:00,772.86
16,2024-04-21 10:50:00,536.98
16,2024-04-21 10:51:00,382.2
16,2024-04-21 10:52:00,366.32
16,2024-04-21 10:53:00,426.24
16,2024-04-21 10:54:00,418.38
16,2024-04-21 10:55:00,505.19
16,2024-04-21 10:56:00,451.28
16,2024-04-21 10:57:00,407.21
16,2024-04-21 10:58:00,485.28
16,2024-04-21 10:59:00,508.2
16,2024-04-21 11:00:00,652.12
16,2024-04-21 11:01:00,552.76
16,2024-04-21 11:02:00,489.46
16,2024-04-21 11:03:00,415.19
16,2024-04-21 11:04:00,698.64
16,2024-04-21 11:05:00,680.89
16,2024-04-21 11:06:00,1217.84
16,2024-04-21 11:07:00,777.71
16,2024-04-21 11:08:00,976.36
16,2024-04-21 11:09:00,1004.77
16,2024-04-21 11:10:00,1482.38
16,2024-04-21 11:11:00,1176.96
16,2024-04-21 11:12:00,507.19
16,2024-04-21 11:13:00,446.01
16,2024-04-21 11:14:00,1468.41
16,2024-04-21 11:15:00,598.73
16,2024-04-21 11:16:00,420.81
16,2024-04-21 11:17:00,352.8
16,2024-04-21 11:18:00,342.49
16,2024-04-21 11:19:00,306.96
16,2024-04-21 11:20:00,235.26
16,2024-04-21 11:21:00,210.6
16,2024-04-21 11:22:00,207.06
16,2024-04-21 11:23:00,202.96
16,2024-04-21 11:24:00,210.06
16,2024-04-21 11:25:00,219.7
16,2024-04-21 11:26:00,228.7
16,2024-04-21 11:27:00,239.62
16,2024-04-21 11:28:00,244.58
16,2024-04-21 11:29:00,365.97
16,2024-04-21 11:30:00,368.02
16,2024-04-21 11:31:00,1990.01
16,2024-04-21 11:32:00,1533.44
16,2024-04-21 11:33:00,332.86
16,2024-04-21 11:34:00,388.98
16,2024-04-21 11:35:00,424.93
16,2024-04-21 11:36:00,813.22
16,2024-04-21 11:37:00,2085.7
16,2024-04-21 11:38:00,2076.21
16,2024-04-21 11:39:00,1979.22
16,2024-04-21 11:40:00,818.41
16,2024-04-21 11:41:00,419.67
16,2024-04-21 11:42:00,1263.1
16,2024-04-21 11:43:00,1269.3
16,2024-04-21 11:44:00,1274.46
16,2024-04-21 11:45:00,1821.73
16,2024-04-21 11:46:00,1875.37
16,2024-04-21 11:47:00,1442.2
16,2024-04-21 11:48:00,695.0
16,2024-04-21 11:49:00,1646.27
16,2024-04-21 11:50:00,1202.85
16,2024-04-21 11:51:00,898.71
16,2024-04-21 11:52:00,1817.94
16,2024-04-21 11:53:00,1820.93
16,2024-04-21 11:54:00,1741.63
16,2024-04-21 11:55:00,1713.84
16,2024-04-21 11:56:00,1698.82
16,2024-04-21 11:57:00,1697.28
16,2024-04-21 11:58:00,1678.2
16,2024-04-21 11:59:00,1750.32
16,2024-04-21 12:00:00,1741.94
16,2024-04-21 12:01:00,1677.74
16,2024-04-21 12:02:00,1670.3
16,2024-04-21 12:03:00,1645.06
16,2024-04-21 12:04:00,1627.03
16,2024-04-21 12:05:00,1615.95
16,2024-04-21 12:06:00,1079.57
16,2024-04-21 12:07:00,1574.72
16,2024-04-21 12:08:00,1573.98
16,2024-04-21 12:09:00,1491.55
16,2024-04-21 12:10:00,1478.25
16,2024-04-21 12:11:00,1540.57
16,2024-04-21 12:12:00,1542.03
16,2024-04-21 12:13:00,1527.05
16,2024-04-21 12:14:00,1527.34
16,2024-04-21 12:15:00,1493.28
16,2024-04-21 12:16:00,1502.48
16,2024-04-21 12:17:00,1465.84
16,2024-04-21 12:18:00,1445.74
16,2024-04-21 12:19:00,1445.03
16,2024-04-21 12:20:00,1444.74
16,2024-04-21 12:21:00,1385.92
16,2024-04-21 12:22:00,1434.59
16,2024-04-21 12:23:00,1270.9
16,2024-04-21 12:24:00,1370.06
16,2024-04-21 12:25:00,1372.13
16,2024-04-21 12:26:00,1364.03
16,2024-04-21 12:27:00,1285.23
16,2024-04-21 12:28:00,1263.76
16,2024-04-21 12:29:00,1336.88
16,2024-04-21 12:30:00,1323.86
16,2024-04-21 12:31:00,1145.34
16,2024-04-21 12:32:00,1286.57
16,2024-04-21 12:33:00,1116.24
16,2024-04-21 12:34:00,1164.52
16,2024-04-21 12:35:00,1203.89
16,2024-04-21 12:36:00,1233.18
16,2024-04-21 12:37:00,1203.89
16,2024-04-21 12:38:00,1178.88
16,2024-04-21 12:39:00,1160.6
16,2024-04-21 12:40:00,1160.6
16,2024-04-21 12:41:00,1009.72
16,2024-04-21 12:42:00,1160.6
16,2024-04-21 12:43:00,1109.18
16,2024-04-21 12:44:00,970.92
16,2024-04-21 12:45:00,1037.4
16,2024-04-21 12:46:00,1124.2
16,2024-04-21 12:47:00,1096.23
16,2024-04-21 12:48:00,1130.56
16,2024-04-21 12:49:00,957.08
16,2024-04-21 12:50:00,1046.88
16,2024-04-21 12:51:00,916.27
16,2024-04-21 12:52:00,1038.6
16,2024-04-21 12:53:00,910.44
16,2024-04-21 12:54:00,872.3
16,2024-04-21 12:55:00,985.79
16,2024-04-21 12:56:00,886.4
16,2024-04-21 12:57:00,529.86
16,2024-04-21 12:58:00,163.51
16,2024-04-21 12:59:00,43.65
16,2024-04-21 13:00:00,31.8
16,2024-04-21 13:01:00,29.38
16,2024-04-21 13:02:00,27.54
16,2024-04-21 13:03:00,26.17
16,2024-04-21 13:04:00,25.15
16,2024-04-21 13:05:00,24.29
16,2024-04-21 13:06:00,23.98
16,2024-04-21 13:07:00,23.83
16,2024-04-21 13:08:00,22.73
16,2024-04-21 13:09:00,22.05
16,2024-04-21 13:10:00,21.65
16,2024-04-21 13:11:00,21.88
16,2024-04-21 13:12:00,21.21
16,2024-04-21 13:13:00,21.65
16,2024-04-21 13:14:00,20.81
16,2024-04-21 13:15:00,20.13
16,2024-04-21 13:16:00,20.04
16,2024-04-21 13:17:00,19.71
16,2024-04-21 13:18:00,19.87
16,2024-04-21 13:19:00,19.24
16,2024-04-21 13:20:00,19.54
16,2024-04-21 13:21:00,19.07
16,2024-04-21 13:22:00,19.02
16,2024-04-21 13:23:00,19.02
16,2024-04-21 13:24:00,18.83
16,2024-04-21 13:25:00,18.13
16,2024-04-21 13:26:00,18.13
16,2024-04-21 13:27:00,18.05
16,2024-04-21 13:28:00,18.0
16,2024-04-21 13:29:00,18.05
16,2024-04-21 13:30:00,17.89
16,2024-04-21 13:31:00,17.73
16,2024-04-21 13:32:00,17.21
16,2024-04-21 13:33:00,17.13
16,2024-04-21 13:34:00,17.28
16,2024-04-21 13:35:00,17.16
16,2024-04-21 13:36:00,17.28
16,2024-04-21 13:37:00,18.0
16,2024-04-21 13:38:00,17.24
16,2024-04-21 13:39:00,17.0
16,2024-04-21 13:40:00,16.39
16,2024-04-21 13:41:00,16.31
16,2024-04-21 13:42:00,16.31
16,2024-04-21 13:43:00,16.19
16,2024-04-21 13:44:00,16.19
16,2024-04-21 13:45:00,16.39
16,2024-04-21 13:46:00,16.34
16,2024-04-21 13:47:00,16.34
16,2024-04-21 13:48:00,16.46
16,2024-04-21 13:49:00,16.46
16,2024-04-21 13:50:00,16.34
16,2024-04-21 13:51:00,16.26
16,2024-04-21 13:52:00,16.23
16,2024-04-21 13:53:00,16.19
16,2024-04-21 13:54:00,16.01
16,2024-04-21 13:55:00,15.44
16,2024-04-21 13:56:00,15.24
16,2024-04-21 13:57:00,15.24
16,2024-04-21 13:58:00,15.58
16,2024-04-21 13:59:00,16.04
16,2024-04-21 14:00:00,16.04
16,2024-04-21 14:01:00,15.47
16,2024-04-21 14:02:00,15.44
16,2024-04-21 14:03:00,15.17
16,2024-04-21 14:04:00,15.51
16,2024-04-21 14:05:00,15.51
16,2024-04-21 14:06:00,15.24
16,2024-04-21 14:07:00,14.52
16,2024-04-21 14:08:00,13.76
16,2024-04-21 14:09:00,13.69
16,2024-04-21 14:10:00,13.16
16,2024-04-21 14:11:00,13.83
16,2024-04-21 14:12:00,14.52
16,2024-04-21 14:13:00,13.83
16,2024-04-21 14:14:00,13.76
16,2024-04-21 14:15:00,12.85
16,2024-04-21 14:16:00,12.92
16,2024-04-21 14:17:00,12.82
16,2024-04-21 14:18:00,12.85
16,2024-04-21 14:19:00,12.89
16,2024-04-21 14:20:00,12.85
16,2024-04-21 14:21:00,12.85
16,2024-04-21 14:22:00,12.82
16,2024-04-21 14:23:00,13.19
16,2024-04-21 14:24:00,13.76
16,2024-04-21 14:25:00,11.26
16,2024-04-21 14:26:00,10.89
16,2024-04-21 14:27:00,11.24
16,2024-04-21 14:28:00,11.24
16,2024-04-21 14:29:00,9.69
16,2024-04-21 14:30:00,9.37
16,2024-04-21 14:31:00,8.94
16,2024-04-21 14:32:00,10.06
16,2024-04-21 14:33:00,11.56
16,2024-04-21 14:34:00,12.01
16,2024-04-21 14:35:00,11.69
16,2024-04-21 14:36:00,11.46
16,2024-04-21 14:37:00,11.37
16,2024-04-21 14:38:00,11.2
16,2024-04-21 14:39:00,10.79
16,2024-04-21 14:40:00,10.73
16,2024-04-21 14:41:00,10.73
16,2024-04-21 14:42:00,10.66
16,2024-04-21 14:43:00,10.12
16,2024-04-21 14:44:00,10.08
16,2024-04-21 14:45:00,9.94
16,2024-04-21 14:46:00,12.05
16,2024-04-21 14:47:00,11.75
16,2024-04-21 14:48:00,11.46
16,2024-04-21 14:49:00,10.76
16,2024-04-21 14:50:00,9.43
16,2024-04-21 14:51:00,10.24
16,2024-04-21 14:52:00,10.26
16,2024-04-21 14:53:00,10.85
16,2024-04-21 14:54:00,12.08
16,2024-04-21 14:55:00,12.14
16,2024-04-21 14:56:00,10.83
16,2024-04-21 14:57:00,11.24
16,2024-04-21 14:58:00,11.46
16,2024-04-21 14:59:00,11.3
16,2024-04-21 15:00:00,12.89
16,2024-04-21 15:01:00,12.89
16,2024-04-21 15:02:00,13.03
16,2024-04-21 15:03:00,13.86
16,2024-04-21 15:04:00,15.58
16,2024-04-21 15:05:00,17.0
16,2024-04-21 15:06:00,17.81
16,2024-04-21 15:07:00,19.91
16,2024-04-21 15:08:00,22.73
16,2024-04-21 15:09:00,24.91
16,2024-04-21 15:10:00,25.25
16,2024-04-21 15:11:00,23.64
16,2024-04-21 15:12:00,20.78
16,2024-04-21 15:13:00,17.24
16,2024-04-21 15:14:00,13.72
16,2024-04-21 15:15:00,11.37
16,2024-04-21 15:16:00,10.76
16,2024-04-21 15:17:00,11.46
16,2024-04-21 15:18:00,12.99
16,2024-04-21 15:19:00,13.83
16,2024-04-21 15:20:00,14.4
16,2024-04-21 15:21:00,14.54
16,2024-04-21 15:22:00,14.16
16,2024-04-21 15:23:00,15.17
16,2024-04-21 15:24:00,13.12
16,2024-04-21 15:25:00,13.16
16,2024-04-21 15:26:00,12.78
16,2024-04-21 15:27:00,11.3
16,2024-04-21 15:28:00,8.88
16,2024-04-21 15:29:00,7.62
16,2024-04-21 15:30:00,7.36
16,2024-04-21 15:31:00,7.31
16,2024-04-21 15:32:00,7.52
16,2024-04-21 15:33:00,7.54
16,2024-04-21 15:34:00,7.36
16,2024-04-21 15:35:00,6.9
16,2024-04-21 15:36:00,6.43
16,2024-04-21 15:37:00,6.41
16,2024-04-21 15:38:00,6.38
16,2024-04-21 15:39:00,6.43
16,2024-04-21 15:40:00,6.36
16,2024-04-21 15:41:00,6.32
16,2024-04-21 15:42:00,6.32
16,2024-04-21 15:43:00,6.43
16,2024-04-21 15:44:00,6.36
16,2024-04-21 15:45:00,6.48
16,2024-04-21 15:46:00,6.56
16,2024-04-21 15:47:00,6.83
16,2024-04-21 15:48:00,7.47
16,2024-04-21 15:49:00,8.66
16,2024-04-21 15:50:00,8.85
16,2024-04-21 15:51:00,8.88
16,2024-04-21 15:52:00,8.66
16,2024-04-21 15:53:00,7.64
16,2024-04-21 15:54:00,7.42
16,2024-04-21 15:55:00,6.95
16,2024-04-21 15:56:00,6.56
16,2024-04-21 15:57:00,6.88
16,2024-04-21 15:58:00,6.95
16,2024-04-21 15:59:00,6.95
16,2024-04-21 16:00:00,6.83
16,2024-04-21 16:01:00,6.51
16,2024-04-21 16:02:00,6.36
16,2024-04-21 16:03:00,6.29
16,2024-04-21 16:04:00,6.27
16,2024-04-21 16:05:00,6.19
16,2024-04-21 16:06:00,5.84
16,2024-04-21 16:07:00,5.84
16,2024-04-21 16:08:00,5.84
16,2024-04-21 16:09:00,5.41
16,2024-04-21 16:10:00,5.37
16,2024-04-21 16:11:00,5.41
16,2024-04-21 16:12:00,5.24
16,2024-04-21 16:13:00,4.86
16,2024-04-21 16:14:00,4.81
16,2024-04-21 16:15:00,4.83
16,2024-04-21 16:16:00,4.5
16,2024-04-21 16:17:00,4.86
16,2024-04-21 16:18:00,4.91
16,2024-04-21 16:19:00,4.96
16,2024-04-21 16:20:00,4.52
16,2024-04-21 16:21:00,3.91
16,2024-04-21 16:22:00,3.59
16,2024-04-21 16:23:00,3.53
16,2024-04-21 16:24:00,3.46
16,2024-04-21 16:25:00,2.72
16,2024-04-21 16:26:00,2.36
16,2024-04-21 16:27:00,2.13
16,2024-04-21 16:28:00,2.03
16,2024-04-21 16:29:00,2.09
16,2024-04-21 16:30:00,2.14
16,2024-04-21 16:31:00,2.33
16,2024-04-21 16:32:00,2.2
16,2024-04-21 16:33:00,2.18
16,2024-04-21 16:34:00,2.36
16,2024-04-21 16:35:00,2.48
16,2024-04-21 16:36:00,2.72
16,2024-04-21 16:37:00,2.85
16,2024-04-21 16:38:00,3.11
16,2024-04-21 16:39:00,3.44
16,2024-04-21 16:40:00,3.62
16,2024-04-21 16:41:00,4.32
16,2024-04-21 16:42:00,4.75
16,2024-04-21 16:43:00,5.31
16,2024-04-21 16:44:00,6.08
16,2024-04-21 16:45:00,6.38
16,2024-04-21 16:46:00,6.8
16,2024-04-21 16:47:00,7.38
16,2024-04-21 16:48:00,7.54
16,2024-04-21 16:49:00,7.7
16,2024-04-21 16:50:00,8.08
16,2024-04-21 16:51:00,8.1
16,2024-04-21 16:52:00,7.99
16,2024-04-21 16:53:00,7.64
16,2024-04-21 16:54:00,7.75
16,2024-04-21 16:55:00,7.7
16,2024-04-21 16:56:00,7.88
16,2024-04-21 16:57:00,7.59
16,2024-04-21 16:58:00,7.1
16,2024-04-21 16:59:00,7.36
16,2024-04-21 17:00:00,6.95
16,2024-04-21 17:01:00,6.95
16,2024-04-21 17:02:00,6.85
16,2024-04-21 17:03:00,6.29
16,2024-04-21 17:04:00,5.8
16,2024-04-21 17:05:00,5.26
16,2024-04-21 17:06:00,4.75
16,2024-04-21 17:07:00,4.28
16,2024-04-21 17:08:00,3.55
16,2024-04-21 17:09:00,3.18
16,2024-04-21 17:10:00,2.84
16,2024-04-21 17:11:00,2.59
16,2024-04-21 17:12:00,2.13
16,2024-04-21 17:13:00,1.98
16,2024-04-21 17:14:00,1.69
16,2024-04-21 17:15:00,1.51
16,2024-04-21 17:16:00,1.46
16,2024-04-21 17:17:00,1.43
16,2024-04-21 17:18:00,1.25
16,2024-04-21 17:19:00,1.09
16,2024-04-21 17:20:00,1.03
16,2024-04-21 17:21:00,0.99
16,2024-04-21 17:22:00,0.85
16,2024-04-21 17:23:00,0.79
16,2024-04-21 17:24:00,0.68
16,2024-04-21 17:25:00,0.67
16,2024-04-21 17:26:00,0.65
16,2024-04-21 17:27:00,0.63
16,2024-04-21 17:28:00,0.63
16,2024-04-21 17:29:00,0.65
16,2024-04-21 17:30:00,0.66
16,2024-04-21 17:31:00,0.67
16,2024-04-21 17:32:00,0.75
16,2024-04-21 17:33:00,0.68
16,2024-04-21 17:34:00,0.77
16,2024-04-21 17:35:00,0.76
16,2024-04-21 17:36:00,0.76
16,2024-04-21 17:37:00,0.67
16,2024-04-21 17:38:00,0.67
16,2024-04-21 17:39:00,0.66
16,2024-04-21 17:40:00,0.64
16,2024-04-21 17:41:00,0.61
16,2024-04-21 17:42:00,0.59
16,2024-04-21 17:43:00,0.59
16,2024-04-21 17:44:00,0.51
16,2024-04-21 17:45:00,0.55
16,2024-04-21 17:46:00,0.46
16,2024-04-21 17:47:00,0.46
16,2024-04-21 17:48:00,0.37
16,2024-04-21 17:49:00,0.43
16,2024-04-21 17:50:00,0.37
16,2024-04-21 17:51:00,0.37
16,2024-04-21 17:52:00,0.37
16,2024-04-21 17:53:00,0.35
16,2024-04-21 17:54:00,0.35
16,2024-04-21 17:55:00,0.32
16,2024-04-21 17:56:00,0.31
16,2024-04-21 17:57:00,0.31
16,2024-04-21 17:58:00,0.31
16,2024-04-21 17:59:00,0.3
16,2024-04-21 18:00:00,0.27
16,2024-04-21 18:01:00,0.22
16,2024-04-21 18:02:00,0.22
16,2024-04-21 18:03:00,0.16
16,2024-04-21 18:04:00,0.14
16,2024-04-21 18:05:00,0.12
16,2024-04-21 18:06:00,0.11
16,2024-04-21 18:07:00,0.07
16,2024-04-21 18:08:00,0.09
16,2024-04-21 18:09:00,0.06
16,2024-04-21 18:10:00,0.07
16,2024-04-21 18:11:00,0.05
16,2024-04-21 18:12:00,0.05
16,2024-04-21 18:13:00,0.03
16,2024-04-21 18:14:00,0.03
16,2024-04-21 18:15:00,0.02
16,2024-04-21 18:16:00,0.02
16,2024-04-21 18:17:00,0.02
16,2024-04-21 18:18:00,0.01
16,2024-04-21 18:19:00,0.01
16,2024-04-21 18:20:00,0.0
16,2024-04-21 18:21:00,0.0
16,2024-04-21 18:22:00,0.01
16,2024-04-21 18:23:00,0.0
16,2024-04-21 18:24:00,0.0
16,2024-04-21 18:25:00,0.0
16,2024-04-21 18:26:00,0.0
16,2024-04-21 18:27:00,0.0
16,2024-04-21 18:28:00,0.0
16,2024-04-21 18:29:00,0.0
16,2024-04-22 05:12:00,0.0
16,2024-04-22 05:13:00,0.0
16,2024-04-22 05:14:00,0.0
16,2024-04-22 05:15:00,0.0
16,2024-04-22 05:16:00,0.0
16,2024-04-22 05:17:00,0.01
16,2024-04-22 05:18:00,0.01
16,2024-04-22 05:19:00,0.01
16,2024-04-22 05:20:00,0.01
16,2024-04-22 05:21:00,0.01
16,2024-04-22 05:22:00,0.01
16,2024-04-22 05:23:00,0.01
16,2024-04-22 05:24:00,0.02
16,2024-04-22 05:25:00,0.02
16,2024-04-22 05:26:00,0.03
16,2024-04-22 05:27:00,0.03
16,2024-04-22 05:28:00,0.04
16,2024-04-22 05:29:00,0.07
16,2024-04-22 05:30:00,0.08
16,2024-04-22 05:31:00,0.07
16,2024-04-22 05:32:00,0.11
16,2024-04-22 05:33:00,0.14
16,2024-04-22 05:34:00,0.16
16,2024-04-22 05:35:00,0.21
16,2024-04-22 05:36:00,0.22
16,2024-04-22 05:37:00,0.24
16,2024-04-22 05:38:00,0.31
16,2024-04-22 05:39:00,0.37
16,2024-04-22 05:40:00,0.46
16,2024-04-22 05:41:00,0.59
16,2024-04-22 05:42:00,0.67
16,2024-04-22 05:43:00,0.77
16,2024-04-22 05:44:00,0.84
16,2024-04-22 05:45:00,1.07
16,2024-04-22 05:46:00,1.48
16,2024-04-22 05:47:00,2.06
16,2024-04-22 05:48:00,2.69
16,2024-04-22 05:49:00,3.15
16,2024-04-22 05:50:00,3.53
16,2024-04-22 05:51:00,3.59
16,2024-04-22 05:52:00,3.6
16,2024-04-22 05:53:00,4.48
16,2024-04-22 05:54:00,6.27
16,2024-04-22 05:55:00,7.62
16,2024-04-22 05:56:00,8.6
16,2024-04-22 05:57:00,8.77
16,2024-04-22 05:58:00,9.31
16,2024-04-22 05:59:00,9.82
16,2024-04-22 06:00:00,10.0
16,2024-04-22 06:01:00,10.24
16,2024-04-22 06:02:00,10.79
16,2024-04-22 06:03:00,10.6
16,2024-04-22 06:04:00,11.39
16,2024-04-22 06:05:00,11.39
16,2024-04-22 06:06:00,12.82
16,2024-04-22 06:07:00,10.6
16,2024-04-22 06:08:00,11.33
16,2024-04-22 06:09:00,10.64
16,2024-04-22 06:10:00,12.76
16,2024-04-22 06:11:00,11.2
16,2024-04-22 06:12:00,10.14
16,2024-04-22 06:13:00,10.7
16,2024-04-22 06:14:00,12.96
16,2024-04-22 06:15:00,13.44
16,2024-04-22 06:16:00,14.37
16,2024-04-22 06:17:00,14.76
16,2024-04-22 06:18:00,15.24
16,2024-04-22 06:19:00,24.1
16,2024-04-22 06:20:00,18.21
16,2024-04-22 06:21:00,14.54
16,2024-04-22 06:22:00,12.65
16,2024-04-22 06:23:00,12.25
